Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-13,-0.1065934879078139,-0.40197919274038063,-0.22480824604100655,-0.08040663450796211,-0.07404744814435234,-0.08834313046023251,-0.08149919202703398,-0.07693660266513863,-0.07009277301265113,-0.09062447953153568,0
2017-09-14,-0.1065934879078139,-0.40119542610720194,-0.021291886813234278,-0.07635177906954597,-0.07536885826404816,-0.1065934879078139,-0.08834313046023251,-0.08149919202703398,-0.07693660266513863,-0.07009277301265113,1
2017-09-15,-0.09518706889343102,-0.20623204587290916,0.10762410948897431,-0.07094530694194018,-0.07668725766493552,-0.1065934879078139,-0.1065934879078139,-0.08834313046023251,-0.08149919202703398,-0.07693660266513863,1
2017-09-18,-0.08834313046023251,-0.38862083443036355,0.055410870894458876,-0.06373667922874805,-0.07790508680894588,-0.09518706889343102,-0.1065934879078139,-0.1065934879078139,-0.08834313046023251,-0.08149919202703398,1
2017-09-19,-0.07237401330324329,-0.41299197207519134,0.15678553403766088,-0.057316491898826594,-0.07969916344350855,-0.08834313046023251,-0.09518706889343102,-0.1065934879078139,-0.1065934879078139,-0.08834313046023251,1
2017-09-20,-0.07693660266513863,-0.41680210767881937,-0.07158423116387759,-0.04976995732791351,-0.0811904111856771,-0.07237401330324329,-0.08834313046023251,-0.09518706889343102,-0.1065934879078139,-0.1065934879078139,0
2017-09-21,-0.022185530322394488,-0.33327661246415125,0.58421131163459,-0.041998153308802195,-0.08253411850327921,-0.07693660266513863,-0.07237401330324329,-0.08834313046023251,-0.09518706889343102,-0.1065934879078139,1
2017-09-22,-0.05412365585566191,-0.3993590093973452,-0.3610250799533619,-0.03557796597888052,-0.08432743356123254,-0.022185530322394488,-0.07693660266513863,-0.07237401330324329,-0.08834313046023251,-0.09518706889343102,0
2017-09-25,-0.022185530322394488,-0.3964585007621509,0.3261750625777533,-0.030396763299473186,-0.08761441753964189,-0.05412365585566191,-0.022185530322394488,-0.07693660266513863,-0.07237401330324329,-0.08834313046023251,1
2017-09-26,-0.017622940960499142,-0.41152169452244,0.027241426492498725,-0.025778736925984834,-0.09069861808999773,-0.022185530322394488,-0.05412365585566191,-0.022185530322394488,-0.07693660266513863,-0.07237401330324329,1
2017-09-27,-0.003935172874813107,-0.39037715819960345,0.12384656403143636,-0.02251232724168634,-0.0975439009074049,-0.017622940960499142,-0.022185530322394488,-0.05412365585566191,-0.022185530322394488,-0.07693660266513863,1
2017-09-28,-0.017622940960499142,-0.3972994766386273,-0.1650632577674412,-0.017894300868198196,-0.10284760270088371,-0.003935172874813107,-0.017622940960499142,-0.022185530322394488,-0.05412365585566191,-0.022185530322394488,0
2017-09-29,-0.010779002527300621,-0.4093305805041374,0.051277915338036904,-0.014289989697025936,-0.10876375562256589,-0.017622940960499142,-0.003935172874813107,-0.017622940960499142,-0.022185530322394488,-0.05412365585566191,1
2017-10-02,0.04397206981544353,-0.38543427957868065,0.5565147974034219,-0.01158675094779924,-0.1154665325165089,-0.010779002527300621,-0.017622940960499142,-0.003935172874813107,-0.017622940960499142,-0.022185530322394488,1
2017-10-03,0.02800306143916532,-0.3992159862891009,-0.18367140948417876,-0.00888351756942015,-0.12126970527385293,0.04397206981544353,-0.010779002527300621,-0.017622940960499142,-0.003935172874813107,-0.017622940960499142,0
2017-10-04,0.0211591230059668,-0.41165899670635453,-0.09163219884432879,-0.006067646781518136,-0.12625567414147248,0.02800306143916532,0.04397206981544353,-0.010779002527300621,-0.017622940960499142,-0.003935172874813107,0
2017-10-05,0.06678501662492026,-0.24877856011342195,0.4498107951977254,-0.0038149522995353166,-0.12918319276134127,0.0211591230059668,0.02800306143916532,0.04397206981544353,-0.010779002527300621,-0.017622940960499142,1
2017-10-06,0.05994118697243274,-0.39986817166269484,-0.08984101568601277,-0.004490760644130246,-0.13313929767881627,0.06678501662492026,0.0211591230059668,0.02800306143916532,0.04397206981544353,-0.010779002527300621,0
2017-10-09,0.02800306143916532,-0.40640146724729426,-0.34263350203820875,-0.00708136198383402,-0.13673935443648275,0.05994118697243274,0.06678501662492026,0.0211591230059668,0.02800306143916532,0.04397206981544353,0
2017-10-10,0.012033944282176108,-0.4134610878702326,-0.18541853620490192,-0.012713103559638048,-0.14148667958288544,0.02800306143916532,0.05994118697243274,0.06678501662492026,0.0211591230059668,0.02800306143916532,0
2017-10-11,-0.022185530322394488,-0.3858061396601158,-0.376814039007157,-0.01980909923415444,-0.1455219065232534,0.012033944282176108,0.02800306143916532,0.05994118697243274,0.06678501662492026,0.0211591230059668,0
2017-10-12,-0.013060351598603798,-0.3514405472111767,0.07577473979823172,-0.028256711597860477,-0.15030879362431152,-0.022185530322394488,0.012033944282176108,0.02800306143916532,0.05994118697243274,0.06678501662492026,1
2017-10-13,-0.03359205811748836,-0.4083751861410655,-0.2383122786780627,-0.03366318372546626,-0.1555308509080711,-0.013060351598603798,-0.022185530322394488,0.012033944282176108,0.02800306143916532,0.05994118697243274,0
2017-10-16,-0.04043588776997587,-0.4039700744071412,-0.09467460891241765,-0.03952019474946853,-0.16095071607868947,-0.03359205811748836,-0.013060351598603798,-0.022185530322394488,0.012033944282176108,0.02800306143916532,0
2017-10-17,-0.03359205811748836,-0.4255379591303809,0.05244533803219008,-0.047967807113174575,-0.16629145733999717,-0.04043588776997587,-0.03359205811748836,-0.013060351598603798,-0.022185530322394488,0.012033944282176108,1
2017-10-18,-0.015341591889195967,-0.36799690222153625,0.17439809371170695,-0.05709123319232294,-0.1716717605559603,-0.03359205811748836,-0.04043588776997587,-0.03359205811748836,-0.013060351598603798,-0.022185530322394488,1
2017-10-19,-0.03131070904618518,-0.4014814723236905,-0.1903527248012318,-0.06531357610783074,-0.17689381972613763,-0.015341591889195967,-0.03359205811748836,-0.04043588776997587,-0.03359205811748836,-0.013060351598603798,0
2017-10-20,-0.035873298408080526,-0.40549184027886054,-0.0701358130278988,-0.07556334405712291,-0.18326314728505158,-0.03131070904618518,-0.015341591889195967,-0.03359205811748836,-0.04043588776997587,-0.03359205811748836,0
2017-10-23,-0.1065934879078139,-0.3620242572212545,-0.7808037610859022,-0.08671419517005544,-0.18998852489019202,-0.035873298408080526,-0.03131070904618518,-0.015341591889195967,-0.03359205811748836,-0.04043588776997587,0
