Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,0.7876674191365981,0.8405620602963179,0.900068354258257,0.900068354258257,0.9199037855789036,0.8537856811767482,0
2017-09-13,0.900068354258257,0.7876674191365981,0.8405620602963179,0.900068354258257,0.900068354258257,0.9199037855789036,1
2017-09-14,0.8405620602963179,0.900068354258257,0.7876674191365981,0.8405620602963179,0.900068354258257,0.900068354258257,0
2017-09-15,0.774443798256167,0.8405620602963179,0.900068354258257,0.7876674191365981,0.8405620602963179,0.900068354258257,0
2017-09-18,0.8141146608974601,0.774443798256167,0.8405620602963179,0.900068354258257,0.7876674191365981,0.8405620602963179,1
2017-09-19,0.8207264713376756,0.8141146608974601,0.774443798256167,0.8405620602963179,0.900068354258257,0.7876674191365981,1
2017-09-20,0.8207264713376756,0.8207264713376756,0.8141146608974601,0.774443798256167,0.8405620602963179,0.900068354258257,1
2017-09-21,0.7678319878159515,0.8207264713376756,0.8207264713376756,0.8141146608974601,0.774443798256167,0.8405620602963179,0
2017-09-22,0.774443798256167,0.7678319878159515,0.8207264713376756,0.8207264713376756,0.8141146608974601,0.774443798256167,1
2017-09-25,0.708325693854012,0.774443798256167,0.7678319878159515,0.8207264713376756,0.8207264713376756,0.8141146608974601,0
2017-09-26,0.695102072973581,0.708325693854012,0.774443798256167,0.7678319878159515,0.8207264713376756,0.8207264713376756,0
2017-09-27,0.7281611251746585,0.695102072973581,0.708325693854012,0.774443798256167,0.7678319878159515,0.8207264713376756,1
2017-09-28,0.6752666416529347,0.7281611251746585,0.695102072973581,0.708325693854012,0.774443798256167,0.7678319878159515,0
2017-09-29,0.6289838109334305,0.6752666416529347,0.7281611251746585,0.695102072973581,0.708325693854012,0.774443798256167,0
2017-10-02,0.6752666416529347,0.6289838109334305,0.6752666416529347,0.7281611251746585,0.695102072973581,0.708325693854012,1
2017-10-03,0.7149375042942274,0.6752666416529347,0.6289838109334305,0.6752666416529347,0.7281611251746585,0.695102072973581,1
2017-10-04,0.635595621373646,0.7149375042942274,0.6752666416529347,0.6289838109334305,0.6752666416529347,0.7281611251746585,0
2017-10-05,0.595924758732353,0.635595621373646,0.7149375042942274,0.6752666416529347,0.6289838109334305,0.6752666416529347,0
2017-10-06,0.6620430207725034,0.595924758732353,0.635595621373646,0.7149375042942274,0.6752666416529347,0.6289838109334305,1
2017-10-09,0.668654831212719,0.6620430207725034,0.595924758732353,0.635595621373646,0.7149375042942274,0.6752666416529347,1
2017-10-10,0.635595621373646,0.668654831212719,0.6620430207725034,0.595924758732353,0.635595621373646,0.7149375042942274,0
2017-10-11,0.6289838109334305,0.635595621373646,0.668654831212719,0.6620430207725034,0.595924758732353,0.635595621373646,0
2017-10-12,0.6157601900529994,0.6289838109334305,0.635595621373646,0.668654831212719,0.6620430207725034,0.595924758732353,0
2017-10-13,0.6884902625333651,0.6157601900529994,0.6289838109334305,0.635595621373646,0.668654831212719,0.6620430207725034,1
