Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,4.011007442742926,4.198747171779523,4.011007442742926,4.032101808786341,3.6524032200048797,4.032101808786341,0
2017-09-13,3.968818710656097,4.011007442742926,4.198747171779523,4.011007442742926,4.032101808786341,3.6524032200048797,0
2017-09-14,4.053196174829755,3.968818710656097,4.011007442742926,4.198747171779523,4.011007442742926,4.032101808786341,1
2017-09-15,4.011007442742926,4.053196174829755,3.968818710656097,4.011007442742926,4.198747171779523,4.011007442742926,0
2017-09-18,3.8359241402076893,4.011007442742926,4.053196174829755,3.968818710656097,4.011007442742926,4.198747171779523,0
2017-09-19,4.032101808786341,3.8359241402076893,4.011007442742926,4.053196174829755,3.968818710656097,4.011007442742926,1
2017-09-20,3.800063782308781,4.032101808786341,3.8359241402076893,4.011007442742926,4.053196174829755,3.968818710656097,0
2017-09-21,3.8211581483521955,3.800063782308781,4.032101808786341,3.8359241402076893,4.011007442742926,4.053196174829755,1
2017-09-22,3.715686318135123,3.8211581483521955,3.800063782308781,4.032101808786341,3.8359241402076893,4.011007442742926,0
2017-09-25,3.7789694162653666,3.715686318135123,3.8211581483521955,3.800063782308781,4.032101808786341,3.8359241402076893,1
2017-09-26,3.968818710656097,3.7789694162653666,3.715686318135123,3.8211581483521955,3.800063782308781,4.032101808786341,1
2017-09-27,3.4836482916575635,3.968818710656097,3.7789694162653666,3.715686318135123,3.8211581483521955,3.800063782308781,0
2017-09-28,2.8487077450009948,3.4836482916575635,3.968818710656097,3.7789694162653666,3.715686318135123,3.8211581483521955,0
2017-09-29,2.6187792838775694,2.8487077450009948,3.4836482916575635,3.968818710656097,3.7789694162653666,3.715686318135123,0
2017-10-02,2.6187792838775694,2.6187792838775694,2.8487077450009948,3.4836482916575635,3.968818710656097,3.7789694162653666,1
2017-10-03,2.6187792838775694,2.6187792838775694,2.6187792838775694,2.8487077450009948,3.4836482916575635,3.968818710656097,1
2017-10-04,2.5027602706387895,2.6187792838775694,2.6187792838775694,2.6187792838775694,2.8487077450009948,3.4836482916575635,0
