Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2018-07-16,1.77017254006897,-0.3682022150309987,-0.08347845909324791,1.9078501118953064,2.1695563365166315,1.7862331340056268,1.77017254006897,1.8344146094852485,1.9452323706847983,1.784627043978926,0
2018-07-17,1.9131114891418342,-0.3798799030578493,0.8585053952879743,1.9018281799875778,2.1884308917227404,1.77017254006897,1.7862331340056268,1.77017254006897,1.8344146094852485,1.9452323706847983,1
2018-07-18,1.9580807845680541,-0.38321269455223805,0.26547390618375266,1.9022141959776135,2.2042480087406275,1.9131114891418342,1.77017254006897,1.7862331340056268,1.77017254006897,1.8344146094852485,1
2018-07-19,1.8842024813219205,-0.38600293859405194,-0.4005363298627718,1.9000524681469417,2.2200897940697644,1.9580807845680541,1.9131114891418342,1.77017254006897,1.7862331340056268,1.77017254006897,0
2018-07-20,2.1636557130304968,-0.3838327487837523,1.6061735085688635,1.9000524681469417,2.235765057546358,1.8842024813219205,1.9580807845680541,1.9131114891418342,1.77017254006897,1.7862331340056268,1
2018-07-23,2.0608680956341003,-0.3798799030578493,-0.5264876371667191,1.9022141959776135,2.2519969220303033,2.1636557130304968,1.8842024813219205,1.9580807845680541,1.9131114891418342,1.77017254006897,0
2018-07-24,2.2487763401331846,-0.37817475392118527,1.0253121447376967,1.9131000118229635,2.267323053657985,2.0608680956341003,2.1636557130304968,1.8842024813219205,1.9580807845680541,1.9131114891418342,1
2018-07-25,2.0994136436142177,-0.38316102336627855,-0.7507595563818613,1.9154933433574306,2.284753146971206,2.2487763401331846,2.0608680956341003,2.1636557130304968,1.8842024813219205,1.9580807845680541,0
2018-07-26,1.9902019724413686,-0.29550085638595974,-0.5712673713742967,1.9229049711157595,2.3022362002735415,2.0994136436142177,2.2487763401331846,2.0608680956341003,2.1636557130304968,1.8842024813219205,0
2018-07-27,1.8022937279422842,-0.3717933624551851,-1.025463896322504,1.9391950991750064,2.318413346560343,1.9902019724413686,2.0994136436142177,2.2487763401331846,2.0608680956341003,2.1636557130304968,0
2018-07-30,1.7396574422223559,-0.3857704182572341,-0.35608652050766104,1.9597314620269117,2.3346848316996134,1.8022937279422842,1.9902019724413686,2.0994136436142177,2.2487763401331846,2.0608680956341003,0
2018-07-31,1.7380516585260053,-0.3876047453587969,0.0015911119527558997,2.0108407654528793,2.3434360562333727,1.7396574422223559,1.8022937279422842,1.9902019724413686,2.0994136436142177,2.2487763401331846,0
2018-08-01,1.7155667044825451,-0.3795698759420922,-0.12353926651867611,2.04913412890662,2.347509951807033,1.7380516585260053,1.7396574422223559,1.8022937279422842,1.9902019724413686,2.0994136436142177,0
2018-08-02,1.6609608688961204,-0.372439252279679,-0.3185706953053901,2.080170291613839,2.3518277267770653,1.7155667044825451,1.7380516585260053,1.7396574422223559,1.8022937279422842,1.9902019724413686,0
2018-08-03,1.8472630233685041,-0.3531400643237998,1.1579273563507544,2.1105888051760946,2.3573855699031805,1.6609608688961204,1.7155667044825451,1.7380516585260053,1.7396574422223559,1.8022937279422842,1
2018-08-06,1.8585056535554094,-0.3808099844051206,0.07615741266711305,2.140698508891435,2.356788945724376,1.8472630233685041,1.6609608688961204,1.7155667044825451,1.7380516585260053,1.7396574422223559,1
2018-08-07,2.0110805301277783,-0.3565761981901076,0.8893745249561654,2.1763669371069136,2.358694608276607,1.8585056535554094,1.8472630233685041,1.6609608688961204,1.7155667044825451,1.7380516585260053,1
2018-08-08,1.9950199361911205,-0.3739635522654847,-0.07681703151203231,2.2089471932254074,2.3620621446540513,2.0110805301277783,1.8585056535554094,1.8472630233685041,1.6609608688961204,1.7155667044825451,0
2018-08-09,1.9885958824146683,-0.3823342843909263,-0.024178231316523392,2.2548837881412727,2.3647248471414564,1.9950199361911205,2.0110805301277783,1.8585056535554094,1.8472630233685041,1.6609608688961204,0
2018-08-10,2.1090498774440727,-0.3576096219092979,0.6760791744882088,2.3012836199158606,2.3648031586987157,1.9885958824146683,1.9950199361911205,2.0110805301277783,1.8585056535554094,1.8472630233685041,1
2018-08-13,2.2134432785368188,-0.37998324542976836,0.5663585213743338,2.3602677585077467,2.3612267832033838,2.1090498774440727,1.9885958824146683,1.9950199361911205,2.0110805301277783,1.8585056535554094,1
2018-08-14,2.8333799376471975,-0.3747644556478572,3.206675334274124,2.421259227369631,2.3586423922732385,2.2134432785368188,2.1090498774440727,1.9885958824146683,1.9950199361911205,2.0110805301277783,1
2018-08-15,2.709713762564392,-0.3489030270751195,-0.5278871168081432,2.4830227282115875,2.354987705220647,2.8333799376471975,2.2134432785368188,2.1090498774440727,1.9885958824146683,1.9950199361911205,0
2018-08-16,2.6037142714449444,-0.383755242004813,-0.46554530761367946,2.540462788117765,2.353186464716918,2.709713762564392,2.8333799376471975,2.2134432785368188,2.1090498774440727,1.9885958824146683,0
2018-08-17,2.516987247985205,-0.37962154712805174,-0.38977688554274803,2.6020718913990457,2.35284710301752,2.6037142714449444,2.709713762564392,2.8333799376471975,2.2134432785368188,2.1090498774440727,0
2018-08-20,2.790016425917328,-0.36910646078529025,1.3031442090267895,2.655806144788842,2.3505237672086308,2.516987247985205,2.6037142714449444,2.709713762564392,2.8333799376471975,2.2134432785368188,1
2018-08-21,2.8028648398005833,-0.37910483526845656,0.06782991734472395,2.711856508844419,2.3496884107370803,2.790016425917328,2.516987247985205,2.6037142714449444,2.709713762564392,2.8333799376471975,1
2018-08-22,2.9265310148833894,-0.37804557595628646,0.554430309730835,2.759800434030282,2.351019761980783,2.8028648398005833,2.790016425917328,2.516987247985205,2.6037142714449444,2.709713762564392,1
2018-08-23,3.0550151537159476,-0.37745135731775203,0.5586182530923492,2.8153875906782684,2.3515679677771857,2.9265310148833894,2.8028648398005833,2.790016425917328,2.516987247985205,2.6037142714449444,1
2018-08-24,2.9554400227033026,-0.3733176624409908,-0.4001770438151567,2.8730592542882416,2.354517825918855,3.0550151537159476,2.9265310148833894,2.8028648398005833,2.790016425917328,2.516987247985205,0
2018-08-27,3.0293183259494354,-0.3690547895993307,0.32377128688556367,2.9230876864360895,2.353238685699404,2.9554400227033026,3.0550151537159476,2.9265310148833894,2.8028648398005833,2.790016425917328,1
2018-08-28,3.0084397682630257,-0.38396192674865104,-0.07557491858355975,2.969873534200713,2.35326479121153,3.0293183259494354,2.9554400227033026,3.0550151537159476,2.9265310148833894,2.8028648398005833,0
2018-08-29,3.022894272172983,-0.3766246183423998,0.07158980456613465,2.9675573940838,2.353656363935179,3.0084397682630257,3.0293183259494354,2.9554400227033026,3.0550151537159476,2.9265310148833894,1
2018-08-30,2.9104704209467323,-0.3785881234088614,-0.45680596806267554,2.9588333060691223,2.3505498776998732,3.022894272172983,3.0084397682630257,3.0293183259494354,2.9554400227033026,3.0550151537159476,0
2018-08-31,2.9425916088200466,-0.36742714724160597,0.14859864602860043,2.9562855622484143,2.3509153449113978,2.9104704209467323,3.022894272172983,3.0084397682630257,3.0293183259494354,2.9554400227033026,1
2018-09-04,2.9650762565331568,-0.3664970658943347,0.10663254320876969,2.9619214928916735,2.3516984903586966,2.9425916088200466,2.9104704209467323,3.022894272172983,3.0084397682630257,3.0293183259494354,1
2018-09-05,3.0245000558693333,-0.3762629200406832,0.26203380970799894,2.936752864531508,2.3513591236801807,2.9650762565331568,2.9425916088200466,2.9104704209467323,3.022894272172983,3.0084397682630257,1
2018-09-06,3.0084397682630257,-0.35799715580399427,-0.055623683889354535,2.9067975731024083,2.350654294769259,3.0245000558693333,2.9650762565331568,2.9425916088200466,2.9104704209467323,3.022894272172983,0
2018-09-07,3.1513784110055405,-0.3683313929958975,0.6083066473699934,2.8642579601304434,2.349035792850409,3.0084397682630257,3.0245000558693333,2.9650762565331568,2.9425916088200466,2.9104704209467323,1
2018-09-10,3.188317562628607,-0.36590284725580025,0.16042855490343808,2.815773621393871,2.3508631338871466,3.1513784110055405,3.0084397682630257,3.0245000558693333,2.9650762565331568,2.9425916088200466,1
2018-09-11,3.1497723209788395,-0.37277511498841587,-0.14318333214013398,2.7697598056093184,2.354335087333976,3.188317562628607,3.1513784110055405,3.0084397682630257,3.0245000558693333,2.9650762565331568,0
2018-09-12,3.1867114726019055,-0.3711474726306911,0.16048384314787184,2.710544048588071,2.362453712398584,3.1497723209788395,3.188317562628607,3.1513784110055405,3.0084397682630257,3.0245000558693333,1
2018-09-13,2.785198155837225,-0.35032398468900616,-1.597636840945345,2.6495525797261865,2.369449830316494,3.1867114726019055,3.1497723209788395,3.188317562628607,3.1513784110055405,3.0084397682630257,0
2018-09-14,2.5282298781721106,-0.3510473812924394,-1.1225836767772757,2.58300240108973,2.3769419380274392,2.785198155837225,3.1867114726019055,3.1497723209788395,3.188317562628607,3.1513784110055405,0
