Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-13,-0.5055301540369327,-0.16394513714339543,-2.381324049551619,-0.2920982920612767,-0.23868355485095796,-0.18479051458423423,-0.6979737592779904,-0.6979737592779904,-0.6979737592779904,-0.6979737592779904,0
2017-09-14,-0.5696779799671517,-0.16796395972871064,-0.5516086134478614,-0.2605243287168513,-0.24518056908939634,-0.5055301540369327,-0.18479051458423423,-0.6979737592779904,-0.6979737592779904,-0.6979737592779904,0
2017-09-15,0.20009669589788173,-0.16656389660460247,6.6875193256301175,-0.22895036537242586,-0.23874223759889313,-0.5696779799671517,-0.5055301540369327,-0.18479051458423423,-0.6979737592779904,-0.6979737592779904,1
2017-09-18,0.13594886996766267,-0.16840631774580642,-0.4219671755336518,-0.18790421804321758,-0.2380794663681881,0.20009669589788173,-0.5696779799671517,-0.5055301540369327,-0.18479051458423423,-0.6979737592779904,0
2017-09-19,0.20009669589788173,-0.16195452606646438,0.4121902040637801,-0.1468580707140098,-0.23202532267965084,0.13594886996766267,0.20009669589788173,-0.5696779799671517,-0.5055301540369327,-0.18479051458423423,1
2017-09-20,0.20009669589788173,-0.17708759383131123,-0.009471763637435567,-0.10581192338480154,-0.22885696922548762,0.20009669589788173,0.13594886996766267,0.20009669589788173,-0.5696779799671517,-0.5055301540369327,1
2017-09-21,0.20009669589788173,-0.17708759383131123,-0.009471763637435567,-0.06476577605559375,-0.2310222012746032,0.20009669589788173,0.20009669589788173,0.13594886996766267,0.20009669589788173,-0.5696779799671517,1
2017-09-22,0.13594886996766267,-0.1749686989294224,-0.4219671755336518,-0.02371962872638548,-0.23694974766114552,0.20009669589788173,0.20009669589788173,0.20009669589788173,0.13594886996766267,0.20009669589788173,0
2017-09-25,0.13594886996766267,-0.1748758037458323,-0.009471763637435567,0.0173265186028223,-0.23637816118206992,0.13594886996766267,0.20009669589788173,0.20009669589788173,0.20009669589788173,0.13594886996766267,1
2017-09-26,0.13594886996766267,-0.17695931000635345,-0.009471763637435567,0.058372665932030575,-0.24200375927597143,0.13594886996766267,0.13594886996766267,0.20009669589788173,0.20009669589788173,0.20009669589788173,1
2017-09-27,-0.12064268865401517,-0.17699469864772113,-1.6961213099780181,0.061530058502563864,-0.24743537122870354,0.13594886996766267,0.13594886996766267,0.13594886996766267,0.20009669589788173,0.20009669589788173,0
2017-09-28,0.13594886996766267,-0.17703229907917425,1.8417289619428836,0.07415964133106152,-0.2526828607423597,-0.12064268865401517,0.13594886996766267,0.13594886996766267,0.13594886996766267,0.20009669589788173,1
2017-09-29,0.13594886996766267,-0.17708759383131123,-0.009471763637435567,0.09310402184698978,-0.26597100932247736,0.13594886996766267,-0.12064268865401517,0.13594886996766267,0.13594886996766267,0.13594886996766267,1
2017-10-02,0.13594886996766267,-0.17670053056635243,-0.009471763637435567,0.07415965387742456,-0.2765146537666183,0.13594886996766267,0.13594886996766267,-0.12064268865401517,0.13594886996766267,0.13594886996766267,1
2017-10-03,0.13594886996766267,-0.17708759383131123,-0.009471763637435567,0.06468746361946068,-0.2923971494848298,0.13594886996766267,0.13594886996766267,0.13594886996766267,-0.12064268865401517,0.13594886996766267,1
2017-10-04,0.13594886996766267,-0.17708759383131123,-0.009471763637435567,0.04574309564989546,-0.30777543898976456,0.13594886996766267,0.13594886996766267,0.13594886996766267,0.13594886996766267,-0.12064268865401517,1
2017-10-05,0.13594886996766267,-0.17708759383131123,-0.009471763637435567,0.017326537422366367,-0.3116876188542522,0.13594886996766267,0.13594886996766267,0.13594886996766267,0.13594886996766267,0.13594886996766267,1
2017-10-06,0.13594886996766267,-0.17708759383131123,-0.009471763637435567,-0.011090020805162236,-0.3022797617701476,0.13594886996766267,0.13594886996766267,0.13594886996766267,0.13594886996766267,0.13594886996766267,1
2017-10-09,0.13594886996766267,-0.17708759383131123,-0.009471763637435567,-0.03319179389162377,-0.3026523499056602,0.13594886996766267,0.13594886996766267,0.13594886996766267,0.13594886996766267,0.13594886996766267,1
2017-10-10,0.13594886996766267,-0.1751898779379703,-0.009471763637435567,-0.048978769290655214,-0.3003236718379035,0.13594886996766267,0.13594886996766267,0.13594886996766267,0.13594886996766267,0.13594886996766267,1
2017-10-11,-0.12064268865401517,-0.1770698995106274,-1.6961213099780181,-0.08055273263508063,-0.2952937275668775,0.13594886996766267,0.13594886996766267,0.13594886996766267,0.13594886996766267,0.13594886996766267,0
2017-10-12,-0.2489385954152549,-0.17045222357487444,-0.9350730459289067,-0.09949711315100888,-0.29445540204117276,-0.12064268865401517,0.13594886996766267,0.13594886996766267,0.13594886996766267,0.13594886996766267,0
2017-10-13,-0.18479051458423423,-0.1652169164425458,0.4770632357667715,-0.1310710764954343,-0.2907295162444419,-0.2489385954152549,-0.12064268865401517,0.13594886996766267,0.13594886996766267,0.13594886996766267,1
