Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-13,2.3909744733614726,-0.2532438981340906,0.05233938585083583,2.5369605527460717,2.6849782489849914,2.383135652771843,2.297829992012703,2.22451299151985,2.4619857728335726,2.587408309469978,1
2017-09-14,2.3563910688536662,-0.3287387238389175,-0.1450237841996359,2.5578400818832634,2.6853229935795877,2.3909744733614726,2.383135652771843,2.297829992012703,2.22451299151985,2.4619857728335726,0
2017-09-15,2.3301076954997564,-0.24653595723947755,-0.10773527386237709,2.5766470866451185,2.68489058268228,2.3563910688536662,2.3909744733614726,2.383135652771843,2.297829992012703,2.22451299151985,0
2017-09-18,2.66579721896744,-0.04946732547989659,1.6065164221325607,2.586105712576286,2.6837449888319234,2.3301076954997564,2.3563910688536662,2.3909744733614726,2.383135652771843,2.297829992012703,1
2017-09-19,2.632136235588168,-0.2112582862618989,-0.1285771433737383,2.5958289046344523,2.6803966806371693,2.66579721896744,2.3301076954997564,2.3563910688536662,2.3909744733614726,2.383135652771843,0
2017-09-20,2.587408309469978,-0.28779741640145534,-0.17788705099355956,2.6075805323205707,2.676103270125847,2.632136235588168,2.66579721896744,2.3301076954997564,2.3563910688536662,2.3909744733614726,0
2017-09-21,2.675480530013556,-0.2556145454275277,0.40210907614358754,2.625637910627468,2.673649725490754,2.587408309469978,2.632136235588168,2.66579721896744,2.3301076954997564,2.3563910688536662,1
2017-09-22,2.749719599834361,-0.2491810202967852,0.3333502347885599,2.6522499357413634,2.6702613738848506,2.675480530013556,2.587408309469978,2.632136235588168,2.66579721896744,2.3301076954997564,1
2017-09-25,2.6298305345674144,-0.27352779668018756,-0.48650689353431187,2.688254445254677,2.6664371382585346,2.749719599834361,2.675480530013556,2.587408309469978,2.632136235588168,2.66579721896744,0
2017-09-26,2.462907842161524,-0.2943529040939181,-0.707504487677984,2.7192540324618792,2.660346254202324,2.6298305345674144,2.749719599834361,2.675480530013556,2.587408309469978,2.632136235588168,0
2017-09-27,2.671330690336899,-0.2599975749893487,0.96412322534778,2.74608653495539,2.6532134566819323,2.462907842161524,2.6298305345674144,2.749719599834361,2.675480530013556,2.587408309469978,1
2017-09-28,2.821192109870728,-0.2320681483554144,0.6575690313116926,2.7756970995318095,2.646117326141662,2.671330690336899,2.462907842161524,2.6298305345674144,2.749719599834361,2.675480530013556,1
2017-09-29,2.9267868138506343,-0.2789551306767381,0.4496547297128931,2.8070935527508563,2.638512986686833,2.821192109870728,2.671330690336899,2.462907842161524,2.6298305345674144,2.749719599834361,1
2017-10-02,2.83271991137333,-0.25341921931656347,-0.35995171852346936,2.84043024728174,2.6307764394531254,2.9267868138506343,2.821192109870728,2.671330690336899,2.462907842161524,2.6298305345674144,0
2017-10-03,2.9392366846811884,-0.32207651890494954,0.4520817144995639,2.8505282693887315,2.622591257427464,2.83271991137333,2.9267868138506343,2.821192109870728,2.671330690336899,2.462907842161524,1
2017-10-04,2.9074201917584026,-0.3240279198924733,-0.11087714812583693,2.856503295529415,2.616380023175154,2.9392366846811884,2.83271991137333,2.9267868138506343,2.821192109870728,2.671330690336899,0
2017-10-05,2.9650591992714133,-0.3103757356399143,0.24721766920229213,2.8603176029786477,2.610476720187255,2.9074201917584026,2.9392366846811884,2.83271991137333,2.9267868138506343,2.821192109870728,1
2017-10-06,3.0185480153071844,-0.3055277238115348,0.22732944400268032,2.861530253798546,2.6044034851157627,2.9650591992714133,2.9074201917584026,2.9392366846811884,2.83271991137333,2.9267868138506343,1
2017-10-09,2.9775090701019673,-0.32328089920193687,-0.14426570939511177,2.8549378842664033,2.5966900290351935,3.0185480153071844,2.9650591992714133,2.9074201917584026,2.9392366846811884,2.83271991137333,0
2017-10-10,2.946153435942866,-0.3225262558512929,-0.10780131976320628,2.8543205408749444,2.58720336676597,2.9775090701019673,3.0185480153071844,2.9650591992714133,2.9074201917584026,2.9392366846811884,0
2017-10-11,2.94430894548638,-0.3067321041085222,0.00846841884362764,2.863779166806112,2.5781747795914067,2.946153435942866,2.9775090701019673,3.0185480153071844,2.9650591992714133,2.9074201917584026,0
2017-10-12,3.0102479841532874,-0.3174876775202256,0.2779835232216337,2.8582450954246568,2.567668524820622,2.94430894548638,2.946153435942866,2.9775090701019673,3.0185480153071844,2.9650591992714133,1
2017-10-13,3.0130145439377256,-0.30004703119423165,0.02661238331517455,2.8513660901598046,2.559046302858348,3.0102479841532874,2.94430894548638,2.946153435942866,2.9775090701019673,3.0185480153071844,1
2017-10-16,3.027309257025349,-0.339524787891051,0.0716320795189163,2.8376301324144646,2.548990733237732,3.0130145439377256,3.0102479841532874,2.94430894548638,2.946153435942866,2.9775090701019673,1
2017-10-17,2.876986626927253,-0.3072275770155106,-0.5691888171073767,2.8266281480046502,2.539238089335601,3.027309257025349,3.0130145439377256,3.0102479841532874,2.94430894548638,2.946153435942866,0
2017-10-18,2.757097561660306,-0.2902290449757526,-0.4694586272928956,2.8049989924125,2.526729585191956,2.876986626927253,3.027309257025349,3.0130145439377256,3.0102479841532874,2.94430894548638,0
2017-10-19,2.667180498859659,-0.29452822527639094,-0.36016582606087605,2.782201274747837,2.5139181581482637,2.757097561660306,2.876986626927253,3.027309257025349,3.0130145439377256,3.0102479841532874,0
2017-10-20,2.700841834039514,-0.28919236320113056,0.1601199932973439,2.760946915561821,2.5010993411600806,2.667180498859659,2.757097561660306,2.876986626927253,3.027309257025349,3.0130145439377256,1
2017-10-23,2.6118471923674016,-0.2920889740419862,-0.36216666662240055,2.7344671735114248,2.4912358734565303,2.700841834039514,2.667180498859659,2.757097561660306,2.876986626927253,3.027309257025349,0
2017-10-24,2.616919453172593,-0.31206034352367507,0.0378912442167979,2.7084724917889873,2.485561610834399,2.6118471923674016,2.700841834039514,2.667180498859659,2.757097561660306,2.876986626927253,1
2017-10-25,2.6607249581622483,-0.31117611495120334,0.20631758481298085,2.677494940544805,2.4806779003480623,2.616919453172593,2.6118471923674016,2.700841834039514,2.667180498859659,2.757097561660306,1
2017-10-26,2.5555914647466094,-0.26713238484998264,-0.4357786697411119,2.6431660893949833,2.4749814707108966,2.6607249581622483,2.616919453172593,2.6118471923674016,2.700841834039514,2.667180498859659,0
2017-10-27,2.6773250204700423,-0.264517812433105,0.5547127972377812,2.6051111082906986,2.4688860686243697,2.5555914647466094,2.6607249581622483,2.616919453172593,2.6118471923674016,2.700841834039514,1
