Date,Close,lag_1,label
2022-02-16,6.920000076293945,7.150000095367432,up
2022-02-17,6.539999961853027,6.920000076293945,up
2022-02-18,6.139999866485596,6.539999961853027,up
2022-02-22,5.940000057220459,6.139999866485596,up
2022-02-23,5.960000038146973,5.940000057220459,down
2022-02-24,5.920000076293945,5.960000038146973,up
2022-02-25,6.0,5.920000076293945,down
2022-02-28,6.0,6.0,down
2022-03-01,5.940000057220459,6.0,up
2022-03-02,6.070000171661377,5.940000057220459,down
2022-03-03,6.050000190734863,6.070000171661377,up
2022-03-04,6.039999961853027,6.050000190734863,up
2022-03-07,6.21999979019165,6.039999961853027,down
2022-03-08,7.670000076293945,6.21999979019165,down
2022-03-09,8.539999961853027,7.670000076293945,down
2022-03-10,9.079999923706056,8.539999961853027,down
2022-03-11,8.670000076293945,9.079999923706056,up
2022-03-14,8.399999618530273,8.670000076293945,up
2022-03-15,8.430000305175781,8.399999618530273,down
2022-03-16,8.8100004196167,8.430000305175781,down
2022-03-17,9.09000015258789,8.8100004196167,down
2022-03-18,9.010000228881836,9.09000015258789,up
2022-03-21,9.020000457763672,9.010000228881836,down
2022-03-22,8.84000015258789,9.020000457763672,up
2022-03-23,8.3100004196167,8.84000015258789,up
2022-03-24,8.6899995803833,8.3100004196167,down
2022-03-25,8.609999656677246,8.6899995803833,up
2022-03-28,8.989999771118164,8.609999656677246,down
2022-03-29,9.640000343322754,8.989999771118164,down
2022-03-30,9.06999969482422,9.640000343322754,up
2022-03-31,8.710000038146973,9.06999969482422,up
2022-04-01,8.739999771118164,8.710000038146973,down
2022-04-04,8.569999694824219,8.739999771118164,up
2022-04-05,8.579999923706055,8.569999694824219,down
2022-04-06,8.600000381469727,8.579999923706055,down
2022-04-07,8.359999656677246,8.600000381469727,up
2022-04-08,8.020000457763672,8.359999656677246,up
2022-04-11,7.900000095367432,8.020000457763672,up
2022-04-12,7.409999847412109,7.900000095367432,up
2022-04-13,8.079999923706055,7.409999847412109,down
2022-04-14,7.829999923706055,8.079999923706055,up
2022-04-18,7.269999980926514,7.829999923706055,up
2022-04-19,7.349999904632568,7.269999980926514,down
2022-04-20,7.449999809265137,7.349999904632568,down
2022-04-21,7.059999942779541,7.449999809265137,up
2022-04-22,7.46999979019165,7.059999942779541,down
2022-04-25,7.489999771118164,7.46999979019165,down
2022-04-26,7.28000020980835,7.489999771118164,up
2022-04-27,7.400000095367432,7.28000020980835,down
2022-04-28,7.480000019073486,7.400000095367432,down
2022-04-29,7.059999942779541,7.480000019073486,up
2022-05-02,6.659999847412109,7.059999942779541,up
2022-05-03,6.75,6.659999847412109,down
2022-05-04,6.909999847412109,6.75,down
2022-05-05,6.320000171661377,6.909999847412109,up
2022-05-06,6.210000038146973,6.320000171661377,up
2022-05-09,6.199999809265137,6.210000038146973,up
2022-05-10,6.570000171661377,6.199999809265137,down
2022-05-11,6.03000020980835,6.570000171661377,up
2022-05-12,6.230000019073486,6.03000020980835,down
2022-05-13,5.949999809265137,6.230000019073486,up
2022-05-16,5.590000152587891,5.949999809265137,up
2022-05-17,5.880000114440918,5.590000152587891,down
2022-05-18,5.53000020980835,5.880000114440918,up
2022-05-19,5.510000228881836,5.53000020980835,up
2022-05-20,5.610000133514404,5.510000228881836,down
2022-05-23,5.510000228881836,5.610000133514404,up
2022-05-24,5.150000095367432,5.510000228881836,up
2022-05-25,5.119999885559082,5.150000095367432,up
2022-05-26,5.170000076293945,5.119999885559082,down
2022-05-27,5.429999828338623,5.170000076293945,down
2022-05-31,5.320000171661377,5.429999828338623,up
2022-06-01,5.190000057220459,5.320000171661377,up
2022-06-02,5.480000019073486,5.190000057220459,down
2022-06-03,5.949999809265137,5.480000019073486,down
2022-06-06,6.190000057220459,5.949999809265137,down
2022-06-07,7.570000171661377,6.190000057220459,down
2022-06-08,7.059999942779541,7.570000171661377,up
2022-06-09,7.010000228881836,7.059999942779541,up
2022-06-10,6.75,7.010000228881836,up
2022-06-13,6.559999942779541,6.75,up
2022-06-14,6.610000133514404,6.559999942779541,down
2022-06-15,6.75,6.610000133514404,down
2022-06-16,6.179999828338623,6.75,up
2022-06-17,6.599999904632568,6.179999828338623,down
2022-06-21,6.940000057220459,6.599999904632568,down
2022-06-22,7.449999809265137,6.940000057220459,down
2022-06-23,7.889999866485596,7.449999809265137,down
2022-06-24,8.199999809265137,7.889999866485596,down
2022-06-27,8.350000381469727,8.199999809265137,down
2022-06-28,7.980000019073486,8.350000381469727,up
2022-06-29,7.809999942779541,7.980000019073486,up
2022-06-30,8.1899995803833,7.809999942779541,down
2022-07-01,8.180000305175781,8.1899995803833,up
2022-07-05,8.149999618530273,8.180000305175781,up
2022-07-06,8.460000038146973,8.149999618530273,down
2022-07-07,8.699999809265137,8.460000038146973,down
2022-07-08,8.739999771118164,8.699999809265137,down
2022-07-11,8.520000457763672,8.739999771118164,up
2022-07-12,8.869999885559082,8.520000457763672,down
2022-07-13,8.9399995803833,8.869999885559082,down
2022-07-14,9.029999732971191,8.9399995803833,down
2022-07-15,9.0600004196167,9.029999732971191,down
2022-07-18,8.989999771118164,9.0600004196167,up
2022-07-19,9.079999923706056,8.989999771118164,down
2022-07-20,8.649999618530273,9.079999923706056,up
2022-07-21,8.640000343322754,8.649999618530273,up
2022-07-22,8.369999885559082,8.640000343322754,up
2022-07-25,8.140000343322754,8.369999885559082,up
2022-07-26,8.0600004196167,8.140000343322754,up
2022-07-27,8.319999694824219,8.0600004196167,down
2022-07-28,8.15999984741211,8.319999694824219,up
2022-07-29,7.840000152587891,8.15999984741211,up
2022-08-01,7.440000057220459,7.840000152587891,up
2022-08-02,7.519999980926514,7.440000057220459,down
2022-08-03,7.599999904632568,7.519999980926514,down
2022-08-04,8.300000190734863,7.599999904632568,down
2022-08-05,8.569999694824219,8.300000190734863,down
2022-08-08,8.630000114440918,8.569999694824219,down
2022-08-09,8.199999809265137,8.630000114440918,up
2022-08-10,8.90999984741211,8.199999809265137,down
2022-08-11,8.329999923706055,8.90999984741211,up
2022-08-12,8.529999732971191,8.329999923706055,down
2022-08-15,8.65999984741211,8.529999732971191,down
2022-08-16,8.420000076293945,8.65999984741211,up
2022-08-17,8.300000190734863,8.420000076293945,up
2022-08-18,8.180000305175781,8.300000190734863,up
2017-08-21,17.149999618530273,8.180000305175781,down
2017-08-22,17.719999313354492,17.149999618530273,down
2017-08-23,17.950000762939453,17.719999313354492,down
2017-08-24,17.3700008392334,17.950000762939453,up
2017-08-25,17.469999313354492,17.3700008392334,down
2017-08-28,18.040000915527344,17.469999313354492,down
2017-08-29,19.350000381469727,18.040000915527344,down
2017-08-30,21.65999984741211,19.350000381469727,down
2017-08-31,23.850000381469727,21.65999984741211,down
2017-09-01,25.290000915527344,23.850000381469727,down
2017-09-05,25.68000030517578,25.290000915527344,down
2017-09-06,27.0,25.68000030517578,down
2017-09-07,28.479999542236328,27.0,down
2017-09-08,27.850000381469727,28.479999542236328,up
2017-09-11,28.239999771118164,27.850000381469727,down
2017-09-12,28.530000686645508,28.239999771118164,down
2017-09-13,30.59000015258789,28.530000686645508,down
2017-09-14,32.720001220703125,30.59000015258789,down
2017-09-15,32.689998626708984,32.720001220703125,up
2017-09-18,32.130001068115234,32.689998626708984,up
2017-09-19,31.920000076293945,32.130001068115234,up
2017-09-20,30.059999465942383,31.920000076293945,up
2017-09-21,29.51000022888184,30.059999465942383,up
2017-09-22,30.489999771118164,29.51000022888184,down
2017-09-25,31.049999237060547,30.489999771118164,down
2017-09-26,31.18000030517578,31.049999237060547,down
2017-09-27,30.700000762939453,31.18000030517578,up
2017-09-28,32.43000030517578,30.700000762939453,down
2017-09-29,31.520000457763672,32.43000030517578,up
2017-10-02,32.16999816894531,31.520000457763672,down
2017-10-03,31.96999931335449,32.16999816894531,up
2017-10-04,30.8799991607666,31.96999931335449,up
2017-10-05,30.459999084472656,30.8799991607666,up
2017-10-06,29.36000061035156,30.459999084472656,up
2017-10-09,29.799999237060547,29.36000061035156,down
2017-10-10,30.190000534057617,29.799999237060547,down
2017-10-11,30.75,30.190000534057617,down
2017-10-12,29.8700008392334,30.75,up
2017-10-13,29.0,29.8700008392334,up
2017-10-16,28.940000534057617,29.0,up
2017-10-17,28.86000061035156,28.940000534057617,up
2017-10-18,27.93000030517578,28.86000061035156,up
2017-10-19,27.459999084472656,27.93000030517578,up
2017-10-20,27.280000686645508,27.459999084472656,up
2017-10-23,27.34000015258789,27.280000686645508,down
2017-10-24,29.450000762939453,27.34000015258789,down
2017-10-25,28.549999237060547,29.450000762939453,up
2017-10-26,27.549999237060547,28.549999237060547,up
2017-10-27,28.420000076293945,27.549999237060547,down
2017-10-30,30.65999984741211,28.420000076293945,down
2017-10-31,31.729999542236328,30.65999984741211,down
2017-11-01,32.08000183105469,31.729999542236328,down
2017-11-02,33.790000915527344,32.08000183105469,down
2017-11-03,36.81999969482422,33.790000915527344,down
2017-11-06,36.81999969482422,36.81999969482422,down
2017-11-07,37.150001525878906,36.81999969482422,down
2017-11-08,38.20000076293945,37.150001525878906,down
2017-11-09,38.2599983215332,38.20000076293945,down
2017-11-10,41.040000915527344,38.2599983215332,down
2017-11-13,43.2599983215332,41.040000915527344,down
2017-11-14,42.18000030517578,43.2599983215332,up
2017-11-15,41.560001373291016,42.18000030517578,up
2017-11-16,40.25,41.560001373291016,up
2017-11-17,41.0,40.25,down
2017-11-20,41.79999923706055,41.0,down
2017-11-21,40.90999984741211,41.79999923706055,up
2017-11-22,40.18000030517578,40.90999984741211,up
2017-11-24,40.93999862670898,40.18000030517578,down
2017-11-27,40.77999877929688,40.93999862670898,up
2017-11-28,40.43000030517578,40.77999877929688,up
2017-11-29,40.11000061035156,40.43000030517578,up
2017-11-30,40.369998931884766,40.11000061035156,down
2017-12-01,39.650001525878906,40.369998931884766,up
2017-12-04,40.43000030517578,39.650001525878906,down
2017-12-05,38.61000061035156,40.43000030517578,up
2017-12-06,37.54999923706055,38.61000061035156,up
2017-12-07,39.2599983215332,37.54999923706055,down
2017-12-08,38.459999084472656,39.2599983215332,up
2017-12-11,37.709999084472656,38.459999084472656,up
2017-12-12,38.54999923706055,37.709999084472656,down
2017-12-13,36.79999923706055,38.54999923706055,up
2017-12-14,37.09999847412109,36.79999923706055,down
2017-12-15,37.93999862670898,37.09999847412109,down
2017-12-18,39.77999877929688,37.93999862670898,down
2017-12-19,38.52999877929688,39.77999877929688,up
2017-12-20,37.869998931884766,38.52999877929688,up
2017-12-21,38.4900016784668,37.869998931884766,down
2017-12-22,38.77000045776367,38.4900016784668,down
2017-12-26,37.58000183105469,38.77000045776367,up
2017-12-27,38.34000015258789,37.58000183105469,down
2017-12-28,38.25,38.34000015258789,up
2017-12-29,37.209999084472656,38.25,up
2018-01-02,38.63999938964844,37.209999084472656,down
2018-01-03,44.58000183105469,38.63999938964844,down
2018-01-04,42.84999847412109,44.58000183105469,up
2018-01-05,43.970001220703125,42.84999847412109,down
2018-01-08,43.0,43.970001220703125,up
2018-01-09,43.43999862670898,43.0,down
2018-01-10,43.66999816894531,43.43999862670898,down
2018-01-11,44.02000045776367,43.66999816894531,down
2018-01-12,44.15999984741211,44.02000045776367,down
2018-01-16,45.04999923706055,44.15999984741211,down
2018-01-17,43.2599983215332,45.04999923706055,up
2018-01-18,42.459999084472656,43.2599983215332,up
2018-01-19,43.0,42.459999084472656,down
2018-01-22,50.02000045776367,43.0,down
2018-01-23,49.09999847412109,50.02000045776367,up
2018-01-24,50.400001525878906,49.09999847412109,down
2018-01-25,55.470001220703125,50.400001525878906,down
2018-01-26,53.84000015258789,55.470001220703125,up
2018-01-29,50.77999877929688,53.84000015258789,up
2018-01-30,49.7599983215332,50.77999877929688,up
2018-01-31,49.119998931884766,49.7599983215332,up
2018-02-01,49.90999984741211,49.119998931884766,down
2018-02-02,48.18000030517578,49.90999984741211,up
2018-02-05,45.220001220703125,48.18000030517578,up
2018-02-06,51.0,45.220001220703125,down
2018-02-07,50.11000061035156,51.0,up
2018-02-08,48.88999938964844,50.11000061035156,up
2018-02-09,47.59999847412109,48.88999938964844,up
2018-02-12,50.0,47.59999847412109,down
2018-02-13,49.58000183105469,50.0,up
2018-02-14,50.63999938964844,49.58000183105469,down
2018-02-15,50.08000183105469,50.63999938964844,up
2018-02-16,47.91999816894531,50.08000183105469,up
2018-02-20,50.0,47.91999816894531,down
2018-02-21,50.93000030517578,50.0,down
2018-02-22,49.83000183105469,50.93000030517578,up
2018-02-23,50.90999984741211,49.83000183105469,down
2018-02-26,50.31999969482422,50.90999984741211,up
2018-02-27,49.86000061035156,50.31999969482422,up
2018-02-28,52.65999984741211,49.86000061035156,down
2018-03-01,53.119998931884766,52.65999984741211,down
2018-03-02,54.130001068115234,53.119998931884766,down
2018-03-05,56.66999816894531,54.130001068115234,down
2018-03-06,56.619998931884766,56.66999816894531,up
2018-03-07,55.5,56.619998931884766,up
2018-03-08,56.0,55.5,down
2018-03-09,57.06999969482422,56.0,down
2018-03-12,56.93999862670898,57.06999969482422,up
2018-03-13,55.58000183105469,56.93999862670898,up
2018-03-14,57.540000915527344,55.58000183105469,down
2018-03-15,56.380001068115234,57.540000915527344,up
2018-03-16,54.18999862670898,56.380001068115234,up
2018-03-19,53.2400016784668,54.18999862670898,up
2018-03-20,53.20000076293945,53.2400016784668,up
2018-03-21,53.7599983215332,53.20000076293945,down
2018-03-22,54.29999923706055,53.7599983215332,down
2018-03-23,50.650001525878906,54.29999923706055,up
2018-03-26,54.54999923706055,50.650001525878906,down
2018-03-27,52.41999816894531,54.54999923706055,up
2018-03-28,49.880001068115234,52.41999816894531,up
2018-03-29,49.68999862670898,49.880001068115234,up
2018-04-02,48.34999847412109,49.68999862670898,up
2018-04-03,59.79999923706055,48.34999847412109,down
2018-04-04,63.22999954223633,59.79999923706055,down
2018-04-05,59.560001373291016,63.22999954223633,up
2018-04-06,59.08000183105469,59.560001373291016,up
2018-04-09,60.09999847412109,59.08000183105469,down
2018-04-10,62.9900016784668,60.09999847412109,down
2018-04-11,62.720001220703125,62.9900016784668,up
2018-04-12,60.97999954223633,62.720001220703125,up
2018-04-13,59.290000915527344,60.97999954223633,up
2018-04-16,59.59999847412109,59.290000915527344,down
2018-04-17,60.560001373291016,59.59999847412109,down
2018-04-18,57.880001068115234,60.560001373291016,up
2018-04-19,57.18999862670898,57.880001068115234,up
2018-04-20,56.84999847412109,57.18999862670898,up
2018-04-23,57.459999084472656,56.84999847412109,down
2018-04-24,57.5,57.459999084472656,down
2018-04-25,57.04999923706055,57.5,up
2018-04-26,57.470001220703125,57.04999923706055,down
2018-04-27,57.220001220703125,57.470001220703125,up
2018-04-30,56.02000045776367,57.220001220703125,up
2018-05-01,57.27000045776367,56.02000045776367,down
2018-05-02,56.77000045776367,57.27000045776367,up
2018-05-03,56.77999877929688,56.77000045776367,down
2018-05-04,57.29999923706055,56.77999877929688,down
2018-05-07,62.0099983215332,57.29999923706055,down
2018-05-08,59.65999984741211,62.0099983215332,up
2018-05-09,60.91999816894531,59.65999984741211,down
2018-05-10,60.93000030517578,60.91999816894531,down
2018-05-11,59.59999847412109,60.93000030517578,up
2018-05-14,61.65999984741211,59.59999847412109,down
2018-05-15,60.13999938964844,61.65999984741211,up
2018-05-16,62.75,60.13999938964844,down
2018-05-17,62.040000915527344,62.75,up
2018-05-18,65.33000183105469,62.040000915527344,down
2018-05-21,62.86000061035156,65.33000183105469,up
2018-05-22,61.88999938964844,62.86000061035156,up
2018-05-23,61.470001220703125,61.88999938964844,up
2018-05-24,60.47999954223633,61.470001220703125,up
2018-05-25,60.40999984741211,60.47999954223633,up
2018-05-29,60.459999084472656,60.40999984741211,down
2018-05-30,60.63999938964844,60.459999084472656,down
2018-05-31,60.119998931884766,60.63999938964844,up
2018-06-01,60.220001220703125,60.119998931884766,down
2018-06-04,59.22999954223633,60.220001220703125,up
2018-06-05,60.119998931884766,59.22999954223633,down
2018-06-06,61.4900016784668,60.119998931884766,down
2018-06-07,59.43000030517578,61.4900016784668,up
2018-06-08,58.0,59.43000030517578,up
2018-06-11,55.9900016784668,58.0,up
2018-06-12,56.619998931884766,55.9900016784668,down
2018-06-13,54.5099983215332,56.619998931884766,up
2018-06-14,55.540000915527344,54.5099983215332,down
2018-06-15,55.40999984741211,55.540000915527344,up
2018-06-18,55.22999954223633,55.40999984741211,up
2018-06-19,55.70000076293945,55.22999954223633,down
2018-06-20,55.11000061035156,55.70000076293945,up
2018-06-21,54.81999969482422,55.11000061035156,up
2018-06-22,52.41999816894531,54.81999969482422,up
2018-06-25,51.650001525878906,52.41999816894531,up
2018-06-26,50.470001220703125,51.650001525878906,up
2018-06-27,50.400001525878906,50.470001220703125,up
2018-06-28,50.16999816894531,50.400001525878906,up
2018-06-29,49.7599983215332,50.16999816894531,up
2018-07-02,50.59999847412109,49.7599983215332,down
2018-07-03,51.70000076293945,50.59999847412109,down
2018-07-05,51.209999084472656,51.70000076293945,up
2018-07-06,51.02999877929688,51.209999084472656,up
2018-07-09,49.400001525878906,51.02999877929688,up
2018-07-10,49.47999954223633,49.400001525878906,down
2018-07-11,49.0,49.47999954223633,up
2018-07-12,49.040000915527344,49.0,down
2018-07-13,47.72999954223633,49.040000915527344,up
2018-07-16,46.84000015258789,47.72999954223633,up
2018-07-17,48.0,46.84000015258789,down
2018-07-18,47.97999954223633,48.0,up
2018-07-19,47.97999954223633,47.97999954223633,down
2018-07-20,47.34999847412109,47.97999954223633,up
2018-07-23,47.34000015258789,47.34999847412109,up
2018-07-24,44.75,47.34000015258789,up
2018-07-25,46.5099983215332,44.75,down
2018-07-26,46.33000183105469,46.5099983215332,up
2018-07-27,45.29999923706055,46.33000183105469,up
2018-07-30,44.959999084472656,45.29999923706055,up
2018-07-31,45.20000076293945,44.959999084472656,down
2018-08-01,44.79999923706055,45.20000076293945,up
2018-08-02,45.58000183105469,44.79999923706055,down
2018-08-03,45.0099983215332,45.58000183105469,up
2018-08-06,45.27000045776367,45.0099983215332,down
2018-08-07,45.70000076293945,45.27000045776367,down
2018-08-08,45.0099983215332,45.70000076293945,up
2018-08-09,45.29999923706055,45.0099983215332,down
2018-08-10,46.880001068115234,45.29999923706055,down
2018-08-13,46.29999923706055,46.880001068115234,up
2018-08-14,44.560001373291016,46.29999923706055,up
2018-08-15,41.650001525878906,44.560001373291016,up
2018-08-16,42.52999877929688,41.650001525878906,down
2018-08-17,42.9900016784668,42.52999877929688,down
2018-08-20,42.22999954223633,42.9900016784668,up
2018-08-21,44.150001525878906,42.22999954223633,down
2018-08-22,43.95000076293945,44.150001525878906,up
2018-08-23,43.0099983215332,43.95000076293945,up
2018-08-24,44.290000915527344,43.0099983215332,down
2018-08-27,46.470001220703125,44.290000915527344,down
2018-08-28,48.13999938964844,46.470001220703125,down
2018-08-29,47.77000045776367,48.13999938964844,up
2018-08-30,47.83000183105469,47.77000045776367,down
2018-08-31,48.33000183105469,47.83000183105469,down
2018-09-04,47.970001220703125,48.33000183105469,up
2018-09-05,45.84000015258789,47.970001220703125,up
2018-09-06,44.59999847412109,45.84000015258789,up
2018-09-07,43.75,44.59999847412109,up
2018-09-10,42.5,43.75,up
2018-09-11,45.150001525878906,42.5,down
2018-09-12,43.900001525878906,45.150001525878906,up
2018-09-13,44.56999969482422,43.900001525878906,down
2018-09-14,46.15999984741211,44.56999969482422,down
2018-09-17,45.0099983215332,46.15999984741211,up
2018-09-18,45.040000915527344,45.0099983215332,down
2018-09-19,47.54999923706055,45.040000915527344,down
2018-09-20,48.75,47.54999923706055,down
2018-09-21,49.52999877929688,48.75,down
2018-09-24,49.02000045776367,49.52999877929688,up
2018-09-25,48.900001525878906,49.02000045776367,up
2018-09-26,48.83000183105469,48.900001525878906,up
2018-09-27,47.59000015258789,48.83000183105469,up
2018-09-28,47.22999954223633,47.59000015258789,up
2018-10-01,47.81999969482422,47.22999954223633,down
2018-10-02,48.25,47.81999969482422,down
2018-10-03,48.47999954223633,48.25,down
2018-10-04,47.150001525878906,48.47999954223633,up
2018-10-05,45.36000061035156,47.150001525878906,up
2018-10-08,45.15999984741211,45.36000061035156,up
2018-10-09,44.25,45.15999984741211,up
2018-10-10,43.060001373291016,44.25,up
2018-10-11,41.77000045776367,43.060001373291016,up
2018-10-12,44.7599983215332,41.77000045776367,down
2018-10-15,43.59000015258789,44.7599983215332,up
2018-10-16,43.36000061035156,43.59000015258789,up
2018-10-17,44.709999084472656,43.36000061035156,down
2018-10-18,42.2599983215332,44.709999084472656,up
2018-10-19,41.93000030517578,42.2599983215332,up
2018-10-22,41.22999954223633,41.93000030517578,up
2018-10-23,40.720001220703125,41.22999954223633,up
2018-10-24,38.34999847412109,40.720001220703125,up
2018-10-25,39.470001220703125,38.34999847412109,down
2018-10-26,39.09999847412109,39.470001220703125,up
2018-10-29,38.43999862670898,39.09999847412109,up
2018-10-30,39.95000076293945,38.43999862670898,down
2018-10-31,39.90999984741211,39.95000076293945,up
2018-11-01,43.2400016784668,39.90999984741211,down
2018-11-02,44.9900016784668,43.2400016784668,down
2018-11-05,44.0,44.9900016784668,up
2018-11-06,43.77999877929688,44.0,up
2018-11-07,46.41999816894531,43.77999877929688,down
2018-11-08,48.130001068115234,46.41999816894531,down
2018-11-09,46.66999816894531,48.130001068115234,up
2018-11-12,45.70000076293945,46.66999816894531,up
2018-11-13,47.0,45.70000076293945,down
2018-11-14,47.56999969482422,47.0,down
2018-11-15,46.47999954223633,47.56999969482422,up
2018-11-16,47.119998931884766,46.47999954223633,down
2018-11-19,46.84000015258789,47.119998931884766,up
2018-11-20,46.630001068115234,46.84000015258789,up
2018-11-21,49.95000076293945,46.630001068115234,down
2018-11-23,50.38999938964844,49.95000076293945,down
2018-11-26,50.04999923706055,50.38999938964844,up
2018-11-27,47.95000076293945,50.04999923706055,up
2018-11-28,49.0,47.95000076293945,down
2018-11-29,48.25,49.0,up
2018-11-30,49.040000915527344,48.25,down
2018-12-03,48.209999084472656,49.040000915527344,up
2018-12-04,45.36000061035156,48.209999084472656,up
2018-12-06,44.84999847412109,45.36000061035156,up
2018-12-07,45.15999984741211,44.84999847412109,down
2018-12-10,45.310001373291016,45.15999984741211,down
2018-12-11,45.540000915527344,45.310001373291016,down
2018-12-12,46.52000045776367,45.540000915527344,down
2018-12-13,45.33000183105469,46.52000045776367,up
2018-12-14,44.5099983215332,45.33000183105469,up
2018-12-17,45.7599983215332,44.5099983215332,down
2018-12-18,47.290000915527344,45.7599983215332,down
2018-12-19,47.0,47.290000915527344,up
2018-12-20,45.0,47.0,up
2018-12-21,42.52000045776367,45.0,up
2018-12-24,42.38999938964844,42.52000045776367,up
2018-12-26,43.33000183105469,42.38999938964844,down
2018-12-27,43.15999984741211,43.33000183105469,up
2018-12-28,43.959999084472656,43.15999984741211,down
2018-12-31,43.060001373291016,43.959999084472656,up
2019-01-02,44.5099983215332,43.060001373291016,down
2019-01-03,47.56999969482422,44.5099983215332,down
2019-01-04,51.459999084472656,47.56999969482422,down
2019-01-07,54.54999923706055,51.459999084472656,down
2019-01-08,51.34999847412109,54.54999923706055,up
2019-01-09,51.61000061035156,51.34999847412109,down
2019-01-10,49.9900016784668,51.61000061035156,up
2019-01-11,50.90999984741211,49.9900016784668,down
2019-01-14,50.04999923706055,50.90999984741211,up
2019-01-15,50.40999984741211,50.04999923706055,down
2019-01-16,51.34000015258789,50.40999984741211,down
2019-01-17,52.02999877929688,51.34000015258789,down
2019-01-18,51.119998931884766,52.02999877929688,up
2019-01-22,53.65999984741211,51.119998931884766,down
2019-01-23,45.93000030517578,53.65999984741211,up
2019-01-24,42.5,45.93000030517578,up
2019-01-25,42.5,42.5,down
2019-01-28,40.15999984741211,42.5,up
2019-01-29,39.86000061035156,40.15999984741211,up
