Date,Close,lag_1,label
2019-07-19,100.1999969482422,100.1999969482422,0
2019-07-22,99.94499969482422,100.1999969482422,1
2019-07-23,96.9000015258789,99.94499969482422,1
2019-07-24,97.84500122070312,96.9000015258789,0
2019-07-25,95.5500030517578,97.84500122070312,1
2019-07-26,97.5,95.5500030517578,0
2019-07-29,96.75,97.5,1
2019-07-30,98.6999969482422,96.75,0
2019-07-31,98.25,98.6999969482422,1
2019-08-01,98.8499984741211,98.25,0
2019-08-02,98.6999969482422,98.8499984741211,1
2019-08-05,99.0,98.6999969482422,0
2019-08-06,97.5,99.0,1
2019-08-07,97.5,97.5,0
2019-08-08,101.6999969482422,97.5,0
2019-08-09,102.0,101.6999969482422,0
2019-08-12,103.8000030517578,102.0,0
2019-08-13,114.75,103.8000030517578,0
2019-08-14,102.0749969482422,114.75,1
2019-08-15,100.5,102.0749969482422,1
2019-08-16,101.4000015258789,100.5,0
2019-08-19,102.75,101.4000015258789,0
2019-08-20,100.5,102.75,1
2019-08-21,97.3499984741211,100.5,1
2019-08-22,96.4499969482422,97.3499984741211,1
2019-08-23,96.1500015258789,96.4499969482422,1
2019-08-26,95.8499984741211,96.1500015258789,1
2019-08-27,94.1999969482422,95.8499984741211,1
2019-08-28,93.4499969482422,94.1999969482422,1
2019-08-29,94.1999969482422,93.4499969482422,0
2019-08-30,93.76499938964844,94.1999969482422,1
2019-09-03,93.88500213623048,93.76499938964844,0
2019-09-04,94.09500122070312,93.88500213623048,0
2019-09-05,91.9499969482422,94.09500122070312,1
2019-09-06,104.4000015258789,91.9499969482422,0
2019-09-09,95.0999984741211,104.4000015258789,1
2019-09-10,94.30500030517578,95.0999984741211,1
2019-09-11,93.91500091552734,94.30500030517578,1
2019-09-12,101.25,93.91500091552734,0
2019-09-13,93.75,101.25,1
2019-09-16,96.75,93.75,0
2019-09-17,97.3499984741211,96.75,0
2019-09-18,96.1500015258789,97.3499984741211,1
2019-09-19,94.6500015258789,96.1500015258789,1
2019-09-20,94.5,94.6500015258789,1
2019-09-23,94.6500015258789,94.5,0
2019-09-24,93.0,94.6500015258789,1
2019-09-25,93.91500091552734,93.0,0
2019-09-26,91.3499984741211,93.91500091552734,1
2019-09-27,89.4000015258789,91.3499984741211,1
2019-09-30,86.55000305175781,89.4000015258789,1
2019-10-01,89.29499816894531,86.55000305175781,0
2019-10-02,89.8499984741211,89.29499816894531,0
2019-10-03,85.5,89.8499984741211,1
2019-10-04,76.19999694824219,85.5,1
2019-10-07,72.0,76.19999694824219,1
2019-10-08,68.69999694824219,72.0,1
2019-10-09,64.5,68.69999694824219,1
2019-10-10,67.3499984741211,64.5,0
2019-10-11,64.94999694824219,67.3499984741211,1
2019-10-14,58.20000076293945,64.94999694824219,1
2019-10-15,58.650001525878906,58.20000076293945,0
2019-10-16,59.25,58.650001525878906,0
2019-10-17,59.400001525878906,59.25,0
2019-10-18,50.400001525878906,59.400001525878906,1
2019-10-21,54.900001525878906,50.400001525878906,0
2019-10-22,54.0,54.900001525878906,1
2019-10-23,52.95000076293945,54.0,1
2019-10-24,52.5,52.95000076293945,1
2019-10-25,52.20000076293945,52.5,1
2019-10-28,52.34999847412109,52.20000076293945,0
2019-10-29,52.5,52.34999847412109,0
2019-10-30,43.34999847412109,52.5,1
2019-10-31,40.5,43.34999847412109,1
2019-11-01,41.25,40.5,0
2019-11-04,40.95000076293945,41.25,1
2019-11-05,42.150001525878906,40.95000076293945,0
2019-11-06,39.29999923706055,42.150001525878906,1
2019-11-07,33.45000076293945,39.29999923706055,1
2019-11-08,37.5,33.45000076293945,0
2019-11-11,34.5,37.5,1
2019-11-12,36.45000076293945,34.5,0
2019-11-13,36.19499969482422,36.45000076293945,1
2019-11-14,32.099998474121094,36.19499969482422,1
2019-11-15,33.599998474121094,32.099998474121094,0
2019-11-18,35.61000061035156,33.599998474121094,0
2019-11-19,32.400001525878906,35.61000061035156,1
2019-11-20,31.049999237060547,32.400001525878906,1
2019-11-21,25.5,31.049999237060547,1
2019-11-22,29.100000381469727,25.5,0
2019-11-25,29.100000381469727,29.100000381469727,0
2019-11-26,31.5,29.100000381469727,0
2019-11-27,34.42499923706055,31.5,0
2019-11-29,35.834999084472656,34.42499923706055,0
2019-12-02,39.29999923706055,35.834999084472656,0
2019-12-03,47.25,39.29999923706055,0
2019-12-04,41.25,47.25,1
2019-12-05,53.25,41.25,0
2019-12-06,49.20000076293945,53.25,1
2019-12-09,59.70000076293945,49.20000076293945,0
2019-12-10,72.75,59.70000076293945,0
2019-12-11,46.79999923706055,72.75,1
2019-12-12,43.5,46.79999923706055,1
2019-12-13,43.20000076293945,43.5,1
2019-12-16,39.900001525878906,43.20000076293945,1
2019-12-17,35.400001525878906,39.900001525878906,1
2019-12-18,36.150001525878906,35.400001525878906,0
2019-12-19,43.34999847412109,36.150001525878906,0
2019-12-20,39.869998931884766,43.34999847412109,1
2019-12-23,38.09999847412109,39.869998931884766,1
2019-12-24,37.34999847412109,38.09999847412109,1
2019-12-26,36.45000076293945,37.34999847412109,1
2019-12-27,71.25,36.45000076293945,0
2019-12-30,69.44999694824219,71.25,1
2019-12-31,67.5,69.44999694824219,1
2020-01-02,65.4000015258789,67.5,1
2020-01-03,65.69999694824219,65.4000015258789,0
2020-01-06,68.0999984741211,65.69999694824219,0
2020-01-07,68.4000015258789,68.0999984741211,0
2020-01-08,67.5,68.4000015258789,1
2020-01-09,64.3499984741211,67.5,1
2020-01-10,60.29999923706055,64.3499984741211,1
2020-01-13,60.29999923706055,60.29999923706055,0
2020-01-14,60.45000076293945,60.29999923706055,0
2020-01-15,65.55000305175781,60.45000076293945,0
2020-01-16,66.9000015258789,65.55000305175781,0
2020-01-17,49.5,66.9000015258789,1
2020-01-21,44.09999847412109,49.5,1
2020-01-22,41.25,44.09999847412109,1
2020-01-23,40.95000076293945,41.25,1
2020-01-24,41.25,40.95000076293945,0
2020-01-27,40.04999923706055,41.25,1
2020-01-28,37.20000076293945,40.04999923706055,1
2020-01-29,39.900001525878906,37.20000076293945,0
2020-01-30,37.650001525878906,39.900001525878906,1
2020-01-31,34.79999923706055,37.650001525878906,1
2020-02-03,35.400001525878906,34.79999923706055,0
2020-02-04,34.04999923706055,35.400001525878906,1
2020-02-05,38.54999923706055,34.04999923706055,0
2020-02-06,37.42499923706055,38.54999923706055,1
2020-02-07,37.20000076293945,37.42499923706055,1
2020-02-10,39.59999847412109,37.20000076293945,0
2020-02-11,38.400001525878906,39.59999847412109,1
2020-02-12,38.54999923706055,38.400001525878906,0
2020-02-13,39.8849983215332,38.54999923706055,0
2020-02-14,39.540000915527344,39.8849983215332,1
2020-02-18,39.59999847412109,39.540000915527344,0
2020-02-19,43.935001373291016,39.59999847412109,0
2020-02-20,45.0,43.935001373291016,0
2020-02-21,45.45000076293945,45.0,0
2020-02-24,45.900001525878906,45.45000076293945,0
2020-02-25,47.25,45.900001525878906,0
2020-02-26,43.95000076293945,47.25,1
2020-02-27,43.04999923706055,43.95000076293945,1
2020-02-28,36.0,43.04999923706055,1
2020-03-02,34.5,36.0,1
2020-03-03,36.0,34.5,0
2020-03-04,35.849998474121094,36.0,1
2020-03-05,36.45000076293945,35.849998474121094,0
2020-03-06,34.95000076293945,36.45000076293945,1
2020-03-09,35.20500183105469,34.95000076293945,0
2020-03-10,30.825000762939453,35.20500183105469,1
2020-03-11,30.450000762939453,30.825000762939453,1
2020-03-12,27.450000762939453,30.450000762939453,1
2020-03-13,28.799999237060547,27.450000762939453,0
2020-03-16,23.25,28.799999237060547,1
2020-03-17,25.049999237060547,23.25,0
2020-03-18,25.049999237060547,25.049999237060547,0
2020-03-19,26.25,25.049999237060547,0
2020-03-20,27.0,26.25,0
2020-03-23,28.200000762939453,27.0,0
2020-03-24,31.799999237060547,28.200000762939453,0
2020-03-25,36.0,31.799999237060547,0
2020-03-26,41.790000915527344,36.0,0
2020-03-27,41.84999847412109,41.790000915527344,0
2020-03-30,42.0,41.84999847412109,0
2020-03-31,40.650001525878906,42.0,1
2020-04-01,40.34999847412109,40.650001525878906,1
2020-04-02,39.59999847412109,40.34999847412109,1
2020-04-03,39.0,39.59999847412109,1
2020-04-06,39.75,39.0,0
2020-04-07,40.125,39.75,0
2020-04-08,41.84999847412109,40.125,0
2020-04-09,43.34999847412109,41.84999847412109,0
2020-04-13,42.150001525878906,43.34999847412109,1
2020-04-14,42.45000076293945,42.150001525878906,0
2020-04-15,41.32500076293945,42.45000076293945,1
2020-04-16,34.650001525878906,41.32500076293945,1
2020-04-17,37.125,34.650001525878906,0
2020-04-20,38.70000076293945,37.125,0
2020-04-21,40.875,38.70000076293945,0
2020-04-22,37.95000076293945,40.875,1
2020-04-23,38.25,37.95000076293945,0
2020-04-24,40.04999923706055,38.25,0
2020-04-27,42.75,40.04999923706055,0
2020-04-28,49.34999847412109,42.75,0
2020-04-29,51.29999923706055,49.34999847412109,0
2020-04-30,52.5,51.29999923706055,0
2020-05-01,55.5,52.5,0
2020-05-04,53.025001525878906,55.5,1
2020-05-05,54.29999923706055,53.025001525878906,0
2020-05-06,51.900001525878906,54.29999923706055,1
2020-05-07,50.54999923706055,51.900001525878906,1
2020-05-08,52.20000076293945,50.54999923706055,0
2020-05-11,51.0,52.20000076293945,1
2020-05-12,54.150001525878906,51.0,0
2020-05-13,51.150001525878906,54.150001525878906,1
2020-05-14,52.5,51.150001525878906,0
2020-05-15,51.59999847412109,52.5,1
2020-05-18,51.75,51.59999847412109,0
2020-05-19,65.69999694824219,51.75,0
2020-05-20,58.95000076293945,65.69999694824219,1
2020-05-21,60.59999847412109,58.95000076293945,0
2020-05-22,56.25,60.59999847412109,1
2020-05-26,61.650001525878906,56.25,0
2020-05-27,60.29999923706055,61.650001525878906,1
2020-05-28,64.6500015258789,60.29999923706055,0
2020-05-29,63.150001525878906,64.6500015258789,1
2020-06-01,25.5,63.150001525878906,1
2020-06-02,24.299999237060547,25.5,1
2020-06-03,22.350000381469727,24.299999237060547,1
2020-06-04,22.350000381469727,22.350000381469727,0
2020-06-05,22.950000762939453,22.350000381469727,0
2020-06-08,23.850000381469727,22.950000762939453,0
2020-06-09,25.049999237060547,23.850000381469727,0
2020-06-10,25.200000762939453,25.049999237060547,0
2020-06-11,21.75,25.200000762939453,1
2020-06-12,22.200000762939453,21.75,0
2020-06-15,23.100000381469727,22.200000762939453,0
2020-06-16,22.5,23.100000381469727,1
2020-06-17,22.799999237060547,22.5,0
2020-06-18,23.399999618530277,22.799999237060547,0
2020-06-19,22.649999618530277,23.399999618530277,1
2020-06-22,23.850000381469727,22.649999618530277,0
2020-06-23,23.850000381469727,23.850000381469727,0
2020-06-24,22.799999237060547,23.850000381469727,1
2020-06-25,22.875,22.799999237060547,0
2020-06-26,22.950000762939453,22.875,0
2020-06-29,21.299999237060547,22.950000762939453,1
2020-06-30,17.850000381469727,21.299999237060547,1
2020-07-01,17.850000381469727,17.850000381469727,0
2020-07-02,17.850000381469727,17.850000381469727,0
2020-07-06,17.700000762939453,17.850000381469727,1
2020-07-07,18.299999237060547,17.700000762939453,0
2020-07-08,18.0,18.299999237060547,1
2020-07-09,17.549999237060547,18.0,1
2020-07-10,17.700000762939453,17.549999237060547,0
2020-07-13,16.950000762939453,17.700000762939453,1
2020-07-14,15.0,16.950000762939453,1
2020-07-15,15.899999618530272,15.0,0
2020-07-16,16.200000762939453,15.899999618530272,0
2020-07-17,16.5,16.200000762939453,0
2020-07-20,15.899999618530272,16.5,1
2020-07-21,18.299999237060547,15.899999618530272,0
2020-07-22,16.799999237060547,18.299999237060547,1
2020-07-23,17.174999237060547,16.799999237060547,0
2020-07-24,16.950000762939453,17.174999237060547,1
2020-07-27,17.100000381469727,16.950000762939453,0
2020-07-28,16.5,17.100000381469727,1
2020-07-29,15.899999618530272,16.5,1
2020-07-30,15.75,15.899999618530272,1
2020-07-31,15.600000381469728,15.75,1
2020-08-03,15.75,15.600000381469728,0
2020-08-04,15.899999618530272,15.75,0
2020-08-05,15.600000381469728,15.899999618530272,1
2020-08-06,15.55500030517578,15.600000381469728,1
2020-08-07,15.449999809265137,15.55500030517578,1
2020-08-10,15.149999618530272,15.449999809265137,1
2020-08-11,14.774999618530272,15.149999618530272,1
2020-08-12,13.350000381469728,14.774999618530272,1
2020-08-13,13.619999885559082,13.350000381469728,0
2020-08-14,13.5,13.619999885559082,1
2020-08-17,12.795000076293944,13.5,1
2020-08-18,12.104999542236328,12.795000076293944,1
2020-08-19,11.475000381469728,12.104999542236328,1
2020-08-20,11.399999618530272,11.475000381469728,1
2020-08-21,11.43000030517578,11.399999618530272,0
2020-08-24,10.395000457763672,11.43000030517578,1
2020-08-25,10.739999771118164,10.395000457763672,0
2020-08-26,10.649999618530272,10.739999771118164,1
2020-08-27,11.100000381469728,10.649999618530272,0
2020-08-28,11.354999542236328,11.100000381469728,0
2020-08-31,11.699999809265137,11.354999542236328,0
2020-09-01,10.949999809265137,11.699999809265137,1
2020-09-02,10.1850004196167,10.949999809265137,1
2020-09-03,9.75,10.1850004196167,1
2020-09-04,8.925000190734863,9.75,1
2020-09-08,8.760000228881836,8.925000190734863,1
2020-09-09,9.09000015258789,8.760000228881836,0
2020-09-10,9.149999618530272,9.09000015258789,0
2020-09-11,9.0,9.149999618530272,1
2020-09-14,9.449999809265137,9.0,0
2020-09-15,9.449999809265137,9.449999809265137,0
2020-09-16,9.854999542236328,9.449999809265137,0
2020-09-17,10.125,9.854999542236328,0
2020-09-18,9.885000228881836,10.125,1
2020-09-21,10.109999656677246,9.885000228881836,0
2020-09-22,10.425000190734863,10.109999656677246,0
2020-09-23,10.050000190734863,10.425000190734863,1
2020-09-24,9.56999969482422,10.050000190734863,1
2020-09-25,9.75,9.56999969482422,0
2020-09-28,9.75,9.75,0
2020-09-29,9.645000457763672,9.75,1
2020-09-30,15.75,9.645000457763672,0
2020-10-01,18.0,15.75,0
2020-10-02,15.899999618530272,18.0,1
2020-10-05,14.789999961853027,15.899999618530272,1
2020-10-06,13.470000267028809,14.789999961853027,1
2020-10-07,12.84000015258789,13.470000267028809,1
2020-10-08,14.699999809265137,12.84000015258789,0
2020-10-09,15.449999809265137,14.699999809265137,0
2020-10-12,14.25,15.449999809265137,1
2020-10-13,14.25,14.25,0
2020-10-14,14.234999656677246,14.25,1
2020-10-15,13.949999809265137,14.234999656677246,1
2020-10-16,13.425000190734863,13.949999809265137,1
2020-10-19,12.75,13.425000190734863,1
2020-10-20,17.25,12.75,0
2020-10-21,17.700000762939453,17.25,0
2020-10-22,14.25,17.700000762939453,1
2020-10-23,7.875,14.25,1
2020-10-26,7.800000190734863,7.875,1
2020-10-27,7.289999961853027,7.800000190734863,1
2020-10-28,6.855000019073486,7.289999961853027,1
2020-10-29,7.335000038146973,6.855000019073486,0
2020-10-30,7.110000133514404,7.335000038146973,1
2020-11-02,6.900000095367432,7.110000133514404,1
2020-11-03,7.335000038146973,6.900000095367432,0
2020-11-04,7.349999904632568,7.335000038146973,0
2020-11-05,7.5,7.349999904632568,0
2020-11-06,7.485000133514404,7.5,1
2020-11-09,7.739999771118164,7.485000133514404,0
2020-11-10,7.800000190734863,7.739999771118164,0
