Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,-0.15781780860183955,-0.2545096229527414,-0.18544379035520392,-0.08414749934305454,-0.051917040928441835,-0.15781780860183955,1
2017-09-13,-0.07033450846637236,-0.15781780860183955,-0.2545096229527414,-0.18544379035520392,-0.08414749934305454,-0.051917040928441835,1
2017-09-14,-0.07033450846637236,-0.07033450846637236,-0.15781780860183955,-0.2545096229527414,-0.18544379035520392,-0.08414749934305454,1
2017-09-15,-0.1532133319405912,-0.07033450846637236,-0.07033450846637236,-0.15781780860183955,-0.2545096229527414,-0.18544379035520392,0
2017-09-18,-0.18083931369395556,-0.1532133319405912,-0.07033450846637236,-0.07033450846637236,-0.15781780860183955,-0.2545096229527414,0
2017-09-19,-0.318970539781966,-0.18083931369395556,-0.1532133319405912,-0.07033450846637236,-0.07033450846637236,-0.15781780860183955,0
2017-09-20,-0.28213560470610494,-0.318970539781966,-0.18083931369395556,-0.1532133319405912,-0.07033450846637236,-0.07033450846637236,1
2017-09-21,-0.3281794931044627,-0.28213560470610494,-0.318970539781966,-0.18083931369395556,-0.1532133319405912,-0.07033450846637236,0
2017-09-22,-0.1946527436777006,-0.3281794931044627,-0.28213560470610494,-0.318970539781966,-0.18083931369395556,-0.1532133319405912,1
2017-09-25,-0.1946527436777006,-0.1946527436777006,-0.3281794931044627,-0.28213560470610494,-0.318970539781966,-0.18083931369395556,1
2017-09-26,-0.13940034106390983,-0.1946527436777006,-0.1946527436777006,-0.3281794931044627,-0.28213560470610494,-0.318970539781966,1
2017-09-27,-0.042708526713008,-0.13940034106390983,-0.1946527436777006,-0.1946527436777006,-0.3281794931044627,-0.28213560470610494,1
2017-09-28,-0.11177392020348179,-0.042708526713008,-0.13940034106390983,-0.1946527436777006,-0.1946527436777006,-0.3281794931044627,0
2017-09-29,-0.03810405005175965,-0.11177392020348179,-0.042708526713008,-0.13940034106390983,-0.1946527436777006,-0.1946527436777006,1
2017-10-02,0.1322576344508635,-0.03810405005175965,-0.11177392020348179,-0.042708526713008,-0.13940034106390983,-0.1946527436777006,1
2017-10-03,0.12765315778961514,0.1322576344508635,-0.03810405005175965,-0.11177392020348179,-0.042708526713008,-0.13940034106390983,0
2017-10-04,0.11384016691293296,0.12765315778961514,0.1322576344508635,-0.03810405005175965,-0.11177392020348179,-0.042708526713008,0
2017-10-05,0.2519713930009434,0.11384016691293296,0.12765315778961514,0.1322576344508635,-0.03810405005175965,-0.11177392020348179,1
2017-10-06,0.05398328763789383,0.2519713930009434,0.11384016691293296,0.12765315778961514,0.1322576344508635,-0.03810405005175965,0
2017-10-09,-0.01968658251382912,0.05398328763789383,0.2519713930009434,0.11384016691293296,0.12765315778961514,0.1322576344508635,0
2017-10-10,-0.12098287352597849,-0.01968658251382912,0.05398328763789383,0.2519713930009434,0.11384016691293296,0.12765315778961514,0
2017-10-11,-0.17163079947852092,-0.12098287352597849,-0.01968658251382912,0.05398328763789383,0.2519713930009434,0.11384016691293296,0
2017-10-12,-0.13940034106390983,-0.17163079947852092,-0.12098287352597849,-0.01968658251382912,0.05398328763789383,0.2519713930009434,1
2017-10-13,-0.20386125789313445,-0.13940034106390983,-0.17163079947852092,-0.12098287352597849,-0.01968658251382912,0.05398328763789383,0
2017-10-16,-0.0979609293267996,-0.20386125789313445,-0.13940034106390983,-0.17163079947852092,-0.12098287352597849,-0.01968658251382912,1
2017-10-17,-0.1255869110801648,-0.0979609293267996,-0.20386125789313445,-0.13940034106390983,-0.17163079947852092,-0.12098287352597849,0
2017-10-18,-0.2637181371681744,-0.1255869110801648,-0.0979609293267996,-0.20386125789313445,-0.13940034106390983,-0.17163079947852092,0
2017-10-19,-0.047312564267192665,-0.2637181371681744,-0.1255869110801648,-0.0979609293267996,-0.20386125789313445,-0.13940034106390983,1
