Date,Close,lag_1,label
2022-01-07,9.06999969482422,9.0,down
2022-01-10,9.050000190734863,9.06999969482422,up
2022-01-11,9.300000190734863,9.050000190734863,down
2022-01-12,8.989999771118164,9.300000190734863,up
2022-01-13,8.289999961853027,8.989999771118164,up
2022-01-14,8.319999694824219,8.289999961853027,down
2022-01-18,8.010000228881836,8.319999694824219,up
2022-01-19,8.100000381469727,8.010000228881836,down
2022-01-20,7.929999828338623,8.100000381469727,up
2022-01-21,7.75,7.929999828338623,up
2022-01-24,7.610000133514404,7.75,up
2022-01-25,7.739999771118164,7.610000133514404,down
2022-01-26,7.75,7.739999771118164,down
2022-01-27,7.590000152587891,7.75,up
2022-01-28,7.610000133514404,7.590000152587891,down
2022-01-31,8.1899995803833,7.610000133514404,down
2022-02-01,8.350000381469727,8.1899995803833,down
2022-02-02,8.329999923706055,8.350000381469727,up
2022-02-03,7.889999866485596,8.329999923706055,up
2022-02-04,7.820000171661377,7.889999866485596,up
2022-02-07,7.789999961853027,7.820000171661377,up
2022-02-08,7.920000076293945,7.789999961853027,down
2022-02-09,8.09000015258789,7.920000076293945,down
2022-02-10,8.140000343322754,8.09000015258789,down
2022-02-11,8.239999771118164,8.140000343322754,down
2022-02-14,8.239999771118164,8.239999771118164,down
2022-02-15,8.380000114440918,8.239999771118164,down
2022-02-16,8.40999984741211,8.380000114440918,down
2022-02-17,8.199999809265137,8.40999984741211,up
2022-02-18,7.900000095367432,8.199999809265137,up
2022-02-22,8.119999885559082,7.900000095367432,down
2022-02-23,8.09000015258789,8.119999885559082,up
2022-02-24,8.0,8.09000015258789,up
2022-02-25,8.0600004196167,8.0,down
2022-02-28,8.380000114440918,8.0600004196167,down
2022-03-01,8.319999694824219,8.380000114440918,up
2022-03-02,8.59000015258789,8.319999694824219,down
2022-03-03,8.430000305175781,8.59000015258789,up
2022-03-04,8.140000343322754,8.430000305175781,up
2022-03-07,7.679999828338623,8.140000343322754,up
2022-03-08,7.699999809265137,7.679999828338623,down
2022-03-09,7.960000038146973,7.699999809265137,down
2022-03-10,7.989999771118164,7.960000038146973,down
2022-03-11,7.880000114440918,7.989999771118164,up
2022-03-14,7.690000057220459,7.880000114440918,up
2022-03-15,7.96999979019165,7.690000057220459,down
2022-03-16,8.020000457763672,7.96999979019165,down
2022-03-17,8.399999618530273,8.020000457763672,down
2022-03-18,8.609999656677246,8.399999618530273,down
2022-03-21,8.4399995803833,8.609999656677246,up
2022-03-22,8.399999618530273,8.4399995803833,up
2022-03-23,8.329999923706055,8.399999618530273,up
2022-03-24,8.329999923706055,8.329999923706055,down
2022-03-25,8.34000015258789,8.329999923706055,down
2022-03-28,8.3100004196167,8.34000015258789,up
2022-03-29,8.420000076293945,8.3100004196167,down
2022-03-30,8.180000305175781,8.420000076293945,up
2022-03-31,8.109999656677246,8.180000305175781,up
2022-04-01,8.479999542236328,8.109999656677246,down
2022-04-04,8.649999618530273,8.479999542236328,down
2022-04-05,8.789999961853027,8.649999618530273,down
2022-04-06,8.930000305175781,8.789999961853027,down
2022-04-07,8.800000190734863,8.930000305175781,up
2022-04-08,8.779999732971191,8.800000190734863,up
2022-04-11,8.0600004196167,8.779999732971191,up
2022-04-12,7.800000190734863,8.0600004196167,up
2022-04-13,7.840000152587891,7.800000190734863,down
2022-04-14,7.920000076293945,7.840000152587891,down
2022-04-18,7.570000171661377,7.920000076293945,up
2022-04-19,7.619999885559082,7.570000171661377,down
2022-04-20,7.590000152587891,7.619999885559082,up
2022-04-21,7.239999771118164,7.590000152587891,up
2022-04-22,7.300000190734863,7.239999771118164,down
2022-04-25,7.239999771118164,7.300000190734863,up
2022-04-26,6.829999923706055,7.239999771118164,up
2022-04-27,6.630000114440918,6.829999923706055,up
2022-04-28,6.630000114440918,6.630000114440918,down
2022-04-29,6.570000171661377,6.630000114440918,up
2022-05-02,6.599999904632568,6.570000171661377,down
2022-05-03,6.510000228881836,6.599999904632568,up
2022-05-04,6.550000190734863,6.510000228881836,down
2022-05-05,6.369999885559082,6.550000190734863,up
2022-05-06,6.139999866485596,6.369999885559082,up
2022-05-09,6.079999923706055,6.139999866485596,up
2022-05-10,6.039999961853027,6.079999923706055,up
2022-05-11,5.650000095367432,6.039999961853027,up
2022-05-12,5.420000076293945,5.650000095367432,up
2022-05-13,5.659999847412109,5.420000076293945,down
2022-05-16,6.050000190734863,5.659999847412109,down
2022-05-17,6.300000190734863,6.050000190734863,down
2022-05-18,6.09499979019165,6.300000190734863,up
2022-05-19,5.920000076293945,6.09499979019165,up
2022-05-20,5.940000057220459,5.920000076293945,down
2022-05-23,6.300000190734863,5.940000057220459,down
2022-05-24,5.559999942779541,6.300000190734863,up
2022-05-25,2.009999990463257,5.559999942779541,up
2022-05-26,1.955000042915344,2.009999990463257,up
2022-05-27,2.0,1.955000042915344,down
2022-05-31,1.9299999475479128,2.0,up
2022-06-01,1.809999942779541,1.9299999475479128,up
2022-06-02,1.950000047683716,1.809999942779541,down
2022-06-03,2.2699999809265137,1.950000047683716,down
2022-06-06,2.289999961853028,2.2699999809265137,down
2022-06-07,2.5,2.289999961853028,down
2022-06-08,2.2699999809265137,2.5,up
2022-06-09,2.150000095367432,2.2699999809265137,up
2022-06-10,2.0999999046325684,2.150000095367432,up
2022-06-13,2.0799999237060547,2.0999999046325684,up
2022-06-14,2.0999999046325684,2.0799999237060547,down
2022-06-15,2.220000028610229,2.0999999046325684,down
2022-06-16,2.069999933242798,2.220000028610229,up
2022-06-17,2.25,2.069999933242798,down
2022-06-21,2.1700000762939453,2.25,up
2022-06-22,2.0799999237060547,2.1700000762939453,up
2022-06-23,2.25,2.0799999237060547,down
2022-06-24,2.109999895095825,2.25,up
2022-06-27,2.180000066757202,2.109999895095825,down
2022-06-28,2.3299999237060547,2.180000066757202,down
2022-06-29,2.1700000762939453,2.3299999237060547,up
2022-06-30,1.919999957084656,2.1700000762939453,up
2022-07-01,2.1700000762939453,1.919999957084656,down
2022-07-05,2.5,2.1700000762939453,down
2022-07-06,2.7300000190734863,2.5,down
2022-07-07,3.0199999809265137,2.7300000190734863,down
2022-07-08,3.450000047683716,3.0199999809265137,down
2022-07-11,2.940000057220459,3.450000047683716,up
2022-07-12,3.400000095367432,2.940000057220459,down
2022-07-13,3.369999885559082,3.400000095367432,up
2022-07-14,3.289999961853028,3.369999885559082,up
2022-07-15,3.2100000381469727,3.289999961853028,up
2022-07-18,3.190000057220459,3.2100000381469727,up
2022-07-19,3.2100000381469727,3.190000057220459,down
2022-07-20,3.390000104904175,3.2100000381469727,down
2022-07-21,3.390000104904175,3.390000104904175,down
2022-07-22,3.0999999046325684,3.390000104904175,up
2022-07-25,3.1700000762939453,3.0999999046325684,down
2022-07-26,3.25,3.1700000762939453,down
2022-07-27,3.4800000190734863,3.25,down
2022-07-28,3.430000066757202,3.4800000190734863,up
2022-07-29,3.150000095367432,3.430000066757202,up
2022-08-01,2.950000047683716,3.150000095367432,up
2022-08-02,3.049999952316284,2.950000047683716,down
2022-08-03,3.119999885559082,3.049999952316284,down
2022-08-04,3.1700000762939453,3.119999885559082,down
2022-08-05,3.380000114440918,3.1700000762939453,down
2022-08-08,3.4200000762939453,3.380000114440918,down
2022-08-09,3.25,3.4200000762939453,up
2022-08-10,3.450000047683716,3.25,down
2022-08-11,3.630000114440918,3.450000047683716,down
2022-08-12,4.039999961853027,3.630000114440918,down
2022-08-15,3.910000085830689,4.039999961853027,up
2022-08-16,3.7799999713897705,3.910000085830689,up
2022-08-17,3.690000057220459,3.7799999713897705,up
2022-08-18,3.740000009536743,3.690000057220459,down
2018-06-15,17.5,3.740000009536743,down
2018-06-18,18.5,17.5,down
2018-06-19,19.56999969482422,18.5,down
2018-06-20,20.239999771118164,19.56999969482422,down
2018-06-21,20.059999465942383,20.239999771118164,up
2018-06-22,20.030000686645508,20.059999465942383,up
2018-06-25,20.33699989318848,20.030000686645508,down
2018-06-26,20.25,20.33699989318848,up
2018-06-27,19.65999984741211,20.25,up
2018-06-28,19.600000381469727,19.65999984741211,up
2018-06-29,19.729999542236328,19.600000381469727,down
2018-07-02,19.8799991607666,19.729999542236328,down
2018-07-03,19.649999618530277,19.8799991607666,up
2018-07-05,19.770000457763672,19.649999618530277,down
2018-07-06,19.81999969482422,19.770000457763672,down
2018-07-09,19.790000915527344,19.81999969482422,up
2018-07-10,18.540000915527344,19.790000915527344,up
2018-07-11,18.63999938964844,18.540000915527344,down
2018-07-12,18.649999618530277,18.63999938964844,down
2018-07-13,18.8700008392334,18.649999618530277,down
2018-07-16,18.420000076293945,18.8700008392334,up
2018-07-17,18.309999465942383,18.420000076293945,up
2018-07-18,18.399999618530277,18.309999465942383,down
2018-07-19,18.424999237060547,18.399999618530277,down
2018-07-20,18.450000762939453,18.424999237060547,down
2018-07-23,18.600000381469727,18.450000762939453,down
2018-07-24,18.709999084472656,18.600000381469727,down
2018-07-25,18.25,18.709999084472656,up
2018-07-26,17.600000381469727,18.25,up
2018-07-27,17.68000030517578,17.600000381469727,down
2018-07-30,17.600000381469727,17.68000030517578,up
2018-07-31,17.399999618530273,17.600000381469727,up
2018-08-01,16.329999923706055,17.399999618530273,up
2018-08-02,14.3100004196167,16.329999923706055,up
2018-08-03,13.9399995803833,14.3100004196167,up
2018-08-06,14.699999809265137,13.9399995803833,down
2018-08-07,14.359999656677246,14.699999809265137,up
2018-08-08,14.56999969482422,14.359999656677246,down
2018-08-09,15.199999809265137,14.56999969482422,down
2018-08-10,15.100000381469728,15.199999809265137,up
2018-08-13,15.0,15.100000381469728,up
2018-08-14,16.18000030517578,15.0,down
2018-08-15,16.139999389648438,16.18000030517578,up
2018-08-16,16.100000381469727,16.139999389648438,up
2018-08-17,16.850000381469727,16.100000381469727,down
2018-08-20,17.200000762939453,16.850000381469727,down
2018-08-21,17.25,17.200000762939453,down
2018-08-22,17.739999771118164,17.25,down
2018-08-23,17.5,17.739999771118164,up
2018-08-24,17.59000015258789,17.5,down
2018-08-27,17.350000381469727,17.59000015258789,up
2018-08-28,17.950000762939453,17.350000381469727,down
2018-08-29,17.15999984741211,17.950000762939453,up
2018-08-30,17.399999618530273,17.15999984741211,down
2018-08-31,17.600000381469727,17.399999618530273,down
2018-09-04,16.450000762939453,17.600000381469727,up
2018-09-05,15.960000038146973,16.450000762939453,up
2018-09-06,16.729999542236328,15.960000038146973,down
2018-09-07,16.649999618530273,16.729999542236328,up
2018-09-10,16.399999618530273,16.649999618530273,up
2018-09-11,16.209999084472656,16.399999618530273,up
2018-09-12,16.3700008392334,16.209999084472656,down
2018-09-13,16.59000015258789,16.3700008392334,down
2018-09-14,16.420000076293945,16.59000015258789,up
2018-09-17,16.360000610351562,16.420000076293945,up
2018-09-18,16.459999084472656,16.360000610351562,down
2018-09-19,17.200000762939453,16.459999084472656,down
2018-09-20,16.489999771118164,17.200000762939453,up
2018-09-21,16.31999969482422,16.489999771118164,up
2018-09-24,16.149999618530273,16.31999969482422,up
2018-09-25,15.699999809265137,16.149999618530273,up
2018-09-26,16.0,15.699999809265137,down
2018-09-27,16.31999969482422,16.0,down
2018-09-28,16.25,16.31999969482422,up
2018-10-01,16.1200008392334,16.25,up
2018-10-02,15.93000030517578,16.1200008392334,up
2018-10-03,15.93000030517578,15.93000030517578,down
2018-10-04,14.960000038146973,15.93000030517578,up
2018-10-05,13.989999771118164,14.960000038146973,up
2018-10-08,14.149999618530272,13.989999771118164,down
2018-10-09,14.329999923706056,14.149999618530272,down
2018-10-10,14.050000190734863,14.329999923706056,up
2018-10-11,13.210000038146973,14.050000190734863,up
2018-10-12,13.949999809265137,13.210000038146973,down
2018-10-15,13.920000076293944,13.949999809265137,up
2018-10-16,13.920000076293944,13.920000076293944,down
2018-10-17,13.5,13.920000076293944,up
2018-10-18,13.8100004196167,13.5,down
2018-10-19,13.789999961853027,13.8100004196167,up
2018-10-22,13.239999771118164,13.789999961853027,up
2018-10-23,13.140000343322754,13.239999771118164,up
2018-10-24,12.65999984741211,13.140000343322754,up
2018-10-25,12.949999809265137,12.65999984741211,down
2018-10-26,12.510000228881836,12.949999809265137,up
2018-10-29,13.020000457763672,12.510000228881836,down
2018-10-30,12.960000038146973,13.020000457763672,up
2018-10-31,13.199999809265137,12.960000038146973,down
2018-11-01,13.350000381469728,13.199999809265137,down
2018-11-02,13.359999656677246,13.350000381469728,down
2018-11-05,13.43000030517578,13.359999656677246,down
2018-11-06,13.260000228881836,13.43000030517578,up
2018-11-07,13.34000015258789,13.260000228881836,down
2018-11-08,12.760000228881836,13.34000015258789,up
2018-11-09,11.989999771118164,12.760000228881836,up
2018-11-12,14.0,11.989999771118164,down
2018-11-13,15.229999542236328,14.0,down
2018-11-14,13.56999969482422,15.229999542236328,up
2018-11-15,13.640000343322754,13.56999969482422,down
2018-11-16,13.449999809265137,13.640000343322754,up
2018-11-19,13.260000228881836,13.449999809265137,up
2018-11-20,12.34000015258789,13.260000228881836,up
2018-11-21,12.050000190734863,12.34000015258789,up
2018-11-23,12.239999771118164,12.050000190734863,down
2018-11-26,11.699999809265137,12.239999771118164,up
2018-11-27,11.359999656677246,11.699999809265137,up
2018-11-28,11.68000030517578,11.359999656677246,down
2018-11-29,11.619999885559082,11.68000030517578,up
2018-11-30,12.0,11.619999885559082,down
2018-12-03,11.789999961853027,12.0,up
2018-12-04,10.859999656677246,11.789999961853027,up
2018-12-06,10.25,10.859999656677246,up
2018-12-07,10.25,10.25,down
2018-12-10,10.210000038146973,10.25,up
2018-12-11,10.0,10.210000038146973,up
2018-12-12,10.34000015258789,10.0,down
2018-12-13,10.220000267028809,10.34000015258789,up
2018-12-14,10.039999961853027,10.220000267028809,up
2018-12-17,9.600000381469728,10.039999961853027,up
2018-12-18,8.779999732971191,9.600000381469728,up
2018-12-19,8.479999542236328,8.779999732971191,up
2018-12-20,7.340000152587891,8.479999542236328,up
2018-12-21,6.75,7.340000152587891,up
2018-12-24,6.849999904632568,6.75,down
2018-12-26,9.130000114440918,6.849999904632568,down
2018-12-27,8.329999923706055,9.130000114440918,up
2018-12-28,8.779999732971191,8.329999923706055,down
2018-12-31,8.149999618530273,8.779999732971191,up
2019-01-02,7.949999809265137,8.149999618530273,up
2019-01-03,8.5,7.949999809265137,down
2019-01-04,9.920000076293944,8.5,down
2019-01-07,11.539999961853027,9.920000076293944,down
2019-01-08,10.470000267028809,11.539999961853027,up
2019-01-09,11.75,10.470000267028809,down
2019-01-10,11.5,11.75,up
2019-01-11,11.010000228881836,11.5,up
2019-01-14,10.449999809265137,11.010000228881836,up
2019-01-15,10.470000267028809,10.449999809265137,down
2019-01-16,10.479999542236328,10.470000267028809,down
2019-01-17,10.300000190734863,10.479999542236328,up
2019-01-18,10.420000076293944,10.300000190734863,down
2019-01-22,9.890000343322754,10.420000076293944,up
2019-01-23,10.350000381469728,9.890000343322754,down
2019-01-24,10.34000015258789,10.350000381469728,up
2019-01-25,11.06999969482422,10.34000015258789,down
2019-01-28,11.109999656677246,11.06999969482422,down
2019-01-29,11.609999656677246,11.109999656677246,down
2019-01-30,12.010000228881836,11.609999656677246,down
2019-01-31,11.970000267028809,12.010000228881836,up
2019-02-01,12.270000457763672,11.970000267028809,down
2019-02-04,12.93000030517578,12.270000457763672,down
2019-02-05,13.5,12.93000030517578,down
2019-02-06,13.5,13.5,down
2019-02-07,13.510000228881836,13.5,down
2019-02-08,14.06999969482422,13.510000228881836,down
2019-02-11,12.989999771118164,14.06999969482422,up
2019-02-12,12.729999542236328,12.989999771118164,up
2019-02-13,12.369999885559082,12.729999542236328,up
2019-02-14,11.970000267028809,12.369999885559082,up
2019-02-15,12.710000038146973,11.970000267028809,down
2019-02-19,11.09000015258789,12.710000038146973,up
2019-02-20,11.119999885559082,11.09000015258789,down
2019-02-21,11.09000015258789,11.119999885559082,up
2019-02-22,10.81999969482422,11.09000015258789,up
2019-02-25,11.010000228881836,10.81999969482422,down
2019-02-26,10.770000457763672,11.010000228881836,up
2019-02-27,10.859999656677246,10.770000457763672,down
2019-02-28,11.31999969482422,10.859999656677246,down
2019-03-01,12.109999656677246,11.31999969482422,down
2019-03-04,12.65999984741211,12.109999656677246,down
2019-03-05,12.699999809265137,12.65999984741211,down
2019-03-06,11.869999885559082,12.699999809265137,up
2019-03-07,11.760000228881836,11.869999885559082,up
2019-03-08,10.979999542236328,11.760000228881836,up
2019-03-11,11.0,10.979999542236328,down
2019-03-12,12.0,11.0,down
2019-03-13,12.56999969482422,12.0,down
2019-03-14,13.020000457763672,12.56999969482422,down
2019-03-15,12.899999618530272,13.020000457763672,up
2019-03-18,12.300000190734863,12.899999618530272,up
2019-03-19,12.779999732971191,12.300000190734863,down
2019-03-20,12.06999969482422,12.779999732971191,up
2019-03-21,12.289999961853027,12.06999969482422,down
2019-03-22,11.539999961853027,12.289999961853027,up
2019-03-25,11.25,11.539999961853027,up
2019-03-26,11.09000015258789,11.25,up
2019-03-27,10.949999809265137,11.09000015258789,up
2019-03-28,11.300000190734863,10.949999809265137,down
2019-03-29,10.8100004196167,11.300000190734863,up
2019-04-01,10.34000015258789,10.8100004196167,up
2019-04-02,10.229999542236328,10.34000015258789,up
2019-04-03,10.489999771118164,10.229999542236328,down
2019-04-04,10.350000381469728,10.489999771118164,up
2019-04-05,10.920000076293944,10.350000381469728,down
2019-04-08,10.9399995803833,10.920000076293944,down
2019-04-09,10.0,10.9399995803833,up
2019-04-10,9.989999771118164,10.0,up
2019-04-11,10.350000381469728,9.989999771118164,down
2019-04-12,10.479999542236328,10.350000381469728,down
2019-04-15,10.3100004196167,10.479999542236328,up
2019-04-16,10.329999923706056,10.3100004196167,down
2019-04-17,10.579999923706056,10.329999923706056,down
2019-04-18,10.640000343322754,10.579999923706056,down
2019-04-22,9.600000381469728,10.640000343322754,up
2019-04-23,9.920000076293944,9.600000381469728,down
2019-04-24,10.010000228881836,9.920000076293944,down
2019-04-25,9.5600004196167,10.010000228881836,up
2019-04-26,9.989999771118164,9.5600004196167,down
2019-04-29,9.989999771118164,9.989999771118164,down
2019-04-30,10.0,9.989999771118164,down
2019-05-01,9.800000190734863,10.0,up
2019-05-02,9.645000457763672,9.800000190734863,up
2019-05-03,9.460000038146973,9.645000457763672,up
2019-05-06,9.40999984741211,9.460000038146973,up
2019-05-07,9.050000190734863,9.40999984741211,up
2019-05-08,9.5,9.050000190734863,down
2019-05-09,9.369999885559082,9.5,up
2019-05-10,9.100000381469728,9.369999885559082,up
2019-05-13,9.149999618530272,9.100000381469728,down
2019-05-14,9.43000030517578,9.149999618530272,down
2019-05-15,9.25,9.43000030517578,up
2019-05-16,9.119999885559082,9.25,up
2019-05-17,8.800000190734863,9.119999885559082,up
2019-05-20,8.789999961853027,8.800000190734863,up
2019-05-21,8.899999618530273,8.789999961853027,down
2019-05-22,8.710000038146973,8.899999618530273,up
2019-05-23,8.949999809265137,8.710000038146973,down
2019-05-24,8.949999809265137,8.949999809265137,down
2019-05-28,8.4399995803833,8.949999809265137,up
2019-05-29,8.050000190734863,8.4399995803833,up
2019-05-30,7.989999771118164,8.050000190734863,up
2019-05-31,7.130000114440918,7.989999771118164,up
2019-06-03,7.170000076293945,7.130000114440918,down
2019-06-04,7.619999885559082,7.170000076293945,down
2019-06-05,7.099999904632568,7.619999885559082,up
2019-06-06,7.210000038146973,7.099999904632568,down
2019-06-07,8.119999885559082,7.210000038146973,down
2019-06-10,8.920000076293945,8.119999885559082,down
2019-06-11,9.020000457763672,8.920000076293945,down
2019-06-12,8.930000305175781,9.020000457763672,up
2019-06-13,9.869999885559082,8.930000305175781,down
2019-06-14,9.350000381469728,9.869999885559082,up
2019-06-17,9.300000190734863,9.350000381469728,up
2019-06-18,9.06999969482422,9.300000190734863,up
2019-06-19,9.010000228881836,9.06999969482422,up
2019-06-20,9.279999732971191,9.010000228881836,down
2019-06-21,9.479999542236328,9.279999732971191,down
2019-06-24,9.25,9.479999542236328,up
2019-06-25,9.5,9.25,down
2019-06-26,9.479999542236328,9.5,up
2019-06-27,9.68000030517578,9.479999542236328,down
2019-06-28,11.619999885559082,9.68000030517578,down
2019-07-01,12.260000228881836,11.619999885559082,down
2019-07-02,11.56999969482422,12.260000228881836,up
2019-07-03,11.75,11.56999969482422,down
2019-07-05,11.109999656677246,11.75,up
2019-07-08,11.09000015258789,11.109999656677246,up
2019-07-09,12.140000343322754,11.09000015258789,down
2019-07-10,11.350000381469728,12.140000343322754,up
2019-07-11,11.260000228881836,11.350000381469728,up
2019-07-12,11.0,11.260000228881836,up
2019-07-15,11.050000190734863,11.0,down
2019-07-16,10.890000343322754,11.050000190734863,up
2019-07-17,10.5600004196167,10.890000343322754,up
2019-07-18,10.34000015258789,10.5600004196167,up
2019-07-19,10.359999656677246,10.34000015258789,down
2019-07-22,10.119999885559082,10.359999656677246,up
2019-07-23,10.260000228881836,10.119999885559082,down
2019-07-24,10.270000457763672,10.260000228881836,down
2019-07-25,10.239999771118164,10.270000457763672,up
2019-07-26,10.90999984741211,10.239999771118164,down
2019-07-29,12.369999885559082,10.90999984741211,down
2019-07-30,11.739999771118164,12.369999885559082,up
2019-07-31,12.239999771118164,11.739999771118164,down
2019-08-01,11.710000038146973,12.239999771118164,up
2019-08-02,10.539999961853027,11.710000038146973,up
2019-08-05,10.760000228881836,10.539999961853027,down
2019-08-06,10.260000228881836,10.760000228881836,up
2019-08-07,10.93000030517578,10.260000228881836,down
2019-08-08,10.529999732971191,10.93000030517578,up
2019-08-09,9.829999923706056,10.529999732971191,up
2019-08-12,9.3100004196167,9.829999923706056,up
2019-08-13,10.029999732971191,9.3100004196167,down
2019-08-14,9.020000457763672,10.029999732971191,up
2019-08-15,8.760000228881836,9.020000457763672,up
2019-08-16,9.1899995803833,8.760000228881836,down
2019-08-19,9.010000228881836,9.1899995803833,up
2019-08-20,8.960000038146973,9.010000228881836,up
2019-08-21,9.399999618530272,8.960000038146973,down
2019-08-22,9.149999618530272,9.399999618530272,up
2019-08-23,8.649999618530273,9.149999618530272,up
2019-08-26,9.770000457763672,8.649999618530273,down
2019-08-27,9.380000114440918,9.770000457763672,up
2019-08-28,9.789999961853027,9.380000114440918,down
2019-08-29,9.850000381469728,9.789999961853027,down
2019-08-30,9.90999984741211,9.850000381469728,down
2019-09-03,9.34000015258789,9.90999984741211,up
2019-09-04,9.550000190734863,9.34000015258789,down
2019-09-05,10.510000228881836,9.550000190734863,down
2019-09-06,10.020000457763672,10.510000228881836,up
2019-09-09,10.5,10.020000457763672,down
2019-09-10,11.8100004196167,10.5,down
2019-09-11,12.970000267028809,11.8100004196167,down
2019-09-12,14.0,12.970000267028809,down
2019-09-13,14.130000114440918,14.0,down
2019-09-16,14.8100004196167,14.130000114440918,down
2019-09-17,14.800000190734863,14.8100004196167,up
2019-09-18,14.470000267028809,14.800000190734863,up
2019-09-19,14.0,14.470000267028809,up
2019-09-20,13.739999771118164,14.0,up
2019-09-23,13.220000267028809,13.739999771118164,up
2019-09-24,12.25,13.220000267028809,up
2019-09-25,13.210000038146973,12.25,down
2019-09-26,12.81999969482422,13.210000038146973,up
2019-09-27,12.520000457763672,12.81999969482422,up
2019-09-30,14.760000228881836,12.520000457763672,down
2019-10-01,14.43000030517578,14.760000228881836,up
2019-10-02,15.31999969482422,14.43000030517578,down
2019-10-03,14.789999961853027,15.31999969482422,up
2019-10-04,14.479999542236328,14.789999961853027,up
2019-10-07,14.18000030517578,14.479999542236328,up
2019-10-08,14.050000190734863,14.18000030517578,up
2019-10-09,14.140000343322754,14.050000190734863,down
2019-10-10,15.079999923706056,14.140000343322754,down
2019-10-11,15.260000228881836,15.079999923706056,down
2019-10-14,14.619999885559082,15.260000228881836,up
2019-10-15,15.380000114440918,14.619999885559082,down
2019-10-16,14.600000381469728,15.380000114440918,up
2019-10-17,14.920000076293944,14.600000381469728,down
2019-10-18,14.649999618530272,14.920000076293944,up
2019-10-21,15.06999969482422,14.649999618530272,down
2019-10-22,13.970000267028809,15.06999969482422,up
2019-10-23,14.220000267028809,13.970000267028809,down
2019-10-24,13.630000114440918,14.220000267028809,up
2019-10-25,14.670000076293944,13.630000114440918,down
2019-10-28,14.729999542236328,14.670000076293944,down
2019-10-29,13.8100004196167,14.729999542236328,up
2019-10-30,13.43000030517578,13.8100004196167,up
2019-10-31,13.520000457763672,13.43000030517578,down
2019-11-01,14.350000381469728,13.520000457763672,down
2019-11-04,14.880000114440918,14.350000381469728,down
2019-11-05,14.93000030517578,14.880000114440918,down
2019-11-06,14.220000267028809,14.93000030517578,up
2019-11-07,15.050000190734863,14.220000267028809,down
2019-11-08,15.1899995803833,15.050000190734863,down
2019-11-11,15.529999732971191,15.1899995803833,down
2019-11-12,14.720000267028809,15.529999732971191,up
2019-11-13,14.949999809265137,14.720000267028809,down
2019-11-14,14.9399995803833,14.949999809265137,up
2019-11-15,14.720000267028809,14.9399995803833,up
2019-11-18,14.43000030517578,14.720000267028809,up
2019-11-19,14.390000343322754,14.43000030517578,up
2019-11-20,14.380000114440918,14.390000343322754,up
2019-11-21,14.789999961853027,14.380000114440918,down
