Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2018-02-23,1.2972403072425902,1.1042639830505263,1.3813581558477301,1.08941979561674,1.3714617162997322,1.4308389379230873,1
2018-02-26,1.163641204673882,1.2972403072425902,1.1042639830505263,1.3813581558477301,1.08941979561674,1.3714617162997322,0
2018-02-27,1.3021885270165892,1.163641204673882,1.2972403072425902,1.1042639830505263,1.3813581558477301,1.08941979561674,1
2018-02-28,1.1290046100323103,1.3021885270165892,1.163641204673882,1.2972403072425902,1.1042639830505263,1.3813581558477301,0
2018-03-01,1.2279666460712366,1.1290046100323103,1.3021885270165892,1.163641204673882,1.2972403072425902,1.1042639830505263,1
2018-03-02,1.2131224586374503,1.2279666460712366,1.1290046100323103,1.3021885270165892,1.163641204673882,1.2972403072425902,0
2018-03-05,1.3813581558477301,1.2131224586374503,1.2279666460712366,1.1290046100323103,1.3021885270165892,1.163641204673882,1
2018-03-06,1.4308389379230873,1.3813581558477301,1.2131224586374503,1.2279666460712366,1.1290046100323103,1.3021885270165892,1
2018-03-07,1.3071362749023767,1.4308389379230873,1.3813581558477301,1.2131224586374503,1.2279666460712366,1.1290046100323103,0
2018-03-08,1.4110465307153028,1.3071362749023767,1.4308389379230873,1.3813581558477301,1.2131224586374503,1.2279666460712366,1
2018-03-09,1.2922920874685913,1.4110465307153028,1.3071362749023767,1.4308389379230873,1.3813581558477301,1.2131224586374503,0
2018-03-12,1.4506313451308732,1.2922920874685913,1.4110465307153028,1.3071362749023767,1.4308389379230873,1.3813581558477301,1
2018-03-13,1.816791586307215,1.4506313451308732,1.2922920874685913,1.4110465307153028,1.3071362749023767,1.4308389379230873,1
2018-03-14,1.4605277846788711,1.816791586307215,1.4506313451308732,1.2922920874685913,1.4110465307153028,1.3071362749023767,0
2018-03-15,1.3467210893179482,1.4605277846788711,1.816791586307215,1.4506313451308732,1.2922920874685913,1.4110465307153028,0
2018-03-16,1.17353764422188,1.3467210893179482,1.4605277846788711,1.816791586307215,1.4506313451308732,1.2922920874685913,0
2018-03-19,1.3417733414321595,1.17353764422188,1.3467210893179482,1.4605277846788711,1.816791586307215,1.4506313451308732,1
2018-03-20,1.3566175288659459,1.3417733414321595,1.17353764422188,1.3467210893179482,1.4605277846788711,1.816791586307215,1
2018-03-21,1.4555795649048722,1.3566175288659459,1.3417733414321595,1.17353764422188,1.3467210893179482,1.4605277846788711,1
2018-03-22,1.119108642372523,1.4555795649048722,1.3566175288659459,1.3417733414321595,1.17353764422188,1.3467210893179482,0
2018-03-23,0.9360282858402457,1.119108642372523,1.4555795649048722,1.3566175288659459,1.3417733414321595,1.17353764422188,0
2018-03-26,1.2057001289764528,0.9360282858402457,1.119108642372523,1.4555795649048722,1.3566175288659459,1.3417733414321595,1
2018-03-27,1.1240563902583116,1.2057001289764528,0.9360282858402457,1.119108642372523,1.4555795649048722,1.3566175288659459,0
2018-03-28,1.1092122028245253,1.1240563902583116,1.2057001289764528,0.9360282858402457,1.119108642372523,1.4555795649048722,0
2018-03-29,0.8865475037648886,1.1092122028245253,1.1240563902583116,1.2057001289764528,0.9360282858402457,1.119108642372523,0
2018-04-02,1.08941979561674,0.8865475037648886,1.1092122028245253,1.1240563902583116,1.2057001289764528,0.9360282858402457,1
2018-04-03,0.7727408084039665,1.08941979561674,0.8865475037648886,1.1092122028245253,1.1240563902583116,1.2057001289764528,0
2018-04-04,0.9112881307466736,0.7727408084039665,1.08941979561674,0.8865475037648886,1.1092122028245253,1.1240563902583116,1
2018-04-05,0.7677930605181771,0.9112881307466736,0.7727408084039665,1.08941979561674,0.8865475037648886,1.1092122028245253,0
2018-04-06,0.931080537954458,0.7677930605181771,0.9112881307466736,0.7727408084039665,1.08941979561674,0.8865475037648886,1
2018-04-09,0.7430524335363929,0.931080537954458,0.7677930605181771,0.9112881307466736,0.7727408084039665,1.08941979561674,0
2018-04-10,0.8815992839908897,0.7430524335363929,0.931080537954458,0.7677930605181771,0.9112881307466736,0.7727408084039665,1
2018-04-11,0.6094533309676847,0.8815992839908897,0.7430524335363929,0.931080537954458,0.7677930605181771,0.9112881307466736,0
2018-04-12,0.6440903974974668,0.6094533309676847,0.8815992839908897,0.7430524335363929,0.931080537954458,0.7677930605181771,1
2018-04-13,0.7183118065546088,0.6440903974974668,0.6094533309676847,0.8815992839908897,0.7430524335363929,0.931080537954458,1
2018-04-16,0.7381042137623941,0.7183118065546088,0.6440903974974668,0.6094533309676847,0.8815992839908897,0.7430524335363929,1
