Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,-0.13035633051155787,0.0152033252546594,0.11407425227312701,0.04266752985269327,0.022069507363201395,0.031681900397093184,0
2017-09-13,-0.16468645530006645,-0.13035633051155787,0.0152033252546594,0.11407425227312701,0.04266752985269327,0.022069507363201395,0
2017-09-14,-0.13859548712374137,-0.16468645530006645,-0.13035633051155787,0.0152033252546594,0.11407425227312701,0.04266752985269327,1
2017-09-15,-0.0905332600362161,-0.13859548712374137,-0.16468645530006645,-0.13035633051155787,0.0152033252546594,0.11407425227312701,1
2017-09-18,-0.06993523754672423,-0.0905332600362161,-0.13859548712374137,-0.16468645530006645,-0.13035633051155787,0.0152033252546594,1
2017-09-19,-0.07954763058061602,-0.06993523754672423,-0.0905332600362161,-0.13859548712374137,-0.16468645530006645,-0.13035633051155787,0
2017-09-20,-0.11387775536912459,-0.07954763058061602,-0.06993523754672423,-0.0905332600362161,-0.13859548712374137,-0.16468645530006645,0
2017-09-21,-0.16880616456519135,-0.11387775536912459,-0.07954763058061602,-0.06993523754672423,-0.0905332600362161,-0.13859548712374137,0
2017-09-22,-0.14546166923228288,-0.16880616456519135,-0.11387775536912459,-0.07954763058061602,-0.06993523754672423,-0.0905332600362161,1
2017-09-25,-0.1070118351786494,-0.14546166923228288,-0.16880616456519135,-0.11387775536912459,-0.07954763058061602,-0.06993523754672423,1
2017-09-26,-0.07817439415890771,-0.1070118351786494,-0.14546166923228288,-0.16880616456519135,-0.11387775536912459,-0.07954763058061602,1
2017-09-27,-0.00539469723483199,-0.07817439415890771,-0.1070118351786494,-0.14546166923228288,-0.16880616456519135,-0.11387775536912459,1
2017-09-28,0.04266752985269327,-0.00539469723483199,-0.07817439415890771,-0.1070118351786494,-0.14546166923228288,-0.16880616456519135,1
2017-09-29,0.05090668646487676,0.04266752985269327,-0.00539469723483199,-0.07817439415890771,-0.1070118351786494,-0.14546166923228288,1
2017-10-02,0.08386357483167654,0.05090668646487676,0.04266752985269327,-0.00539469723483199,-0.07817439415890771,-0.1070118351786494,1
2017-10-03,-0.006767933656540291,0.08386357483167654,0.05090668646487676,0.04266752985269327,-0.00539469723483199,-0.07817439415890771,0
2017-10-04,-0.01912679953384868,-0.006767933656540291,0.08386357483167654,0.05090668646487676,0.04266752985269327,-0.00539469723483199,0
2017-10-05,-0.030112428989448773,-0.01912679953384868,-0.006767933656540291,0.08386357483167654,0.05090668646487676,0.04266752985269327,0
2017-10-06,-0.02599271972432387,-0.030112428989448773,-0.01912679953384868,-0.006767933656540291,0.08386357483167654,0.05090668646487676,1
2017-10-09,-0.06169608093454074,-0.02599271972432387,-0.030112428989448773,-0.01912679953384868,-0.006767933656540291,0.08386357483167654,0
2017-10-10,-0.07954763058061602,-0.06169608093454074,-0.02599271972432387,-0.030112428989448773,-0.01912679953384868,-0.006767933656540291,0
2017-10-11,-0.1042653623352328,-0.07954763058061602,-0.06169608093454074,-0.02599271972432387,-0.030112428989448773,-0.01912679953384868,0
2017-10-12,-0.08092086700232431,-0.1042653623352328,-0.07954763058061602,-0.06169608093454074,-0.02599271972432387,-0.030112428989448773,1
2017-10-13,-0.08916028553257413,-0.08092086700232431,-0.1042653623352328,-0.07954763058061602,-0.06169608093454074,-0.02599271972432387,0
2017-10-16,-0.11113154444377431,-0.08916028553257413,-0.08092086700232431,-0.1042653623352328,-0.07954763058061602,-0.06169608093454074,0
2017-10-17,-0.13035633051155787,-0.11113154444377431,-0.08916028553257413,-0.08092086700232431,-0.1042653623352328,-0.07954763058061602,0
2017-10-18,-0.1042653623352328,-0.13035633051155787,-0.11113154444377431,-0.08916028553257413,-0.08092086700232431,-0.1042653623352328,1
2017-10-19,-0.06993523754672423,-0.1042653623352328,-0.13035633051155787,-0.11113154444377431,-0.08916028553257413,-0.08092086700232431,1
2017-10-20,-0.05208368790064895,-0.06993523754672423,-0.1042653623352328,-0.13035633051155787,-0.11113154444377431,-0.08916028553257413,1
2017-10-23,-0.17429884833395823,-0.05208368790064895,-0.06993523754672423,-0.1042653623352328,-0.13035633051155787,-0.11113154444377431,0
2017-10-24,-0.26355712040046725,-0.17429884833395823,-0.05208368790064895,-0.06993523754672423,-0.1042653623352328,-0.13035633051155787,0
2017-10-25,0.1223134088853105,-0.26355712040046725,-0.17429884833395823,-0.05208368790064895,-0.06993523754672423,-0.1042653623352328,1
2017-10-26,0.07974412748461844,0.1223134088853105,-0.26355712040046725,-0.17429884833395823,-0.05208368790064895,-0.06993523754672423,0
2017-10-27,0.18410773827185245,0.07974412748461844,0.1223134088853105,-0.26355712040046725,-0.17429884833395823,-0.05208368790064895,1
2017-10-30,0.27611248318177806,0.18410773827185245,0.07974412748461844,0.1223134088853105,-0.26355712040046725,-0.17429884833395823,1
2017-10-31,0.23079672893766942,0.27611248318177806,0.18410773827185245,0.07974412748461844,0.1223134088853105,-0.26355712040046725,0
2017-11-01,0.16900239955112747,0.23079672893766942,0.27611248318177806,0.18410773827185245,0.07974412748461844,0.1223134088853105,0
2017-11-02,0.07562441821949355,0.16900239955112747,0.23079672893766942,0.27611248318177806,0.18410773827185245,0.07974412748461844,0
2017-11-03,0.07425118179778573,0.07562441821949355,0.16900239955112747,0.23079672893766942,0.27611248318177806,0.18410773827185245,0
2017-11-06,0.048160213621460154,0.07425118179778573,0.07562441821949355,0.16900239955112747,0.23079672893766942,0.27611248318177806,0
2017-11-07,-0.02873919256774047,0.048160213621460154,0.07425118179778573,0.07562441821949355,0.16900239955112747,0.23079672893766942,0
2017-11-08,-0.03148566541115707,-0.02873919256774047,0.048160213621460154,0.07425118179778573,0.07562441821949355,0.16900239955112747,0
2017-11-09,-0.06718876470330763,-0.03148566541115707,-0.02873919256774047,0.048160213621460154,0.07425118179778573,0.07562441821949355,0
2017-11-10,0.07837089106291015,-0.06718876470330763,-0.03148566541115707,-0.02873919256774047,0.048160213621460154,0.07425118179778573,1
2017-11-13,-0.03560511275821566,0.07837089106291015,-0.06718876470330763,-0.03148566541115707,-0.02873919256774047,0.048160213621460154,0
2017-11-14,-0.015007090268723778,-0.03560511275821566,0.07837089106291015,-0.06718876470330763,-0.03148566541115707,-0.02873919256774047,1
2017-11-15,-0.01638032669043208,-0.015007090268723778,-0.03560511275821566,0.07837089106291015,-0.06718876470330763,-0.03148566541115707,0
2017-11-16,0.009710641485893002,-0.01638032669043208,-0.015007090268723778,-0.03560511275821566,0.07837089106291015,-0.06718876470330763,1
2017-11-17,0.1497776134833439,0.009710641485893002,-0.01638032669043208,-0.015007090268723778,-0.03560511275821566,0.07837089106291015,1
2017-11-20,0.21843786306036103,0.1497776134833439,0.009710641485893002,-0.01638032669043208,-0.015007090268723778,-0.03560511275821566,1
2017-11-21,0.26375361730446967,0.21843786306036103,0.1497776134833439,0.009710641485893002,-0.01638032669043208,-0.015007090268723778,1
2017-11-22,0.30082995301832854,0.26375361730446967,0.21843786306036103,0.1497776134833439,0.009710641485893002,-0.01638032669043208,1
2017-11-24,0.2321697034413114,0.30082995301832854,0.26375361730446967,0.21843786306036103,0.1497776134833439,0.009710641485893002,0
2017-11-27,0.23079672893766942,0.2321697034413114,0.30082995301832854,0.26375361730446967,0.21843786306036103,0.1497776134833439,0
2017-11-28,0.20745223360476095,0.23079672893766942,0.2321697034413114,0.30082995301832854,0.26375361730446967,0.21843786306036103,0
2017-11-29,0.18548071277549444,0.20745223360476095,0.23079672893766942,0.2321697034413114,0.30082995301832854,0.26375361730446967,0
2017-11-30,0.16625592670771086,0.18548071277549444,0.20745223360476095,0.23079672893766942,0.2321697034413114,0.30082995301832854,0
2017-12-01,0.17586831974160314,0.16625592670771086,0.18548071277549444,0.20745223360476095,0.23079672893766942,0.2321697034413114,1
2017-12-04,0.24040912197156072,0.17586831974160314,0.16625592670771086,0.18548071277549444,0.20745223360476095,0.23079672893766942,1
2017-12-05,0.20058605149621944,0.24040912197156072,0.17586831974160314,0.16625592670771086,0.18548071277549444,0.20745223360476095,0
2017-12-06,0.1291793290757857,0.20058605149621944,0.24040912197156072,0.17586831974160314,0.16625592670771086,0.18548071277549444,0
