Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,0.05614039555792422,0.07398172390338906,0.05614039555792422,-0.015226619347786654,0.07398172390338906,0.16319091791649054,0
2017-09-13,-0.015048810105299307,0.05614039555792422,0.07398172390338906,0.05614039555792422,-0.015226619347786654,0.07398172390338906,0
2017-09-14,0.020456888105068786,-0.015048810105299307,0.05614039555792422,0.07398172390338906,0.05614039555792422,-0.015226619347786654,1
2017-09-15,0.1096652313562445,0.020456888105068786,-0.015048810105299307,0.05614039555792422,0.07398172390338906,0.05614039555792422,1
2017-09-18,0.16319091791649054,0.1096652313562445,0.020456888105068786,-0.015048810105299307,0.05614039555792422,0.07398172390338906,1
2017-09-19,0.14534873880909993,0.16319091791649054,0.1096652313562445,0.020456888105068786,-0.015048810105299307,0.05614039555792422,0
2017-09-20,0.18103224626195538,0.14534873880909993,0.16319091791649054,0.1096652313562445,0.020456888105068786,-0.015048810105299307,1
2017-09-21,0.2167157537148108,0.18103224626195538,0.14534873880909993,0.16319091791649054,0.1096652313562445,0.020456888105068786,1
2017-09-22,0.23455793282220141,0.2167157537148108,0.18103224626195538,0.14534873880909993,0.16319091791649054,0.1096652313562445,1
2017-09-25,0.3059249477279123,0.23455793282220141,0.2167157537148108,0.18103224626195538,0.14534873880909993,0.16319091791649054,1
2017-09-26,0.34160845518076777,0.3059249477279123,0.23455793282220141,0.2167157537148108,0.18103224626195538,0.14534873880909993,1
2017-09-27,0.3148460372816076,0.34160845518076777,0.3059249477279123,0.23455793282220141,0.2167157537148108,0.18103224626195538,0
2017-09-28,0.3059249477279123,0.3148460372816076,0.34160845518076777,0.3059249477279123,0.23455793282220141,0.2167157537148108,0
2017-09-29,0.5021846640995801,0.3059249477279123,0.3148460372816076,0.34160845518076777,0.3059249477279123,0.23455793282220141,1
2017-10-02,0.6003140969044511,0.5021846640995801,0.3059249477279123,0.3148460372816076,0.34160845518076777,0.3059249477279123,1
2017-10-03,0.6806022013638573,0.6003140969044511,0.5021846640995801,0.3059249477279123,0.3148460372816076,0.34160845518076777,1
2017-10-04,0.44865897753933404,0.6806022013638573,0.6003140969044511,0.5021846640995801,0.3059249477279123,0.3148460372816076,0
2017-10-05,0.4129754700864786,0.44865897753933404,0.6806022013638573,0.6003140969044511,0.5021846640995801,0.3059249477279123,0
2017-10-06,0.44865897753933404,0.4129754700864786,0.44865897753933404,0.6806022013638573,0.6003140969044511,0.5021846640995801,1
2017-10-09,0.5378681715524356,0.44865897753933404,0.4129754700864786,0.44865897753933404,0.6806022013638573,0.6003140969044511,1
2017-10-10,0.5021846640995801,0.5378681715524356,0.44865897753933404,0.4129754700864786,0.44865897753933404,0.6806022013638573,0
2017-10-11,0.5378681715524356,0.5021846640995801,0.5378681715524356,0.44865897753933404,0.4129754700864786,0.44865897753933404,1
2017-10-12,0.6092351864581464,0.5378681715524356,0.5021846640995801,0.5378681715524356,0.44865897753933404,0.4129754700864786,1
2017-10-13,0.520025992445045,0.6092351864581464,0.5378681715524356,0.5021846640995801,0.5378681715524356,0.44865897753933404,0
2017-10-16,0.4843424849921895,0.520025992445045,0.6092351864581464,0.5378681715524356,0.5021846640995801,0.5378681715524356,0
2017-10-17,0.44865897753933404,0.4843424849921895,0.520025992445045,0.6092351864581464,0.5378681715524356,0.5021846640995801,0
2017-10-18,0.5378681715524356,0.44865897753933404,0.4843424849921895,0.520025992445045,0.6092351864581464,0.5378681715524356,1
2017-10-19,0.4843424849921895,0.5378681715524356,0.44865897753933404,0.4843424849921895,0.520025992445045,0.6092351864581464,0
2017-10-20,0.46650115664672465,0.4843424849921895,0.5378681715524356,0.44865897753933404,0.4843424849921895,0.520025992445045,0
2017-10-23,0.520025992445045,0.46650115664672465,0.4843424849921895,0.5378681715524356,0.44865897753933404,0.4843424849921895,1
2017-10-24,0.5003997655793004,0.520025992445045,0.46650115664672465,0.4843424849921895,0.5378681715524356,0.44865897753933404,0
2017-10-25,0.44865897753933404,0.5003997655793004,0.520025992445045,0.46650115664672465,0.4843424849921895,0.5378681715524356,0
2017-10-26,0.46650115664672465,0.44865897753933404,0.5003997655793004,0.520025992445045,0.46650115664672465,0.4843424849921895,1
2017-10-27,0.44865897753933404,0.46650115664672465,0.44865897753933404,0.5003997655793004,0.520025992445045,0.46650115664672465,0
2017-10-30,0.5378681715524356,0.44865897753933404,0.46650115664672465,0.44865897753933404,0.5003997655793004,0.520025992445045,1
2017-10-31,0.7698105446150331,0.5378681715524356,0.44865897753933404,0.46650115664672465,0.44865897753933404,0.5003997655793004,1
2017-11-01,0.7162857088167127,0.7698105446150331,0.5378681715524356,0.44865897753933404,0.46650115664672465,0.44865897753933404,0
2017-11-02,0.7341270371621775,0.7162857088167127,0.7698105446150331,0.5378681715524356,0.44865897753933404,0.46650115664672465,1
2017-11-03,0.8590197386281345,0.7341270371621775,0.7162857088167127,0.7698105446150331,0.5378681715524356,0.44865897753933404,1
2017-11-06,0.8233362311752791,0.8590197386281345,0.7341270371621775,0.7162857088167127,0.7698105446150331,0.5378681715524356,0
2017-11-07,0.6270765148036113,0.8233362311752791,0.8590197386281345,0.7341270371621775,0.7162857088167127,0.7698105446150331,0
2017-11-08,0.7876527237224237,0.6270765148036113,0.8233362311752791,0.8590197386281345,0.7341270371621775,0.7162857088167127,1
2017-11-09,0.7519692162695681,0.7876527237224237,0.6270765148036113,0.8233362311752791,0.8590197386281345,0.7341270371621775,0
2017-11-10,0.7162857088167127,0.7519692162695681,0.7876527237224237,0.6270765148036113,0.8233362311752791,0.8590197386281345,0
2017-11-13,0.8054940520678885,0.7162857088167127,0.7519692162695681,0.7876527237224237,0.6270765148036113,0.8233362311752791,1
2017-11-14,0.948228932641236,0.8054940520678885,0.7162857088167127,0.7519692162695681,0.7876527237224237,0.6270765148036113,1
2017-11-15,1.0017537684395563,0.948228932641236,0.8054940520678885,0.7162857088167127,0.7519692162695681,0.7876527237224237,1
2017-11-16,1.5548485593397785,1.0017537684395563,0.948228932641236,0.8054940520678885,0.7162857088167127,0.7519692162695681,1
2017-11-17,1.8403174697245477,1.5548485593397785,1.0017537684395563,0.948228932641236,0.8054940520678885,0.7162857088167127,1
2017-11-20,1.795712872717997,1.8403174697245477,1.5548485593397785,1.0017537684395563,0.948228932641236,0.8054940520678885,0
2017-11-21,1.7867917831643017,1.795712872717997,1.8403174697245477,1.5548485593397785,1.0017537684395563,0.948228932641236,0
2017-11-22,1.6083742459000245,1.7867917831643017,1.795712872717997,1.8403174697245477,1.5548485593397785,1.0017537684395563,0
2017-11-24,2.1347066189010864,1.6083742459000245,1.7867917831643017,1.795712872717997,1.8403174697245477,1.5548485593397785,1
2017-11-27,2.1614690368002467,2.1347066189010864,1.6083742459000245,1.7867917831643017,1.795712872717997,1.8403174697245477,1
2017-11-28,2.1614690368002467,2.1614690368002467,2.1347066189010864,1.6083742459000245,1.7867917831643017,1.795712872717997,1
2017-11-29,2.1079433502400007,2.1614690368002467,2.1614690368002467,2.1347066189010864,1.6083742459000245,1.7867917831643017,0
2017-11-30,2.1614690368002467,2.1079433502400007,2.1614690368002467,2.1614690368002467,2.1347066189010864,1.6083742459000245,1
2017-12-01,2.1079433502400007,2.1614690368002467,2.1079433502400007,2.1614690368002467,2.1614690368002467,2.1347066189010864,0
2017-12-04,2.018735006988825,2.1079433502400007,2.1614690368002467,2.1079433502400007,2.1614690368002467,2.1614690368002467,0
2017-12-05,1.9473679920831142,2.018735006988825,2.1079433502400007,2.1614690368002467,2.1079433502400007,2.1614690368002467,0
2017-12-06,1.8403174697245477,1.9473679920831142,2.018735006988825,2.1079433502400007,2.1614690368002467,2.1079433502400007,0
2017-12-07,1.6797412608057354,1.8403174697245477,1.9473679920831142,2.018735006988825,2.1079433502400007,2.1614690368002467,0
