Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,1.9321397796930369,1.701510585844212,1.9321397796930369,1.9321397796930369,2.1627686986105026,2.1627686986105026,1
2017-09-13,2.047454239151769,1.9321397796930369,1.701510585844212,1.9321397796930369,1.9321397796930369,2.1627686986105026,1
2017-09-14,2.1627686986105026,2.047454239151769,1.9321397796930369,1.701510585844212,1.9321397796930369,1.9321397796930369,1
2017-09-15,2.047454239151769,2.1627686986105026,2.047454239151769,1.9321397796930369,1.701510585844212,1.9321397796930369,0
2017-09-18,2.8546562801569744,2.047454239151769,2.1627686986105026,2.047454239151769,1.9321397796930369,1.701510585844212,1
2017-09-19,2.393397892459326,2.8546562801569744,2.047454239151769,2.1627686986105026,2.047454239151769,1.9321397796930369,0
2017-09-20,3.085285474005799,2.393397892459326,2.8546562801569744,2.047454239151769,2.1627686986105026,2.047454239151769,1
2017-09-21,2.6240270863081503,3.085285474005799,2.393397892459326,2.8546562801569744,2.047454239151769,2.1627686986105026,0
2017-09-22,2.6240270863081503,2.6240270863081503,3.085285474005799,2.393397892459326,2.8546562801569744,2.047454239151769,1
2017-09-25,2.2780834330005932,2.6240270863081503,2.6240270863081503,3.085285474005799,2.393397892459326,2.8546562801569744,0
2017-09-26,2.2780834330005932,2.2780834330005932,2.6240270863081503,2.6240270863081503,3.085285474005799,2.393397892459326,1
2017-09-27,2.1627686986105026,2.2780834330005932,2.2780834330005932,2.6240270863081503,2.6240270863081503,3.085285474005799,0
2017-09-28,2.1627686986105026,2.1627686986105026,2.2780834330005932,2.2780834330005932,2.6240270863081503,2.6240270863081503,1
2017-09-29,2.2780834330005932,2.1627686986105026,2.1627686986105026,2.2780834330005932,2.2780834330005932,2.6240270863081503,1
2017-10-02,2.2780834330005932,2.2780834330005932,2.1627686986105026,2.1627686986105026,2.2780834330005932,2.2780834330005932,1
2017-10-03,2.1627686986105026,2.2780834330005932,2.2780834330005932,2.1627686986105026,2.1627686986105026,2.2780834330005932,0
2017-10-04,2.1627686986105026,2.1627686986105026,2.2780834330005932,2.2780834330005932,2.1627686986105026,2.1627686986105026,1
2017-10-05,2.047454239151769,2.1627686986105026,2.1627686986105026,2.2780834330005932,2.2780834330005932,2.1627686986105026,0
2017-10-06,2.047454239151769,2.047454239151769,2.1627686986105026,2.1627686986105026,2.2780834330005932,2.2780834330005932,1
2017-10-09,2.1627686986105026,2.047454239151769,2.047454239151769,2.1627686986105026,2.1627686986105026,2.2780834330005932,1
2017-10-10,2.1627686986105026,2.1627686986105026,2.047454239151769,2.047454239151769,2.1627686986105026,2.1627686986105026,1
2017-10-11,2.1627686986105026,2.1627686986105026,2.1627686986105026,2.047454239151769,2.047454239151769,2.1627686986105026,1
2017-10-12,2.047454239151769,2.1627686986105026,2.1627686986105026,2.1627686986105026,2.047454239151769,2.047454239151769,0
2017-10-13,2.047454239151769,2.047454239151769,2.1627686986105026,2.1627686986105026,2.1627686986105026,2.047454239151769,1
2017-10-16,2.2780834330005932,2.047454239151769,2.047454239151769,2.1627686986105026,2.1627686986105026,2.1627686986105026,1
2017-10-17,2.2780834330005932,2.2780834330005932,2.047454239151769,2.047454239151769,2.1627686986105026,2.1627686986105026,1
2017-10-18,2.2780834330005932,2.2780834330005932,2.2780834330005932,2.047454239151769,2.047454239151769,2.1627686986105026,1
2017-10-19,2.7393415457668837,2.2780834330005932,2.2780834330005932,2.2780834330005932,2.047454239151769,2.047454239151769,1
2017-10-20,2.8546562801569744,2.7393415457668837,2.2780834330005932,2.2780834330005932,2.2780834330005932,2.047454239151769,1
2017-10-23,2.7393415457668837,2.8546562801569744,2.7393415457668837,2.2780834330005932,2.2780834330005932,2.2780834330005932,0
2017-10-24,2.5087126268494178,2.7393415457668837,2.8546562801569744,2.7393415457668837,2.2780834330005932,2.2780834330005932,0
2017-10-25,2.393397892459326,2.5087126268494178,2.7393415457668837,2.8546562801569744,2.7393415457668837,2.2780834330005932,0
2017-10-26,2.2780834330005932,2.393397892459326,2.5087126268494178,2.7393415457668837,2.8546562801569744,2.7393415457668837,0
2017-10-27,2.2780834330005932,2.2780834330005932,2.393397892459326,2.5087126268494178,2.7393415457668837,2.8546562801569744,1
2017-10-30,2.1627686986105026,2.2780834330005932,2.2780834330005932,2.393397892459326,2.5087126268494178,2.7393415457668837,0
2017-10-31,2.047454239151769,2.1627686986105026,2.2780834330005932,2.2780834330005932,2.393397892459326,2.5087126268494178,0
2017-11-01,2.1627686986105026,2.047454239151769,2.1627686986105026,2.2780834330005932,2.2780834330005932,2.393397892459326,1
2017-11-02,2.047454239151769,2.1627686986105026,2.047454239151769,2.1627686986105026,2.2780834330005932,2.2780834330005932,0
2017-11-03,2.047454239151769,2.047454239151769,2.1627686986105026,2.047454239151769,2.1627686986105026,2.2780834330005932,1
2017-11-06,2.047454239151769,2.047454239151769,2.047454239151769,2.1627686986105026,2.047454239151769,2.1627686986105026,1
2017-11-07,2.047454239151769,2.047454239151769,2.047454239151769,2.047454239151769,2.1627686986105026,2.047454239151769,1
2017-11-08,1.9321397796930369,2.047454239151769,2.047454239151769,2.047454239151769,2.047454239151769,2.1627686986105026,0
2017-11-09,1.9321397796930369,1.9321397796930369,2.047454239151769,2.047454239151769,2.047454239151769,2.047454239151769,1
2017-11-10,1.8168250453029453,1.9321397796930369,1.9321397796930369,2.047454239151769,2.047454239151769,2.047454239151769,0
2017-11-13,1.8168250453029453,1.8168250453029453,1.9321397796930369,1.9321397796930369,2.047454239151769,2.047454239151769,1
2017-11-14,1.8168250453029453,1.8168250453029453,1.8168250453029453,1.9321397796930369,1.9321397796930369,2.047454239151769,1
2017-11-15,1.8168250453029453,1.8168250453029453,1.8168250453029453,1.8168250453029453,1.9321397796930369,1.9321397796930369,1
2017-11-16,1.8168250453029453,1.8168250453029453,1.8168250453029453,1.8168250453029453,1.8168250453029453,1.9321397796930369,1
2017-11-17,1.8168250453029453,1.8168250453029453,1.8168250453029453,1.8168250453029453,1.8168250453029453,1.8168250453029453,1
2017-11-20,1.8168250453029453,1.8168250453029453,1.8168250453029453,1.8168250453029453,1.8168250453029453,1.8168250453029453,1
2017-11-21,1.8168250453029453,1.8168250453029453,1.8168250453029453,1.8168250453029453,1.8168250453029453,1.8168250453029453,1
2017-11-22,1.9321397796930369,1.8168250453029453,1.8168250453029453,1.8168250453029453,1.8168250453029453,1.8168250453029453,1
2017-11-24,1.8168250453029453,1.9321397796930369,1.8168250453029453,1.8168250453029453,1.8168250453029453,1.8168250453029453,0
2017-11-27,1.701510585844212,1.8168250453029453,1.9321397796930369,1.8168250453029453,1.8168250453029453,1.8168250453029453,0
2017-11-28,1.701510585844212,1.701510585844212,1.8168250453029453,1.9321397796930369,1.8168250453029453,1.8168250453029453,1
2017-11-29,0.778993947914595,1.701510585844212,1.701510585844212,1.8168250453029453,1.9321397796930369,1.8168250453029453,0
2017-11-30,0.778993947914595,0.778993947914595,1.701510585844212,1.701510585844212,1.8168250453029453,1.9321397796930369,1
2017-12-01,0.6636793509901829,0.778993947914595,0.778993947914595,1.701510585844212,1.701510585844212,1.8168250453029453,0
2017-12-04,0.5483648915314498,0.6636793509901829,0.778993947914595,0.778993947914595,1.701510585844212,1.701510585844212,0
2017-12-05,0.5483648915314498,0.5483648915314498,0.6636793509901829,0.778993947914595,0.778993947914595,1.701510585844212,1
2017-12-06,0.43305029460703787,0.5483648915314498,0.5483648915314498,0.6636793509901829,0.778993947914595,0.778993947914595,0
2017-12-07,0.31773569768262583,0.43305029460703787,0.5483648915314498,0.5483648915314498,0.6636793509901829,0.778993947914595,0
2017-12-08,0.31773569768262583,0.31773569768262583,0.43305029460703787,0.5483648915314498,0.5483648915314498,0.6636793509901829,1
2017-12-11,0.20242110075821382,0.31773569768262583,0.31773569768262583,0.43305029460703787,0.5483648915314498,0.5483648915314498,0
2017-12-12,0.6636793509901829,0.20242110075821382,0.31773569768262583,0.31773569768262583,0.43305029460703787,0.5483648915314498,1
2017-12-13,0.43305029460703787,0.6636793509901829,0.20242110075821382,0.31773569768262583,0.31773569768262583,0.43305029460703787,0
2017-12-14,0.31773569768262583,0.43305029460703787,0.6636793509901829,0.20242110075821382,0.31773569768262583,0.31773569768262583,0
2017-12-15,0.31773569768262583,0.31773569768262583,0.43305029460703787,0.6636793509901829,0.20242110075821382,0.31773569768262583,1
2017-12-18,0.43305029460703787,0.31773569768262583,0.31773569768262583,0.43305029460703787,0.6636793509901829,0.20242110075821382,1
2017-12-19,0.5483648915314498,0.43305029460703787,0.31773569768262583,0.31773569768262583,0.43305029460703787,0.6636793509901829,1
2017-12-20,0.43305029460703787,0.5483648915314498,0.43305029460703787,0.31773569768262583,0.31773569768262583,0.43305029460703787,0
2017-12-21,0.43305029460703787,0.43305029460703787,0.5483648915314498,0.43305029460703787,0.31773569768262583,0.31773569768262583,1
2017-12-22,0.6636793509901829,0.43305029460703787,0.43305029460703787,0.5483648915314498,0.43305029460703787,0.31773569768262583,1
2017-12-26,0.6636793509901829,0.6636793509901829,0.43305029460703787,0.43305029460703787,0.5483648915314498,0.43305029460703787,1
2017-12-27,0.6636793509901829,0.6636793509901829,0.6636793509901829,0.43305029460703787,0.43305029460703787,0.5483648915314498,1
2017-12-28,0.5483648915314498,0.6636793509901829,0.6636793509901829,0.6636793509901829,0.43305029460703787,0.43305029460703787,0
2017-12-29,0.6636793509901829,0.5483648915314498,0.6636793509901829,0.6636793509901829,0.6636793509901829,0.43305029460703787,1
