Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,1.8336530018554926,2.0150399544498545,1.7190926104300068,1.7095456987077067,1.6140787665493759,1.4995187393013352,0
2017-09-13,1.9100264747466682,1.8336530018554926,2.0150399544498545,1.7190926104300068,1.7095456987077067,1.6140787665493759,1
2017-09-14,1.919573022291524,1.9100264747466682,1.8336530018554926,2.0150399544498545,1.7190926104300068,1.7095456987077067,1
2017-09-15,1.9482130291035333,1.919573022291524,1.9100264747466682,1.8336530018554926,2.0150399544498545,1.7190926104300068,1
2017-09-18,1.9386664815586783,1.9482130291035333,1.919573022291524,1.9100264747466682,1.8336530018554926,2.0150399544498545,0
2017-09-19,1.9577599408258335,1.9386664815586783,1.9482130291035333,1.919573022291524,1.9100264747466682,1.8336530018554926,1
2017-09-20,1.9959464951826986,1.9577599408258335,1.9386664815586783,1.9482130291035333,1.919573022291524,1.9100264747466682,1
2017-09-21,1.9482130291035333,1.9959464951826986,1.9577599408258335,1.9386664815586783,1.9482130291035333,1.919573022291524,0
2017-09-22,1.890933015479513,1.9482130291035333,1.9959464951826986,1.9577599408258335,1.9386664815586783,1.9482130291035333,0
2017-09-25,1.9959464951826986,1.890933015479513,1.9482130291035333,1.9959464951826986,1.9577599408258335,1.9386664815586783,1
2017-09-26,1.9100264747466682,1.9959464951826986,1.890933015479513,1.9482130291035333,1.9959464951826986,1.9577599408258335,0
2017-09-27,1.919573022291524,1.9100264747466682,1.9959464951826986,1.890933015479513,1.9482130291035333,1.9959464951826986,1
2017-09-28,2.034133413717009,1.919573022291524,1.9100264747466682,1.9959464951826986,1.890933015479513,1.9482130291035333,1
2017-09-29,2.0818668797961744,2.034133413717009,1.919573022291524,1.9100264747466682,1.9959464951826986,1.890933015479513,1
2017-10-02,2.4160011423503316,2.0818668797961744,2.034133413717009,1.919573022291524,1.9100264747466682,1.9959464951826986,1
2017-10-03,2.406454594805477,2.4160011423503316,2.0818668797961744,2.034133413717009,1.919573022291524,1.9100264747466682,0
2017-10-04,2.5496549930429726,2.406454594805477,2.4160011423503316,2.0818668797961744,2.034133413717009,1.919573022291524,1
2017-10-05,2.5744762351660624,2.5496549930429726,2.406454594805477,2.4160011423503316,2.0818668797961744,2.034133413717009,1
2017-10-06,2.3873611355383217,2.5744762351660624,2.5496549930429726,2.406454594805477,2.4160011423503316,2.0818668797961744,0
2017-10-09,2.4160011423503316,2.3873611355383217,2.5744762351660624,2.5496549930429726,2.406454594805477,2.4160011423503316,1
2017-10-10,2.3969076830831773,2.4160011423503316,2.3873611355383217,2.5744762351660624,2.5496549930429726,2.406454594805477,0
2017-10-11,2.3778142238160216,2.3969076830831773,2.4160011423503316,2.3873611355383217,2.5744762351660624,2.5496549930429726,0
2017-10-12,2.263254196567981,2.3778142238160216,2.3969076830831773,2.4160011423503316,2.3873611355383217,2.5744762351660624,0
2017-10-13,2.1582403526873506,2.263254196567981,2.3778142238160216,2.3969076830831773,2.4160011423503316,2.3873611355383217,0
2017-10-16,2.2346138255785255,2.1582403526873506,2.263254196567981,2.3778142238160216,2.3969076830831773,2.4160011423503316,1
2017-10-17,2.020768101483234,2.2346138255785255,2.1582403526873506,2.263254196567981,2.3778142238160216,2.3969076830831773,0
2017-10-18,1.8718395562123584,2.020768101483234,2.2346138255785255,2.1582403526873506,2.263254196567981,2.3778142238160216,0
2017-10-19,1.9577599408258335,1.8718395562123584,2.020768101483234,2.2346138255785255,2.1582403526873506,2.263254196567981,1
2017-10-20,1.8718395562123584,1.9577599408258335,1.8718395562123584,2.020768101483234,2.2346138255785255,2.1582403526873506,0
2017-10-23,1.7859195357763273,1.8718395562123584,1.9577599408258335,1.8718395562123584,2.020768101483234,2.2346138255785255,0
2017-10-24,1.8241060901331931,1.7859195357763273,1.8718395562123584,1.9577599408258335,1.8718395562123584,2.020768101483234,1
2017-10-25,1.8718395562123584,1.8241060901331931,1.7859195357763273,1.8718395562123584,1.9577599408258335,1.8718395562123584,1
2017-10-26,1.8431995494003477,1.8718395562123584,1.8241060901331931,1.7859195357763273,1.8718395562123584,1.9577599408258335,0
