Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2018-01-16,-1.0597505634090207,-0.5148159211285116,-1.0800852722004848,-0.9518609312105477,-1.221355406842521,-0.9976843388476593,-0.9278597857692347,-0.9024689902770632,-0.794558243960382,-0.7092171683728791,0
2018-01-17,-0.9560717060243992,-0.5883785530470532,1.7518090569850104,-0.969388650604584,-1.213654855158788,-1.0597505634090207,-0.9976843388476593,-0.9278597857692347,-0.9024689902770632,-0.794558243960382,1
2018-01-18,-0.9363232945832607,-0.4710146282947285,0.26646652438204693,-0.9843731332594747,-1.2044358844123337,-0.9560717060243992,-1.0597505634090207,-0.9976843388476593,-0.9278597857692347,-0.9024689902770632,1
2018-01-19,-0.998389653669669,-0.5807280393275248,-1.034826401129787,-1.0056469667620436,-1.1948915376598959,-0.9363232945832607,-0.9560717060243992,-1.0597505634090207,-0.9976843388476593,-0.9278597857692347,0
2018-01-22,-0.9913366399746164,-0.5640818666191005,0.06594969906066515,-1.0380216933657893,-1.1849254074513906,-0.998389653669669,-0.9363232945832607,-0.9560717060243992,-1.0597505634090207,-0.9976843388476593,1
2018-01-23,-1.0668035771040736,-0.5866130498810082,-1.2963376368783037,-1.0670627158085713,-1.174561596223973,-0.9913366399746164,-0.998389653669669,-0.9363232945832607,-0.9560717060243992,-1.0597505634090207,0
2018-01-24,-1.1133532791563565,-0.5992237867813296,-0.8650097362987221,-1.0942478623501397,-1.1641254799836263,-1.0668035771040736,-0.9913366399746164,-0.998389653669669,-0.9363232945832607,-0.9560717060243992,0
2018-01-25,-1.1105321543933635,-0.5906484856891111,0.00016626838369661326,-1.1175494193379942,-1.1526650331495545,-1.1133532791563565,-1.0668035771040736,-0.9913366399746164,-0.998389653669669,-0.9363232945832607,1
2018-01-26,-1.1211116076734193,-0.5928343467518334,-0.24266532481802228,-1.139029466008335,-1.1430001776591456,-1.1105321543933635,-1.1133532791563565,-1.0668035771040736,-0.9913366399746164,-0.998389653669669,0
2018-01-29,-1.1648400504376621,-0.41300523855324994,-0.8499879169159212,-1.1561103967607218,-1.1300936190738167,-1.1211116076734193,-1.1105321543933635,-1.1133532791563565,-1.0668035771040736,-0.9913366399746164,0
2018-01-30,-1.0428234112559223,-0.5073335505676542,2.261817627724955,-1.1705793563289673,-1.1160301699382142,-1.1648400504376621,-1.1211116076734193,-1.1105321543933635,-1.1133532791563565,-1.0668035771040736,1
2018-01-31,-1.1606082960306494,-0.5681173024272035,-2.072289281027936,-1.1804773655055671,-1.0999903646280913,-1.0428234112559223,-1.1648400504376621,-1.1211116076734193,-1.1105321543933635,-1.1133532791563565,0
2018-02-01,-1.1733036937767352,-0.5787103214234735,-0.29082443297501753,-1.1927124015311352,-1.0851797571797057,-1.1606082960306494,-1.0428234112559223,-1.1648400504376621,-1.1211116076734193,-1.1105321543933635,0
2018-02-02,-1.171187749310705,-0.596113138345917,-0.010647146497871508,-1.209312184613362,-1.071309122944271,-1.1733036937767352,-1.1606082960306494,-1.0428234112559223,-1.1648400504376621,-1.1211116076734193,1
2018-02-05,-1.2367805479821166,-0.5480241949660246,-1.301184653767731,-1.223952981932894,-1.060728394379531,-1.171187749310705,-1.1733036937767352,-1.1606082960306494,-1.0428234112559223,-1.1648400504376621,0
2018-02-06,-1.2706349195508373,-0.5771970329954349,-0.7349446544067919,-1.2384906759461356,-1.049448712376317,-1.2367805479821166,-1.171187749310705,-1.1733036937767352,-1.1606082960306494,-1.0428234112559223,0
2018-02-07,-1.267108412703311,-0.5857723340876534,0.02246425380858824,-1.247701321007208,-1.0371205984914909,-1.2706349195508373,-1.2367805479821166,-1.171187749310705,-1.1733036937767352,-1.1606082960306494,1
2018-02-08,-1.2727507967543437,-0.5588694287003011,-0.16827914713128767,-1.2509319218618806,-1.0278052202949528,-1.267108412703311,-1.2706349195508373,-1.2367805479821166,-1.171187749310705,-1.1733036937767352,0
2018-02-09,-1.3432806646547781,-0.5320505948922841,-1.5242407884075284,-1.244539457875126,-1.020791571980384,-1.2727507967543437,-1.267108412703311,-1.2706349195508373,-1.2367805479821166,-1.171187749310705,0
2018-02-12,-1.2783931808053766,-0.534152384375671,1.401028796153859,-1.2415150636330357,-1.0144648270349792,-1.3432806646547781,-1.2727507967543437,-1.267108412703311,-1.2706349195508373,-1.2367805479821166,1
2018-02-13,-1.2946150853989888,-0.5811483972242022,-0.39169920504676975,-1.235363181675349,-1.0113797840352272,-1.2783931808053766,-1.3432806646547781,-1.2727507967543437,-1.267108412703311,-1.2706349195508373,0
2018-02-14,-1.262876658296298,-0.5787103214234735,0.625867757366662,-1.23446961094724,-1.0115123451410428,-1.2946150853989888,-1.2783931808053766,-1.3432806646547781,-1.2727507967543437,-1.267108412703311,1
2018-02-15,-1.2071580653454559,-0.5667721571578358,1.1020182439352975,-1.2219596338640943,-1.0115364475781976,-1.262876658296298,-1.2946150853989888,-1.2783931808053766,-1.3432806646547781,-1.2727507967543437,1
2018-02-16,-1.2769826184238802,-0.5565994960582432,-1.424416514839535,-1.2046037587765346,-1.0079091135336746,-1.2071580653454559,-1.262876658296298,-1.2946150853989888,-1.2783931808053766,-1.3432806646547781,0
2018-02-20,-1.2988468398060016,-0.5903121993717692,-0.5095703413140673,-1.1857356865679298,-1.0072824639588625,-1.2769826184238802,-1.2071580653454559,-1.262876658296298,-1.2946150853989888,-1.2783931808053766,0
2018-02-21,-1.2896779489074424,-0.553741062360837,0.1453066381808561,-1.1625372361639614,-1.0093190739277347,-1.2988468398060016,-1.2769826184238802,-1.2071580653454559,-1.262876658296298,-1.2946150853989888,1
2018-02-22,-1.2558236446012452,-0.5459224054826377,0.6675730986180984,-1.1374829098587798,-1.0101264871841376,-1.2896779489074424,-1.2988468398060016,-1.2769826184238802,-1.2071580653454559,-1.262876658296298,1
2018-02-23,-1.179651392649778,-0.5604667887076751,1.5149592236504261,-1.1128410000563569,-1.0074270762832553,-1.2558236446012452,-1.2896779489074424,-1.2988468398060016,-1.2769826184238802,-1.2071580653454559,1
2018-02-26,-0.9793465570505406,-0.41535924277464326,3.794623435265562,-1.0836625054459883,-1.0008231602061766,-1.179651392649778,-1.2558236446012452,-1.2896779489074424,-1.2988468398060016,-1.2769826184238802,1
2018-02-27,-1.0590452485870108,-0.5432321149439026,-1.3545038227669302,-1.0548276928933833,-0.9931949135353727,-0.9793465570505406,-1.179651392649778,-1.2558236446012452,-1.2896779489074424,-1.2988468398060016,0
2018-02-28,-1.0385916568489095,-0.5899759130544272,0.3044189040318129,-1.0194285786027373,-0.9849641197269113,-1.0590452485870108,-0.9793465570505406,-1.179651392649778,-1.2558236446012452,-1.2896779489074424,1
2018-03-01,-1.0244856294588036,-0.5870334077776855,0.1902245954363778,-0.9855760270168369,-0.971599624029783,-1.0385916568489095,-1.0590452485870108,-0.9793465570505406,-1.179651392649778,-1.2558236446012452,1
2018-03-02,-0.9038796199210835,-0.5603827171283396,1.989563678569423,-0.9482179269634962,-0.9631760153211538,-1.0244856294588036,-1.0385916568489095,-1.0590452485870108,-0.9793465570505406,-1.179651392649778,1
2018-03-05,-0.8171279146895608,-0.5087627674163573,1.2927509398945276,-0.914880895186646,-0.9548970166383832,-0.9038796199210835,-1.0244856294588036,-1.0385916568489095,-1.0590452485870108,-0.9793465570505406,1
2018-03-06,-0.7839787906803263,-0.5255770832834525,0.43302002731837225,-0.8818531766062638,-0.9495584509295062,-0.8171279146895608,-0.9038796199210835,-1.0244856294588036,-1.0385916568489095,-1.0590452485870108,1
2018-03-07,-0.7607039396541848,-0.5793828940581572,0.28154749377484073,-0.8521247900479547,-0.9427858200908795,-0.7839787906803263,-0.8171279146895608,-0.9038796199210835,-1.0244856294588036,-1.0385916568489095,1
2018-03-08,-0.7564721852471722,-0.47059427039805113,0.008526731936613472,-0.8212966294265498,-0.9374593033020447,-0.7607039396541848,-0.7839787906803263,-0.8171279146895608,-0.9038796199210835,-1.0244856294588036,1
2018-03-09,-0.7614092544761946,-0.5661836561024874,-0.12036694040214803,-0.7895061603544452,-0.9322291939632942,-0.7564721852471722,-0.7607039396541848,-0.7839787906803263,-0.8171279146895608,-0.9038796199210835,0
2018-03-12,-0.6739522344226618,-0.5040547589735707,1.1807408466646518,-0.7620804383389993,-0.9261073151366342,-0.7614092544761946,-0.7564721852471722,-0.7607039396541848,-0.7839787906803263,-0.8171279146895608,1
2018-03-13,-0.7515351160181488,-0.4462975839700985,-1.0861075685453385,-0.744552718944963,-0.9182018950356214,-0.6739522344226618,-0.7614092544761946,-0.7564721852471722,-0.7607039396541848,-0.7839787906803263,0
2018-03-14,-0.5519355952409217,-0.44478429554205995,2.742643064120166,-0.7240693495866171,-0.908633445846029,-0.7515351160181488,-0.6739522344226618,-0.7614092544761946,-0.7564721852471722,-0.7607039396541848,1
2018-03-15,-0.5998959269372247,-0.36390743622133187,-0.6470290539065288,-0.7110782150005265,-0.8995108825496585,-0.5519355952409217,-0.7515351160181488,-0.6739522344226618,-0.7614092544761946,-0.7564721852471722,0
2018-03-16,-0.49621693502755604,-0.32313272024362594,1.2730070943906298,-0.7045826509850761,-0.8938830921919952,-0.5998959269372247,-0.5519355952409217,-0.7515351160181488,-0.6739522344226618,-0.7614092544761946,1
2018-03-19,-0.5230183601637473,-0.26562775997816024,-0.3739855458369215,-0.6996336463967762,-0.8853028222389304,-0.49621693502755604,-0.5998959269372247,-0.5519355952409217,-0.7515351160181488,-0.6739522344226618,0
2018-03-20,-0.5991906121152146,-0.5075857653056606,-0.9824691990939516,-0.691660247566386,-0.8764815325113886,-0.5230183601637473,-0.49621693502755604,-0.5998959269372247,-0.5519355952409217,-0.7515351160181488,0
2018-03-21,-0.6887634421097305,-0.4872404431064754,-1.1944928300635493,-0.6874673448162038,-0.8665877096143478,-0.5991906121152146,-0.5230183601637473,-0.49621693502755604,-0.5998959269372247,-0.5519355952409217,0
2018-03-22,-0.6570250822695632,-0.5489489823387149,0.3762012044364953,-0.68409927507154,-0.8546813791855888,-0.6887634421097305,-0.5991906121152146,-0.5230183601637473,-0.49621693502755604,-0.5998959269372247,1
2018-03-23,-0.6034223665222276,-0.5657632982058101,0.6568532116101091,-0.6824152401992081,-0.8438957856513712,-0.6570250822695632,-0.6887634421097305,-0.5991906121152146,-0.5230183601637473,-0.49621693502755604,1
2018-03-26,-0.6168230790903233,-0.5789625361614799,-0.22253476091324736,-0.672173555520035,-0.8326281537174671,-0.6034223665222276,-0.6570250822695632,-0.6887634421097305,-0.5991906121152146,-0.5230183601637473,0
2018-03-27,-0.6196442038533161,-0.5620641487150492,-0.08743219414717024,-0.6592167897952397,-0.8215533366837308,-0.6168230790903233,-0.6034223665222276,-0.6570250822695632,-0.6887634421097305,-0.5991906121152146,0
2018-03-28,-0.6386873004724447,-0.5718164519179644,-0.2970485258220608,-0.64481656467199,-0.8089239492300759,-0.6196442038533161,-0.6168230790903233,-0.6034223665222276,-0.6570250822695632,-0.6887634421097305,0
2018-03-29,-0.7719887077562507,-0.3748367415349438,-1.7924164565441856,-0.639661353471108,-0.7971622288271755,-0.6386873004724447,-0.6196442038533161,-0.6168230790903233,-0.6034223665222276,-0.6570250822695632,0
2018-04-02,-0.8911842221749977,-0.5455861191652959,-1.7412489586939357,-0.6209307501524948,-0.7860633105055516,-0.7719887077562507,-0.6386873004724447,-0.6196442038533161,-0.6168230790903233,-0.6034223665222276,0
2018-04-03,-0.8023165724774448,-0.5402896096671609,1.3133929203662413,-0.6243675576197494,-0.7756271942652048,-0.8911842221749977,-0.7719887077562507,-0.6386873004724447,-0.6196442038533161,-0.6168230790903233,1
2018-04-04,-0.6534985081595133,-0.560971218183688,2.10105587799927,-0.6218586831867091,-0.7653115867628291,-0.8023165724774448,-0.8911842221749977,-0.7719887077562507,-0.6386873004724447,-0.6196442038533161,1
2018-04-05,-0.6979324002708133,-0.548276409704031,-0.6366296040881277,-0.6230615671112861,-0.7535860188663931,-0.6534985081595133,-0.8023165724774448,-0.8911842221749977,-0.7719887077562507,-0.6386873004724447,0
2018-04-06,-0.6915847013977705,-0.5782899635267961,0.03488128680270787,-0.6188342954998086,-0.7455359898887894,-0.6979324002708133,-0.6534985081595133,-0.8023165724774448,-0.8911842221749977,-0.7719887077562507,1
2018-04-09,-0.7219125661189647,-0.552311845512134,-0.46001345993749077,-0.6199340728404998,-0.7394020598435522,-0.6915847013977705,-0.6979324002708133,-0.6534985081595133,-0.8023165724774448,-0.8911842221749977,0
2018-04-10,-0.5512302804189118,-0.5338160980583292,2.293934954593623,-0.6275981519192319,-0.734087594273295,-0.7219125661189647,-0.6915847013977705,-0.6979324002708133,-0.6534985081595133,-0.8023165724774448,1
2018-04-11,-0.4080546001520131,-0.38938112475998116,1.7274228096697826,-0.6343342914085596,-0.7293877270592728,-0.5512302804189118,-0.7219125661189647,-0.6915847013977705,-0.6979324002708133,-0.6534985081595133,1
2018-04-12,-0.456014931848316,-0.4714349861914059,-0.6024452461475384,-0.6357090130844233,-0.728098276552451,-0.4080546001520131,-0.5512302804189118,-0.7219125661189647,-0.6915847013977705,-0.6979324002708133,0
2018-04-13,-0.44614079339027024,-0.5368426749144063,0.06537673258390919,-0.6319285235594052,-0.7259291077762978,-0.456014931848316,-0.4080546001520131,-0.5512302804189118,-0.7219125661189647,-0.6915847013977705,1
2018-04-16,-0.21550809306983867,-0.39038998371200684,2.6540862578691105,-0.6250549086248961,-0.7228320158565033,-0.44614079339027024,-0.456014931848316,-0.4080546001520131,-0.5512302804189118,-0.7219125661189647,1
2018-04-17,-0.5667468029279904,-0.11925914035509629,-3.721742210536596,-0.616394152234169,-0.7205664396302661,-0.21550809306983867,-0.44614079339027024,-0.456014931848316,-0.4080546001520131,-0.5512302804189118,0
2018-04-18,-0.4715314543573946,-0.34381432876015305,1.142078239027579,-0.6093830684096685,-0.7213015478737395,-0.5667468029279904,-0.21550809306983867,-0.44614079339027024,-0.456014931848316,-0.4080546001520131,1
2018-04-19,-0.6238760927853761,1.6691114952691524,-1.862322215191392,-0.6095549127161454,-0.7227717620621514,-0.4715314543573946,-0.5667468029279904,-0.21550809306983867,-0.44614079339027024,-0.456014931848316,0
2018-04-20,-0.6020117368782075,-0.34885862352028163,0.23209631038506548,-0.6043997015152635,-0.7236755827686376,-0.6238760927853761,-0.4715314543573946,-0.5667468029279904,-0.21550809306983867,-0.44614079339027024,1
2018-04-23,-0.6795946184736947,-0.3839164721031752,-1.0430504521010493,-0.597010566771704,-0.7254470728244135,-0.6020117368782075,-0.6238760927853761,-0.4715314543573946,-0.5667468029279904,-0.21550809306983867,0
2018-04-24,-0.7607039396541848,-0.4005626448115995,-1.1368513102770015,-0.5929895017728086,-0.7278090565007346,-0.6795946184736947,-0.6020117368782075,-0.6238760927853761,-0.4715314543573946,-0.5667468029279904,0
2018-04-25,-0.7550615556031519,-0.3929962026714066,0.02838584210859582,-0.5957389451245364,-0.730532569838771,-0.7607039396541848,-0.6795946184736947,-0.6020117368782075,-0.6238760927853761,-0.4715314543573946,1
2018-04-26,-0.6478561241084805,-0.42200089754214587,1.4528073171763576,-0.6062899430001775,-0.7340875988703648,-0.7550615556031519,-0.7607039396541848,-0.6795946184736947,-0.6020117368782075,-0.6238760927853761,1
2018-04-27,-0.5611044188769575,-0.47748813990356015,1.0883942589667743,-0.61350723999245,-0.7361242088392373,-0.6478561241084805,-0.7550615556031519,-0.7607039396541848,-0.6795946184736947,-0.6020117368782075,1
2018-04-30,-0.6309289719553821,-0.4731164177781154,-0.9232193017009668,-0.6205183238169506,-0.7400226872568783,-0.5611044188769575,-0.6478561241084805,-0.7550615556031519,-0.7607039396541848,-0.6795946184736947,0
2018-05-01,-0.7134489227798919,-0.5296125190915554,-1.1241204111757506,-0.6414484818169459,-0.7430113205080114,-0.6309289719553821,-0.5611044188769575,-0.6478561241084805,-0.7550615556031519,-0.7607039396541848,0
2018-05-02,-0.6584357119135835,-0.5121256305897763,0.7008175178720174,-0.6456070222610227,-0.7473376091402758,-0.7134489227798919,-0.6309289719553821,-0.5611044188769575,-0.6478561241084805,-0.7550615556031519,1
2018-05-03,-0.6570250822695632,-0.5178424979845887,-0.03240357800614716,-0.6520338551090724,-0.7503985474043384,-0.6584357119135835,-0.7134489227798919,-0.6309289719553821,-0.5611044188769575,-0.6478561241084805,1
2018-05-04,-0.5921375984201618,-0.483457222036379,0.8058850069829296,-0.6504185514041412,-0.7508203308604057,-0.6570250822695632,-0.6584357119135835,-0.7134489227798919,-0.6309289719553821,-0.5611044188769575,1
2018-05-07,-0.5399455123168458,-0.25368959571252264,0.6125088394928918,-0.6614163379214318,-0.7503141934713667,-0.5921375984201618,-0.6570250822695632,-0.6584357119135835,-0.7134489227798919,-0.6309289719553821,1
2018-05-08,-0.6393926152944547,-0.14321954046570698,-1.2785598129052433,-0.6736513706694048,-0.7524713110289429,-0.5399455123168458,-0.5921375984201618,-0.6570250822695632,-0.6584357119135835,-0.7134489227798919,0
2018-05-09,-0.6076541209292404,-0.3631507920073126,0.36373633266309835,-0.6826214402566002,-0.7557853202860597,-0.6393926152944547,-0.5399455123168458,-0.5921375984201618,-0.6570250822695632,-0.6584357119135835,1
2018-05-10,-0.624581273082339,-0.3733234531069052,-0.2681936337648477,-0.6899074749714633,-0.7577014203676937,-0.6076541209292404,-0.6393926152944547,-0.5399455123168458,-0.5921375984201618,-0.6570250822695632,0
2018-05-11,-0.6041276813442376,0.6558808211179938,0.21393624508227854,-0.7023830897485039,-0.7586293435113348,-0.624581273082339,-0.6076541209292404,-0.6393926152944547,-0.5399455123168458,-0.5921375984201618,1
2018-05-14,-0.5900216539541319,-0.26293746943942503,0.12953682467366348,-0.7204606978128857,-0.7606056973873205,-0.6041276813442376,-0.624581273082339,-0.6076541209292404,-0.6393926152944547,-0.5399455123168458,1
2018-05-15,-0.6450349993454876,-0.46613847669327085,-0.7496251871308505,-0.7314928531914716,-0.7615697741866936,-0.5900216539541319,-0.6041276813442376,-0.624581273082339,-0.6076541209292404,-0.6393926152944547,0
2018-05-16,-0.6520880130405404,-0.24704794094502003,-0.14353175785767006,-0.7401879784434942,-0.7596657253236369,-0.6450349993454876,-0.5900216539541319,-0.6041276813442376,-0.624581273082339,-0.6076541209292404,0
2018-05-17,-0.6034223665222276,-0.3818987541991238,0.5897625290545524,-0.7542445215089806,-0.7604490361428847,-0.6520880130405404,-0.6450349993454876,-0.5900216539541319,-0.6041276813442376,-0.624581273082339,1
2018-05-18,-0.5907269687761418,-0.3356593855646119,0.11141158837785628,-0.7662389787830761,-0.7638233014928885,-0.6034223665222276,-0.6520880130405404,-0.6450349993454876,-0.5900216539541319,-0.6041276813442376,1
2018-05-21,-0.8277073679696163,-0.3771907457563371,-3.0615184771189408,-0.7781646983345811,-0.7664263049436862,-0.5907269687761418,-0.6034223665222276,-0.6520880130405404,-0.6450349993454876,-0.5900216539541319,0
2018-05-22,-0.930680910532228,-0.29236252220684167,-1.5653261881578957,-0.79397401399499,-0.7691859719374549,-0.8277073679696163,-0.5907269687761418,-0.6034223665222276,-0.6520880130405404,-0.6450349993454876,0
2018-05-23,-0.9447869379223335,-0.3764341015423178,-0.27373447698450715,-0.8064152533555452,-0.7722469102015175,-0.930680910532228,-0.8277073679696163,-0.5907269687761418,-0.6034223665222276,-0.6520880130405404,0
2018-05-24,-0.9045849347430934,-0.3670180846567445,0.5900592837065323,-0.8216746803456086,-0.7782723815780934,-0.9447869379223335,-0.930680910532228,-0.8277073679696163,-0.5907269687761418,-0.6034223665222276,1
2018-05-25,-0.9038796199210835,-0.4812713609736566,-0.040117849479784556,-0.8342190328452398,-0.7878769844234179,-0.9045849347430934,-0.9447869379223335,-0.930680910532228,-0.8277073679696163,-0.5907269687761418,1
2018-05-29,-0.9320915401762477,-0.40527065325438616,-0.48805646509192246,-0.8472101674313306,-0.79726466993142,-0.9038796199210835,-0.9045849347430934,-0.9447869379223335,-0.930680910532228,-0.8277073679696163,0
2018-05-30,-0.8573299178688003,-0.3049732591071631,1.1303705661873735,-0.856472362506751,-0.80664030192231,-0.9320915401762477,-0.9038796199210835,-0.9045849347430934,-0.9447869379223335,-0.930680910532228,1
2018-05-31,-0.8918895369970078,-0.1576798521114089,-0.5694781668249673,-0.8627960887709146,-0.8202096637381834,-0.8573299178688003,-0.9320915401762477,-0.9038796199210835,-0.9045849347430934,-0.9447869379223335,0
2018-06-01,-0.9469028823883635,-0.3522214866937007,-0.8961174873164021,-0.8675388801914423,-0.8282355914278997,-0.8918895369970078,-0.8573299178688003,-0.9320915401762477,-0.9038796199210835,-0.9045849347430934,0
2018-06-04,-0.9031743050990735,-0.31884506969751664,0.6473639046698737,-0.8723504093345608,-0.8379004480675759,-0.9469028823883635,-0.8918895369970078,-0.8573299178688003,-0.9320915401762477,-0.9038796199210835,1
2018-06-05,-0.836876191605652,-0.38795190791127804,0.9754139378616336,-0.873965713039492,-0.8446730766076678,-0.9031743050990735,-0.9469028823883635,-0.8918895369970078,-0.8573299178688003,-0.9320915401762477,1
2018-06-06,-0.8643829315638534,-0.3723145941548795,-0.45803066473398385,-0.8657517452904145,-0.8521928646098104,-0.836876191605652,-0.9031743050990735,-0.9469028823883635,-0.8918895369970078,-0.8573299178688003,0
2018-06-07,-0.8947106617600006,-0.4293991965236678,-0.508182778332155,-0.8585688171594371,-0.8582906409993157,-0.8643829315638534,-0.836876191605652,-0.9031743050990735,-0.9469028823883635,-0.8918895369970078,0
2018-06-08,-0.920806772074182,-0.34120810980075333,-0.45270237287680465,-0.8513858890284598,-0.8640268900256403,-0.8947106617600006,-0.8643829315638534,-0.836876191605652,-0.9031743050990735,-0.9469028823883635,0
