Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,2.515095464201803,2.606841949180891,2.5642453133000873,2.6674600464042966,2.395497448064832,2.3217726744174056,0
2017-09-13,2.552777065174966,2.515095464201803,2.606841949180891,2.5642453133000873,2.6674600464042966,2.395497448064832,1
2017-09-14,2.5347553538433045,2.552777065174966,2.515095464201803,2.606841949180891,2.5642453133000873,2.6674600464042966,0
2017-09-15,2.4987121811690414,2.5347553538433045,2.552777065174966,2.515095464201803,2.606841949180891,2.5642453133000873,0
2017-09-18,2.58718180955033,2.4987121811690414,2.5347553538433045,2.552777065174966,2.515095464201803,2.606841949180891,1
2017-09-19,2.5363937821422047,2.58718180955033,2.4987121811690414,2.5347553538433045,2.552777065174966,2.515095464201803,0
2017-09-20,2.647800156762795,2.5363937821422047,2.58718180955033,2.4987121811690414,2.5347553538433045,2.552777065174966,1
2017-09-21,2.582267024631749,2.647800156762795,2.5363937821422047,2.58718180955033,2.4987121811690414,2.5347553538433045,0
2017-09-22,2.572436954816468,2.582267024631749,2.647800156762795,2.5363937821422047,2.58718180955033,2.4987121811690414,0
2017-09-25,2.618310197306012,2.572436954816468,2.582267024631749,2.647800156762795,2.5363937821422047,2.58718180955033,1
2017-09-26,2.695311577562179,2.618310197306012,2.572436954816468,2.582267024631749,2.647800156762795,2.5363937821422047,1
2017-09-27,2.7886962408511073,2.695311577562179,2.618310197306012,2.572436954816468,2.582267024631749,2.647800156762795,1
2017-09-28,2.9918491004507857,2.7886962408511073,2.695311577562179,2.618310197306012,2.572436954816468,2.582267024631749,1
2017-09-29,3.072127087315693,2.9918491004507857,2.7886962408511073,2.695311577562179,2.618310197306012,2.572436954816468,1
2017-10-02,3.075403693924433,3.072127087315693,2.9918491004507857,2.7886962408511073,2.695311577562179,2.618310197306012,1
2017-10-03,2.982019030635505,3.075403693924433,3.072127087315693,2.9918491004507857,2.7886962408511073,2.695311577562179,0
2017-10-04,3.1786184270286424,2.982019030635505,3.075403693924433,3.072127087315693,2.9918491004507857,2.7886962408511073,1
2017-10-05,3.2195766346105463,3.1786184270286424,2.982019030635505,3.075403693924433,3.072127087315693,2.9918491004507857,1
2017-10-06,3.1261919713216177,3.2195766346105463,3.1786184270286424,2.982019030635505,3.075403693924433,3.072127087315693,0
2017-10-09,3.118983286788953,3.1261919713216177,3.2195766346105463,3.1786184270286424,2.982019030635505,3.075403693924433,0
2017-10-10,3.1655117506046215,3.118983286788953,3.1261919713216177,3.2195766346105463,3.1786184270286424,2.982019030635505,1
2017-10-11,3.2130234213930655,3.1655117506046215,3.118983286788953,3.1261919713216177,3.2195766346105463,3.1786184270286424,1
2017-10-12,3.2916629799590735,3.2130234213930655,3.1655117506046215,3.118983286788953,3.1261919713216177,3.2195766346105463,1
2017-10-13,3.2228532412192865,3.2916629799590735,3.2130234213930655,3.1655117506046215,3.118983286788953,3.1261919713216177,0
2017-10-16,3.216300028001806,3.2228532412192865,3.2916629799590735,3.2130234213930655,3.1655117506046215,3.118983286788953,0
2017-10-17,3.2212150629094465,3.216300028001806,3.2228532412192865,3.2916629799590735,3.2130234213930655,3.1655117506046215,1
2017-10-18,3.196640138360304,3.2212150629094465,3.216300028001806,3.2228532412192865,3.2916629799590735,3.2130234213930655,0
2017-10-19,3.1327451845390986,3.196640138360304,3.2212150629094465,3.216300028001806,3.2228532412192865,3.2916629799590735,0
2017-10-20,3.2326833110345676,3.1327451845390986,3.196640138360304,3.2212150629094465,3.216300028001806,3.2228532412192865,1
2017-10-23,3.170426785512262,3.2326833110345676,3.1327451845390986,3.196640138360304,3.2212150629094465,3.216300028001806,0
2017-10-24,3.204831779876685,3.170426785512262,3.2326833110345676,3.1327451845390986,3.196640138360304,3.2212150629094465,1
2017-10-25,3.1360217911478396,3.204831779876685,3.170426785512262,3.2326833110345676,3.1327451845390986,3.196640138360304,0
2017-10-26,3.139298647745639,3.1360217911478396,3.204831779876685,3.170426785512262,3.2326833110345676,3.1327451845390986,1
2017-10-27,3.2523432006760693,3.139298647745639,3.1360217911478396,3.204831779876685,3.170426785512262,3.2326833110345676,1
2017-10-30,3.3457281139540576,3.2523432006760693,3.139298647745639,3.1360217911478396,3.204831779876685,3.170426785512262,1
2017-10-31,3.3195147611060154,3.3457281139540576,3.2523432006760693,3.139298647745639,3.1360217911478396,3.204831779876685,0
2017-11-01,3.281833160132852,3.3195147611060154,3.3457281139540576,3.2523432006760693,3.139298647745639,3.1360217911478396,0
2017-11-02,3.406345961188403,3.281833160132852,3.3195147611060154,3.3457281139540576,3.2523432006760693,3.139298647745639,1
2017-11-03,3.4227292442211645,3.406345961188403,3.281833160132852,3.3195147611060154,3.3457281139540576,3.2523432006760693,1
2017-11-06,3.448942597069207,3.4227292442211645,3.406345961188403,3.281833160132852,3.3195147611060154,3.3457281139540576,1
2017-11-07,3.404707532889503,3.448942597069207,3.4227292442211645,3.406345961188403,3.281833160132852,3.3195147611060154,0
2017-11-08,3.4882623763522105,3.404707532889503,3.448942597069207,3.4227292442211645,3.406345961188403,3.281833160132852,1
2017-11-09,3.316237904508216,3.4882623763522105,3.404707532889503,3.448942597069207,3.4227292442211645,3.406345961188403,0
2017-11-10,2.5232871057181834,3.316237904508216,3.4882623763522105,3.404707532889503,3.448942597069207,3.4227292442211645,0
2017-11-13,2.461030580195878,2.5232871057181834,3.316237904508216,3.4882623763522105,3.404707532889503,3.448942597069207,0
2017-11-14,2.431540620739096,2.461030580195878,2.5232871057181834,3.316237904508216,3.4882623763522105,3.404707532889503,0
2017-11-15,2.4479239037718576,2.431540620739096,2.461030580195878,2.5232871057181834,3.316237904508216,3.4882623763522105,1
2017-11-16,2.528202140625824,2.4479239037718576,2.431540620739096,2.461030580195878,2.5232871057181834,3.316237904508216,1
2017-11-17,2.605203520881991,2.528202140625824,2.4479239037718576,2.431540620739096,2.461030580195878,2.5232871057181834,1
2017-11-20,2.5576921000826065,2.605203520881991,2.528202140625824,2.4479239037718576,2.431540620739096,2.461030580195878,0
2017-11-21,2.585543631240489,2.5576921000826065,2.605203520881991,2.528202140625824,2.4479239037718576,2.431540620739096,1
2017-11-22,2.5036272160766817,2.585543631240489,2.5576921000826065,2.605203520881991,2.528202140625824,2.4479239037718576,0
2017-11-24,2.4790522915275397,2.5036272160766817,2.585543631240489,2.5576921000826065,2.605203520881991,2.528202140625824,0
2017-11-27,2.48232889813628,2.4790522915275397,2.5036272160766817,2.585543631240489,2.5576921000826065,2.605203520881991,1
2017-11-28,2.583905202941589,2.48232889813628,2.4790522915275397,2.5036272160766817,2.585543631240489,2.5576921000826065,1
2017-11-29,2.493797146261401,2.583905202941589,2.48232889813628,2.4790522915275397,2.5036272160766817,2.585543631240489,0
2017-11-30,2.618310197306012,2.493797146261401,2.583905202941589,2.48232889813628,2.4790522915275397,2.5036272160766817,1
2017-12-01,2.624863410523493,2.618310197306012,2.493797146261401,2.583905202941589,2.48232889813628,2.4790522915275397,1
2017-12-04,2.3676459169069495,2.624863410523493,2.618310197306012,2.493797146261401,2.583905202941589,2.48232889813628,0
2017-12-05,2.2234729762208367,2.3676459169069495,2.624863410523493,2.618310197306012,2.493797146261401,2.583905202941589,0
