Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2018-10-19,0.3343653399153671,-0.38167427616526806,-0.035450838474954005,0.2140147917733569,0.048481500876751925,0.3381865901103107,0.3095277602699473,0.31143838536741947,0.31334901046489094,0.3076173173797139,0
2018-10-22,0.3248123966352461,-0.31393799022612684,-0.0779891033541457,0.18529368009496378,0.03626635990589687,0.3343653399153671,0.3381865901103107,0.3095277602699473,0.31143838536741947,0.31334901046489094,0
2018-10-23,0.25603153299140324,-0.30592617145913165,-0.5189129091591318,0.16166825066088844,0.025466861155672635,0.3248123966352461,0.3343653399153671,0.3381865901103107,0.3095277602699473,0.31143838536741947,0
2018-10-24,0.2331045784434556,-0.30869389066954817,-0.18209084594662964,0.14452823097609396,0.021768996867301722,0.25603153299140324,0.3248123966352461,0.3343653399153671,0.3381865901103107,0.3095277602699473,0
2018-10-25,0.2044459308103309,-0.24445367110145938,-0.22769850511637785,0.1402663887690228,0.011121078796798826,0.2331045784434556,0.25603153299140324,0.3248123966352461,0.3343653399153671,0.3381865901103107,0
2018-10-26,0.14521782823937074,-0.34656794302261634,-0.46788194901686914,0.13081621346112404,0.000760896806296185,0.2044459308103309,0.2331045784434556,0.25603153299140324,0.3248123966352461,0.3343653399153671,0
2018-10-29,0.03631474858481003,-0.38764672288248264,-0.8736910496132408,0.12321901110506636,-0.008842374547500479,0.14521782823937074,0.2044459308103309,0.2331045784434556,0.25603153299140324,0.3248123966352461,0
2018-10-30,-0.08214127434987134,-0.4078947739481614,-0.991125864175632,0.11284235373908258,-0.018023150990319002,0.03631474858481003,0.14521782823937074,0.2044459308103309,0.2331045784434556,0.25603153299140324,0
2018-10-31,-0.17193864965142835,-0.3949301944888419,-0.7905158484610203,0.08699335676279758,-0.027307890556560476,-0.08214127434987134,0.03631474858481003,0.14521782823937074,0.2044459308103309,0.2331045784434556,0
2018-11-01,-0.15092232020095253,-0.3793435652512331,0.18343616274412,0.0705945350944117,-0.03750431148691988,-0.17193864965142835,-0.08214127434987134,0.03631474858481003,0.14521782823937074,0.2044459308103309,1
2018-11-02,-0.12990580854323838,-0.37744986263357966,0.18168925338453917,0.05150889160126558,-0.04734913169554227,-0.15092232020095253,-0.17193864965142835,-0.08214127434987134,0.03631474858481003,0.14521782823937074,1
2018-11-05,-0.19677622929684777,-0.39551287221735065,-0.6025621402374746,0.02399222338615948,-0.05904631043572112,-0.12990580854323838,-0.15092232020095253,-0.17193864965142835,-0.08214127434987134,0.03631474858481003,0
2018-11-06,-0.1279953656530049,-0.314083659658254,0.6235026909401651,-0.018162944402001564,-0.07075664134784956,-0.19677622929684777,-0.12990580854323838,-0.15092232020095253,-0.17193864965142835,-0.08214127434987134,1
2018-11-07,0.04204644166998744,-0.3974065748350041,1.505625522565329,-0.05707541173335809,-0.08204998864485759,-0.1279953656530049,-0.19677622929684777,-0.12990580854323838,-0.15092232020095253,-0.17193864965142835,1
2018-11-08,0.27704786244187907,-0.3837136482150486,1.9404081244654183,-0.08663035461332567,-0.09128878754548249,0.04204644166998744,-0.1279953656530049,-0.19677622929684777,-0.12990580854323838,-0.15092232020095253,1
2018-11-09,0.12038024859395131,-0.3599695307783174,-1.1933042634654683,-0.11442497539796197,-0.10128992349186963,0.27704786244187907,0.04204644166998744,-0.1279953656530049,-0.19677622929684777,-0.12990580854323838,0
2018-11-12,0.15094952132454847,-0.41372155123324883,0.23843980969910916,-0.1464814383896698,-0.12211461413171124,0.12038024859395131,0.27704786244187907,0.04204644166998744,-0.1279953656530049,-0.19677622929684777,1
2018-11-13,0.09936391914347549,-0.3959498805137322,-0.41671201289329624,-0.17131130245135995,-0.14124389771314247,0.15094952132454847,0.12038024859395131,0.27704786244187907,0.04204644166998744,-0.1279953656530049,0
