Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-10-23,0.6731701101416238,-0.027879870927832624,-0.07510420156358925,0.6935849486077381,0.47965840413069055,0.6783163329078246,0.7493334741876603,0.6361177511961743,0.707477912919279,0.7486474333011228,0
2017-10-24,0.6841485965605629,-0.18475759175020562,0.06639170167124225,0.743655102487496,0.511652589646233,0.6731701101416238,0.6783163329078246,0.7493334741876603,0.6361177511961743,0.707477912919279,1
2017-10-25,0.743501210534922,-0.05833540419163001,0.4886215886785972,0.7357058764145915,0.5427820647821778,0.6841485965605629,0.6731701101416238,0.6783163329078246,0.7493334741876603,0.6361177511961743,1
2017-10-26,0.7860428126898408,0.16246721197090105,0.33206193466037187,0.7310221006305885,0.5741473704110944,0.743501210534922,0.6841485965605629,0.6731701101416238,0.6783163329078246,0.7493334741876603,1
2017-10-27,0.6800318277458125,0.30332405331596396,-0.9157953202577368,0.7239304731550762,0.6047602700770582,0.7860428126898408,0.743501210534922,0.6841485965605629,0.6731701101416238,0.6783163329078246,0
2017-10-30,0.7064487207155913,-0.3506767990102685,0.20124869620573343,0.7267011540545194,0.6365242391423906,0.6800318277458125,0.7860428126898408,0.743501210534922,0.6841485965605629,0.6731701101416238,1
2017-10-31,0.7249749656252567,-0.28675190367011044,0.13026341410340073,0.7338917303749202,0.66834997552978,0.7064487207155913,0.6800318277458125,0.7860428126898408,0.743501210534922,0.6841485965605629,1
2017-11-01,0.687922475805926,-0.23646854927102828,-0.3479561280431675,0.7443972314066652,0.699883732428796,0.7249749656252567,0.7064487207155913,0.6800318277458125,0.7860428126898408,0.743501210534922,0
2017-11-02,0.7239457734215691,-0.19205422992799043,0.2842308465313291,0.7632312645138043,0.7319677576221495,0.687922475805926,0.7249749656252567,0.7064487207155913,0.6800318277458125,0.7860428126898408,1
2017-11-03,0.6886087784402263,-0.28770363908460406,-0.3333736698682983,0.7795584907932919,0.7641696969910158,0.7239457734215691,0.687922475805926,0.7249749656252567,0.7064487207155913,0.6800318277458125,0
2017-11-06,0.6817470608360375,-0.38097370970498357,-0.08985645181175864,0.7970236791190269,0.7963435640041273,0.6886087784402263,0.7239457734215691,0.687922475805926,0.7249749656252567,0.7064487207155913,0
2017-11-07,0.7019888005836908,-0.29452440955514203,0.1470517752028184,0.821283635803101,0.829921177321757,0.6817470608360375,0.6886087784402263,0.7239457734215691,0.687922475805926,0.7249749656252567,1
2017-11-08,0.7098794486438043,-0.26343438601501556,0.038384999883835196,0.8432841640629988,0.8661715226607326,0.7019888005836908,0.6817470608360375,0.6886087784402263,0.7239457734215691,0.687922475805926,1
2017-11-09,0.7616843041274372,-0.05865264932979457,0.41749101993853494,0.8678409672817375,0.903387641858746,0.7098794486438043,0.7019888005836908,0.6817470608360375,0.6886087784402263,0.7239457734215691,1
2017-11-10,0.7410996748103966,-0.2610550474787814,-0.20383244615949078,0.887582067117458,0.9406823747909946,0.7616843041274372,0.7098794486438043,0.7019888005836908,0.6817470608360375,0.6886087784402263,0
2017-11-13,0.9033756971177214,0.028431141096376084,1.3525960310169327,0.9153218548660188,0.977533521235001,0.7410996748103966,0.7616843041274372,0.7098794486438043,0.7019888005836908,0.6817470608360375,1
2017-11-14,0.8982294743515205,0.12931509503270494,-0.07095184273698837,0.9388726362200334,1.0144632792712966,0.9033756971177214,0.7410996748103966,0.7616843041274372,0.7098794486438043,0.7019888005836908,0
2017-11-15,0.926018710842137,-0.17349538934536388,0.1914949632074825,0.9685914889439159,1.0509831436437056,0.8982294743515205,0.9033756971177214,0.7410996748103966,0.7616843041274372,0.7098794486438043,1
2017-11-16,1.027912926971415,0.2255989944656477,0.7730448572666423,1.000652223268545,1.0878623688693072,0.926018710842137,0.8982294743515205,0.9033756971177214,0.7410996748103966,0.7616843041274372,1
2017-11-17,1.0889807740359991,-0.038348960487262974,0.43218385525189873,1.0326799662565398,1.1259095099064553,1.027912926971415,0.926018710842137,0.8982294743515205,0.9033756971177214,0.7410996748103966,1
2017-11-20,1.0416361004320296,-0.10877738115979443,-0.3800294645519837,1.065251953056436,1.162704509497007,1.0889807740359991,1.027912926971415,0.926018710842137,0.8982294743515205,0.9033756971177214,0
2017-11-21,1.1778381193389627,-0.10639804262356027,0.9953687091766928,1.0935854590393428,1.2002631452779813,1.0416361004320296,1.0889807740359991,1.027912926971415,0.926018710842137,0.8982294743515205,1
2017-11-22,1.1418148217233197,-0.25534463499181936,-0.2876263671608556,1.1322760302041537,1.2387370221072989,1.1778381193389627,1.0416361004320296,1.0889807740359991,1.027912926971415,0.926018710842137,0
2017-11-24,1.2543443729543866,-0.2581998412353004,0.7855109782672979,1.1689710533078341,1.2616910801365766,1.1418148217233197,1.1778381193389627,1.0416361004320296,1.0889807740359991,1.027912926971415,1
2017-11-27,1.1967072538180155,-0.06769413576748441,-0.43090748367132714,1.2033571735648942,1.2842970075401325,1.2543443729543866,1.1418148217233197,1.1778381193389627,1.0416361004320296,1.0889807740359991,0
2017-11-28,1.257089059996062,0.07268683787033166,0.39880794351830445,1.2373474858598925,1.3076553451905344,1.1967072538180155,1.2543443729543866,1.1418148217233197,1.1778381193389627,1.0416361004320296,1
2017-11-29,1.1963641025008651,-0.03279717056938324,-0.4519703042719829,1.265037786603501,1.3303848029543108,1.257089059996062,1.1967072538180155,1.2543443729543866,1.1418148217233197,1.1778381193389627,0
2017-11-30,1.3432017182573501,0.10679069022302144,1.012938290947671,1.2941794041788468,1.355562394615878,1.1963641025008651,1.257089059996062,1.1967072538180155,1.2543443729543866,1.1418148217233197,1
2017-12-01,1.3548662455628266,-0.29515889983147114,0.04861467949907767,1.3272791391223269,1.3807905233720326,1.3432017182573501,1.1963641025008651,1.257089059996062,1.1967072538180155,1.2543443729543866,1
2017-12-04,1.3902032405441695,-0.15128822967384495,0.2072332221550018,1.3554147348329486,1.4096908551168204,1.3548662455628266,1.3432017182573501,1.1963641025008651,1.257089059996062,1.1967072538180155,1
2017-12-05,1.366187883298916,-0.2658137245512497,-0.18931022753024773,1.3807466708900002,1.4366624386680993,1.3902032405441695,1.3548662455628266,1.3432017182573501,1.1963641025008651,1.257089059996062,0
2017-12-06,1.271155123026064,-0.28453118770295854,-0.6655751446951307,1.4080741550081826,1.4648047461232794,1.366187883298916,1.3902032405441695,1.3548662455628266,1.3432017182573501,1.1963641025008651,0
2017-12-07,1.5068498223377498,0.32806917409279934,1.5995371971397643,1.432268129018987,1.4942216576219427,1.271155123026064,1.366187883298916,1.3902032405441695,1.3548662455628266,1.3432017182573501,1
2017-12-08,1.473228060446632,-0.24963422250485734,-0.24449242962920376,1.4658956121060516,1.5215497939340599,1.5068498223377498,1.271155123026064,1.366187883298916,1.3902032405441695,1.3548662455628266,0
2017-12-11,1.4770019396919951,-0.14779853315403485,-0.005674548431125089,1.4965050295989437,1.5441613375223235,1.473228060446632,1.5068498223377498,1.271155123026064,1.366187883298916,1.3902032405441695,1
2017-12-12,1.4481835109976908,0.10869416105200878,-0.21567014134706136,1.5311715258873668,1.5681373269738283,1.4770019396919951,1.473228060446632,1.5068498223377498,1.271155123026064,1.366187883298916,0
2017-12-13,1.4794034754165204,0.01336199703355967,0.173046747032397,1.5621767513423201,1.591703420619501,1.4481835109976908,1.4770019396919951,1.473228060446632,1.5068498223377498,1.271155123026064,1
2017-12-14,1.5044482866132243,-0.11179120997235772,0.1311976277839853,1.596727803117538,1.6141072124963884,1.4794034754165204,1.4481835109976908,1.4770019396919951,1.473228060446632,1.5068498223377498,1
2017-12-15,1.6145763021197659,2.4793084559866547,0.6730511120999192,1.6239893171449586,1.6362695598375423,1.5044482866132243,1.4794034754165204,1.4481835109976908,1.4770019396919951,1.473228060446632,1
2017-12-18,1.6132039585989286,0.10599757737761005,-0.03847231498139811,1.6513497925997758,1.6586508912594902,1.6145763021197659,1.5044482866132243,1.4794034754165204,1.4481835109976908,1.4770019396919951,0
2017-12-19,1.6159486456406036,-0.19062662680624992,-0.013098893462354228,1.6802935124853449,1.6780225902618398,1.6132039585989286,1.6145763021197659,1.5044482866132243,1.4794034754165204,1.4481835109976908,1
2017-12-20,1.610116381987865,-0.2710482693309649,-0.06593538261397379,1.7079343513890175,1.699011403464792,1.6159486456406036,1.6132039585989286,1.6145763021197659,1.5044482866132243,1.4794034754165204,0
2017-12-21,1.6811335232677012,-0.13383974707479437,0.4081569524645423,1.7419411593523335,1.7254916758094898,1.610116381987865,1.6159486456406036,1.6132039585989286,1.6145763021197659,1.5044482866132243,1
2017-12-22,1.8413508994198877,-0.1249568832061868,0.9367280529125074,1.7661846077855818,1.7476371788804133,1.6811335232677012,1.610116381987865,1.6159486456406036,1.6132039585989286,1.6145763021197659,1
2017-12-26,1.8910971087483825,-0.2397996232217561,0.2559284709932059,1.8048586958645843,1.7693896346996285,1.8413508994198877,1.6811335232677012,1.610116381987865,1.6159486456406036,1.6132039585989286,1
2017-12-27,1.9178574147830738,0.1063148225157746,0.12157360189751115,1.841553718968265,1.7919562616619071,1.8910971087483825,1.8413508994198877,1.6811335232677012,1.610116381987865,1.6159486456406036,1
2017-12-28,1.9020755951673216,-0.2566136155444776,-0.11872530133365884,1.8832623557272479,1.818717283267509,1.9178574147830738,1.8910971087483825,1.8413508994198877,1.6811335232677012,1.610116381987865,0
2017-12-29,1.9151127277413988,-0.19475081360238913,0.043599668062990746,1.9195615708688678,1.8487799103552414,1.9020755951673216,1.9178574147830738,1.8910971087483825,1.8413508994198877,1.6811335232677012,1
2018-01-02,1.9103096562923476,-0.008527917499794703,-0.0570360839094429,1.9571801500781931,1.8761698075635749,1.9151127277413988,1.9020755951673216,1.9178574147830738,1.8910971087483825,1.8413508994198877,0
2018-01-03,1.9240328297529627,-0.1508123619665981,0.047288618415995784,1.98767412305788,1.9068051655425315,1.9103096562923476,1.9151127277413988,1.9020755951673216,1.9178574147830738,1.8910971087483825,1
2018-01-04,1.992305283991123,-0.03184543515488958,0.35305296641578043,2.0255895739668865,1.9327295512662366,1.9240328297529627,1.9103096562923476,1.9151127277413988,1.9020755951673216,1.9178574147830738,1
2018-01-05,1.9411867311417905,-0.08419088295204133,-0.31129495581546107,2.0631504372108633,1.957665702675965,1.992305283991123,1.9240328297529627,1.9103096562923476,1.9151127277413988,1.9020755951673216,0
2018-01-08,1.9785821105305084,-0.13685357588735766,0.17877097261080313,2.1010164011149177,1.9824670913560556,1.9411867311417905,1.992305283991123,1.9240328297529627,1.9103096562923476,1.9151127277413988,1
2018-01-09,2.0111744184701754,-0.12828795715691463,0.15002041980126515,2.138964830778051,2.0071112611354636,1.9785821105305084,1.9411867311417905,1.992305283991123,1.9240328297529627,1.9103096562923476,1
2018-01-10,2.2777461926313034,0.7293842738709628,1.4289915932975585,2.163604099755869,2.0341754881730143,2.0111744184701754,1.9785821105305084,1.9411867311417905,1.992305283991123,1.9240328297529627,1
2018-01-11,2.2403505514948234,-0.1617573192332753,-0.22040197578549486,2.1748517422892926,2.0587691251417284,2.2777461926313034,2.0111744184701754,1.9785821105305084,1.9411867311417905,1.992305283991123,0
2018-01-12,2.315827874654322,-0.1251155057752691,0.3580465708574924,2.1908656137832896,2.0829023334939167,2.2403505514948234,2.2777461926313034,2.0111744184701754,1.9785821105305084,1.9411867311417905,1
2018-01-16,2.2345182878420844,-0.19443356846422458,-0.43988434682407623,2.2013381360609086,2.106120296513867,2.315827874654322,2.2403505514948234,2.2777461926313034,2.0111744184701754,1.9785821105305084,0
2018-01-17,2.287009184212255,-0.36098726600061654,0.24027977804617964,2.2090399648565757,2.133510198006094,2.2345182878420844,2.315827874654322,2.2403505514948234,2.2777461926313034,2.0111744184701754,1
2018-01-18,2.248927502189237,-0.291669203311661,-0.22342545840501327,2.2171540972826214,2.153117725359468,2.287009184212255,2.2345182878420844,2.315827874654322,2.2403505514948234,2.2777461926313034,0
2018-01-19,2.40194053291561,0.03398293101425582,0.7549125077014366,2.2234705793373126,2.173140764703383,2.248927502189237,2.287009184212255,2.2345182878420844,2.315827874654322,2.2403505514948234,1
2018-01-22,2.397308906251253,-0.07816322532691478,-0.052854201666529516,2.219397017455972,2.1941632707306913,2.40194053291561,2.248927502189237,2.287009184212255,2.2345182878420844,2.315827874654322,0
2018-01-23,2.3978235023530967,-0.017252158799319996,-0.027476648532197362,2.220831826036884,2.2123895122344868,2.397308906251253,2.40194053291561,2.248927502189237,2.287009184212255,2.2345182878420844,1
2018-01-24,2.4705561384709203,-0.16413665776950948,0.3289820021288853,2.236268474964853,2.2319970438717545,2.3978235023530967,2.397308906251253,2.40194053291561,2.248927502189237,2.287009184212255,1
2018-01-25,2.3539095566773405,0.18245365567526808,-0.5953290430962737,2.2383794801216976,2.2457425295705087,2.4705561384709203,2.3978235023530967,2.397308906251253,2.40194053291561,2.248927502189237,0
2018-01-26,2.1250763132220802,0.047307226817167175,-1.1722452432052952,2.226900948561863,2.260105662786472,2.3539095566773405,2.4705561384709203,2.3978235023530967,2.397308906251253,2.40194053291561,0
2018-01-29,2.250986148344375,0.008286074822926771,0.6377020106402826,2.222101740847162,2.2759511517572952,2.1250763132220802,2.3539095566773405,2.4705561384709203,2.3978235023530967,2.397308906251253,1
2018-01-30,2.119930352203642,-0.07737011248150338,-0.7019447004264592,2.225004361928129,2.2899605381628283,2.250986148344375,2.1250763132220802,2.3539095566773405,2.4705561384709203,2.3978235023530967,0
2018-01-31,2.0753301038935854,-0.2610550474787814,-0.2668713715109904,2.2493137804521393,2.303728484316522,2.119930352203642,2.250986148344375,2.1250763132220802,2.3539095566773405,2.4705561384709203,0
2018-02-01,2.0791039831389484,-0.21426138959950936,-0.009728153272869796,2.2630022660137064,2.3153346577341423,2.0753301038935854,2.119930352203642,2.250986148344375,2.1250763132220802,2.3539095566773405,1
2018-02-02,2.055431515463083,-0.2239373663135283,-0.1571501663952306,2.289389698357926,2.327558482952867,2.0791039831389484,2.0753301038935854,2.119930352203642,2.250986148344375,2.1250763132220802,0
2018-02-05,1.9075649692506726,-0.27707592695609146,-0.8293635811426093,2.299482883176785,2.3403887233193834,2.055431515463083,2.0791039831389484,2.0753301038935854,2.119930352203642,2.250986148344375,0
2018-02-06,1.9710343520397822,0.03176221504710392,0.3278042971715633,2.309831706815785,2.350568689977546,1.9075649692506726,2.055431515463083,2.0791039831389484,2.0753301038935854,2.119930352203642,1
2018-02-07,2.299703165469182,0.017644806398781177,1.789426570873798,2.3174840611890084,2.361035022081322,1.9710343520397822,1.9075649692506726,2.055431515463083,2.0791039831389484,2.0753301038935854,1
2018-02-08,2.0550886258936947,0.01970689979685079,-1.2682537050625777,2.3277256818577072,2.372225687792295,2.299703165469182,1.9710343520397822,1.9075649692506726,2.055431515463083,2.0791039831389484,0
2018-02-09,2.0389639167085547,-0.1032255912419147,-0.1171932784831429,2.348951064696784,2.3772510978489128,2.0550886258936947,2.299703165469182,1.9710343520397822,1.9075649692506726,2.055431515463083,0
2018-02-12,2.140514981520683,-0.19538530387871825,0.5214800863971347,2.379329605745773,2.3817374741225557,2.0389639167085547,2.0550886258936947,2.299703165469182,1.9710343520397822,1.9075649692506726,1
2018-02-13,2.3762096808323685,-0.21346827675409796,1.2146652754754033,2.3995324836343164,2.3835791885886604,2.140514981520683,2.0389639167085547,2.0550886258936947,2.299703165469182,1.9710343520397822,1
2018-02-14,2.740215227495348,0.18245365567526808,1.7765828164235336,2.4262497538498358,2.380030518102194,2.3762096808323685,2.140514981520683,2.0389639167085547,2.0550886258936947,2.299703165469182,1
2018-02-15,2.5717640519658977,-0.1430398560815665,-0.7949647743424014,2.464445568207698,2.3740337137179375,2.740215227495348,2.3762096808323685,2.140514981520683,2.0389639167085547,2.0550886258936947,0
2018-02-16,2.79785234663172,-0.281358736321313,1.038722210678892,2.486660489825689,2.3705355760421654,2.5717640519658977,2.740215227495348,2.3762096808323685,2.140514981520683,2.0389639167085547,1
2018-02-20,2.6119041183962914,-0.22377874374444603,-0.8632013924935211,2.511794528192964,2.36286550417801,2.79785234663172,2.5717640519658977,2.740215227495348,2.3762096808323685,2.140514981520683,0
2018-02-21,2.6125904210305912,-0.41095337526153414,-0.026804109995884423,2.548670965900612,2.3530617405013223,2.6119041183962914,2.79785234663172,2.5717640519658977,2.740215227495348,2.3762096808323685,1
2018-02-22,2.5570116863015957,-0.38097370970498357,-0.2901597401811635,2.5731288202744627,2.34554888753785,2.6125904210305912,2.6119041183962914,2.79785234663172,2.5717640519658977,2.740215227495348,0
2018-02-23,2.683607562310428,-0.3801805968595722,0.5705674426865983,2.5812759440371433,2.3382044858444764,2.5570116863015957,2.6125904210305912,2.6119041183962914,2.79785234663172,2.5717640519658977,1
2018-02-26,2.7954508109071936,-0.2318684947676422,0.4846770107601138,2.5952942674700097,2.3303210503681298,2.683607562310428,2.5570116863015957,2.6125904210305912,2.6119041183962914,2.79785234663172,1
2018-02-27,2.757026239314789,-0.1834886111975474,-0.20228258318298653,2.6102856214309655,2.3189900100267042,2.7954508109071936,2.683607562310428,2.5570116863015957,2.6125904210305912,2.6119041183962914,0
2018-02-28,2.671256732370651,-0.35718032434264185,-0.4179782767042242,2.6249306418523046,2.3066370425469453,2.757026239314789,2.7954508109071936,2.683607562310428,2.5570116863015957,2.6125904210305912,0
2018-03-01,2.675716652502551,-0.3107039116015344,-0.009432565255222323,2.6214672812911193,2.2926501123124585,2.671256732370651,2.757026239314789,2.7954508109071936,2.683607562310428,2.5570116863015957,1
2018-03-02,2.8698989418630054,-0.2356754364256169,0.8652674036573234,2.601297394739211,2.2822511615735017,2.675716652502551,2.671256732370651,2.757026239314789,2.7954508109071936,2.683607562310428,1
2018-03-05,2.5412301284336056,0.01653444841520523,-1.47863647286123,2.5840795911082046,2.2716163824835207,2.8698989418630054,2.675716652502551,2.671256732370651,2.757026239314789,2.7954508109071936,0
2018-03-06,2.578282618252936,0.21164020838640724,0.14644368142029446,2.563101592963857,2.260622244682294,2.5412301284336056,2.8698989418630054,2.675716652502551,2.671256732370651,2.757026239314789,1
2018-03-07,2.6746874602988635,-0.01693491366115544,0.424975915326315,2.5527775065360787,2.2475730159510907,2.578282618252936,2.5412301284336056,2.8698989418630054,2.675716652502551,2.671256732370651,1
2018-03-08,2.4798191300518715,-0.2640688762913447,-0.9286837155445424,2.5347680743984426,2.235430610417009,2.6746874602988635,2.578282618252936,2.5412301284336056,2.8698989418630054,2.675716652502551,0
2018-03-09,2.469183794950083,-0.10354283638007926,-0.08144093163015656,2.5199911137955806,2.219837794067442,2.4798191300518715,2.6746874602988635,2.578282618252936,2.5412301284336056,2.8698989418630054,0
2018-03-12,2.3467049495037635,-0.05024565316843383,-0.6237974928888291,2.5046699093808167,2.2021168978061585,2.469183794950083,2.4798191300518715,2.6746874602988635,2.578282618252936,2.5412301284336056,0
2018-03-13,2.350821718318515,-0.027086758082421235,-0.009429893611091655,2.4735657224984675,2.1876695389551446,2.3467049495037635,2.469183794950083,2.4798191300518715,2.6746874602988635,2.578282618252936,1
2018-03-14,2.4451681759570665,-0.011541746312357985,0.4412900365688178,2.4451167720023554,2.180033159915345,2.350821718318515,2.3467049495037635,2.469183794950083,2.4798191300518715,2.6746874602988635,1
2018-03-15,2.304163085601083,-0.10655666519264254,-0.7177323355694945,2.4143094442371784,2.1706392877605967,2.4451681759570665,2.350821718318515,2.3467049495037635,2.469183794950083,2.4798191300518715,0
2018-03-16,2.3206309461033725,0.37803528335371694,0.05324650719103366,2.3666966164713736,2.1648221627319626,2.304163085601083,2.4451681759570665,2.350821718318515,2.3467049495037635,2.469183794950083,1
2018-03-19,2.2135905072078943,-0.09529446278780081,-0.5689178395798608,2.3031853617247777,2.1584379229968125,2.3206309461033725,2.304163085601083,2.4451681759570665,2.350821718318515,2.3467049495037635,0
2018-03-20,2.3614573151680665,-0.19030938166808536,0.7356535475765661,2.262581695675407,2.152356892977506,2.2135905072078943,2.3206309461033725,2.304163085601083,2.4451681759570665,2.350821718318515,1
2018-03-21,2.3971371997187965,-0.2702551564855535,0.14773578306668192,2.208602898849959,2.1460793393323456,2.3614573151680665,2.2135905072078943,2.3206309461033725,2.304163085601083,2.4451681759570665,1
2018-03-22,2.237949015770297,-0.24693763883045863,-0.8158863710248491,2.1470047389879223,2.139779325232245,2.3971371997187965,2.3614573151680665,2.2135905072078943,2.3206309461033725,2.304163085601083,0
2018-03-23,2.249613804823537,-0.3289455070459964,0.029995189155620963,2.099045577682501,2.1320811810123357,2.237949015770297,2.3971371997187965,2.3614573151680665,2.2135905072078943,2.3206309461033725,1
2018-03-26,2.3648880430962786,0.4195943964532738,0.5612121740205622,2.0538900760306493,2.1195990669876474,2.249613804823537,2.237949015770297,2.3971371997187965,2.3614573151680665,2.2135905072078943,1
2018-03-27,2.1484056295807963,2.5084950086977935,-1.107557959321955,2.014605786631493,2.1111485125208915,2.3648880430962786,2.249613804823537,2.237949015770297,2.3971371997187965,2.3614573151680665,0
2018-03-28,2.165216641400237,0.710666810719254,0.058570557645377545,1.977811814682924,2.1029955515852694,2.1484056295807963,2.3648880430962786,2.249613804823537,2.237949015770297,2.3971371997187965,1
2018-03-29,2.0303869660141407,1.2534732421188095,-0.7372938041114201,1.9316832825029835,2.0931412508139955,2.165216641400237,2.1484056295807963,2.3648880430962786,2.249613804823537,2.237949015770297,0
2018-04-02,1.6852502920824515,0.5301543271036215,-1.9088653781521032,1.8911620822126918,2.0791936253046788,2.0303869660141407,2.165216641400237,2.1484056295807963,2.3648880430962786,2.249613804823537,0
2018-04-03,1.548705383606131,0.4157874547952991,-0.8528717559713621,1.856479102838459,2.059047059884437,1.6852502920824515,2.0303869660141407,2.165216641400237,2.1484056295807963,2.3648880430962786,0
