Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2020-11-06,1.9413729871972554,-0.09393960908926074,2.413465668528425,1.539191950891691,1.6204633353803555,1.4818267223800408,1.1961854695633476,1.3331252749267073,1.266755642583901,1.2726364636288867,1
2020-11-09,1.7052988835316734,-0.346996347754841,-1.102237118395632,1.5518564412240154,1.6298653167005355,1.9413729871972554,1.4818267223800408,1.1961854695633476,1.3331252749267073,1.266755642583901,0
2020-11-10,1.5120711280289507,-0.4000049788023013,-0.9637485629709752,1.579228098209385,1.637258249402718,1.7052988835316734,1.9413729871972554,1.4818267223800408,1.1961854695633476,1.3331252749267073,0
2020-11-11,1.4667045195555857,-0.9132249066708946,-0.2465080162729566,1.617752680945696,1.6430213338688553,1.5120711280289507,1.7052988835316734,1.9413729871972554,1.4818267223800408,1.1961854695633476,0
2020-11-12,1.3381661160284293,-0.8815356272357328,-0.6903137570623923,1.6571760393930124,1.6469072580731523,1.4667045195555857,1.5120711280289507,1.7052988835316734,1.9413729871972554,1.4818267223800408,0
2020-11-13,1.4087362890489823,-0.8448138828277107,0.37950546352926906,1.688918989107658,1.6523712831992283,1.3381661160284293,1.4667045195555857,1.5120711280289507,1.7052988835316734,1.9413729871972554,1
2020-11-16,1.4801464420128,-0.8519508331528579,0.3755407667472875,1.704238944631082,1.65709058199908,1.4087362890489823,1.3381661160284293,1.4667045195555857,1.5120711280289507,1.7052988835316734,1
2020-11-17,1.541475233253885,-0.832186970713989,0.3140367326633941,1.7075889069921293,1.660476469265142,1.4801464420128,1.4087362890489823,1.3381661160284293,1.4667045195555857,1.5120711280289507,1
2020-11-18,1.702778623221168,-0.5275855908112349,0.8259093087332912,1.700562149071754,1.6629331892716126,1.541475233253885,1.4801464420128,1.4087362890489823,1.3381661160284293,1.4667045195555857,1
2020-11-19,1.7641074144622526,-0.9406137160383397,0.2936096057308455,1.6930043105805708,1.6732910762920412,1.702778623221168,1.541475233253885,1.4801464420128,1.4087362890489823,1.3381661160284293,1
2020-11-20,1.965736251320467,-0.8447528832522821,0.9699488352800395,1.6760093738766233,1.6873619849251598,1.7641074144622526,1.702778623221168,1.541475233253885,1.4801464420128,1.4087362890489823,1
2020-11-23,1.965736251320467,-0.7627999536639474,-0.009482530975560323,1.6423463180827436,1.7025503747186743,1.965736251320467,1.7641074144622526,1.702778623221168,1.541475233253885,1.4801464420128,1
2020-11-24,2.0581497486344382,-0.6039570592478521,0.4155362536386952,1.6183246234584217,1.7175874813818903,1.965736251320467,1.965736251320467,1.7641074144622526,1.702778623221168,1.541475233253885,1
2020-11-25,2.1614845876144066,-0.8807426327551608,0.4544491498505005,1.603617456805376,1.7321461146488624,2.0581497486344382,1.965736251320467,1.965736251320467,1.7641074144622526,1.702778623221168,1
2020-11-27,2.134600742699978,-0.91276740985518,-0.12705008967194104,1.5926279476535754,1.744073661299097,2.1614845876144066,2.0581497486344382,1.965736251320467,1.965736251320467,1.7641074144622526,0
2020-11-30,2.0060623391728214,-0.7851867978462465,-0.5754207683827446,1.589849927805253,1.7541574995887141,2.134600742699978,2.1614845876144066,2.0581497486344382,1.965736251320467,1.965736251320467,0
2020-12-01,1.5876818216705142,-0.4163833648048826,-1.9133922929340492,1.5905444249752012,1.7675120368947281,2.0060623391728214,2.134600742699978,2.1614845876144066,2.0581497486344382,1.965736251320467,0
2020-12-02,1.3356455352372123,-0.16896908686644857,-1.2970983420129996,1.595324259202327,1.7807679651732018,1.5876818216705142,2.0060623391728214,2.134600742699978,2.1614845876144066,2.0581497486344382,0
2020-12-03,1.1886243681511202,2.7559910547230184,-0.820520683888171,1.6029229596354277,1.793798500621043,1.3356455352372123,1.5876818216705142,2.0060623391728214,2.134600742699978,2.1614845876144066,0
2020-12-04,1.0407632211217623,0.2799572885003919,-0.8649710303350198,1.6030455142926503,1.8095760148867004,1.1886243681511202,1.3356455352372123,1.5876818216705142,2.0060623391728214,2.134600742699978,0
2020-12-07,1.1323364180117572,-0.15365819343386797,0.5476911825464069,1.6045979408159512,1.8260719671206904,1.0407632211217623,1.1886243681511202,1.3356455352372123,1.5876818216705142,2.0060623391728214,1
2020-12-08,1.24911317944894,0.07045424669083777,0.6790268058755878,1.6012071320972512,1.8322984527993262,1.1323364180117572,1.0407632211217623,1.1886243681511202,1.3356455352372123,1.5876818216705142,1
2020-12-09,1.2113076723878025,0.1065049957691451,-0.22390947532129327,1.6012071320972512,1.8378064951358402,1.24911317944894,1.1323364180117572,1.0407632211217623,1.1886243681511202,1.3356455352372123,0
2020-12-10,1.2096273920205614,-0.5232241211680895,-0.019131552392961913,1.5929547808518554,1.8403139910483532,1.2113076723878025,1.24911317944894,1.1323364180117572,1.0407632211217623,1.1886243681511202,0
2020-12-11,1.2407120980934476,-0.6053295496949957,0.16912050122801084,1.576531786660633,1.8463150785225673,1.2096273920205614,1.2113076723878025,1.24911317944894,1.1323364180117572,1.0407632211217623,1
2020-12-14,1.2810378654650907,-0.3612092488297066,0.2198660771216601,1.557453327278312,1.8509638090129852,1.2407120980934476,1.2096273920205614,1.2113076723878025,1.24911317944894,1.1323364180117572,1
2020-12-15,1.4230181914494615,-0.32772048191940084,0.7875259879426696,1.5488332964769829,1.8554998404011924,1.2810378654650907,1.2407120980934476,1.2096273920205614,1.2113076723878025,1.24911317944894,1
2020-12-16,1.5784407603717574,-0.28636276977880465,0.8248251045741307,1.5592100167584058,1.8646846076536068,1.4230181914494615,1.2810378654650907,1.2407120980934476,1.2096273920205614,1.2113076723878025,1
2020-12-17,1.697737782119446,-0.44401617247404196,0.6016438800585462,1.5789012650111052,1.8735594631225188,1.5784407603717574,1.4230181914494615,1.2810378654650907,1.2407120980934476,1.2096273920205614,1
