Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,-1.4918192231406224,-1.501691000013887,-1.4951098154317106,-1.4984004077227988,-1.5049815923049752,-1.501691000013887,1
2017-09-13,-1.435879075738215,-1.4918192231406224,-1.501691000013887,-1.4951098154317106,-1.4984004077227988,-1.5049815923049752,1
2017-09-14,-1.4227167065738624,-1.435879075738215,-1.4918192231406224,-1.501691000013887,-1.4951098154317106,-1.4984004077227988,1
2017-09-15,-1.4062637451184217,-1.4227167065738624,-1.435879075738215,-1.4918192231406224,-1.501691000013887,-1.4951098154317106,1
2017-09-18,-1.4062637451184217,-1.4062637451184217,-1.4227167065738624,-1.435879075738215,-1.4918192231406224,-1.501691000013887,1
2017-09-19,-1.3898107444360264,-1.4062637451184217,-1.4062637451184217,-1.4227167065738624,-1.435879075738215,-1.4918192231406224,1
2017-09-20,-1.3733577829805856,-1.3898107444360264,-1.4062637451184217,-1.4062637451184217,-1.4227167065738624,-1.435879075738215,1
2017-09-21,-1.3371612285516614,-1.3733577829805856,-1.3898107444360264,-1.4062637451184217,-1.4062637451184217,-1.4227167065738624,1
2017-09-22,-1.327289451678397,-1.3371612285516614,-1.3733577829805856,-1.3898107444360264,-1.4062637451184217,-1.4062637451184217,1
2017-09-25,-1.2976740818316492,-1.327289451678397,-1.3371612285516614,-1.3733577829805856,-1.3898107444360264,-1.4062637451184217,1
2017-09-26,-1.2910928972494728,-1.2976740818316492,-1.327289451678397,-1.3371612285516614,-1.3733577829805856,-1.3898107444360264,1
2017-09-27,-1.2713493042759896,-1.2910928972494728,-1.2976740818316492,-1.327289451678397,-1.3371612285516614,-1.3733577829805856,1
2017-09-28,-1.2713493042759896,-1.2713493042759896,-1.2910928972494728,-1.2976740818316492,-1.327289451678397,-1.3371612285516614,1
2017-09-29,-1.2516057505294607,-1.2713493042759896,-1.2713493042759896,-1.2910928972494728,-1.2976740818316492,-1.327289451678397,1
2017-10-02,-1.1989561954181414,-1.2516057505294607,-1.2713493042759896,-1.2713493042759896,-1.2910928972494728,-1.2976740818316492,1
2017-10-03,-1.16605027250726,-1.1989561954181414,-1.2516057505294607,-1.2713493042759896,-1.2713493042759896,-1.2910928972494728,1
2017-10-04,-1.16605027250726,-1.16605027250726,-1.1989561954181414,-1.2516057505294607,-1.2713493042759896,-1.2713493042759896,1
2017-10-05,-0.8402813218738971,-1.16605027250726,-1.16605027250726,-1.1989561954181414,-1.2516057505294607,-1.2713493042759896,1
2017-10-06,-0.9751957627163291,-0.8402813218738971,-1.16605027250726,-1.16605027250726,-1.1989561954181414,-1.2516057505294607,0
2017-10-09,-0.9620333150980678,-0.9751957627163291,-0.8402813218738971,-1.16605027250726,-1.16605027250726,-1.1989561954181414,1
2017-10-10,-0.9324179844782744,-0.9620333150980678,-0.9751957627163291,-0.8402813218738971,-1.16605027250726,-1.16605027250726,1
2017-10-11,-0.9258367998960979,-0.9324179844782744,-0.9620333150980678,-0.9751957627163291,-0.8402813218738971,-1.16605027250726,1
2017-10-12,-0.8666060602026024,-0.9258367998960979,-0.9324179844782744,-0.9620333150980678,-0.9751957627163291,-0.8402813218738971,1
2017-10-13,-0.9357085767693625,-0.8666060602026024,-0.9258367998960979,-0.9324179844782744,-0.9620333150980678,-0.9751957627163291,0
2017-10-16,-0.9850675395895936,-0.9357085767693625,-0.8666060602026024,-0.9258367998960979,-0.9324179844782744,-0.9620333150980678,0
2017-10-17,-1.1068195328137642,-0.9850675395895936,-0.9357085767693625,-0.8666060602026024,-0.9258367998960979,-0.9324179844782744,0
2017-10-18,-1.080494794485059,-1.1068195328137642,-0.9850675395895936,-0.9357085767693625,-0.8666060602026024,-0.9258367998960979,1
2017-10-19,-1.0706230176117943,-1.080494794485059,-1.1068195328137642,-0.9850675395895936,-0.9357085767693625,-0.8666060602026024,1
2017-10-20,-1.054169977702445,-1.0706230176117943,-1.080494794485059,-1.1068195328137642,-0.9850675395895936,-0.9357085767693625,1
2017-10-23,-1.0245546470826516,-1.054169977702445,-1.0706230176117943,-1.080494794485059,-1.1068195328137642,-0.9850675395895936,1
2017-10-24,-1.0442982008291806,-1.0245546470826516,-1.054169977702445,-1.0706230176117943,-1.080494794485059,-1.1068195328137642,0
2017-10-25,-1.0377170162470042,-1.0442982008291806,-1.0245546470826516,-1.054169977702445,-1.0706230176117943,-1.080494794485059,1
2017-10-26,-1.0245546470826516,-1.0377170162470042,-1.0442982008291806,-1.0245546470826516,-1.054169977702445,-1.0706230176117943,1
2017-10-27,-1.0048110933361225,-1.0245546470826516,-1.0377170162470042,-1.0442982008291806,-1.0245546470826516,-1.054169977702445,1
2017-10-30,-0.9883581318806817,-1.0048110933361225,-1.0245546470826516,-1.0377170162470042,-1.0442982008291806,-1.0245546470826516,1
2017-10-31,-1.0081016856272107,-0.9883581318806817,-1.0048110933361225,-1.0245546470826516,-1.0377170162470042,-1.0442982008291806,0
2017-11-01,-1.0081016856272107,-1.0081016856272107,-0.9883581318806817,-1.0048110933361225,-1.0245546470826516,-1.0377170162470042,1
2017-11-02,-1.0508793854113567,-1.0081016856272107,-1.0081016856272107,-0.9883581318806817,-1.0048110933361225,-1.0245546470826516,0
2017-11-03,-1.0475887931202685,-1.0508793854113567,-1.0081016856272107,-1.0081016856272107,-0.9883581318806817,-1.0048110933361225,1
2017-11-06,-0.9982299087539462,-1.0475887931202685,-1.0508793854113567,-1.0081016856272107,-1.0081016856272107,-0.9883581318806817,1
2017-11-07,-1.0212640547915635,-0.9982299087539462,-1.0475887931202685,-1.0508793854113567,-1.0081016856272107,-1.0081016856272107,0
2017-11-08,-0.9883581318806817,-1.0212640547915635,-0.9982299087539462,-1.0475887931202685,-1.0508793854113567,-1.0081016856272107,1
2017-11-09,-1.0048110933361225,-0.9883581318806817,-1.0212640547915635,-0.9982299087539462,-1.0475887931202685,-1.0508793854113567,0
2017-11-10,-0.9422897613515389,-1.0048110933361225,-0.9883581318806817,-1.0212640547915635,-0.9982299087539462,-1.0475887931202685,1
2017-11-13,-0.8929308769852164,-0.9422897613515389,-1.0048110933361225,-0.9883581318806817,-1.0212640547915635,-0.9982299087539462,1
2017-11-14,-1.0311358316648278,-0.8929308769852164,-0.9422897613515389,-1.0048110933361225,-0.9883581318806817,-1.0212640547915635,0
2017-11-15,-1.0410076085380926,-1.0311358316648278,-0.8929308769852164,-0.9422897613515389,-1.0048110933361225,-0.9883581318806817,0
2017-11-16,-1.0212640547915635,-1.0410076085380926,-1.0311358316648278,-0.8929308769852164,-0.9422897613515389,-1.0048110933361225,1
2017-11-17,-1.0245546470826516,-1.0212640547915635,-1.0410076085380926,-1.0311358316648278,-0.8929308769852164,-0.9422897613515389,0
2017-11-20,-1.0311358316648278,-1.0245546470826516,-1.0212640547915635,-1.0410076085380926,-1.0311358316648278,-0.8929308769852164,0
2017-11-21,-1.0574606484474418,-1.0311358316648278,-1.0245546470826516,-1.0212640547915635,-1.0410076085380926,-1.0311358316648278,0
2017-11-22,-1.0212640547915635,-1.0574606484474418,-1.0311358316648278,-1.0245546470826516,-1.0212640547915635,-1.0410076085380926,1
2017-11-24,-1.0311358316648278,-1.0212640547915635,-1.0574606484474418,-1.0311358316648278,-1.0245546470826516,-1.0212640547915635,0
2017-11-27,-1.034426423955916,-1.0311358316648278,-1.0212640547915635,-1.0574606484474418,-1.0311358316648278,-1.0245546470826516,0
2017-11-28,-1.0508793854113567,-1.034426423955916,-1.0311358316648278,-1.0212640547915635,-1.0574606484474418,-1.0311358316648278,0
2017-11-29,-1.0772042021939707,-1.0508793854113567,-1.034426423955916,-1.0311358316648278,-1.0212640547915635,-1.0574606484474418,0
2017-11-30,-1.0772042021939707,-1.0772042021939707,-1.0508793854113567,-1.034426423955916,-1.0311358316648278,-1.0212640547915635,1
2017-12-01,-1.0673324253207064,-1.0772042021939707,-1.0772042021939707,-1.0508793854113567,-1.034426423955916,-1.0311358316648278,1
2017-12-04,-1.0870759790672353,-1.0673324253207064,-1.0772042021939707,-1.0772042021939707,-1.0508793854113567,-1.034426423955916,0
2017-12-05,-1.1101101251048524,-1.0870759790672353,-1.0673324253207064,-1.0772042021939707,-1.0772042021939707,-1.0508793854113567,0
2017-12-06,-1.0936571636494117,-1.1101101251048524,-1.0870759790672353,-1.0673324253207064,-1.0772042021939707,-1.0772042021939707,1
2017-12-07,-1.0212640547915635,-1.0936571636494117,-1.1101101251048524,-1.0870759790672353,-1.0673324253207064,-1.0772042021939707,1
2017-12-08,-0.99164872417177,-1.0212640547915635,-1.0936571636494117,-1.1101101251048524,-1.0870759790672353,-1.0673324253207064,1
2017-12-11,-1.0410076085380926,-0.99164872417177,-1.0212640547915635,-1.0936571636494117,-1.1101101251048524,-1.0870759790672353,0
2017-12-12,-1.034426423955916,-1.0410076085380926,-0.99164872417177,-1.0212640547915635,-1.0936571636494117,-1.1101101251048524,1
2017-12-13,-1.0772042021939707,-1.034426423955916,-1.0410076085380926,-0.99164872417177,-1.0212640547915635,-1.0936571636494117,0
2017-12-14,-1.034426423955916,-1.0772042021939707,-1.034426423955916,-1.0410076085380926,-0.99164872417177,-1.0212640547915635,1
