Date,Close,lag_1,label
2022-01-25,0.9900000095367432,0.9800000190734864,down
2022-01-26,0.949999988079071,0.9900000095367432,up
2022-01-27,0.8799999952316284,0.949999988079071,up
2022-01-28,0.8799999952316284,0.8799999952316284,down
2022-01-31,1.0199999809265137,0.8799999952316284,down
2022-02-01,1.100000023841858,1.0199999809265137,down
2022-02-02,1.090000033378601,1.100000023841858,up
2022-02-03,1.0499999523162842,1.090000033378601,up
2022-02-04,1.1299999952316284,1.0499999523162842,down
2022-02-07,1.1799999475479126,1.1299999952316284,down
2022-02-08,1.1299999952316284,1.1799999475479126,up
2022-02-09,1.2100000381469729,1.1299999952316284,down
2022-02-10,1.1699999570846558,1.2100000381469729,up
2022-02-11,1.0700000524520874,1.1699999570846558,up
2022-02-14,1.059999942779541,1.0700000524520874,up
2022-02-15,1.100000023841858,1.059999942779541,down
2022-02-16,1.0800000429153442,1.100000023841858,up
2022-02-17,1.0199999809265137,1.0800000429153442,up
2022-02-18,0.9900000095367432,1.0199999809265137,up
2022-02-22,0.949999988079071,0.9900000095367432,up
2022-02-23,0.9300000071525574,0.949999988079071,up
2022-02-24,0.9200000166893004,0.9300000071525574,up
2022-02-25,0.9100000262260436,0.9200000166893004,up
2022-02-28,0.8899999856948853,0.9100000262260436,up
2022-03-01,0.8700000047683716,0.8899999856948853,up
2022-03-02,0.8899999856948853,0.8700000047683716,down
2022-03-03,0.8299999833106995,0.8899999856948853,up
2022-03-04,0.7799999713897705,0.8299999833106995,up
2022-03-07,0.75,0.7799999713897705,up
2022-03-08,0.7099999785423279,0.75,up
2022-03-09,0.75,0.7099999785423279,down
2022-03-10,0.7400000095367432,0.75,up
2022-03-11,0.699999988079071,0.7400000095367432,up
2022-03-14,0.7200000286102295,0.699999988079071,down
2022-03-15,0.7099999785423279,0.7200000286102295,up
2022-03-16,0.7200000286102295,0.7099999785423279,down
2022-03-17,0.7699999809265137,0.7200000286102295,down
2022-03-18,0.8500000238418579,0.7699999809265137,down
2022-03-21,0.8100000023841858,0.8500000238418579,up
2022-03-22,0.800000011920929,0.8100000023841858,up
2022-03-23,0.800000011920929,0.800000011920929,down
2022-03-24,0.7799999713897705,0.800000011920929,up
2022-03-25,0.7699999809265137,0.7799999713897705,up
2022-03-28,0.75,0.7699999809265137,up
2022-03-29,0.7799999713897705,0.75,down
2022-03-30,0.7400000095367432,0.7799999713897705,up
2022-03-31,0.7099999785423279,0.7400000095367432,up
2022-04-01,0.7699999809265137,0.7099999785423279,down
2022-04-04,0.7799999713897705,0.7699999809265137,down
2022-04-05,0.7599999904632568,0.7799999713897705,up
2022-04-06,0.7599999904632568,0.7599999904632568,down
2022-04-07,0.7200000286102295,0.7599999904632568,up
2022-04-08,0.7200000286102295,0.7200000286102295,down
2022-04-11,0.6899999976158142,0.7200000286102295,up
2022-04-12,0.699999988079071,0.6899999976158142,down
2022-04-13,0.6899999976158142,0.699999988079071,up
2022-04-14,0.6899999976158142,0.6899999976158142,down
2022-04-18,0.6700000166893005,0.6899999976158142,up
2022-04-19,0.699999988079071,0.6700000166893005,down
2022-04-20,0.6899999976158142,0.699999988079071,up
2022-04-21,0.6700000166893005,0.6899999976158142,up
2022-04-22,0.6499999761581421,0.6700000166893005,up
2022-04-25,0.6700000166893005,0.6499999761581421,down
2022-04-26,0.6299999952316284,0.6700000166893005,up
2022-04-27,0.5899999737739563,0.6299999952316284,up
2022-04-28,0.550000011920929,0.5899999737739563,up
2022-04-29,0.5699999928474426,0.550000011920929,down
2022-05-02,0.5600000023841858,0.5699999928474426,up
2022-05-03,0.5799999833106995,0.5600000023841858,down
2022-05-04,0.550000011920929,0.5799999833106995,up
2022-05-05,0.5099999904632568,0.550000011920929,up
2022-05-06,0.4600000083446502,0.5099999904632568,up
2022-05-09,0.449999988079071,0.4600000083446502,up
2022-05-10,0.449999988079071,0.449999988079071,down
2022-05-11,0.4399999976158142,0.449999988079071,up
2022-05-12,0.4199999868869781,0.4399999976158142,up
2022-05-13,0.4699999988079071,0.4199999868869781,down
2022-05-16,0.4699999988079071,0.4699999988079071,down
2022-05-17,0.4799999892711639,0.4699999988079071,down
2022-05-18,0.4799999892711639,0.4799999892711639,down
2022-05-19,0.4900000095367431,0.4799999892711639,down
2022-05-20,0.4799999892711639,0.4900000095367431,up
2022-05-23,0.5,0.4799999892711639,down
2022-05-24,0.4699999988079071,0.5,up
2022-05-25,0.4600000083446502,0.4699999988079071,up
2022-05-26,0.4600000083446502,0.4600000083446502,down
2022-05-27,0.4600000083446502,0.4600000083446502,down
2022-05-31,0.4600000083446502,0.4600000083446502,down
2022-06-01,0.4600000083446502,0.4600000083446502,down
2022-06-02,0.4600000083446502,0.4600000083446502,down
2022-06-03,0.4799999892711639,0.4600000083446502,down
2022-06-06,0.4699999988079071,0.4799999892711639,up
2022-06-07,0.4699999988079071,0.4699999988079071,down
2022-06-08,0.4900000095367431,0.4699999988079071,down
2022-06-09,0.5,0.4900000095367431,down
2022-06-10,0.550000011920929,0.5,down
2022-06-13,0.5699999928474426,0.550000011920929,down
2022-06-14,0.550000011920929,0.5699999928474426,up
2022-06-15,0.5199999809265137,0.550000011920929,up
2022-06-16,0.4900000095367431,0.5199999809265137,up
2022-06-17,0.5799999833106995,0.4900000095367431,down
2022-06-21,0.5799999833106995,0.5799999833106995,down
2022-06-22,0.6000000238418579,0.5799999833106995,down
2022-06-23,0.6200000047683716,0.6000000238418579,down
2022-06-24,0.550000011920929,0.6200000047683716,up
2022-06-27,0.5799999833106995,0.550000011920929,down
2022-06-28,0.5600000023841858,0.5799999833106995,up
2022-06-29,0.5600000023841858,0.5600000023841858,down
2022-06-30,0.5799999833106995,0.5600000023841858,down
2022-07-01,0.5699999928474426,0.5799999833106995,up
2022-07-05,0.6499999761581421,0.5699999928474426,down
2022-07-06,0.6700000166893005,0.6499999761581421,down
2022-07-07,0.6899999976158142,0.6700000166893005,down
2022-07-08,0.6899999976158142,0.6899999976158142,down
2022-07-11,0.6299999952316284,0.6899999976158142,up
2022-07-12,0.6100000143051147,0.6299999952316284,up
2022-07-13,0.5899999737739563,0.6100000143051147,up
2022-07-14,0.5799999833106995,0.5899999737739563,up
2022-07-15,0.6000000238418579,0.5799999833106995,down
2022-07-18,0.5899999737739563,0.6000000238418579,up
2022-07-19,0.6299999952316284,0.5899999737739563,down
2022-07-20,0.6600000262260437,0.6299999952316284,down
2022-07-21,0.6299999952316284,0.6600000262260437,up
2022-07-22,0.6000000238418579,0.6299999952316284,up
2022-07-25,0.6100000143051147,0.6000000238418579,down
2022-07-26,0.5899999737739563,0.6100000143051147,up
2022-07-27,0.5699999928474426,0.5899999737739563,up
2022-07-28,0.550000011920929,0.5699999928474426,up
2022-07-29,0.5299999713897705,0.550000011920929,up
2022-08-01,0.5199999809265137,0.5299999713897705,up
2022-08-02,0.5299999713897705,0.5199999809265137,down
2022-08-03,0.5400000214576721,0.5299999713897705,down
2022-08-04,0.5299999713897705,0.5400000214576721,up
2022-08-05,0.5799999833106995,0.5299999713897705,down
2022-08-08,0.6299999952316284,0.5799999833106995,down
2022-08-09,0.5899999737739563,0.6299999952316284,up
2022-08-10,0.6399999856948853,0.5899999737739563,down
2022-08-11,0.6000000238418579,0.6399999856948853,up
2022-08-12,0.6000000238418579,0.6000000238418579,down
2022-08-15,0.6000000238418579,0.6000000238418579,down
2022-08-16,0.6100000143051147,0.6000000238418579,down
2022-08-17,0.5799999833106995,0.6100000143051147,up
2022-08-18,0.5600000023841858,0.5799999833106995,up
2018-10-31,14.0,0.5600000023841858,down
2018-11-01,13.890000343322754,14.0,up
2018-11-02,14.0,13.890000343322754,down
2018-11-05,14.09000015258789,14.0,down
2018-11-06,14.550000190734863,14.09000015258789,down
2018-11-07,14.600000381469728,14.550000190734863,down
2018-11-08,14.479999542236328,14.600000381469728,up
2018-11-09,14.600000381469728,14.479999542236328,down
2018-11-12,14.5,14.600000381469728,up
2018-11-13,14.550000190734863,14.5,down
2018-11-14,15.710000038146973,14.550000190734863,down
2018-11-15,16.84000015258789,15.710000038146973,down
2018-11-16,18.700000762939453,16.84000015258789,down
2018-11-19,16.0,18.700000762939453,up
2018-11-20,16.649999618530273,16.0,down
2018-11-21,16.040000915527344,16.649999618530273,up
2018-11-23,16.760000228881836,16.040000915527344,down
2018-11-26,16.950000762939453,16.760000228881836,down
2018-11-27,16.399999618530273,16.950000762939453,up
2018-11-28,15.640000343322754,16.399999618530273,up
2018-11-29,15.149999618530272,15.640000343322754,up
2018-11-30,15.0600004196167,15.149999618530272,up
2018-12-03,15.239999771118164,15.0600004196167,down
2018-12-04,14.800000190734863,15.239999771118164,up
2018-12-06,15.979999542236328,14.800000190734863,down
2018-12-07,15.09000015258789,15.979999542236328,up
2018-12-10,15.5600004196167,15.09000015258789,down
2018-12-11,15.5600004196167,15.5600004196167,down
2018-12-12,15.260000228881836,15.5600004196167,up
2018-12-13,15.0,15.260000228881836,up
2018-12-14,14.5600004196167,15.0,up
2018-12-17,14.300000190734863,14.5600004196167,up
2018-12-18,14.199999809265137,14.300000190734863,up
2018-12-19,13.350000381469728,14.199999809265137,up
2018-12-20,12.399999618530272,13.350000381469728,up
2018-12-21,13.199999809265137,12.399999618530272,down
2018-12-24,13.0,13.199999809265137,up
2018-12-26,13.300000190734863,13.0,down
2018-12-27,12.510000228881836,13.300000190734863,up
2018-12-28,13.029999732971191,12.510000228881836,down
2018-12-31,15.729999542236328,13.029999732971191,down
2019-01-02,14.979999542236328,15.729999542236328,up
2019-01-03,14.5,14.979999542236328,up
2019-01-04,15.0,14.5,down
2019-01-07,14.75,15.0,up
2019-01-08,16.139999389648438,14.75,down
2019-01-09,14.899999618530272,16.139999389648438,up
2019-01-10,14.699999809265137,14.899999618530272,up
2019-01-11,14.239999771118164,14.699999809265137,up
2019-01-14,12.850000381469728,14.239999771118164,up
2019-01-15,13.0,12.850000381469728,down
2019-01-16,12.539999961853027,13.0,up
2019-01-17,12.800000190734863,12.539999961853027,down
2019-01-18,13.31999969482422,12.800000190734863,down
2019-01-22,12.899999618530272,13.31999969482422,up
2019-01-23,12.25,12.899999618530272,up
2019-01-24,13.199999809265137,12.25,down
2019-01-25,12.050000190734863,13.199999809265137,up
2019-01-28,12.59000015258789,12.050000190734863,down
2019-01-29,12.010000228881836,12.59000015258789,up
2019-01-30,12.289999961853027,12.010000228881836,down
2019-01-31,12.68000030517578,12.289999961853027,down
2019-02-01,12.859999656677246,12.68000030517578,down
2019-02-04,12.609999656677246,12.859999656677246,up
2019-02-05,13.0,12.609999656677246,down
2019-02-06,13.460000038146973,13.0,down
2019-02-07,13.539999961853027,13.460000038146973,down
2019-02-08,14.0,13.539999961853027,down
2019-02-11,14.699999809265137,14.0,down
2019-02-12,14.649999618530272,14.699999809265137,up
2019-02-13,14.43000030517578,14.649999618530272,up
2019-02-14,14.399999618530272,14.43000030517578,up
2019-02-15,15.25,14.399999618530272,down
2019-02-19,16.469999313354492,15.25,down
2019-02-20,15.970000267028809,16.469999313354492,up
2019-02-21,15.609999656677246,15.970000267028809,up
2019-02-22,15.779999732971191,15.609999656677246,down
2019-02-25,17.520000457763672,15.779999732971191,down
2019-02-26,16.260000228881836,17.520000457763672,up
2019-02-27,16.6299991607666,16.260000228881836,down
2019-02-28,17.149999618530273,16.6299991607666,down
2019-03-01,16.889999389648438,17.149999618530273,up
2019-03-04,17.0,16.889999389648438,down
2019-03-05,16.860000610351562,17.0,up
2019-03-06,16.75,16.860000610351562,up
2019-03-07,15.899999618530272,16.75,up
2019-03-08,15.170000076293944,15.899999618530272,up
2019-03-11,15.170000076293944,15.170000076293944,down
2019-03-12,15.220000267028809,15.170000076293944,down
2019-03-13,14.920000076293944,15.220000267028809,up
2019-03-14,14.899999618530272,14.920000076293944,up
2019-03-15,16.25,14.899999618530272,down
2019-03-18,17.200000762939453,16.25,down
2019-03-19,17.0,17.200000762939453,up
2019-03-20,17.280000686645508,17.0,down
2019-03-21,17.0,17.280000686645508,up
2019-03-22,16.850000381469727,17.0,up
2019-03-25,16.600000381469727,16.850000381469727,up
2019-03-26,19.489999771118164,16.600000381469727,down
2019-03-27,17.700000762939453,19.489999771118164,up
2019-03-28,16.969999313354492,17.700000762939453,up
2019-03-29,17.8799991607666,16.969999313354492,down
2019-04-01,18.559999465942383,17.8799991607666,down
2019-04-02,18.600000381469727,18.559999465942383,down
2019-04-03,19.350000381469727,18.600000381469727,down
2019-04-04,20.18000030517578,19.350000381469727,down
2019-04-05,19.309999465942383,20.18000030517578,up
2019-04-08,19.8799991607666,19.309999465942383,down
2019-04-09,19.479999542236328,19.8799991607666,up
2019-04-10,20.6299991607666,19.479999542236328,down
2019-04-11,19.25,20.6299991607666,up
2019-04-12,20.040000915527344,19.25,down
2019-04-15,19.90999984741211,20.040000915527344,up
2019-04-16,19.26000022888184,19.90999984741211,up
2019-04-17,18.51000022888184,19.26000022888184,up
2019-04-18,17.790000915527344,18.51000022888184,up
2019-04-22,17.59000015258789,17.790000915527344,up
2019-04-23,17.8700008392334,17.59000015258789,down
2019-04-24,17.049999237060547,17.8700008392334,up
2019-04-25,16.93000030517578,17.049999237060547,up
2019-04-26,17.6200008392334,16.93000030517578,down
2019-04-29,18.020000457763672,17.6200008392334,down
2019-04-30,18.06999969482422,18.020000457763672,down
2019-05-01,18.850000381469727,18.06999969482422,down
2019-05-02,19.700000762939453,18.850000381469727,down
2019-05-03,20.25,19.700000762939453,down
2019-05-06,20.06999969482422,20.25,up
2019-05-07,19.770000457763672,20.06999969482422,up
2019-05-08,19.8700008392334,19.770000457763672,down
2019-05-09,20.0,19.8700008392334,down
2019-05-10,19.540000915527344,20.0,up
2019-05-13,19.21999931335449,19.540000915527344,up
2019-05-14,19.020000457763672,19.21999931335449,up
2019-05-15,19.559999465942383,19.020000457763672,down
2019-05-16,19.32999992370605,19.559999465942383,up
2019-05-17,18.76000022888184,19.32999992370605,up
2019-05-20,18.559999465942383,18.76000022888184,up
2019-05-21,18.6200008392334,18.559999465942383,down
2019-05-22,18.520000457763672,18.6200008392334,up
2019-05-23,18.520000457763672,18.520000457763672,down
2019-05-24,18.61000061035156,18.520000457763672,down
2019-05-28,17.790000915527344,18.61000061035156,up
2019-05-29,18.40999984741211,17.790000915527344,down
2019-05-30,18.799999237060547,18.40999984741211,down
2019-05-31,18.90999984741211,18.799999237060547,down
2019-06-03,19.09000015258789,18.90999984741211,down
2019-06-04,16.020000457763672,19.09000015258789,up
2019-06-05,15.039999961853027,16.020000457763672,up
2019-06-06,14.550000190734863,15.039999961853027,up
2019-06-07,14.260000228881836,14.550000190734863,up
2019-06-10,14.25,14.260000228881836,up
2019-06-11,15.0,14.25,down
2019-06-12,14.59000015258789,15.0,up
2019-06-13,14.9399995803833,14.59000015258789,down
2019-06-14,14.550000190734863,14.9399995803833,up
2019-06-17,14.619999885559082,14.550000190734863,down
2019-06-18,14.579999923706056,14.619999885559082,up
2019-06-19,14.460000038146973,14.579999923706056,up
2019-06-20,14.350000381469728,14.460000038146973,up
2019-06-21,14.140000343322754,14.350000381469728,up
2019-06-24,13.350000381469728,14.140000343322754,up
2019-06-25,13.359999656677246,13.350000381469728,down
2019-06-26,13.199999809265137,13.359999656677246,up
2019-06-27,13.369999885559082,13.199999809265137,down
2019-06-28,13.989999771118164,13.369999885559082,down
2019-07-01,14.0,13.989999771118164,down
2019-07-02,13.5,14.0,up
2019-07-03,13.899999618530272,13.5,down
2019-07-05,13.350000381469728,13.899999618530272,up
2019-07-08,13.5600004196167,13.350000381469728,down
2019-07-09,13.600000381469728,13.5600004196167,down
2019-07-10,13.899999618530272,13.600000381469728,down
2019-07-11,13.600000381469728,13.899999618530272,up
2019-07-12,13.56999969482422,13.600000381469728,up
2019-07-15,13.829999923706056,13.56999969482422,down
2019-07-16,13.800000190734863,13.829999923706056,up
2019-07-17,13.81999969482422,13.800000190734863,down
2019-07-18,13.850000381469728,13.81999969482422,down
2019-07-19,13.800000190734863,13.850000381469728,up
2019-07-22,13.5,13.800000190734863,up
2019-07-23,13.40999984741211,13.5,up
2019-07-24,13.369999885559082,13.40999984741211,up
2019-07-25,13.260000228881836,13.369999885559082,up
2019-07-26,13.449999809265137,13.260000228881836,down
2019-07-29,13.4399995803833,13.449999809265137,up
2019-07-30,13.539999961853027,13.4399995803833,down
2019-07-31,14.100000381469728,13.539999961853027,down
2019-08-01,14.06999969482422,14.100000381469728,up
2019-08-02,12.90999984741211,14.06999969482422,up
2019-08-05,12.699999809265137,12.90999984741211,up
2019-08-06,12.789999961853027,12.699999809265137,down
2019-08-07,13.029999732971191,12.789999961853027,down
2019-08-08,13.380000114440918,13.029999732971191,down
2019-08-09,13.279999732971191,13.380000114440918,up
2019-08-12,12.829999923706056,13.279999732971191,up
2019-08-13,13.0600004196167,12.829999923706056,down
2019-08-14,13.920000076293944,13.0600004196167,down
2019-08-15,14.109999656677246,13.920000076293944,down
2019-08-16,13.770000457763672,14.109999656677246,up
2019-08-19,14.020000457763672,13.770000457763672,down
2019-08-20,14.09000015258789,14.020000457763672,down
2019-08-21,14.079999923706056,14.09000015258789,up
2019-08-22,13.729999542236328,14.079999923706056,up
2019-08-23,13.760000228881836,13.729999542236328,down
2019-08-26,13.81999969482422,13.760000228881836,down
2019-08-27,13.390000343322754,13.81999969482422,up
2019-08-28,13.5600004196167,13.390000343322754,down
2019-08-29,14.369999885559082,13.5600004196167,down
2019-08-30,14.800000190734863,14.369999885559082,down
2019-09-03,14.699999809265137,14.800000190734863,up
2019-09-04,14.699999809265137,14.699999809265137,down
2019-09-05,14.869999885559082,14.699999809265137,down
2019-09-06,16.719999313354492,14.869999885559082,down
2019-09-09,16.6200008392334,16.719999313354492,up
2019-09-10,16.280000686645508,16.6200008392334,up
2019-09-11,16.190000534057617,16.280000686645508,up
2019-09-12,15.65999984741211,16.190000534057617,up
2019-09-13,15.029999732971191,15.65999984741211,up
2019-09-16,15.5,15.029999732971191,down
2019-09-17,15.489999771118164,15.5,up
2019-09-18,14.539999961853027,15.489999771118164,up
2019-09-19,14.5,14.539999961853027,up
2019-09-20,14.9399995803833,14.5,down
2019-09-23,14.220000267028809,14.9399995803833,up
2019-09-24,13.93000030517578,14.220000267028809,up
2019-09-25,13.449999809265137,13.93000030517578,up
2019-09-26,12.350000381469728,13.449999809265137,up
2019-09-27,11.949999809265137,12.350000381469728,up
2019-09-30,11.880000114440918,11.949999809265137,up
2019-10-01,11.56999969482422,11.880000114440918,up
2019-10-02,11.920000076293944,11.56999969482422,down
2019-10-03,12.640000343322754,11.920000076293944,down
2019-10-04,12.0,12.640000343322754,up
2019-10-07,11.600000381469728,12.0,up
2019-10-08,11.760000228881836,11.600000381469728,down
2019-10-09,12.109999656677246,11.760000228881836,down
2019-10-10,11.350000381469728,12.109999656677246,up
2019-10-11,11.56999969482422,11.350000381469728,down
2019-10-14,11.359999656677246,11.56999969482422,up
2019-10-15,11.529999732971191,11.359999656677246,down
2019-10-16,11.529999732971191,11.529999732971191,down
2019-10-17,12.579999923706056,11.529999732971191,down
2019-10-18,11.979999542236328,12.579999923706056,up
2019-10-21,12.25,11.979999542236328,down
2019-10-22,13.010000228881836,12.25,down
2019-10-23,12.739999771118164,13.010000228881836,up
2019-10-24,12.579999923706056,12.739999771118164,up
2019-10-25,12.460000038146973,12.579999923706056,up
2019-10-28,11.630000114440918,12.460000038146973,up
2019-10-29,11.770000457763672,11.630000114440918,down
2019-10-30,11.699999809265137,11.770000457763672,up
2019-10-31,12.0600004196167,11.699999809265137,down
2019-11-01,12.289999961853027,12.0600004196167,down
2019-11-04,12.119999885559082,12.289999961853027,up
2019-11-05,12.359999656677246,12.119999885559082,down
2019-11-06,11.56999969482422,12.359999656677246,up
2019-11-07,12.720000267028809,11.56999969482422,down
2019-11-08,11.899999618530272,12.720000267028809,up
2019-11-11,11.989999771118164,11.899999618530272,down
2019-11-12,11.670000076293944,11.989999771118164,up
2019-11-13,10.949999809265137,11.670000076293944,up
2019-11-14,10.720000267028809,10.949999809265137,up
2019-11-15,10.399999618530272,10.720000267028809,up
2019-11-18,10.359999656677246,10.399999618530272,up
2019-11-19,10.510000228881836,10.359999656677246,down
2019-11-20,10.510000228881836,10.510000228881836,down
2019-11-21,10.149999618530272,10.510000228881836,up
2019-11-22,10.43000030517578,10.149999618530272,down
2019-11-25,11.039999961853027,10.43000030517578,down
2019-11-26,11.170000076293944,11.039999961853027,down
2019-11-27,11.199999809265137,11.170000076293944,down
2019-11-29,11.390000343322754,11.199999809265137,down
2019-12-02,11.010000228881836,11.390000343322754,up
2019-12-03,11.859999656677246,11.010000228881836,down
2019-12-04,11.75,11.859999656677246,up
2019-12-05,11.479999542236328,11.75,up
2019-12-06,11.970000267028809,11.479999542236328,down
2019-12-09,11.220000267028809,11.970000267028809,up
2019-12-10,11.109999656677246,11.220000267028809,up
2019-12-11,11.220000267028809,11.109999656677246,down
2019-12-12,11.3100004196167,11.220000267028809,down
2019-12-13,12.350000381469728,11.3100004196167,down
2019-12-16,13.670000076293944,12.350000381469728,down
2019-12-17,14.210000038146973,13.670000076293944,down
2019-12-18,14.90999984741211,14.210000038146973,down
2019-12-19,15.050000190734863,14.90999984741211,down
2019-12-20,15.0,15.050000190734863,up
2019-12-23,15.229999542236328,15.0,down
2019-12-24,15.579999923706056,15.229999542236328,down
2019-12-26,15.579999923706056,15.579999923706056,down
2019-12-27,14.600000381469728,15.579999923706056,up
2019-12-30,14.18000030517578,14.600000381469728,up
2019-12-31,13.75,14.18000030517578,up
2020-01-02,13.579999923706056,13.75,up
2020-01-03,13.699999809265137,13.579999923706056,down
2020-01-06,13.06999969482422,13.699999809265137,up
2020-01-07,13.289999961853027,13.06999969482422,down
2020-01-08,14.229999542236328,13.289999961853027,down
2020-01-09,15.079999923706056,14.229999542236328,down
2020-01-10,15.09000015258789,15.079999923706056,down
2020-01-13,15.050000190734863,15.09000015258789,up
2020-01-14,15.710000038146973,15.050000190734863,down
2020-01-15,15.40999984741211,15.710000038146973,up
2020-01-16,14.800000190734863,15.40999984741211,up
2020-01-17,14.3100004196167,14.800000190734863,up
2020-01-21,14.029999732971191,14.3100004196167,up
2020-01-22,13.960000038146973,14.029999732971191,up
2020-01-23,13.399999618530272,13.960000038146973,up
2020-01-24,13.199999809265137,13.399999618530272,up
2020-01-27,13.079999923706056,13.199999809265137,up
2020-01-28,13.260000228881836,13.079999923706056,down
2020-01-29,13.479999542236328,13.260000228881836,down
2020-01-30,12.920000076293944,13.479999542236328,up
2020-01-31,12.420000076293944,12.920000076293944,up
2020-02-03,12.300000190734863,12.420000076293944,up
2020-02-04,12.75,12.300000190734863,down
2020-02-05,12.770000457763672,12.75,down
2020-02-06,12.65999984741211,12.770000457763672,up
2020-02-07,12.5600004196167,12.65999984741211,up
2020-02-10,13.130000114440918,12.5600004196167,down
2020-02-11,12.880000114440918,13.130000114440918,up
2020-02-12,12.899999618530272,12.880000114440918,down
2020-02-13,12.59000015258789,12.899999618530272,up
2020-02-14,12.600000381469728,12.59000015258789,down
2020-02-18,12.640000343322754,12.600000381469728,down
2020-02-19,12.550000190734863,12.640000343322754,up
2020-02-20,12.359999656677246,12.550000190734863,up
2020-02-21,12.40999984741211,12.359999656677246,down
2020-02-24,12.039999961853027,12.40999984741211,up
2020-02-25,11.9399995803833,12.039999961853027,up
2020-02-26,11.489999771118164,11.9399995803833,up
2020-02-27,10.670000076293944,11.489999771118164,up
2020-02-28,12.890000343322754,10.670000076293944,down
2020-03-02,12.050000190734863,12.890000343322754,up
2020-03-03,11.890000343322754,12.050000190734863,up
2020-03-04,11.949999809265137,11.890000343322754,down
2020-03-05,11.489999771118164,11.949999809265137,up
2020-03-06,10.710000038146973,11.489999771118164,up
2020-03-09,10.229999542236328,10.710000038146973,up
2020-03-10,9.9399995803833,10.229999542236328,up
2020-03-11,9.079999923706056,9.9399995803833,up
2020-03-12,8.0600004196167,9.079999923706056,up
2020-03-13,7.400000095367432,8.0600004196167,up
2020-03-16,6.800000190734863,7.400000095367432,up
2020-03-17,6.789999961853027,6.800000190734863,up
2020-03-18,5.650000095367432,6.789999961853027,up
2020-03-19,6.920000076293945,5.650000095367432,down
2020-03-20,6.260000228881836,6.920000076293945,up
2020-03-23,6.489999771118164,6.260000228881836,down
2020-03-24,6.690000057220459,6.489999771118164,down
