Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-13,-0.8460035983375698,-0.07298490668688946,-0.20637003200594525,-0.8692765527476378,-0.5958611129247102,-0.8229039198509949,-0.8229039198509949,-0.8344537590942823,-0.8460035983375698,-0.8460035983375698,0
2017-09-14,-0.8922029553107195,-0.05153236149660402,-0.3866630724006598,-0.8630082703892659,-0.5905000138930415,-0.8460035983375698,-0.8229039198509949,-0.8229039198509949,-0.8344537590942823,-0.8460035983375698,0
2017-09-15,-0.8922029553107195,-0.07128648520264264,-0.030369679089395245,-0.8521812353721507,-0.5820650703110462,-0.8922029553107195,-0.8460035983375698,-0.8229039198509949,-0.8229039198509949,-0.8344537590942823,1
2017-09-18,-0.8691032768241447,-0.07233517497815076,0.15223068066891457,-0.8373652909295017,-0.574952849246871,-0.8922029553107195,-0.8922029553107195,-0.8460035983375698,-0.8229039198509949,-0.8229039198509949,1
2017-09-19,-0.8691032768241447,-0.07043157505956538,-0.030369679089395245,-0.8117223182628046,-0.5698166882655183,-0.8691032768241447,-0.8922029553107195,-0.8922029553107195,-0.8460035983375698,-0.8229039198509949,1
2017-09-20,-0.8691032768241447,-0.07405639406621298,-0.030369679089395245,-0.7866491956223842,-0.5651129775446923,-0.8691032768241447,-0.8691032768241447,-0.8922029553107195,-0.8922029553107195,-0.8460035983375698,1
2017-09-21,-0.8575534375808572,-0.07468332817113629,0.05980333915346754,-0.76613481884764,-0.5598808482863485,-0.8691032768241447,-0.8691032768241447,-0.8691032768241447,-0.8922029553107195,-0.8922029553107195,1
2017-09-22,-0.8575534375808572,-0.07600558919242913,-0.030369679089395245,-0.7461902853061052,-0.5559887328753992,-0.8575534375808572,-0.8691032768241447,-0.8691032768241447,-0.8691032768241447,-0.8922029553107195,1
2017-09-25,-0.7998042413644201,-0.05724316125236014,0.4177293712503431,-0.7131393438146172,-0.5526873087402414,-0.8575534375808572,-0.8575534375808572,-0.8691032768241447,-0.8691032768241447,-0.8691032768241447,1
2017-09-26,-0.8113540806077075,-0.0724719606010431,-0.11732223536573887,-0.6612835620410806,-0.5481704303045412,-0.7998042413644201,-0.8575534375808572,-0.8575534375808572,-0.8691032768241447,-0.8691032768241447,0
2017-09-27,-0.8113540806077075,-0.07493410181310563,-0.030369679089395245,-0.6048690208157336,-0.5440273621650926,-0.8113540806077075,-0.7998042413644201,-0.8575534375808572,-0.8575534375808572,-0.8691032768241447,1
2017-09-28,-0.7189552289764637,-0.06501714415340938,0.6694172019365469,-0.5490243364097306,-0.5413109021558159,-0.8113540806077075,-0.8113540806077075,-0.7998042413644201,-0.8575534375808572,-0.8575534375808572,1
2017-09-29,-0.6034566988586451,-0.05335616980183552,0.804375830195496,-0.4852018331526598,-0.5429007400967,-0.7189552289764637,-0.8113540806077075,-0.8113540806077075,-0.7998042413644201,-0.8575534375808572,1
2017-10-02,-0.49950800798411393,-0.06101616468380779,0.6802921232466298,-0.429926991979866,-0.5469264363756114,-0.6034566988586451,-0.7189552289764637,-0.8113540806077075,-0.8113540806077075,-0.7998042413644201,1
2017-10-03,-0.2569611085051887,-0.047041233544971466,1.5509135590543073,-0.38775855875702586,-0.5512302469781453,-0.49950800798411393,-0.6034566988586451,-0.7189552289764637,-0.8113540806077075,-0.8113540806077075,1
2017-10-04,-0.3147105800915151,-0.060092861729284346,-0.3700928885532945,-0.34445042548163224,-0.553992179749195,-0.2569611085051887,-0.49950800798411393,-0.6034566988586451,-0.7189552289764637,-0.8113540806077075,0
2017-10-05,-0.43020897252438933,-0.06841398712190304,-0.7259901391720971,-0.3022819922587916,-0.5503786777311683,-0.3147105800915151,-0.2569611085051887,-0.49950800798411393,-0.6034566988586451,-0.7189552289764637,0
2017-10-06,-0.4417588117676768,-0.07132068160836573,-0.10340982408110214,-0.2675215210676753,-0.5477689273373167,-0.43020897252438933,-0.3147105800915151,-0.2569611085051887,-0.49950800798411393,-0.6034566988586451,0
2017-10-09,-0.16456239455888985,-0.03175544018675001,1.7314044041413497,-0.23333089310976793,-0.5461629285676399,-0.4417588117676768,-0.43020897252438933,-0.3147105800915151,-0.2569611085051887,-0.49950800798411393,1
2017-10-10,0.22813241508277135,0.026652020788288586,2.1968649844907735,-0.20369901101753715,-0.5459621763283032,-0.16456239455888985,-0.4417588117676768,-0.43020897252438933,-0.3147105800915151,-0.2569611085051887,1
2017-10-11,0.32053140439896,-0.026682973337824916,0.42435632598935646,-0.16893853982642087,-0.5439546754730803,0.22813241508277135,-0.16456239455888985,-0.4417588117676768,-0.43020897252438933,-0.3147105800915151,1
2017-10-12,0.28588161129920847,-0.04341641453832387,-0.19574490060172597,-0.1444352604192097,-0.5409434253868094,0.32053140439896,0.22813241508277135,-0.16456239455888985,-0.4417588117676768,-0.43020897252438933,0
2017-10-13,0.40138027910197094,-0.036770913026136616,0.5271900333039686,-0.123920890437533,-0.5395381740702152,0.28588161129920847,0.32053140439896,0.22813241508277135,-0.16456239455888985,-0.4417588117676768,1
2017-10-16,0.22813241508277135,-0.06447000166183993,-0.8359607855349435,-0.10169698396316014,-0.5383336725998307,0.40138027910197094,0.28588161129920847,0.32053140439896,0.22813241508277135,-0.16456239455888985,0
2017-10-17,-0.014414484396153313,-0.05893018393469927,-1.2240232402432865,-0.08688104631357788,-0.5377314206680751,0.22813241508277135,0.40138027910197094,0.28588161129920847,0.32053140439896,0.22813241508277135,0
2017-10-18,0.008685469460310274,-0.06733110094067184,0.09342865810663306,-0.0880207327799973,-0.5373299209756558,-0.014414484396153313,0.22813241508277135,0.40138027910197094,0.28588161129920847,0.32053140439896,1
2017-10-19,-0.014414484396153313,-0.07122949119310416,-0.15312768276465857,-0.08688104631357788,-0.535322420120433,0.008685469460310274,-0.014414484396153313,0.22813241508277135,0.40138027910197094,0.28588161129920847,0
2017-10-20,-0.15301255531560243,-0.06058301021131531,-0.7731508476155871,-0.07833338422930108,-0.5307051688713582,-0.014414484396153313,0.008685469460310274,-0.014414484396153313,0.22813241508277135,0.40138027910197094,0
2017-10-23,-0.16456239455888985,-0.07160565165605816,-0.0955840939829135,-0.07206510866399614,-0.5274931689388779,-0.15301255531560243,-0.014414484396153313,0.008685469460310274,-0.014414484396153313,0.22813241508277135,0
2017-10-24,-0.19921191228875212,-0.06717151771396408,-0.22689024689294193,-0.08061277074827346,-0.524883418545026,-0.16456239455888985,-0.15301255531560243,-0.014414484396153313,0.008685469460310274,-0.014414484396153313,0
2017-10-25,-0.10681319834245272,-0.06625961356134834,0.5008313638822742,-0.10511604336241732,-0.522875917689803,-0.19921191228875212,-0.16456239455888985,-0.15301255531560243,-0.014414484396153313,0.008685469460310274,1
2017-10-26,-0.3147105800915151,-0.07321288272504341,-1.1836366683549735,-0.13474791866158078,-0.5222736657580472,-0.10681319834245272,-0.19921191228875212,-0.16456239455888985,-0.15301255531560243,-0.014414484396153313,0
2017-10-27,-0.3031607408482277,-0.07347505516892043,0.039192366918873484,-0.16608932366037313,-0.5210691642876627,-0.3147105800915151,-0.10681319834245272,-0.19921191228875212,-0.16456239455888985,-0.15301255531560243,1
2017-10-30,-0.15301255531560243,-0.06596324471174822,0.869652760260997,-0.21452604603465225,-0.5190616634324399,-0.3031607408482277,-0.3147105800915151,-0.10681319834245272,-0.19921191228875212,-0.16456239455888985,1
2017-10-31,-0.19921191228875212,-0.07269993663919705,-0.2912273386634682,-0.2612532319162363,-0.5178571643551825,-0.15301255531560243,-0.3031607408482277,-0.3147105800915151,-0.10681319834245272,-0.19921191228875212,0
2017-11-01,-0.2800607869917641,-0.07309889470596644,-0.49517059168960437,-0.2971533827807047,-0.5172549148165534,-0.19921191228875212,-0.15301255531560243,-0.3031607408482277,-0.3147105800915151,-0.10681319834245272,0
2017-11-02,-0.29161090160494024,-0.07186782409993518,-0.09895360630228041,-0.33020433106526,-0.5182586640476015,-0.2800607869917641,-0.19921191228875212,-0.15301255531560243,-0.3031607408482277,-0.3147105800915151,0
2017-11-03,-0.2569611085051887,-0.07374862641470516,0.17634936639938067,-0.3661044819297284,-0.5186601637400208,-0.29161090160494024,-0.2800607869917641,-0.19921191228875212,-0.15301255531560243,-0.3031607408482277,1
2017-11-06,-0.3147105800915151,-0.06937148648214957,-0.3700928885532945,-0.3980157369547969,-0.5202661649028244,-0.2569611085051887,-0.29161090160494024,-0.2800607869917641,-0.19921191228875212,-0.15301255531560243,0
