Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-13,2.1454177808939683,-0.20200724451543803,-0.01623180592623892,2.1927690630078085,2.3808018573997374,2.1454177808939683,2.1118139043978688,1.7757732165966382,1.5405444787570783,1.4397325287954077,1
2017-09-14,2.011001633962825,-0.20200724451543803,-0.3867718601811755,2.2489622151733855,2.3784634051171945,2.1454177808939683,2.1454177808939683,2.1118139043978688,1.7757732165966382,1.5405444787570783,0
2017-09-15,2.4478545921990995,-0.1701762508218036,1.2288469102546866,2.3101136061180942,2.376218490925954,2.011001633962825,2.1454177808939683,2.1454177808939683,2.1118139043978688,1.7757732165966382,1
2017-09-18,2.4814584686951986,-0.19302013559944922,0.07003855483197528,2.367959504543382,2.37478057477483,2.4478545921990995,2.011001633962825,2.1454177808939683,2.1454177808939683,2.1118139043978688,1
2017-09-19,2.4142503952296273,-0.1969000328407131,-0.18746622473518101,2.401014303643546,2.372692827097528,2.4814584686951986,2.4478545921990995,2.011001633962825,2.1454177808939683,2.1454177808939683,0
2017-09-20,2.4814584686951986,-0.20426391944147929,0.15763698604434945,2.424152656708958,2.369992030810624,2.4142503952296273,2.4814584686951986,2.4478545921990995,2.011001633962825,2.1454177808939683,1
2017-09-21,2.515062665664671,-0.2063622312148159,0.06938581173328848,2.463818409324453,2.3667122506458202,2.4814584686951986,2.4142503952296273,2.4814584686951986,2.4478545921990995,2.011001633962825,1
2017-09-22,2.4814584686951986,-0.20806463510639087,-0.10120567965315902,2.4886095086495756,2.363551735214282,2.515062665664671,2.4814584686951986,2.4142503952296273,2.4814584686951986,2.4478545921990995,0
2017-09-25,2.4478545921990995,-0.20137379190461946,-0.10184860707565237,2.5117478617149884,2.35723026213831,2.4814584686951986,2.515062665664671,2.4814584686951986,2.4142503952296273,2.4814584686951986,0
2017-09-26,2.4478545921990995,-0.2061246864857589,-0.01623180592623892,2.5315807380227358,2.3530604348774147,2.4478545921990995,2.4814584686951986,2.515062665664671,2.4814584686951986,2.4142503952296273,1
2017-09-27,2.649478812595814,-0.17453123752118146,0.5013928268519939,2.5613300603652345,2.3496665796251786,2.4478545921990995,2.4478545921990995,2.4814584686951986,2.515062665664671,2.4814584686951986,1
2017-09-28,2.8847072299620007,-0.1968208512643608,0.5612160432539016,2.5877739059500686,2.347009246104603,2.649478812595814,2.4478545921990995,2.4478545921990995,2.4814584686951986,2.515062665664671,1
2017-09-29,3.1199359678015606,-0.1792821321023209,0.5331464170691095,2.614217735773146,2.345051602401053,2.8847072299620007,2.649478812595814,2.4478545921990995,2.4478545921990995,2.4814584686951986,1
2017-10-02,3.019123697366517,-0.18953614623994694,-0.2407647030613831,2.607606766496059,2.3425570499340065,3.1199359678015606,2.8847072299620007,2.649478812595814,2.4478545921990995,2.4478545921990995,0
2017-10-03,2.5822707391302426,-0.19709798678159393,-1.0089297045122338,2.5993430667210182,2.3253579137601417,3.019123697366517,3.1199359678015606,2.8847072299620007,2.649478812595814,2.4478545921990995,0
2017-10-04,2.1454177808939683,-0.17686709402357503,-1.1045228495125226,2.5943848437036428,2.308704781909257,2.5822707391302426,3.019123697366517,3.1199359678015606,2.8847072299620007,2.649478812595814,0
2017-10-05,2.246230051329012,-0.20343251288977987,0.26167367648355166,2.5861211439286014,2.3046306794871096,2.1454177808939683,2.5822707391302426,3.019123697366517,3.1199359678015606,2.8847072299620007,1
2017-10-06,2.0446055104589242,-0.1979689841214695,-0.5587032991091467,2.5811629209112255,2.2970644861028213,2.246230051329012,2.1454177808939683,2.5822707391302426,3.019123697366517,3.1199359678015606,0
2017-10-09,2.246230051329012,-0.20224478924449502,0.5535912093810365,2.5778574441535604,2.287170235777456,2.0446055104589242,2.246230051329012,2.1454177808939683,2.5822707391302426,3.019123697366517,1
2017-10-10,2.515062665664671,-0.20663936673204902,0.7070632309060799,2.5695937443785195,2.2755299399710203,2.246230051329012,2.0446055104589242,2.246230051329012,2.1454177808939683,2.5822707391302426,1
2017-10-11,2.750291083030858,-0.19610821707718987,0.5785828790494445,2.5497608523090154,2.2598155417424373,2.515062665664671,2.246230051329012,2.0446055104589242,2.246230051329012,2.1454177808939683,1
2017-10-12,2.6830830095652862,-0.20659977594387285,-0.17768139847035722,2.524969752983892,2.2429371150433157,2.750291083030858,2.515062665664671,2.246230051329012,2.0446055104589242,2.246230051329012,0
2017-10-13,2.54866654216077,-0.20810422589456704,-0.3438114658311539,2.4853040003683975,2.224894657098393,2.6830830095652862,2.750291083030858,2.515062665664671,2.246230051329012,2.0446055104589242,0
2017-10-16,2.313438124794583,-0.20291783264348978,-0.6066076006157153,2.434069055458441,2.205688173458194,2.54866654216077,2.6830830095652862,2.750291083030858,2.515062665664671,2.246230051329012,0
2017-10-17,2.313438124794583,-0.20129461032826712,-0.01623180592623892,2.3894450798255704,2.1987039970844378,2.313438124794583,2.54866654216077,2.6830830095652862,2.750291083030858,2.515062665664671,1
2017-10-18,2.313438124794583,-0.20774790880098157,-0.01623180592623892,2.3646539805004467,2.190555792240143,2.313438124794583,2.313438124794583,2.54866654216077,2.6830830095652862,2.750291083030858,1
2017-10-19,2.313438124794583,-0.2060455049094066,-0.01623180592623892,2.3596957574830713,2.1882277297485406,2.313438124794583,2.313438124794583,2.313438124794583,2.54866654216077,2.6830830095652862,1
2017-10-20,2.4142503952296273,-0.20743118249557227,0.25073251559443743,2.348126580950365,2.1888097412085474,2.313438124794583,2.313438124794583,2.313438124794583,2.313438124794583,2.54866654216077,1
2017-10-23,2.4142503952296273,-0.20893563244626642,-0.01623180592623892,2.3464738504524107,2.1882277297485406,2.4142503952296273,2.313438124794583,2.313438124794583,2.313438124794583,2.313438124794583,1
2017-10-24,2.279834248298484,-0.20715404697833914,-0.3639693898674169,2.3266409741446634,2.183571610315861,2.4142503952296273,2.4142503952296273,2.313438124794583,2.313438124794583,2.313438124794583,0
2017-10-25,2.0446055104589242,-0.20434310101783162,-0.6440925965652844,2.2985443980618756,2.17367735443997,2.279834248298484,2.4142503952296273,2.4142503952296273,2.313438124794583,2.313438124794583,0
2017-10-26,2.1454177808939683,-0.20465982732324092,0.2686797017273988,2.260531375944335,2.162619075644067,2.0446055104589242,2.279834248298484,2.4142503952296273,2.4142503952296273,2.313438124794583,1
2017-10-27,2.0782097074283965,-0.20652059436752054,-0.20150183305370656,2.227476576844171,2.155052882259778,2.1454177808939683,2.0446055104589242,2.279834248298484,2.4142503952296273,2.4142503952296273,0
2017-10-30,2.0782097074283965,-0.2061246864857589,-0.01623180592623892,2.2026854775190476,2.1562169107303166,2.0782097074283965,2.1454177808939683,2.0446055104589242,2.279834248298484,2.4142503952296273,1
2017-10-31,2.1118139043978688,-0.20588714175670195,0.0779475721383879,2.1878108242286762,2.146904671864958,2.0782097074283965,2.0782097074283965,2.1454177808939683,2.0446055104589242,2.279834248298484,1
2017-11-01,2.0782097074283965,-0.20584755096852578,-0.10963283907878822,2.1316176720631,2.1405025125017336,2.1118139043978688,2.0782097074283965,2.0782097074283965,2.1454177808939683,2.0446055104589242,0
2017-11-02,2.0446055104589242,-0.20208642609179037,-0.11041118399086448,2.075424519897523,2.1370104215395926,2.0782097074283965,2.1118139043978688,2.0782097074283965,2.0782097074283965,2.1454177808939683,0
2017-11-03,2.011001633962825,-0.20640182200299204,-0.11120170467164067,2.0109676679569057,2.1352643760585224,2.0446055104589242,2.0782097074283965,2.1118139043978688,2.0782097074283965,2.0782097074283965,0
2017-11-06,2.011001633962825,-0.20679772988475367,-0.01623180592623892,1.941552592998912,2.1288622111447726,2.011001633962825,2.0446055104589242,2.0782097074283965,2.1118139043978688,2.0782097074283965,1
2017-11-07,1.8429812900622098,-0.20169051821002876,-0.4951081649662741,1.8688320412832533,2.118967960819407,2.011001633962825,2.011001633962825,2.0446055104589242,2.0782097074283965,2.1118139043978688,0
2017-11-08,1.9437935604972536,-0.20568918781582113,0.28380773169899687,1.7961114738058381,2.102671545580292,1.8429812900622098,2.011001633962825,2.011001633962825,2.0446055104589242,2.0782097074283965,1
2017-11-09,1.9773974369933527,-0.208341770623624,0.08119420456316509,1.7283491451075552,2.0840470678495744,1.9437935604972536,1.8429812900622098,2.011001633962825,2.011001633962825,2.0446055104589242,1
2017-11-10,2.011001633962825,-0.20406596550059847,0.08036242956089017,1.655628593391897,2.0619305047072416,1.9773974369933527,1.9437935604972536,1.8429812900622098,2.011001633962825,2.011001633962825,1
2017-11-13,2.0446055104589242,-0.20632264042663973,0.07954291785126605,1.5878662568127355,2.033411782201684,2.011001633962825,1.9773974369933527,1.9437935604972536,1.8429812900622098,2.011001633962825,1
2017-11-14,2.011001633962825,-0.2062434588502874,-0.11120170467164067,1.5234094048721183,1.9996549232529155,2.0446055104589242,2.011001633962825,1.9773974369933527,1.9437935604972536,1.8429812900622098,0
2017-11-15,1.1708999144597485,-0.15695292757096543,-2.4106136011264137,1.4903546057719537,1.967062092774685,2.011001633962825,2.0446055104589242,2.011001633962825,1.9773974369933527,1.9437935604972536,0
2017-11-16,1.1708999144597485,-0.1998297511657491,-0.01623180592623892,1.4589525529315006,1.9408714272102046,1.1708999144597485,2.011001633962825,2.0446055104589242,2.011001633962825,1.9773974369933527,1
2017-11-17,1.0028795705591333,-0.1911593685551696,-0.6238383663691499,1.4341614536063774,1.9228289720405445,1.1708999144597485,1.1708999144597485,2.011001633962825,2.0446055104589242,2.011001633962825,0
2017-11-20,1.0028795705591333,-0.20315537737254674,-0.01623180592623892,1.4077176080215432,1.9012944259087434,1.0028795705591333,1.1708999144597485,1.1708999144597485,2.011001633962825,2.0446055104589242,1
2017-11-21,0.9356714970935618,-0.2010966563873863,-0.2730834248611371,1.3829265086964202,1.8815059252580129,1.0028795705591333,1.0028795705591333,1.1708999144597485,1.1708999144597485,2.011001633962825,0
2017-11-22,0.8012550296890456,-0.19515803816096197,-0.541882872048182,1.366399109146338,1.857061305174603,0.9356714970935618,1.0028795705591333,1.0028795705591333,1.1708999144597485,1.1708999144597485,0
2017-11-24,0.6668388827579029,-0.1881108778656051,-0.5675231103635293,1.346566217076834,1.829706611139584,0.8012550296890456,0.9356714970935618,1.0028795705591333,1.0028795705591333,1.1708999144597485,0
2017-11-27,0.6668388827579029,-0.1753230532847047,-0.01623180592623892,1.323427864011422,1.797695797671886,0.6668388827579029,0.8012550296890456,0.9356714970935618,1.0028795705591333,1.0028795705591333,1
2017-11-28,0.7004429194906884,-0.19488090264372884,0.12865885050621115,1.3085531949592943,1.7674310296852582,0.6668388827579029,0.6668388827579029,0.8012550296890456,0.9356714970935618,1.0028795705591333,1
2017-11-29,0.7676511531929465,-0.20335333131342756,0.2698820747444445,1.3102059412190046,1.7400763356502396,0.7004429194906884,0.6668388827579029,0.6668388827579029,0.8012550296890456,0.9356714970935618,1
2017-11-30,1.4397325287954077,-0.19100100540246495,2.7742575085868633,1.3052477182016289,1.716795744037368,0.7676511531929465,0.7004429194906884,0.6668388827579029,0.6668388827579029,0.8012550296890456,1
2017-12-01,1.4397325287954077,-0.20505573520500253,-0.01623180592623892,1.3515244400942104,1.69293314096449,1.4397325287954077,0.7676511531929465,0.7004429194906884,0.6668388827579029,0.6668388827579029,1
2017-12-04,1.5405444787570783,-0.20450146417053627,0.3194549194604421,1.4027593692424107,1.6679065038705483,1.4397325287954077,1.4397325287954077,0.7676511531929465,0.7004429194906884,0.6668388827579029,1
2017-12-05,1.4733364052915068,-0.2038284207715415,-0.2335678038613124,1.4705216979406934,1.645207929268209,1.5405444787570783,1.4397325287954077,1.4397325287954077,0.7676511531929465,0.7004429194906884,0
2017-12-06,1.5069406022609793,-0.20616427727393508,0.0945674644569762,1.5267148501062702,1.6213453206448056,1.4733364052915068,1.5405444787570783,1.4397325287954077,1.4397325287954077,0.7676511531929465,1
2017-12-07,1.5069406022609793,-0.20616427727393508,-0.01623180592623892,1.5746443024968058,1.5969007005613958,1.5069406022609793,1.4733364052915068,1.5405444787570783,1.4397325287954077,1.4397325287954077,1
2017-12-08,1.5405444787570783,-0.2085397245645048,0.09349069290038575,1.609351847856681,1.5730380919379918,1.5069406022609793,1.5069406022609793,1.4733364052915068,1.5405444787570783,1.4397325287954077,1
2017-12-11,1.5069406022609793,-0.20782709037733388,-0.12489928672388367,1.6440593774547994,1.5509215343461848,1.5405444787570783,1.5069406022609793,1.5069406022609793,1.4733364052915068,1.5405444787570783,0
2017-12-12,1.7085648226576937,-0.2062434588502874,0.6421063262373482,1.6787669070529176,1.5258949000275057,1.5069406022609793,1.5405444787570783,1.5069406022609793,1.5069406022609793,1.4733364052915068,1
2017-12-13,2.0782097074283965,-0.1997505695893968,1.1242851874563187,1.7052107447568734,1.5031963254251661,1.7085648226576937,1.5069406022609793,1.5405444787570783,1.5069406022609793,1.5069406022609793,1
2017-12-14,1.9101893635277813,-0.1952372197373143,-0.4871268999271409,1.7250436210646207,1.4810797622828327,2.0782097074283965,1.7085648226576937,1.5069406022609793,1.5405444787570783,1.5069406022609793,0
2017-12-15,2.1118139043978688,-0.1738581941221867,0.573411121446486,1.710168952012493,1.4589631991404999,1.9101893635277813,2.0782097074283965,1.7085648226576937,1.5069406022609793,1.5405444787570783,1
2017-12-18,2.2126258543595396,-0.19610821707718987,0.2639695120548756,1.6919888062027,1.4351005932923593,2.1118139043978688,1.9101893635277813,2.0782097074283965,1.7085648226576937,1.5069406022609793,1
2017-12-19,2.380646198260155,-0.19895875382587355,0.43947313777121755,1.6705031993969983,1.4094919447384109,2.2126258543595396,2.1118139043978688,1.9101893635277813,2.0782097074283965,1.7085648226576937,1
2017-12-20,2.1454177808939683,-0.16122873269399093,-0.6294903840322904,1.6473648463315862,1.38155523369286,2.380646198260155,2.2126258543595396,2.1118139043978688,1.9101893635277813,2.0782097074283965,0
2017-12-21,1.9101893635277813,-0.18482484244698363,-0.6646773425909648,1.6176155239890868,1.354782551117848,2.1454177808939683,2.380646198260155,2.2126258543595396,2.1118139043978688,1.9101893635277813,0
2017-12-22,1.5069406022609793,-0.19852325515593577,-1.1955167234600932,1.5845607248889226,1.328591885553367,1.9101893635277813,2.1454177808939683,2.380646198260155,2.2126258543595396,2.1118139043978688,0
2017-12-26,1.372524134856463,-0.20224478924449502,-0.4551249404365754,1.55481141830818,1.3000731574972844,1.5069406022609793,1.9101893635277813,2.1454177808939683,2.380646198260155,2.2126258543595396,0
2017-12-27,1.372524134856463,-0.19531640131366662,-0.01623180592623892,1.5250620959656813,1.2721364492269962,1.372524134856463,1.5069406022609793,1.9101893635277813,2.1454177808939683,2.380646198260155,1
2017-12-28,1.23810798792532,-0.19832530121505496,-0.4728569337468435,1.4870490896098976,1.2436177239461763,1.372524134856463,1.372524134856463,1.5069406022609793,1.9101893635277813,2.1454177808939683,0
2017-12-29,1.1708999144597485,-0.19876079988499273,-0.2541575212544133,1.4325086679422752,1.2139349729700806,1.23810798792532,1.372524134856463,1.372524134856463,1.5069406022609793,1.9101893635277813,0
