Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,3.561541643977063,3.613870892597704,3.7010863069654416,3.4917688966069713,3.5964278097241564,3.5964278097241564,0
2017-09-13,3.5964278097241564,3.561541643977063,3.613870892597704,3.7010863069654416,3.4917688966069713,3.5964278097241564,1
2017-09-14,3.1254641562624745,3.5964278097241564,3.561541643977063,3.613870892597704,3.7010863069654416,3.4917688966069713,0
2017-09-15,2.8987036630304557,3.1254641562624745,3.5964278097241564,3.561541643977063,3.613870892597704,3.7010863069654416,0
2017-09-18,2.9510329116510983,2.8987036630304557,3.1254641562624745,3.5964278097241564,3.561541643977063,3.613870892597704,1
2017-09-19,2.8289313315362654,2.9510329116510983,2.8987036630304557,3.1254641562624745,3.5964278097241564,3.561541643977063,0
2017-09-20,2.8114882486627173,2.8289313315362654,2.9510329116510983,2.8987036630304557,3.1254641562624745,3.5964278097241564,0
2017-09-21,2.8987036630304557,2.8114882486627173,2.8289313315362654,2.9510329116510983,2.8987036630304557,3.1254641562624745,1
2017-09-22,3.0556914088923834,2.8987036630304557,2.8114882486627173,2.8289313315362654,2.9510329116510983,2.8987036630304557,1
2017-09-25,3.230122653503759,3.0556914088923834,2.8987036630304557,2.8114882486627173,2.8289313315362654,2.9510329116510983,1
2017-09-26,3.1952364877566635,3.230122653503759,3.0556914088923834,2.8987036630304557,2.8114882486627173,2.8289313315362654,0
2017-09-27,3.108021073388926,3.1952364877566635,3.230122653503759,3.0556914088923834,2.8987036630304557,2.8114882486627173,0
2017-09-28,3.1254641562624745,3.108021073388926,3.1952364877566635,3.230122653503759,3.0556914088923834,2.8987036630304557,1
2017-09-29,3.073134491765931,3.1254641562624745,3.108021073388926,3.1952364877566635,3.230122653503759,3.0556914088923834,0
2017-10-02,3.1777934048831162,3.073134491765931,3.1254641562624745,3.108021073388926,3.1952364877566635,3.230122653503759,1
2017-10-03,2.968475994524646,3.1777934048831162,3.073134491765931,3.1254641562624745,3.108021073388926,3.1952364877566635,0
2017-10-04,3.0208052431452885,2.968475994524646,3.1777934048831162,3.073134491765931,3.1254641562624745,3.108021073388926,1
2017-10-05,3.1777934048831162,3.0208052431452885,2.968475994524646,3.1777934048831162,3.073134491765931,3.1254641562624745,1
2017-10-06,3.1777934048831162,3.1777934048831162,3.0208052431452885,2.968475994524646,3.1777934048831162,3.073134491765931,1
2017-10-09,3.230122653503759,3.1777934048831162,3.1777934048831162,3.0208052431452885,2.968475994524646,3.1777934048831162,1
2017-10-10,3.0225498425457733,3.230122653503759,3.1777934048831162,3.1777934048831162,3.0208052431452885,2.968475994524646,0
2017-10-11,2.8114882486627173,3.0225498425457733,3.230122653503759,3.1777934048831162,3.1777934048831162,3.0208052431452885,0
2017-10-12,3.1952364877566635,2.8114882486627173,3.0225498425457733,3.230122653503759,3.1777934048831162,3.1777934048831162,1
2017-10-13,3.3871103993656866,3.1952364877566635,2.8114882486627173,3.0225498425457733,3.230122653503759,3.1777934048831162,1
2017-10-16,3.474325813733424,3.3871103993656866,3.1952364877566635,2.8114882486627173,3.0225498425457733,3.230122653503759,1
2017-10-17,3.108021073388926,3.474325813733424,3.3871103993656866,3.1952364877566635,2.8114882486627173,3.0225498425457733,0
2017-10-18,3.0905779905153783,3.108021073388926,3.474325813733424,3.3871103993656866,3.1952364877566635,2.8114882486627173,0
2017-10-19,3.0277828089954264,3.0905779905153783,3.108021073388926,3.474325813733424,3.3871103993656866,3.1952364877566635,0
2017-10-20,2.968475994524646,3.0277828089954264,3.0905779905153783,3.108021073388926,3.474325813733424,3.3871103993656866,0
2017-10-23,2.9335898287775515,2.968475994524646,3.0277828089954264,3.0905779905153783,3.108021073388926,3.474325813733424,0
2017-10-24,2.776602082915623,2.9335898287775515,2.968475994524646,3.0277828089954264,3.0905779905153783,3.108021073388926,0
2017-10-25,2.689386668547886,2.776602082915623,2.9335898287775515,2.968475994524646,3.0277828089954264,3.0905779905153783,0
2017-10-26,2.4277400095687725,2.689386668547886,2.776602082915623,2.9335898287775515,2.968475994524646,3.0277828089954264,0
2017-10-27,2.253309180833298,2.4277400095687725,2.689386668547886,2.776602082915623,2.9335898287775515,2.968475994524646,0
2017-10-30,2.218423015086202,2.253309180833298,2.4277400095687725,2.689386668547886,2.776602082915623,2.9335898287775515,0
2017-10-31,2.0439917704748267,2.218423015086202,2.253309180833298,2.4277400095687725,2.689386668547886,2.776602082915623,0
2017-11-01,2.009105604727732,2.0439917704748267,2.218423015086202,2.253309180833298,2.4277400095687725,2.689386668547886,0
2017-11-02,1.921890190359994,2.009105604727732,2.0439917704748267,2.218423015086202,2.253309180833298,2.4277400095687725,0
2017-11-03,1.8346747759922566,1.921890190359994,2.009105604727732,2.0439917704748267,2.218423015086202,2.253309180833298,0
2017-11-06,1.7125727800015238,1.8346747759922566,1.921890190359994,2.009105604727732,2.0439917704748267,2.218423015086202,0
2017-11-07,1.8695609417393515,1.7125727800015238,1.8346747759922566,1.921890190359994,2.009105604727732,2.0439917704748267,1
2017-11-08,2.0771337526973364,1.8695609417393515,1.7125727800015238,1.8346747759922566,1.921890190359994,2.009105604727732,1
2017-11-09,2.0614348533483753,2.0771337526973364,1.8695609417393515,1.7125727800015238,1.8346747759922566,1.921890190359994,0
2017-11-10,1.8346747759922566,2.0614348533483753,2.0771337526973364,1.8695609417393515,1.7125727800015238,1.8346747759922566,0
2017-11-13,1.625357365633787,1.8346747759922566,2.0614348533483753,2.0771337526973364,1.8695609417393515,1.7125727800015238,0
