Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-13,3.0843482744433004,-0.0880032320759213,-0.2711698305682163,3.041301272733475,2.9106782035282848,3.170562348653398,3.1921158672059224,3.162479586492545,2.9684979195198253,2.9173081202539235,0
2017-09-14,3.138231813886403,-0.08931190049451616,0.17083562549413925,3.0531012576422945,2.903911903234786,3.0843482744433004,3.170562348653398,3.1921158672059224,3.162479586492545,2.9684979195198253,1
2017-09-15,3.205586623597594,-0.08134092012671106,0.21129049192610536,3.053619937889946,2.8985837696864145,3.138231813886403,3.0843482744433004,3.170562348653398,3.1921158672059224,3.162479586492545,1
2017-09-18,3.2271401421501182,-0.0852312344256249,0.06583585386972224,3.063474874961648,2.887141909038326,3.205586623597594,3.138231813886403,3.0843482744433004,3.170562348653398,3.1921158672059224,1
2017-09-19,3.1247610574947315,-0.08771770442095514,-0.3178890626909959,3.0712550910427407,2.8782249691484214,3.2271401421501182,3.205586623597594,3.138231813886403,3.0843482744433004,3.170562348653398,0
2017-09-20,2.9927456921259674,-0.08587367164929874,-0.4187863116914288,3.0722924515380448,2.8720047211137585,3.1247610574947315,3.2271401421501182,3.205586623597594,3.138231813886403,3.0843482744433004,0
2017-09-21,2.8984488557550163,-0.08343478959646285,-0.30839845603271326,3.0759232256379216,2.8666840634885853,2.9927456921259674,3.1247610574947315,3.2271401421501182,3.205586623597594,3.138231813886403,0
2017-09-22,2.96310941141259,-0.08847911150086489,0.21412997482792512,3.0811100281144426,2.8597373780876,2.8984488557550163,2.9927456921259674,3.1247610574947315,3.2271401421501182,3.205586623597594,1
2017-09-25,2.9092253580930705,-0.0890382698251736,-0.17791203273650044,3.0799429944656467,2.8507057485285503,2.96310941141259,2.8984488557550163,2.9927456921259674,3.1247610574947315,3.2271401421501182,0
2017-09-26,2.901143109808634,-0.08839583260149976,-0.027998541610625875,3.0742374993751618,2.8385772340324418,2.9092253580930705,2.96310941141259,2.8984488557550163,2.9927456921259674,3.1247610574947315,0
2017-09-27,2.9846629299651144,-0.08693250336979823,0.2767478993222036,3.0649012301848004,2.8263876670907884,2.901143109808634,2.9092253580930705,2.96310941141259,2.8984488557550163,2.9927456921259674,1
2017-09-28,2.9361673847528302,-0.0884672145152413,-0.15945675945072504,3.0580287014455196,2.813998807739647,2.9846629299651144,2.901143109808634,2.9092253580930705,2.96310941141259,2.8984488557550163,0
2017-09-29,2.879589334317901,-0.08037726429120029,-0.18789835183445558,3.0410419140601808,2.799845401887617,2.9361673847528302,2.9846629299651144,2.901143109808634,2.9092253580930705,2.96310941141259,0
2017-10-02,3.146314576047256,-0.0858022897355572,0.8907998457453123,3.01160678836488,2.785290205793657,2.879589334317901,2.9361673847528302,2.9846629299651144,2.901143109808634,2.9092253580930705,1
