Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-13,-0.8550390261390646,-0.4073299476907746,0.12148776426410747,-0.920833126592408,-0.9186407835122478,-0.861264917757448,-0.8537049549759324,-0.8857238503908784,-0.8621543550804776,-0.8915051081691587,1
2017-09-14,-0.8554836599791676,0.9256946675019098,-0.06501928824008991,-0.9179053266711333,-0.9177376201822871,-0.8550390261390646,-0.861264917757448,-0.8537049549759324,-0.8857238503908784,-0.8621543550804776,0
2017-09-15,-0.8759403791232007,0.826036495748878,-0.6232014961803736,-0.9149024429055073,-0.9165851816564997,-0.8554836599791676,-0.8550390261390646,-0.861264917757448,-0.8537049549759324,-0.8857238503908784,0
2017-09-18,-0.8545943922989615,-0.43552780248911305,0.5484429968104879,-0.9124813668902875,-0.9155323427251806,-0.8759403791232007,-0.8554836599791676,-0.8550390261390646,-0.861264917757448,-0.8537049549759324,1
2017-09-19,-0.8554836599791676,-0.6947163034437034,-0.07741598209330192,-0.9090656120656773,-0.9145962302283837,-0.8545943922989615,-0.8759403791232007,-0.8554836599791676,-0.8550390261390646,-0.861264917757448,0
2017-09-20,-0.8350271104779584,0.7521297895651051,0.5179457921006448,-0.9047489607774847,-0.9137328367488209,-0.8554836599791676,-0.8545943922989615,-0.8759403791232007,-0.8554836599791676,-0.8550390261390646,1
2017-09-21,-0.8372506189641206,0.3178313227395546,-0.1140685515615199,-0.9026844801469853,-0.9126812085284024,-0.8350271104779584,-0.8554836599791676,-0.8545943922989615,-0.8759403791232007,-0.8554836599791676,0
2017-09-22,-0.8301352900227077,-0.7736445454134817,0.14418298992981238,-0.9015208489792268,-0.9118407880682223,-0.8372506189641206,-0.8350271104779584,-0.8554836599791676,-0.8545943922989615,-0.8759403791232007,1
2017-09-25,-0.8492577683607843,-0.48561440302132153,-0.5798015501032998,-0.8991936179776033,-0.9110233038803118,-0.8301352900227077,-0.8372506189641206,-0.8350271104779584,-0.8554836599791676,-0.8545943922989615,0
2017-09-26,-0.879053324932392,1.865751918107704,-0.8812872446535106,-0.8989308676064797,-0.9098450714510906,-0.8492577683607843,-0.8301352900227077,-0.8372506189641206,-0.8350271104779584,-0.8554836599791676,0
2017-09-27,-0.8710485586679495,0.2553840187341019,0.17309893026429218,-0.8973168273742977,-0.9094865721333523,-0.879053324932392,-0.8492577683607843,-0.8301352900227077,-0.8372506189641206,-0.8350271104779584,1
2017-09-28,-0.8812768334185541,0.7653917943332734,-0.3399742233833633,-0.8965661142663648,-0.9086161863509752,-0.8710485586679495,-0.879053324932392,-0.8492577683607843,-0.8301352900227077,-0.8372506189641206,0
2017-09-29,-0.877719084126436,1.6226580831339006,0.047814618358801214,-0.8986681250688292,-0.9078739103314418,-0.8812768334185541,-0.8710485586679495,-0.879053324932392,-0.8492577683607843,-0.8301352900227077,1
2017-10-02,-0.8439213140654305,0.4203221557052048,0.8998389074390652,-0.8965473295966983,-0.9071039857889496,-0.877719084126436,-0.8812768334185541,-0.8710485586679495,-0.879053324932392,-0.8492577683607843,1
2017-10-03,-0.8372506189641206,-0.026208257265743624,0.13243784968888725,-0.8953461682569742,-0.9064675851599633,-0.8439213140654305,-0.877719084126436,-0.8812768334185541,-0.8710485586679495,-0.879053324932392,1
2017-10-04,-0.8274671476964421,0.6856910083964173,0.2179870394441085,-0.8925685046905071,-0.9053291599729226,-0.8372506189641206,-0.8439213140654305,-0.877719084126436,-0.8812768334185541,-0.8710485586679495,1
2017-10-05,-0.8425872429022981,-0.3661276027799604,-0.468958046475254,-0.8896219279330393,-0.9019000855178301,-0.8274671476964421,-0.8372506189641206,-0.8439213140654305,-0.877719084126436,-0.8812768334185541,0
2017-10-06,-0.8345824766378553,-0.5635125863683296,0.16932205202158196,-0.8868254875303795,-0.8985779761262106,-0.8425872429022981,-0.8274671476964421,-0.8372506189641206,-0.8439213140654305,-0.877719084126436,1
2017-10-09,-0.8305800935056341,1.1450971541519952,0.05793790020943551,-0.8849862114320917,-0.8945637596265372,-0.8345824766378553,-0.8425872429022981,-0.8274671476964421,-0.8372506189641206,-0.8439213140654305,1
2017-10-10,-0.8474788937147252,6.693507925704507,-0.5185979049848857,-0.8821147028520275,-0.8906502133471677,-0.8305800935056341,-0.8345824766378553,-0.8425872429022981,-0.8274671476964421,-0.8372506189641206,0
