Date,Close,lag_1,label
2017-11-28,2.150000095367432,2.2699999809265137,1
2017-11-29,2.0899999141693115,2.150000095367432,1
2017-11-30,2.180000066757202,2.0899999141693115,0
2017-12-01,2.0999999046325684,2.180000066757202,1
2017-12-04,2.049999952316284,2.0999999046325684,1
2017-12-05,1.940000057220459,2.049999952316284,1
2017-12-06,2.0199999809265137,1.940000057220459,0
2017-12-07,1.940000057220459,2.0199999809265137,1
2017-12-08,1.9700000286102293,1.940000057220459,0
2017-12-11,1.909999966621399,1.9700000286102293,1
2017-12-12,1.870000004768372,1.909999966621399,1
2017-12-13,1.809999942779541,1.870000004768372,1
2017-12-14,1.75,1.809999942779541,1
2017-12-15,1.75,1.75,0
2017-12-18,1.7300000190734863,1.75,1
2017-12-19,1.7400000095367432,1.7300000190734863,0
2017-12-20,1.7100000381469729,1.7400000095367432,1
2017-12-21,1.7899999618530271,1.7100000381469729,0
2017-12-22,1.7699999809265137,1.7899999618530271,1
2017-12-26,1.7300000190734863,1.7699999809265137,1
2017-12-27,1.7100000381469729,1.7300000190734863,1
2017-12-28,1.7699999809265137,1.7100000381469729,0
2017-12-29,1.690000057220459,1.7699999809265137,1
2018-01-02,1.75,1.690000057220459,0
2018-01-03,1.8200000524520876,1.75,0
2018-01-04,1.75,1.8200000524520876,1
2018-01-05,1.7799999713897705,1.75,0
2018-01-08,1.7899999618530271,1.7799999713897705,0
2018-01-09,1.850000023841858,1.7899999618530271,0
2018-01-10,1.8200000524520876,1.850000023841858,1
2018-01-11,1.8600000143051147,1.8200000524520876,0
2018-01-12,1.8899999856948853,1.8600000143051147,0
2018-01-16,1.7699999809265137,1.8899999856948853,1
2018-01-17,1.7899999618530271,1.7699999809265137,0
2018-01-18,1.7999999523162842,1.7899999618530271,0
2018-01-19,1.7599999904632568,1.7999999523162842,1
2018-01-22,1.830000042915344,1.7599999904632568,0
2018-01-23,2.2699999809265137,1.830000042915344,0
2018-01-24,2.0,2.2699999809265137,1
2018-01-25,2.0799999237060547,2.0,0
2018-01-26,2.0299999713897705,2.0799999237060547,1
2018-01-29,1.950000047683716,2.0299999713897705,1
2018-01-30,1.870000004768372,1.950000047683716,1
2018-01-31,1.830000042915344,1.870000004768372,1
2018-02-01,1.840000033378601,1.830000042915344,0
2018-02-02,1.7699999809265137,1.840000033378601,1
2018-02-05,1.7300000190734863,1.7699999809265137,1
2018-02-06,1.75,1.7300000190734863,0
2018-02-07,1.7200000286102295,1.75,1
2018-02-08,1.690000057220459,1.7200000286102295,1
2018-02-09,1.659999966621399,1.690000057220459,1
2018-02-12,1.690000057220459,1.659999966621399,0
2018-02-13,1.6299999952316284,1.690000057220459,1
2018-02-14,1.6100000143051147,1.6299999952316284,1
2018-02-15,1.5700000524520874,1.6100000143051147,1
2018-02-16,1.5399999618530271,1.5700000524520874,1
2018-02-20,1.6299999952316284,1.5399999618530271,0
2018-02-21,1.590000033378601,1.6299999952316284,1
2018-02-22,1.5700000524520874,1.590000033378601,1
2018-02-23,1.600000023841858,1.5700000524520874,0
2018-02-26,1.5700000524520874,1.600000023841858,1
2018-02-27,1.559999942779541,1.5700000524520874,1
2018-02-28,1.559999942779541,1.559999942779541,0
2018-03-01,1.5399999618530271,1.559999942779541,1
2018-03-02,1.659999966621399,1.5399999618530271,0
2018-03-05,1.6399999856948853,1.659999966621399,1
2018-03-06,1.6399999856948853,1.6399999856948853,0
2018-03-07,1.7300000190734863,1.6399999856948853,0
2018-03-08,1.7799999713897705,1.7300000190734863,0
2018-03-09,1.7899999618530271,1.7799999713897705,0
2018-03-12,1.840000033378601,1.7899999618530271,0
2018-03-13,2.0,1.840000033378601,0
2018-03-14,1.940000057220459,2.0,1
2018-03-15,1.8899999856948853,1.940000057220459,1
2018-03-16,2.109999895095825,1.8899999856948853,0
2018-03-19,1.7899999618530271,2.109999895095825,1
2018-03-20,1.7300000190734863,1.7899999618530271,1
2018-03-21,1.7599999904632568,1.7300000190734863,0
2018-03-22,1.659999966621399,1.7599999904632568,1
2018-03-23,1.6299999952316284,1.659999966621399,1
2018-03-26,1.7200000286102295,1.6299999952316284,0
2018-03-27,1.6100000143051147,1.7200000286102295,1
2018-03-28,1.6100000143051147,1.6100000143051147,0
2018-03-29,1.590000033378601,1.6100000143051147,1
2018-04-02,1.5,1.590000033378601,1
2018-04-03,1.4600000381469729,1.5,1
2018-04-04,1.5700000524520874,1.4600000381469729,0
2018-04-05,1.590000033378601,1.5700000524520874,0
2018-04-06,1.559999942779541,1.590000033378601,1
2018-04-09,1.6299999952316284,1.559999942779541,0
2018-04-10,1.75,1.6299999952316284,0
2018-04-11,1.8200000524520876,1.75,0
2018-04-12,1.9600000381469729,1.8200000524520876,0
2018-04-13,1.870000004768372,1.9600000381469729,1
2018-04-16,1.809999942779541,1.870000004768372,1
2018-04-17,1.919999957084656,1.809999942779541,0
2018-04-18,1.7799999713897705,1.919999957084656,1
2018-04-19,1.7300000190734863,1.7799999713897705,1
2018-04-20,1.7000000476837158,1.7300000190734863,1
2018-04-23,1.659999966621399,1.7000000476837158,1
2018-04-24,1.6200000047683716,1.659999966621399,1
2018-04-25,1.6399999856948853,1.6200000047683716,0
2018-04-26,1.6799999475479126,1.6399999856948853,0
2018-04-27,1.7200000286102295,1.6799999475479126,0
2018-04-30,1.690000057220459,1.7200000286102295,1
2018-05-01,1.7200000286102295,1.690000057220459,0
2018-05-02,1.7899999618530271,1.7200000286102295,0
2018-05-03,1.7400000095367432,1.7899999618530271,1
2018-05-04,1.7999999523162842,1.7400000095367432,0
2018-05-07,1.8899999856948853,1.7999999523162842,0
2018-05-08,1.9299999475479128,1.8899999856948853,0
2018-05-09,2.009999990463257,1.9299999475479128,0
2018-05-10,1.8899999856948853,2.009999990463257,1
2018-05-11,1.2699999809265137,1.8899999856948853,1
2018-05-14,1.3200000524520874,1.2699999809265137,0
2018-05-15,1.3300000429153442,1.3200000524520874,0
2018-05-16,1.350000023841858,1.3300000429153442,0
2018-05-17,1.3700000047683716,1.350000023841858,0
2018-05-18,1.350000023841858,1.3700000047683716,1
2018-05-21,1.309999942779541,1.350000023841858,1
2018-05-22,1.3300000429153442,1.309999942779541,0
2018-05-23,1.3200000524520874,1.3300000429153442,1
2018-05-24,1.3200000524520874,1.3200000524520874,0
2018-05-25,1.3200000524520874,1.3200000524520874,0
2018-05-29,1.2999999523162842,1.3200000524520874,1
2018-05-30,1.309999942779541,1.2999999523162842,0
2018-05-31,1.3200000524520874,1.309999942779541,0
2018-06-01,1.340000033378601,1.3200000524520874,0
2018-06-04,1.2699999809265137,1.340000033378601,1
2018-06-05,1.3300000429153442,1.2699999809265137,0
2018-06-06,1.3200000524520874,1.3300000429153442,1
2018-06-07,1.340000033378601,1.3200000524520874,0
2018-06-08,1.340000033378601,1.340000033378601,0
2018-06-11,1.350000023841858,1.340000033378601,0
2018-06-12,1.3300000429153442,1.350000023841858,1
2018-06-13,1.3200000524520874,1.3300000429153442,1
2018-06-14,1.309999942779541,1.3200000524520874,1
2018-06-15,1.25,1.309999942779541,1
2018-06-18,1.2799999713897705,1.25,0
2018-06-19,1.25,1.2799999713897705,1
2018-06-20,1.2899999618530271,1.25,0
2018-06-21,1.2699999809265137,1.2899999618530271,1
2018-06-22,1.2999999523162842,1.2699999809265137,0
2018-06-25,1.2599999904632568,1.2999999523162842,1
2018-06-26,1.2000000476837158,1.2599999904632568,1
2018-06-27,1.149999976158142,1.2000000476837158,1
2018-06-28,1.100000023841858,1.149999976158142,1
2018-06-29,1.1299999952316284,1.100000023841858,0
2018-07-02,1.1799999475479126,1.1299999952316284,0
2018-07-03,1.1699999570846558,1.1799999475479126,1
2018-07-05,1.2300000190734863,1.1699999570846558,0
2018-07-06,1.25,1.2300000190734863,0
2018-07-09,1.2400000095367432,1.25,1
2018-07-10,1.25,1.2400000095367432,0
2018-07-11,1.2799999713897705,1.25,0
2018-07-12,1.25,1.2799999713897705,1
2018-07-13,1.2400000095367432,1.25,1
2018-07-16,1.2000000476837158,1.2400000095367432,1
2018-07-17,1.2300000190734863,1.2000000476837158,0
2018-07-18,1.2300000190734863,1.2300000190734863,0
2018-07-19,1.2300000190734863,1.2300000190734863,0
2018-07-20,1.2100000381469729,1.2300000190734863,1
2018-07-23,1.2400000095367432,1.2100000381469729,0
2018-07-24,1.2200000286102295,1.2400000095367432,1
2018-07-25,1.2000000476837158,1.2200000286102295,1
2018-07-26,1.2100000381469729,1.2000000476837158,0
2018-07-27,1.100000023841858,1.2100000381469729,1
2018-07-30,1.149999976158142,1.100000023841858,0
2018-07-31,1.149999976158142,1.149999976158142,0
2018-08-01,1.2000000476837158,1.149999976158142,0
2018-08-02,1.1799999475479126,1.2000000476837158,1
2018-08-03,1.149999976158142,1.1799999475479126,1
2018-08-06,1.1100000143051147,1.149999976158142,1
2018-08-07,1.159999966621399,1.1100000143051147,0
2018-08-08,1.159999966621399,1.159999966621399,0
2018-08-09,1.1399999856948853,1.159999966621399,1
2018-08-10,1.1200000047683716,1.1399999856948853,1
2018-08-13,1.100000023841858,1.1200000047683716,1
2018-08-14,1.1200000047683716,1.100000023841858,0
2018-08-15,1.0800000429153442,1.1200000047683716,1
2018-08-16,1.0700000524520874,1.0800000429153442,1
2018-08-17,1.100000023841858,1.0700000524520874,0
2018-08-20,1.0700000524520874,1.100000023841858,1
2018-08-21,1.0700000524520874,1.0700000524520874,0
2018-08-22,1.100000023841858,1.0700000524520874,0
2018-08-23,1.090000033378601,1.100000023841858,1
2018-08-24,1.0499999523162842,1.090000033378601,1
2018-08-27,1.0499999523162842,1.0499999523162842,0
2018-08-28,1.1200000047683716,1.0499999523162842,0
2018-08-29,1.090000033378601,1.1200000047683716,1
2018-08-30,1.1200000047683716,1.090000033378601,0
2018-08-31,1.1299999952316284,1.1200000047683716,0
2018-09-04,1.0700000524520874,1.1299999952316284,1
2018-09-05,1.0499999523162842,1.0700000524520874,1
2018-09-06,1.0800000429153442,1.0499999523162842,0
2018-09-07,1.0700000524520874,1.0800000429153442,1
2018-09-10,1.0700000524520874,1.0700000524520874,0
2018-09-11,1.0199999809265137,1.0700000524520874,1
2018-09-12,1.0499999523162842,1.0199999809265137,0
2018-09-13,1.059999942779541,1.0499999523162842,0
2018-09-14,1.0399999618530271,1.059999942779541,1
2018-09-17,1.0399999618530271,1.0399999618530271,0
2018-09-18,1.059999942779541,1.0399999618530271,0
2018-09-19,1.0299999713897705,1.059999942779541,1
2018-09-20,1.059999942779541,1.0299999713897705,0
2018-09-21,1.0800000429153442,1.059999942779541,0
2018-09-24,1.0499999523162842,1.0800000429153442,1
2018-09-25,1.0700000524520874,1.0499999523162842,0
2018-09-26,1.0499999523162842,1.0700000524520874,1
2018-09-27,1.0499999523162842,1.0499999523162842,0
2018-09-28,1.0499999523162842,1.0499999523162842,0
2018-10-01,1.059999942779541,1.0499999523162842,0
2018-10-02,1.059999942779541,1.059999942779541,0
2018-10-03,1.0800000429153442,1.059999942779541,0
2018-10-04,1.0399999618530271,1.0800000429153442,1
2018-10-05,1.0499999523162842,1.0399999618530271,0
2018-10-08,1.0299999713897705,1.0499999523162842,1
2018-10-09,1.0399999618530271,1.0299999713897705,0
2018-10-10,0.9900000095367432,1.0399999618530271,1
2018-10-11,0.949999988079071,0.9900000095367432,1
2018-10-12,0.949999988079071,0.949999988079071,0
2018-10-15,0.9200000166893004,0.949999988079071,1
2018-10-16,0.8399999737739563,0.9200000166893004,1
2018-10-17,0.8700000047683716,0.8399999737739563,0
2018-10-18,0.8500000238418579,0.8700000047683716,1
2018-10-19,0.8299999833106995,0.8500000238418579,1
2018-10-22,0.800000011920929,0.8299999833106995,1
2018-10-23,0.75,0.800000011920929,1
2018-10-24,0.6800000071525574,0.75,1
2018-10-25,0.7200000286102295,0.6800000071525574,0
2018-10-26,0.7400000095367432,0.7200000286102295,0
2018-10-29,0.7300000190734863,0.7400000095367432,1
2018-10-30,0.699999988079071,0.7300000190734863,1
2018-10-31,0.7200000286102295,0.699999988079071,0
2018-11-01,0.75,0.7200000286102295,0
2018-11-02,0.7200000286102295,0.75,1
2018-11-05,0.7699999809265137,0.7200000286102295,0
2018-11-06,0.7799999713897705,0.7699999809265137,0
2018-11-07,0.800000011920929,0.7799999713897705,0
2018-11-08,0.800000011920929,0.800000011920929,0
2018-11-09,0.800000011920929,0.800000011920929,0
2018-11-12,0.7099999785423279,0.800000011920929,1
2018-11-13,0.6800000071525574,0.7099999785423279,1
2018-11-14,0.6499999761581421,0.6800000071525574,1
2018-11-15,0.6700000166893005,0.6499999761581421,0
2018-11-16,0.5899999737739563,0.6700000166893005,1
2018-11-19,0.6000000238418579,0.5899999737739563,0
2018-11-20,0.6100000143051147,0.6000000238418579,0
2018-11-21,0.5899999737739563,0.6100000143051147,1
2018-11-23,0.5899999737739563,0.5899999737739563,0
2018-11-26,0.6100000143051147,0.5899999737739563,0
2018-11-27,0.5899999737739563,0.6100000143051147,1
2018-11-28,0.5799999833106995,0.5899999737739563,1
2018-11-29,0.5899999737739563,0.5799999833106995,0
2018-11-30,0.5699999928474426,0.5899999737739563,1
2018-12-03,0.5699999928474426,0.5699999928474426,0
2018-12-04,0.5899999737739563,0.5699999928474426,0
2018-12-06,0.5699999928474426,0.5899999737739563,1
2018-12-07,0.550000011920929,0.5699999928474426,1
2018-12-10,0.5600000023841858,0.550000011920929,0
2018-12-11,0.5400000214576721,0.5600000023841858,1
2018-12-12,0.5299999713897705,0.5400000214576721,1
2018-12-13,0.4900000095367431,0.5299999713897705,1
2018-12-14,0.4699999988079071,0.4900000095367431,1
2018-12-17,0.4600000083446502,0.4699999988079071,1
2018-12-18,0.449999988079071,0.4600000083446502,1
2018-12-19,0.4199999868869781,0.449999988079071,1
2018-12-20,0.4199999868869781,0.4199999868869781,0
2018-12-21,0.4199999868869781,0.4199999868869781,0
2018-12-24,0.4000000059604645,0.4199999868869781,1
2018-12-26,0.3600000143051147,0.4000000059604645,1
2018-12-27,0.3899999856948852,0.3600000143051147,0
2018-12-28,0.4199999868869781,0.3899999856948852,0
2018-12-31,0.449999988079071,0.4199999868869781,0
2019-01-02,0.5199999809265137,0.449999988079071,0
2019-01-03,0.5299999713897705,0.5199999809265137,0
2019-01-04,0.5099999904632568,0.5299999713897705,1
2019-01-07,0.550000011920929,0.5099999904632568,0
2019-01-08,0.5699999928474426,0.550000011920929,0
2019-01-09,0.5899999737739563,0.5699999928474426,0
2019-01-10,0.5600000023841858,0.5899999737739563,1
2019-01-11,0.5899999737739563,0.5600000023841858,0
2019-01-14,0.5699999928474426,0.5899999737739563,1
2019-01-15,0.5899999737739563,0.5699999928474426,0
2019-01-16,0.6100000143051147,0.5899999737739563,0
2019-01-17,0.6000000238418579,0.6100000143051147,1
2019-01-18,0.6100000143051147,0.6000000238418579,0
2019-01-22,0.5799999833106995,0.6100000143051147,1
2019-01-23,0.6000000238418579,0.5799999833106995,0
2019-01-24,0.5899999737739563,0.6000000238418579,1
2019-01-25,0.5799999833106995,0.5899999737739563,1
2019-01-28,0.5799999833106995,0.5799999833106995,0
2019-01-29,0.5600000023841858,0.5799999833106995,1
2019-01-30,0.550000011920929,0.5600000023841858,1
2019-01-31,0.5699999928474426,0.550000011920929,0
2019-02-01,0.5699999928474426,0.5699999928474426,0
2019-02-04,0.6000000238418579,0.5699999928474426,0
2019-02-05,0.5600000023841858,0.6000000238418579,1
2019-02-06,0.5899999737739563,0.5600000023841858,0
2019-02-07,0.5799999833106995,0.5899999737739563,1
2019-02-08,0.5699999928474426,0.5799999833106995,1
2019-02-11,0.5799999833106995,0.5699999928474426,0
2019-02-12,0.6000000238418579,0.5799999833106995,0
2019-02-13,0.5799999833106995,0.6000000238418579,1
2019-02-14,0.6000000238418579,0.5799999833106995,0
2019-02-15,0.6000000238418579,0.6000000238418579,0
2019-02-19,0.6000000238418579,0.6000000238418579,0
2019-02-20,0.6000000238418579,0.6000000238418579,0
2019-02-21,0.6000000238418579,0.6000000238418579,0
2019-02-22,0.6000000238418579,0.6000000238418579,0
2019-02-25,0.6100000143051147,0.6000000238418579,0
2019-02-26,0.6100000143051147,0.6100000143051147,0
2019-02-27,0.6200000047683716,0.6100000143051147,0
2019-02-28,0.6899999976158142,0.6200000047683716,0
2019-03-01,0.7400000095367432,0.6899999976158142,0
2019-03-04,0.7400000095367432,0.7400000095367432,0
2019-03-05,0.75,0.7400000095367432,0
2019-03-06,0.7200000286102295,0.75,1
2019-03-07,0.699999988079071,0.7200000286102295,1
2019-03-08,0.6800000071525574,0.699999988079071,1
2019-03-11,0.699999988079071,0.6800000071525574,0
2019-03-12,0.699999988079071,0.699999988079071,0
2019-03-13,0.6899999976158142,0.699999988079071,1
2019-03-14,0.699999988079071,0.6899999976158142,0
2019-03-15,0.6899999976158142,0.699999988079071,1
2019-03-18,0.7099999785423279,0.6899999976158142,0
2019-03-19,0.7599999904632568,0.7099999785423279,0
2019-03-20,0.75,0.7599999904632568,1
2019-03-21,0.7400000095367432,0.75,1
2019-03-22,0.75,0.7400000095367432,0
2019-03-25,0.75,0.75,0
2019-03-26,0.7200000286102295,0.75,1
2019-03-27,0.6899999976158142,0.7200000286102295,1
2019-03-28,0.6700000166893005,0.6899999976158142,1
2019-03-29,0.6600000262260437,0.6700000166893005,1
2019-04-01,0.6800000071525574,0.6600000262260437,0
2019-04-02,0.6700000166893005,0.6800000071525574,1
2019-04-03,0.6399999856948853,0.6700000166893005,1
2019-04-04,0.6700000166893005,0.6399999856948853,0
2019-04-05,0.6700000166893005,0.6700000166893005,0
2019-04-08,0.6600000262260437,0.6700000166893005,1
2019-04-09,0.6800000071525574,0.6600000262260437,0
2019-04-10,0.6600000262260437,0.6800000071525574,1
2019-04-11,0.6299999952316284,0.6600000262260437,1
2019-04-12,0.6499999761581421,0.6299999952316284,0
2019-04-15,0.5699999928474426,0.6499999761581421,1
2019-04-16,0.5699999928474426,0.5699999928474426,0
2019-04-17,0.550000011920929,0.5699999928474426,1
2019-04-18,0.5600000023841858,0.550000011920929,0
2019-04-22,0.5600000023841858,0.5600000023841858,0
2019-04-23,0.5600000023841858,0.5600000023841858,0
2019-04-24,0.5699999928474426,0.5600000023841858,0
2019-04-25,0.5400000214576721,0.5699999928474426,1
2019-04-26,0.5299999713897705,0.5400000214576721,1
2019-04-29,0.5600000023841858,0.5299999713897705,0
2019-04-30,0.5400000214576721,0.5600000023841858,1
2019-05-01,0.5400000214576721,0.5400000214576721,0
2019-05-02,0.5299999713897705,0.5400000214576721,1
2019-05-03,0.5099999904632568,0.5299999713897705,1
2019-05-06,0.5099999904632568,0.5099999904632568,0
2019-05-07,0.5299999713897705,0.5099999904632568,0
2019-05-08,0.5099999904632568,0.5299999713897705,1
2019-05-09,0.5199999809265137,0.5099999904632568,0
2019-05-10,0.5299999713897705,0.5199999809265137,0
2019-05-13,0.5199999809265137,0.5299999713897705,1
2019-05-14,0.5199999809265137,0.5199999809265137,0
2019-05-15,0.5299999713897705,0.5199999809265137,0
2019-05-16,0.5699999928474426,0.5299999713897705,0
2019-05-17,0.5600000023841858,0.5699999928474426,1
2019-05-20,0.5799999833106995,0.5600000023841858,0
2019-05-21,0.5699999928474426,0.5799999833106995,1
2019-05-22,0.5600000023841858,0.5699999928474426,1
2019-05-23,0.5600000023841858,0.5600000023841858,0
2019-05-24,0.5600000023841858,0.5600000023841858,0
2019-05-28,0.5600000023841858,0.5600000023841858,0
2019-05-29,0.5299999713897705,0.5600000023841858,1
2019-05-30,0.5099999904632568,0.5299999713897705,1
2019-05-31,0.3799999952316284,0.5099999904632568,1
2019-06-03,0.3100000023841858,0.3799999952316284,1
2019-06-04,0.4300000071525574,0.3100000023841858,0
2019-06-05,0.3799999952316284,0.4300000071525574,1
2019-06-06,0.3499999940395355,0.3799999952316284,1
2019-06-07,0.3499999940395355,0.3499999940395355,0
2019-06-10,0.3799999952316284,0.3499999940395355,0
2019-06-11,0.3799999952316284,0.3799999952316284,0
2019-06-12,0.3799999952316284,0.3799999952316284,0
2019-06-13,0.3400000035762787,0.3799999952316284,1
2019-06-14,0.3799999952316284,0.3400000035762787,0
2019-06-17,0.3499999940395355,0.3799999952316284,1
2019-06-18,0.3600000143051147,0.3499999940395355,0
2019-06-19,0.3400000035762787,0.3600000143051147,1
2019-06-20,0.3600000143051147,0.3400000035762787,0
2019-06-21,0.3300000131130218,0.3600000143051147,1
2019-06-24,0.3300000131130218,0.3300000131130218,0
2019-06-25,0.3199999928474426,0.3300000131130218,1
2019-06-26,0.3499999940395355,0.3199999928474426,0
2019-06-27,0.3400000035762787,0.3499999940395355,1
2019-06-28,0.3499999940395355,0.3400000035762787,0
2019-07-01,0.3400000035762787,0.3499999940395355,1
2019-07-02,0.3799999952316284,0.3400000035762787,0
2019-07-03,0.3199999928474426,0.3799999952316284,1
2019-07-05,0.3700000047683716,0.3199999928474426,0
2019-07-08,0.3499999940395355,0.3700000047683716,1
2019-07-09,0.3300000131130218,0.3499999940395355,1
2019-07-10,0.3199999928474426,0.3300000131130218,1
2019-07-11,0.3300000131130218,0.3199999928474426,0
2019-07-12,0.3499999940395355,0.3300000131130218,0
2019-07-15,0.3499999940395355,0.3499999940395355,0
2019-07-16,0.3400000035762787,0.3499999940395355,1
2019-07-17,0.3400000035762787,0.3400000035762787,0
2019-07-18,0.3600000143051147,0.3400000035762787,0
2019-07-19,0.3700000047683716,0.3600000143051147,0
2019-07-22,0.3400000035762787,0.3700000047683716,1
2019-07-23,0.3499999940395355,0.3400000035762787,0
2019-07-24,0.3499999940395355,0.3499999940395355,0
2019-07-25,0.3600000143051147,0.3499999940395355,0
2019-07-26,0.3499999940395355,0.3600000143051147,1
2019-07-29,0.3400000035762787,0.3499999940395355,1
2019-07-30,0.3499999940395355,0.3400000035762787,0
2019-07-31,0.3600000143051147,0.3499999940395355,0
2019-08-01,0.3700000047683716,0.3600000143051147,0
2019-08-02,0.3400000035762787,0.3700000047683716,1
2019-08-05,0.3400000035762787,0.3400000035762787,0
2019-08-06,0.3400000035762787,0.3400000035762787,0
2019-08-07,0.3499999940395355,0.3400000035762787,0
2019-08-08,0.3600000143051147,0.3499999940395355,0
2019-08-09,0.3499999940395355,0.3600000143051147,1
2019-08-12,0.3600000143051147,0.3499999940395355,0
2019-08-13,0.3300000131130218,0.3600000143051147,1
2019-08-14,0.3300000131130218,0.3300000131130218,0
2019-08-15,0.3300000131130218,0.3300000131130218,0
2019-08-16,0.3300000131130218,0.3300000131130218,0
2019-08-19,0.3100000023841858,0.3300000131130218,1
2019-08-20,0.3300000131130218,0.3100000023841858,0
2019-08-21,0.3199999928474426,0.3300000131130218,1
2019-08-22,0.3300000131130218,0.3199999928474426,0
2019-08-23,0.3199999928474426,0.3300000131130218,1
2019-08-26,0.3100000023841858,0.3199999928474426,1
2019-08-27,0.3300000131130218,0.3100000023841858,0
2019-08-28,0.3199999928474426,0.3300000131130218,1
2019-08-29,0.3199999928474426,0.3199999928474426,0
2019-08-30,0.3199999928474426,0.3199999928474426,0
2019-09-03,0.3199999928474426,0.3199999928474426,0
2019-09-04,0.3300000131130218,0.3199999928474426,0
2019-09-05,0.3199999928474426,0.3300000131130218,1
2019-09-06,0.3199999928474426,0.3199999928474426,0
2019-09-09,0.3100000023841858,0.3199999928474426,1
2019-09-10,0.3100000023841858,0.3100000023841858,0
2019-09-11,0.3199999928474426,0.3100000023841858,0
2019-09-12,0.3199999928474426,0.3199999928474426,0
2019-09-13,0.3400000035762787,0.3199999928474426,0
2019-09-16,0.3300000131130218,0.3400000035762787,1
2019-09-17,0.3400000035762787,0.3300000131130218,0
2019-09-18,0.3400000035762787,0.3400000035762787,0
2019-09-19,0.3300000131130218,0.3400000035762787,1
2019-09-20,0.3100000023841858,0.3300000131130218,1
2019-09-23,0.3000000119209289,0.3100000023841858,1
2019-09-24,0.3100000023841858,0.3000000119209289,0
2019-09-25,0.3300000131130218,0.3100000023841858,0
2019-09-26,0.3100000023841858,0.3300000131130218,1
2019-09-27,0.3300000131130218,0.3100000023841858,0
2019-09-30,0.3300000131130218,0.3300000131130218,0
2019-10-01,0.3199999928474426,0.3300000131130218,1
2019-10-02,0.3199999928474426,0.3199999928474426,0
2019-10-03,0.3199999928474426,0.3199999928474426,0
