Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,-0.2586233761787715,-0.11154041421917124,-0.09001609083923826,-0.08642861807919125,-0.07387280553925911,-0.07028533277921242,0
2017-09-13,-0.19046293327892586,-0.2586233761787715,-0.11154041421917124,-0.09001609083923826,-0.08642861807919125,-0.07387280553925911,1
2017-09-14,-0.24965486533877032,-0.19046293327892586,-0.2586233761787715,-0.11154041421917124,-0.09001609083923826,-0.08642861807919125,0
2017-09-15,-0.19405040603897286,-0.24965486533877032,-0.19046293327892586,-0.2586233761787715,-0.11154041421917124,-0.09001609083923826,1
2017-09-18,-0.20301874581885704,-0.19405040603897286,-0.24965486533877032,-0.19046293327892586,-0.2586233761787715,-0.11154041421917124,0
2017-09-19,-0.210193520278835,-0.20301874581885704,-0.19405040603897286,-0.24965486533877032,-0.19046293327892586,-0.2586233761787715,0
2017-09-20,-0.23171801471888434,-0.210193520278835,-0.20301874581885704,-0.19405040603897286,-0.24965486533877032,-0.19046293327892586,0
2017-09-21,-0.281941435938728,-0.23171801471888434,-0.210193520278835,-0.20301874581885704,-0.19405040603897286,-0.24965486533877032,0
2017-09-22,-0.292703512098636,-0.281941435938728,-0.23171801471888434,-0.210193520278835,-0.20301874581885704,-0.19405040603897286,0
2017-09-25,-0.2801476995587048,-0.292703512098636,-0.281941435938728,-0.23171801471888434,-0.210193520278835,-0.20301874581885704,1
2017-09-26,-0.32857755545864126,-0.2801476995587048,-0.292703512098636,-0.281941435938728,-0.23171801471888434,-0.210193520278835,0
2017-09-27,-0.2801476995587048,-0.32857755545864126,-0.2801476995587048,-0.292703512098636,-0.281941435938728,-0.23171801471888434,1
2017-09-28,-0.20481248219888085,-0.2801476995587048,-0.32857755545864126,-0.2801476995587048,-0.292703512098636,-0.281941435938728,1
2017-09-29,-0.22992427833886084,-0.20481248219888085,-0.2801476995587048,-0.32857755545864126,-0.2801476995587048,-0.292703512098636,0
2017-10-02,-0.007506099019436967,-0.22992427833886084,-0.20481248219888085,-0.2801476995587048,-0.32857755545864126,-0.2801476995587048,1
2017-10-03,-0.1043656397591939,-0.007506099019436967,-0.22992427833886084,-0.20481248219888085,-0.2801476995587048,-0.32857755545864126,0
2017-10-04,-0.00929966433934444,-0.1043656397591939,-0.007506099019436967,-0.22992427833886084,-0.20481248219888085,-0.2801476995587048,1
2017-10-05,-0.027236686019346132,-0.00929966433934444,-0.1043656397591939,-0.007506099019436967,-0.22992427833886084,-0.20481248219888085,0
2017-10-06,-0.14382681375901288,-0.027236686019346132,-0.00929966433934444,-0.1043656397591939,-0.007506099019436967,-0.22992427833886084,0
2017-10-09,-0.1761133843589702,-0.14382681375901288,-0.027236686019346132,-0.00929966433934444,-0.1043656397591939,-0.007506099019436967,0
2017-10-10,-0.21557472941890551,-0.1761133843589702,-0.14382681375901288,-0.027236686019346132,-0.00929966433934444,-0.1043656397591939,0
2017-10-11,-0.20301874581885704,-0.21557472941890551,-0.1761133843589702,-0.14382681375901288,-0.027236686019346132,-0.00929966433934444,1
2017-10-12,-0.1994314441189267,-0.20301874581885704,-0.21557472941890551,-0.1761133843589702,-0.14382681375901288,-0.027236686019346132,1
2017-10-13,-0.10974667783914774,-0.1994314441189267,-0.20301874581885704,-0.21557472941890551,-0.1761133843589702,-0.14382681375901288,1
2017-10-16,-0.03979249855927827,-0.10974667783914774,-0.1994314441189267,-0.20301874581885704,-0.21557472941890551,-0.1761133843589702,1
2017-10-17,-0.14741428651905955,-0.03979249855927827,-0.10974667783914774,-0.1994314441189267,-0.20301874581885704,-0.21557472941890551,0
2017-10-18,-0.16714487351896903,-0.14741428651905955,-0.03979249855927827,-0.10974667783914774,-0.1994314441189267,-0.20301874581885704,0
2017-10-19,-0.16355757181903807,-0.16714487351896903,-0.14741428651905955,-0.03979249855927827,-0.10974667783914774,-0.1994314441189267,1
2017-10-20,-0.19405040603897286,-0.16355757181903807,-0.16714487351896903,-0.14741428651905955,-0.03979249855927827,-0.10974667783914774,0
