Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-13,0.6150963795166539,-0.17755942044611944,0.15784663900188192,0.8579823784859792,0.7733578031491771,0.5818722265575006,0.6483205324758071,0.7479929913532669,0.7147688383941136,0.6815446854349604,1
2017-09-14,0.8476658462938722,0.12436007836523348,1.119357636700522,0.8931500562964124,0.7674351501554819,0.6150963795166539,0.5818722265575006,0.6483205324758071,0.7479929913532669,0.7147688383941136,1
2017-09-15,0.9639503816509072,-0.05630942385412456,0.5209506075687059,0.9193213418883218,0.7599566024961407,0.8476658462938722,0.6150963795166539,0.5818722265575006,0.6483205324758071,0.7479929913532669,1
2017-09-18,1.2297440013872787,0.005188517408814959,1.1584029359800208,0.955306871764155,0.7520682720840695,0.9639503816509072,0.8476658462938722,0.6150963795166539,0.5818722265575006,0.6483205324758071,1
2017-09-19,1.5121493015400815,-0.0005598417204362439,1.1480200180114106,0.9904745495745882,0.7427594879765309,1.2297440013872787,0.9639503816509072,0.8476658462938722,0.6150963795166539,0.5818722265575006,1
2017-09-20,1.312804383785162,0.03574745963931773,-0.7634540635506097,1.013374436654466,0.735155039969928,1.5121493015400815,1.2297440013872787,0.9639503816509072,0.8476658462938722,0.6150963795166539,0
2017-09-21,1.3792526897034678,-0.10582369908108379,0.26126522324720275,1.0460885582687014,0.7298242390584526,1.312804383785162,1.5121493015400815,1.2297440013872787,0.9639503816509072,0.8476658462938722,1
2017-09-22,1.5121493015400815,-0.1482237860468416,0.5182165942334027,1.0747134195559402,0.7250132492320112,1.3792526897034678,1.312804383785162,1.5121493015400815,1.2297440013872787,0.9639503816509072,1
2017-09-25,1.4124768426626217,-0.12726127806517143,-0.3838705427102357,1.1017025767123805,0.7197337944760163,1.5121493015400815,1.3792526897034678,1.312804383785162,1.5121493015400815,1.2297440013872787,0
2017-09-26,1.3460285367443152,-0.16935256887935793,-0.26344042383392596,1.118059637519498,0.7121233683684725,1.4124768426626217,1.5121493015400815,1.3792526897034678,1.312804383785162,1.5121493015400815,0
2017-09-27,0.9307262286917546,0.10319566520753587,-1.6504415529969196,1.1507737591337335,0.7066299959343331,1.3460285367443152,1.4124768426626217,1.5121493015400815,1.3792526897034678,1.312804383785162,0
2017-09-28,0.8144416933347182,-0.09838883789325062,-0.5175874441005105,1.1704022282024484,0.7016267040548083,0.9307262286917546,1.3460285367443152,1.4124768426626217,1.5121493015400815,1.3792526897034678,0
2017-09-29,0.698156761914537,-0.11824680579430022,-0.5344582608152931,1.172037932333247,0.6964913884403682,0.8144416933347182,0.9307262286917546,1.3460285367443152,1.4124768426626217,1.5121493015400815,0
2017-10-02,0.914114152212178,-0.1491976816017974,1.0137725984815422,1.162223688049324,0.6897610297175097,0.698156761914537,0.8144416933347182,0.9307262286917546,1.3460285367443152,1.4124768426626217,1
2017-10-03,0.8975020757326013,-0.1857068881375788,-0.07795048722394515,1.1352345308928837,0.6826694565065518,0.914114152212178,0.698156761914537,0.8144416933347182,0.9307262286917546,1.3460285367443152,0
2017-10-04,0.8310537698142948,-0.16759480617041334,-0.3002925051733033,1.0861633679706617,0.6775104453156622,0.8975020757326013,0.914114152212178,0.698156761914537,0.8144416933347182,0.9307262286917546,0
2017-10-05,1.3460285367443152,0.03138868319213759,2.332636527030146,1.0379100473642737,0.6823481685054166,0.8310537698142948,0.8975020757326013,0.914114152212178,0.698156761914537,0.8144416933347182,1
2017-10-06,1.2961923073055852,-0.15222625924220867,-0.20182537721767294,0.9986531092268437,0.6874704598560475,1.3460285367443152,0.8310537698142948,0.8975020757326013,0.914114152212178,0.698156761914537,0
