Date,Close,lag_1,label
2022-01-11,34.20000076293945,34.5099983215332,up
2022-01-12,32.349998474121094,34.20000076293945,up
2022-01-13,33.310001373291016,32.349998474121094,down
2022-01-14,32.5,33.310001373291016,up
2022-01-18,30.700000762939453,32.5,up
2022-01-19,29.489999771118164,30.700000762939453,up
2022-01-20,26.63999938964844,29.489999771118164,up
2022-01-21,25.059999465942383,26.63999938964844,up
2022-01-24,25.61000061035156,25.059999465942383,down
2022-01-25,25.34000015258789,25.61000061035156,up
2022-01-26,25.459999084472656,25.34000015258789,down
2022-01-27,24.13999938964844,25.459999084472656,up
2022-01-28,25.26000022888184,24.13999938964844,down
2022-01-31,26.88999938964844,25.26000022888184,down
2022-02-01,27.649999618530277,26.88999938964844,down
2022-02-02,27.149999618530277,27.649999618530277,up
2022-02-03,27.15999984741211,27.149999618530277,down
2022-02-04,27.790000915527344,27.15999984741211,down
2022-02-07,27.81999969482422,27.790000915527344,down
2022-02-08,27.34000015258789,27.81999969482422,up
2022-02-09,29.71999931335449,27.34000015258789,down
2022-02-10,30.01000022888184,29.71999931335449,down
2022-02-11,29.799999237060547,30.01000022888184,up
2022-02-14,30.25,29.799999237060547,down
2022-02-15,31.59000015258789,30.25,down
2022-02-16,31.489999771118164,31.59000015258789,up
2022-02-17,30.399999618530277,31.489999771118164,up
2022-02-18,30.06999969482422,30.399999618530277,up
2022-02-22,29.82999992370605,30.06999969482422,up
2022-02-23,28.63999938964844,29.82999992370605,up
2022-02-24,29.43000030517578,28.63999938964844,down
2022-02-25,30.6299991607666,29.43000030517578,down
2022-02-28,30.34000015258789,30.6299991607666,up
2022-03-01,29.459999084472656,30.34000015258789,up
2022-03-02,24.549999237060547,29.459999084472656,up
2022-03-03,24.420000076293945,24.549999237060547,up
2022-03-04,23.280000686645508,24.420000076293945,up
2022-03-07,23.530000686645508,23.280000686645508,down
2022-03-08,24.149999618530277,23.530000686645508,down
2022-03-09,25.209999084472656,24.149999618530277,down
2022-03-10,24.850000381469727,25.209999084472656,up
2022-03-11,23.71999931335449,24.850000381469727,up
2022-03-14,22.21999931335449,23.71999931335449,up
2022-03-15,22.90999984741211,22.21999931335449,down
2022-03-16,24.170000076293945,22.90999984741211,down
2022-03-17,25.25,24.170000076293945,down
2022-03-18,25.559999465942383,25.25,down
2022-03-21,24.309999465942383,25.559999465942383,up
2022-03-22,24.959999084472656,24.309999465942383,down
2022-03-23,23.86000061035156,24.959999084472656,up
2022-03-24,24.450000762939453,23.86000061035156,down
2022-03-25,23.959999084472656,24.450000762939453,up
2022-03-28,24.32999992370605,23.959999084472656,down
2022-03-29,25.709999084472656,24.32999992370605,down
2022-03-30,25.0,25.709999084472656,up
2022-03-31,25.06999969482422,25.0,down
2022-04-01,26.75,25.06999969482422,down
2022-04-04,26.270000457763672,26.75,up
2022-04-05,24.739999771118164,26.270000457763672,up
2022-04-06,24.200000762939453,24.739999771118164,up
2022-04-07,23.809999465942383,24.200000762939453,up
2022-04-08,22.90999984741211,23.809999465942383,up
2022-04-11,21.899999618530277,22.90999984741211,up
2022-04-12,21.15999984741211,21.899999618530277,up
2022-04-13,22.149999618530277,21.15999984741211,down
2022-04-14,21.540000915527344,22.149999618530277,up
2022-04-18,20.690000534057617,21.540000915527344,up
2022-04-19,21.200000762939453,20.690000534057617,down
2022-04-20,20.8799991607666,21.200000762939453,up
2022-04-21,19.690000534057617,20.8799991607666,up
2022-04-22,19.459999084472656,19.690000534057617,up
2022-04-25,19.84000015258789,19.459999084472656,down
2022-04-26,19.190000534057617,19.84000015258789,up
2022-04-27,19.06999969482422,19.190000534057617,up
2022-04-28,19.040000915527344,19.06999969482422,up
2022-04-29,18.459999084472656,19.040000915527344,up
2022-05-02,18.770000457763672,18.459999084472656,down
2022-05-03,17.68000030517578,18.770000457763672,up
2022-05-04,16.989999771118164,17.68000030517578,up
2022-05-05,15.640000343322754,16.989999771118164,up
2022-05-06,17.3799991607666,15.640000343322754,down
2022-05-09,15.359999656677246,17.3799991607666,up
2022-05-10,17.889999389648438,15.359999656677246,down
2022-05-11,16.489999771118164,17.889999389648438,up
2022-05-12,17.350000381469727,16.489999771118164,down
2022-05-13,19.170000076293945,17.350000381469727,down
2022-05-16,19.200000762939453,19.170000076293945,down
2022-05-17,20.90999984741211,19.200000762939453,down
2022-05-18,20.86000061035156,20.90999984741211,up
2022-05-19,22.049999237060547,20.86000061035156,down
2022-05-20,22.790000915527344,22.049999237060547,down
2022-05-23,22.36000061035156,22.790000915527344,up
2022-05-24,21.40999984741211,22.36000061035156,up
2022-05-25,21.709999084472656,21.40999984741211,down
2022-05-26,22.38999938964844,21.709999084472656,down
2022-05-27,23.40999984741211,22.38999938964844,down
2022-05-31,22.270000457763672,23.40999984741211,up
2022-06-01,21.76000022888184,22.270000457763672,up
2022-06-02,23.07999992370605,21.76000022888184,down
2022-06-03,24.75,23.07999992370605,down
2022-06-06,23.82999992370605,24.75,up
2022-06-07,25.190000534057617,23.82999992370605,down
2022-06-08,25.31999969482422,25.190000534057617,down
2022-06-09,25.200000762939453,25.31999969482422,up
2022-06-10,25.049999237060547,25.200000762939453,up
2022-06-13,23.200000762939453,25.049999237060547,up
2022-06-14,23.3700008392334,23.200000762939453,down
2022-06-15,24.18000030517578,23.3700008392334,down
2022-06-16,23.88999938964844,24.18000030517578,up
2022-06-17,25.489999771118164,23.88999938964844,down
2022-06-21,26.0,25.489999771118164,down
2022-06-22,26.229999542236328,26.0,down
2022-06-23,27.51000022888184,26.229999542236328,down
2022-06-24,26.149999618530277,27.51000022888184,up
2022-06-27,26.0,26.149999618530277,up
2022-06-28,25.07999992370605,26.0,up
2022-06-29,25.489999771118164,25.07999992370605,down
2022-06-30,24.780000686645508,25.489999771118164,up
2022-07-01,26.76000022888184,24.780000686645508,down
2022-07-05,26.850000381469727,26.76000022888184,down
2022-07-06,25.32999992370605,26.850000381469727,up
2022-07-07,25.11000061035156,25.32999992370605,up
2022-07-08,24.049999237060547,25.11000061035156,up
2022-07-11,22.670000076293945,24.049999237060547,up
2022-07-12,22.63999938964844,22.670000076293945,up
2022-07-13,23.020000457763672,22.63999938964844,down
2022-07-14,22.68000030517578,23.020000457763672,up
2022-07-15,22.940000534057617,22.68000030517578,down
2022-07-18,22.350000381469727,22.940000534057617,up
2022-07-19,23.540000915527344,22.350000381469727,down
2022-07-20,24.040000915527344,23.540000915527344,down
2022-07-21,23.5,24.040000915527344,up
2022-07-22,22.170000076293945,23.5,up
2022-07-25,22.8700008392334,22.170000076293945,down
2022-07-26,22.920000076293945,22.8700008392334,down
2022-07-27,23.950000762939453,22.920000076293945,down
2022-07-28,23.229999542236328,23.950000762939453,up
2022-07-29,23.6200008392334,23.229999542236328,down
2022-08-01,22.6200008392334,23.6200008392334,up
2022-08-02,23.270000457763672,22.6200008392334,down
2022-08-03,24.11000061035156,23.270000457763672,down
2022-08-04,50.43000030517578,24.11000061035156,down
2022-08-05,50.52000045776367,50.43000030517578,down
2022-08-08,50.88999938964844,50.52000045776367,down
2022-08-09,50.790000915527344,50.88999938964844,up
2022-08-10,50.869998931884766,50.790000915527344,down
2022-08-11,50.59999847412109,50.869998931884766,up
2022-08-12,50.720001220703125,50.59999847412109,down
2022-08-15,50.810001373291016,50.720001220703125,down
2022-08-16,50.86000061035156,50.810001373291016,down
2022-08-17,50.77999877929688,50.86000061035156,up
2022-08-18,51.0,50.77999877929688,down
2017-08-21,6.820000171661377,51.0,up
2017-08-22,6.840000152587891,6.820000171661377,down
2017-08-23,6.769999980926514,6.840000152587891,up
2017-08-24,6.5,6.769999980926514,up
2017-08-25,6.809999942779541,6.5,down
2017-08-28,6.849999904632568,6.809999942779541,down
2017-08-29,6.960000038146973,6.849999904632568,down
2017-08-30,6.920000076293945,6.960000038146973,up
2017-08-31,6.940000057220459,6.920000076293945,down
2017-09-01,6.949999809265137,6.940000057220459,down
2017-09-05,6.980000019073486,6.949999809265137,down
2017-09-06,7.019999980926514,6.980000019073486,down
2017-09-07,7.369999885559082,7.019999980926514,down
2017-09-08,7.320000171661377,7.369999885559082,up
2017-09-11,7.320000171661377,7.320000171661377,down
2017-09-12,7.329999923706055,7.320000171661377,down
2017-09-13,7.380000114440918,7.329999923706055,down
2017-09-14,7.309999942779541,7.380000114440918,up
2017-09-15,7.210000038146973,7.309999942779541,up
2017-09-18,7.320000171661377,7.210000038146973,down
2017-09-19,7.289999961853027,7.320000171661377,up
2017-09-20,7.289999961853027,7.289999961853027,down
2017-09-21,7.199999809265137,7.289999961853027,up
2017-09-22,7.210000038146973,7.199999809265137,down
2017-09-25,7.28000020980835,7.210000038146973,down
2017-09-26,7.199999809265137,7.28000020980835,up
2017-09-27,7.300000190734863,7.199999809265137,down
2017-09-28,7.519999980926514,7.300000190734863,down
2017-09-29,7.420000076293945,7.519999980926514,up
2017-10-02,7.929999828338623,7.420000076293945,down
2017-10-03,8.170000076293945,7.929999828338623,down
2017-10-04,8.40999984741211,8.170000076293945,down
2017-10-05,8.420000076293945,8.40999984741211,down
2017-10-06,8.300000190734863,8.420000076293945,up
2017-10-09,8.069999694824219,8.300000190734863,up
2017-10-10,7.730000019073486,8.069999694824219,up
2017-10-11,7.78000020980835,7.730000019073486,down
2017-10-12,7.809999942779541,7.78000020980835,down
2017-10-13,7.889999866485596,7.809999942779541,down
2017-10-16,7.71999979019165,7.889999866485596,up
2017-10-17,7.570000171661377,7.71999979019165,up
2017-10-18,7.440000057220459,7.570000171661377,up
2017-10-19,7.170000076293945,7.440000057220459,up
2017-10-20,7.03000020980835,7.170000076293945,up
2017-10-23,6.75,7.03000020980835,up
2017-10-24,6.820000171661377,6.75,down
2017-10-25,6.760000228881836,6.820000171661377,up
2017-10-26,6.710000038146973,6.760000228881836,up
2017-10-27,7.0,6.710000038146973,down
2017-10-30,6.639999866485596,7.0,up
2017-10-31,6.570000171661377,6.639999866485596,up
2017-11-01,6.650000095367432,6.570000171661377,down
2017-11-02,7.090000152587891,6.650000095367432,down
2017-11-03,7.190000057220459,7.090000152587891,down
2017-11-06,7.03000020980835,7.190000057220459,up
2017-11-07,7.090000152587891,7.03000020980835,down
2017-11-08,7.769999980926514,7.090000152587891,down
2017-11-09,7.409999847412109,7.769999980926514,up
2017-11-10,7.489999771118164,7.409999847412109,down
2017-11-13,7.309999942779541,7.489999771118164,up
2017-11-14,7.210000038146973,7.309999942779541,up
2017-11-15,7.260000228881836,7.210000038146973,down
2017-11-16,7.349999904632568,7.260000228881836,down
2017-11-17,7.320000171661377,7.349999904632568,up
2017-11-20,7.210000038146973,7.320000171661377,up
2017-11-21,7.019999980926514,7.210000038146973,up
2017-11-22,7.0,7.019999980926514,up
2017-11-24,6.960000038146973,7.0,up
2017-11-27,6.960000038146973,6.960000038146973,down
2017-11-28,6.78000020980835,6.960000038146973,up
2017-11-29,6.829999923706055,6.78000020980835,down
2017-11-30,6.5,6.829999923706055,up
2017-12-01,6.849999904632568,6.5,down
2017-12-04,6.46999979019165,6.849999904632568,up
2017-12-05,6.289999961853027,6.46999979019165,up
2017-12-06,5.960000038146973,6.289999961853027,up
2017-12-07,5.920000076293945,5.960000038146973,up
2017-12-08,5.840000152587891,5.920000076293945,up
2017-12-11,5.78000020980835,5.840000152587891,up
2017-12-12,5.730000019073486,5.78000020980835,up
2017-12-13,5.989999771118164,5.730000019073486,down
2017-12-14,5.670000076293945,5.989999771118164,up
2017-12-15,5.869999885559082,5.670000076293945,down
2017-12-18,5.840000152587891,5.869999885559082,up
2017-12-19,5.630000114440918,5.840000152587891,up
2017-12-20,5.53000020980835,5.630000114440918,up
2017-12-21,5.869999885559082,5.53000020980835,down
2017-12-22,5.760000228881836,5.869999885559082,up
2017-12-26,5.659999847412109,5.760000228881836,up
2017-12-27,5.550000190734863,5.659999847412109,up
2017-12-28,5.909999847412109,5.550000190734863,down
2017-12-29,5.949999809265137,5.909999847412109,down
2018-01-02,5.900000095367432,5.949999809265137,up
2018-01-03,6.190000057220459,5.900000095367432,down
2018-01-04,8.630000114440918,6.190000057220459,down
2018-01-05,8.449999809265137,8.630000114440918,up
2018-01-08,8.760000228881836,8.449999809265137,down
2018-01-09,8.350000381469727,8.760000228881836,up
2018-01-10,8.420000076293945,8.350000381469727,down
2018-01-11,9.0,8.420000076293945,down
2018-01-12,8.380000114440918,9.0,up
2018-01-16,8.180000305175781,8.380000114440918,up
2018-01-17,8.34000015258789,8.180000305175781,down
2018-01-18,8.15999984741211,8.34000015258789,up
2018-01-19,8.350000381469727,8.15999984741211,down
2018-01-22,8.3100004196167,8.350000381469727,up
2018-01-23,8.75,8.3100004196167,down
2018-01-24,8.6899995803833,8.75,up
2018-01-25,9.34000015258789,8.6899995803833,down
2018-01-26,9.619999885559082,9.34000015258789,down
2018-01-29,9.40999984741211,9.619999885559082,up
2018-01-30,9.630000114440918,9.40999984741211,down
2018-01-31,9.350000381469728,9.630000114440918,up
2018-02-01,9.489999771118164,9.350000381469728,down
2018-02-02,9.65999984741211,9.489999771118164,down
2018-02-05,8.84000015258789,9.65999984741211,up
2018-02-06,9.3100004196167,8.84000015258789,down
2018-02-07,9.279999732971191,9.3100004196167,up
2018-02-08,9.239999771118164,9.279999732971191,up
2018-02-09,9.140000343322754,9.239999771118164,up
2018-02-12,8.970000267028809,9.140000343322754,up
2018-02-13,9.149999618530272,8.970000267028809,down
2018-02-14,9.630000114440918,9.149999618530272,down
2018-02-15,9.399999618530272,9.630000114440918,up
2018-02-16,9.470000267028809,9.399999618530272,down
2018-02-20,9.300000190734863,9.470000267028809,up
2018-02-21,9.699999809265137,9.300000190734863,down
2018-02-22,10.270000457763672,9.699999809265137,down
2018-02-23,9.5600004196167,10.270000457763672,up
2018-02-26,9.670000076293944,9.5600004196167,down
2018-02-27,9.75,9.670000076293944,down
2018-02-28,9.720000267028809,9.75,up
2018-03-01,9.81999969482422,9.720000267028809,down
2018-03-02,10.8100004196167,9.81999969482422,down
2018-03-05,10.859999656677246,10.8100004196167,down
2018-03-06,11.020000457763672,10.859999656677246,down
2018-03-07,10.989999771118164,11.020000457763672,up
2018-03-08,10.890000343322754,10.989999771118164,up
2018-03-09,12.1899995803833,10.890000343322754,down
2018-03-12,12.1899995803833,12.1899995803833,down
2018-03-13,12.789999961853027,12.1899995803833,down
2018-03-14,14.020000457763672,12.789999961853027,down
2018-03-15,13.850000381469728,14.020000457763672,up
2018-03-16,14.140000343322754,13.850000381469728,down
2018-03-19,14.140000343322754,14.140000343322754,down
2018-03-20,14.260000228881836,14.140000343322754,down
2018-03-21,14.989999771118164,14.260000228881836,down
2018-03-22,14.550000190734863,14.989999771118164,up
2018-03-23,14.119999885559082,14.550000190734863,up
2018-03-26,14.40999984741211,14.119999885559082,down
2018-03-27,13.949999809265137,14.40999984741211,up
2018-03-28,14.010000228881836,13.949999809265137,down
2018-03-29,13.600000381469728,14.010000228881836,up
2018-04-02,12.329999923706056,13.600000381469728,up
2018-04-03,12.079999923706056,12.329999923706056,up
2018-04-04,12.800000190734863,12.079999923706056,down
2018-04-05,12.65999984741211,12.800000190734863,up
2018-04-06,12.329999923706056,12.65999984741211,up
2018-04-09,12.350000381469728,12.329999923706056,down
2018-04-10,12.350000381469728,12.350000381469728,down
2018-04-11,12.130000114440918,12.350000381469728,up
2018-04-12,11.859999656677246,12.130000114440918,up
2018-04-13,11.699999809265137,11.859999656677246,up
2018-04-16,10.979999542236328,11.699999809265137,up
2018-04-17,11.34000015258789,10.979999542236328,down
2018-04-18,11.010000228881836,11.34000015258789,up
2018-04-19,10.90999984741211,11.010000228881836,up
2018-04-20,10.81999969482422,10.90999984741211,up
2018-04-23,10.670000076293944,10.81999969482422,up
2018-04-24,10.779999732971191,10.670000076293944,down
2018-04-25,10.619999885559082,10.779999732971191,up
2018-04-26,10.869999885559082,10.619999885559082,down
2018-04-27,11.149999618530272,10.869999885559082,down
2018-04-30,10.93000030517578,11.149999618530272,up
2018-05-01,11.0,10.93000030517578,down
2018-05-02,11.010000228881836,11.0,down
2018-05-03,11.039999961853027,11.010000228881836,down
2018-05-04,11.170000076293944,11.039999961853027,down
2018-05-07,11.43000030517578,11.170000076293944,down
2018-05-08,11.260000228881836,11.43000030517578,up
2018-05-09,11.210000038146973,11.260000228881836,up
2018-05-10,10.739999771118164,11.210000038146973,up
2018-05-11,10.90999984741211,10.739999771118164,down
2018-05-14,11.109999656677246,10.90999984741211,down
2018-05-15,11.43000030517578,11.109999656677246,down
2018-05-16,12.5,11.43000030517578,down
2018-05-17,12.470000267028809,12.5,up
2018-05-18,12.289999961853027,12.470000267028809,up
2018-05-21,12.9399995803833,12.289999961853027,down
2018-05-22,12.710000038146973,12.9399995803833,up
2018-05-23,13.079999923706056,12.710000038146973,down
2018-05-24,12.93000030517578,13.079999923706056,up
2018-05-25,12.789999961853027,12.93000030517578,up
2018-05-29,12.75,12.789999961853027,up
2018-05-30,12.789999961853027,12.75,down
2018-05-31,12.979999542236328,12.789999961853027,down
2018-06-01,12.960000038146973,12.979999542236328,up
2018-06-04,12.0600004196167,12.960000038146973,up
2018-06-05,11.699999809265137,12.0600004196167,up
2018-06-06,12.170000076293944,11.699999809265137,down
2018-06-07,11.770000457763672,12.170000076293944,up
2018-06-08,12.020000457763672,11.770000457763672,down
2018-06-11,11.84000015258789,12.020000457763672,up
2018-06-12,12.0,11.84000015258789,down
2018-06-13,12.210000038146973,12.0,down
2018-06-14,12.520000457763672,12.210000038146973,down
2018-06-15,12.529999732971191,12.520000457763672,down
2018-06-18,12.460000038146973,12.529999732971191,up
2018-06-19,12.31999969482422,12.460000038146973,up
2018-06-20,12.399999618530272,12.31999969482422,down
2018-06-21,11.5,12.399999618530272,up
2018-06-22,12.029999732971191,11.5,down
2018-06-25,12.380000114440918,12.029999732971191,down
2018-06-26,13.050000190734863,12.380000114440918,down
2018-06-27,13.119999885559082,13.050000190734863,down
2018-06-28,13.979999542236328,13.119999885559082,down
2018-06-29,13.170000076293944,13.979999542236328,up
2018-07-02,12.649999618530272,13.170000076293944,up
2018-07-03,12.6899995803833,12.649999618530272,down
2018-07-05,13.119999885559082,12.6899995803833,down
2018-07-06,13.670000076293944,13.119999885559082,down
2018-07-09,13.720000267028809,13.670000076293944,down
2018-07-10,13.720000267028809,13.720000267028809,down
2018-07-11,13.289999961853027,13.720000267028809,up
2018-07-12,13.609999656677246,13.289999961853027,down
2018-07-13,13.579999923706056,13.609999656677246,up
2018-07-16,12.710000038146973,13.579999923706056,up
2018-07-17,12.539999961853027,12.710000038146973,up
2018-07-18,12.460000038146973,12.539999961853027,up
2018-07-19,12.300000190734863,12.460000038146973,up
2018-07-20,12.329999923706056,12.300000190734863,down
2018-07-23,12.640000343322754,12.329999923706056,down
2018-07-24,12.149999618530272,12.640000343322754,up
2018-07-25,12.359999656677246,12.149999618530272,down
2018-07-26,12.43000030517578,12.359999656677246,down
2018-07-27,11.369999885559082,12.43000030517578,up
2018-07-30,11.109999656677246,11.369999885559082,up
2018-07-31,11.5600004196167,11.109999656677246,down
2018-08-01,11.170000076293944,11.5600004196167,up
2018-08-02,11.210000038146973,11.170000076293944,down
2018-08-03,10.970000267028809,11.210000038146973,up
2018-08-06,10.9399995803833,10.970000267028809,up
2018-08-07,11.149999618530272,10.9399995803833,down
2018-08-08,11.4399995803833,11.149999618530272,down
2018-08-09,11.600000381469728,11.4399995803833,down
2018-08-10,11.949999809265137,11.600000381469728,down
2018-08-13,12.670000076293944,11.949999809265137,down
2018-08-14,11.289999961853027,12.670000076293944,up
2018-08-15,11.40999984741211,11.289999961853027,down
2018-08-16,10.949999809265137,11.40999984741211,up
2018-08-17,11.029999732971191,10.949999809265137,down
2018-08-20,10.920000076293944,11.029999732971191,up
2018-08-21,11.020000457763672,10.920000076293944,down
2018-08-22,11.229999542236328,11.020000457763672,down
2018-08-23,11.239999771118164,11.229999542236328,down
2018-08-24,11.479999542236328,11.239999771118164,down
2018-08-27,11.729999542236328,11.479999542236328,down
2018-08-28,12.220000267028809,11.729999542236328,down
2018-08-29,12.760000228881836,12.220000267028809,down
2018-08-30,12.93000030517578,12.760000228881836,down
2018-08-31,13.18000030517578,12.93000030517578,down
2018-09-04,13.43000030517578,13.18000030517578,down
2018-09-05,12.609999656677246,13.43000030517578,up
2018-09-06,12.510000228881836,12.609999656677246,up
2018-09-07,10.770000457763672,12.510000228881836,up
2018-09-10,11.130000114440918,10.770000457763672,down
2018-09-11,11.15999984741211,11.130000114440918,down
2018-09-12,11.09000015258789,11.15999984741211,up
2018-09-13,11.239999771118164,11.09000015258789,down
2018-09-14,10.949999809265137,11.239999771118164,up
2018-09-17,10.489999771118164,10.949999809265137,up
2018-09-18,11.520000457763672,10.489999771118164,down
2018-09-19,11.829999923706056,11.520000457763672,down
2018-09-20,12.369999885559082,11.829999923706056,down
2018-09-21,12.90999984741211,12.369999885559082,down
2018-09-24,12.81999969482422,12.90999984741211,up
2018-09-25,13.06999969482422,12.81999969482422,down
2018-09-26,13.1899995803833,13.06999969482422,down
2018-09-27,10.8100004196167,13.1899995803833,up
2018-09-28,12.640000343322754,10.8100004196167,down
2018-10-01,12.260000228881836,12.640000343322754,up
2018-10-02,11.359999656677246,12.260000228881836,up
2018-10-03,11.5,11.359999656677246,down
2018-10-04,11.18000030517578,11.5,up
2018-10-05,11.079999923706056,11.18000030517578,up
2018-10-08,10.640000343322754,11.079999923706056,up
2018-10-09,10.609999656677246,10.640000343322754,up
2018-10-10,10.100000381469728,10.609999656677246,up
2018-10-11,10.020000457763672,10.100000381469728,up
2018-10-12,10.239999771118164,10.020000457763672,down
2018-10-15,10.550000190734863,10.239999771118164,down
2018-10-16,11.5,10.550000190734863,down
2018-10-17,11.609999656677246,11.5,down
2018-10-18,11.6899995803833,11.609999656677246,down
2018-10-19,11.40999984741211,11.6899995803833,up
2018-10-22,11.0600004196167,11.40999984741211,up
2018-10-23,11.109999656677246,11.0600004196167,down
2018-10-24,10.800000190734863,11.109999656677246,up
2018-10-25,11.130000114440918,10.800000190734863,down
2018-10-26,10.960000038146973,11.130000114440918,up
2018-10-29,10.390000343322754,10.960000038146973,up
2018-10-30,11.420000076293944,10.390000343322754,down
2018-10-31,10.81999969482422,11.420000076293944,up
2018-11-01,11.390000343322754,10.81999969482422,down
2018-11-02,11.529999732971191,11.390000343322754,down
2018-11-05,11.65999984741211,11.529999732971191,down
2018-11-06,11.539999961853027,11.65999984741211,up
2018-11-07,12.0,11.539999961853027,down
2018-11-08,11.699999809265137,12.0,up
2018-11-09,10.050000190734863,11.699999809265137,up
2018-11-12,9.359999656677246,10.050000190734863,up
2018-11-13,9.31999969482422,9.359999656677246,up
2018-11-14,9.149999618530272,9.31999969482422,up
2018-11-15,9.699999809265137,9.149999618530272,down
2018-11-16,10.170000076293944,9.699999809265137,down
2018-11-19,9.449999809265137,10.170000076293944,up
2018-11-20,9.529999732971191,9.449999809265137,down
2018-11-21,9.699999809265137,9.529999732971191,down
2018-11-23,9.90999984741211,9.699999809265137,down
2018-11-26,10.06999969482422,9.90999984741211,down
2018-11-27,10.0,10.06999969482422,up
2018-11-28,10.300000190734863,10.0,down
2018-11-29,9.960000038146973,10.300000190734863,up
2018-11-30,10.050000190734863,9.960000038146973,down
2018-12-03,10.470000267028809,10.050000190734863,down
2018-12-04,10.229999542236328,10.470000267028809,up
2018-12-06,10.220000267028809,10.229999542236328,up
2018-12-07,9.850000381469728,10.220000267028809,up
2018-12-10,10.039999961853027,9.850000381469728,down
2018-12-11,10.100000381469728,10.039999961853027,down
2018-12-12,10.40999984741211,10.100000381469728,down
2018-12-13,10.140000343322754,10.40999984741211,up
2018-12-14,10.029999732971191,10.140000343322754,up
2018-12-17,9.989999771118164,10.029999732971191,up
2018-12-18,10.020000457763672,9.989999771118164,down
2018-12-19,9.970000267028809,10.020000457763672,up
2018-12-20,10.100000381469728,9.970000267028809,down
2018-12-21,9.899999618530272,10.100000381469728,up
2018-12-24,9.960000038146973,9.899999618530272,down
2018-12-26,10.579999923706056,9.960000038146973,down
2018-12-27,10.489999771118164,10.579999923706056,up
2018-12-28,10.9399995803833,10.489999771118164,down
2018-12-31,10.90999984741211,10.9399995803833,up
2019-01-02,11.06999969482422,10.90999984741211,down
2019-01-03,11.34000015258789,11.06999969482422,down
2019-01-04,11.829999923706056,11.34000015258789,down
2019-01-07,11.9399995803833,11.829999923706056,down
2019-01-08,11.869999885559082,11.9399995803833,up
2019-01-09,11.880000114440918,11.869999885559082,down
2019-01-10,12.380000114440918,11.880000114440918,down
2019-01-11,12.3100004196167,12.380000114440918,up
2019-01-14,12.140000343322754,12.3100004196167,up
2019-01-15,12.140000343322754,12.140000343322754,down
2019-01-16,12.220000267028809,12.140000343322754,down
2019-01-17,12.390000343322754,12.220000267028809,down
2019-01-18,12.449999809265137,12.390000343322754,down
2019-01-22,11.710000038146973,12.449999809265137,up
2019-01-23,11.760000228881836,11.710000038146973,down
2019-01-24,11.93000030517578,11.760000228881836,down
