Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2018-02-27,-0.31021231116413933,-0.15907731774998118,-0.15907731774998118,-0.2078305654292426,-0.2809604369481347,-0.3394643713590246,0
2018-02-28,-0.31996299789576776,-0.31021231116413933,-0.15907731774998118,-0.15907731774998118,-0.2078305654292426,-0.2809604369481347,0
2018-03-01,-0.24195787600050137,-0.31996299789576776,-0.31021231116413933,-0.15907731774998118,-0.15907731774998118,-0.2078305654292426,1
2018-03-02,-0.178578691213238,-0.24195787600050137,-0.31996299789576776,-0.31021231116413933,-0.15907731774998118,-0.15907731774998118,1
2018-03-05,-0.11032407007071979,-0.178578691213238,-0.24195787600050137,-0.31996299789576776,-0.31021231116413933,-0.15907731774998118,1
2018-03-06,-0.1834539415896119,-0.11032407007071979,-0.178578691213238,-0.24195787600050137,-0.31996299789576776,-0.31021231116413933,0
2018-03-07,-0.16395256812635509,-0.1834539415896119,-0.11032407007071979,-0.178578691213238,-0.24195787600050137,-0.31996299789576776,1
2018-03-08,-0.22733193889249942,-0.16395256812635509,-0.1834539415896119,-0.11032407007071979,-0.178578691213238,-0.24195787600050137,0
2018-03-09,-0.14932663101835278,-0.22733193889249942,-0.16395256812635509,-0.1834539415896119,-0.11032407007071979,-0.178578691213238,1
2018-03-12,-0.14445138064197854,-0.14932663101835278,-0.22733193889249942,-0.16395256812635509,-0.1834539415896119,-0.11032407007071979,1
2018-03-13,-0.31021231116413933,-0.14445138064197854,-0.14932663101835278,-0.22733193889249942,-0.16395256812635509,-0.1834539415896119,0
2018-03-14,-0.33458893500377,-0.31021231116413933,-0.14445138064197854,-0.14932663101835278,-0.22733193889249942,-0.16395256812635509,0
2018-03-15,-0.43209543036229286,-0.33458893500377,-0.31021231116413933,-0.14445138064197854,-0.14932663101835278,-0.22733193889249942,0
2018-03-16,-0.36871624557502913,-0.43209543036229286,-0.33458893500377,-0.31021231116413933,-0.14445138064197854,-0.14932663101835278,1
2018-03-19,-0.40284355614628825,-0.36871624557502913,-0.43209543036229286,-0.33458893500377,-0.31021231116413933,-0.14445138064197854,0
2018-03-20,-0.38334218268303144,-0.40284355614628825,-0.36871624557502913,-0.43209543036229286,-0.33458893500377,-0.31021231116413933,1
2018-03-21,-0.28583568732450865,-0.38334218268303144,-0.40284355614628825,-0.36871624557502913,-0.43209543036229286,-0.33458893500377,1
2018-03-22,-0.31996299789576776,-0.28583568732450865,-0.38334218268303144,-0.40284355614628825,-0.36871624557502913,-0.43209543036229286,0
2018-03-23,-0.34433962173539845,-0.31996299789576776,-0.28583568732450865,-0.38334218268303144,-0.40284355614628825,-0.36871624557502913,0
2018-03-26,-0.2663344998401324,-0.34433962173539845,-0.31996299789576776,-0.28583568732450865,-0.38334218268303144,-0.40284355614628825,1
2018-03-27,-0.4077188065226622,-0.2663344998401324,-0.34433962173539845,-0.31996299789576776,-0.28583568732450865,-0.38334218268303144,0
2018-03-28,-0.40284355614628825,-0.4077188065226622,-0.2663344998401324,-0.34433962173539845,-0.31996299789576776,-0.28583568732450865,1
2018-03-29,-0.36384099519865526,-0.40284355614628825,-0.4077188065226622,-0.2663344998401324,-0.34433962173539845,-0.31996299789576776,1
2018-04-02,-0.48572411439680896,-0.36384099519865526,-0.40284355614628825,-0.4077188065226622,-0.2663344998401324,-0.34433962173539845,0
2018-04-03,-0.5978565468633339,-0.48572411439680896,-0.36384099519865526,-0.40284355614628825,-0.4077188065226622,-0.2663344998401324,0
2018-04-04,-0.5442279558182583,-0.5978565468633339,-0.48572411439680896,-0.36384099519865526,-0.40284355614628825,-0.4077188065226622,1
2018-04-05,-0.6076072335949625,-0.5442279558182583,-0.5978565468633339,-0.48572411439680896,-0.36384099519865526,-0.40284355614628825,0
2018-04-06,-0.6612357316505975,-0.6076072335949625,-0.5442279558182583,-0.5978565468633339,-0.48572411439680896,-0.36384099519865526,0
2018-04-09,-0.6027318902291481,-0.6612357316505975,-0.6076072335949625,-0.5442279558182583,-0.5978565468633339,-0.48572411439680896,1
2018-04-10,-0.5198513319786275,-0.6027318902291481,-0.6612357316505975,-0.6076072335949625,-0.5442279558182583,-0.5978565468633339,1
2018-04-11,-0.5442279558182583,-0.5198513319786275,-0.6027318902291481,-0.6612357316505975,-0.6076072335949625,-0.5442279558182583,0
2018-04-12,-0.500350051504811,-0.5442279558182583,-0.5198513319786275,-0.6027318902291481,-0.6612357316505975,-0.6076072335949625,1
2018-04-13,-0.5247266753444418,-0.500350051504811,-0.5442279558182583,-0.5198513319786275,-0.6027318902291481,-0.6612357316505975,0
2018-04-16,-0.5734799230237032,-0.5247266753444418,-0.500350051504811,-0.5442279558182583,-0.5198513319786275,-0.6027318902291481,0
2018-04-17,-0.5052253948706253,-0.5734799230237032,-0.5247266753444418,-0.500350051504811,-0.5442279558182583,-0.5198513319786275,1
2018-04-18,-0.5247266753444418,-0.5052253948706253,-0.5734799230237032,-0.5247266753444418,-0.500350051504811,-0.5442279558182583,0
2018-04-19,-0.5393526124524439,-0.5247266753444418,-0.5052253948706253,-0.5734799230237032,-0.5247266753444418,-0.500350051504811,0
2018-04-20,-0.5588539859157011,-0.5393526124524439,-0.5247266753444418,-0.5052253948706253,-0.5734799230237032,-0.5247266753444418,0
2018-04-23,-0.5978565468633339,-0.5588539859157011,-0.5393526124524439,-0.5247266753444418,-0.5052253948706253,-0.5734799230237032,0
2018-04-24,-0.6124824839713361,-0.5978565468633339,-0.5588539859157011,-0.5393526124524439,-0.5247266753444418,-0.5052253948706253,0
2018-04-25,-0.5637292362920746,-0.6124824839713361,-0.5978565468633339,-0.5588539859157011,-0.5393526124524439,-0.5247266753444418,1
2018-04-26,-0.5637292362920746,-0.5637292362920746,-0.6124824839713361,-0.5978565468633339,-0.5588539859157011,-0.5393526124524439,1
2018-04-27,-0.6319838574345932,-0.5637292362920746,-0.5637292362920746,-0.6124824839713361,-0.5978565468633339,-0.5588539859157011,0
2018-04-30,-0.5978565468633339,-0.6319838574345932,-0.5637292362920746,-0.5637292362920746,-0.6124824839713361,-0.5978565468633339,1
2018-05-01,-0.5881058601317053,-0.5978565468633339,-0.6319838574345932,-0.5637292362920746,-0.5637292362920746,-0.6124824839713361,1
2018-05-02,-0.568604579657889,-0.5881058601317053,-0.5978565468633339,-0.6319838574345932,-0.5637292362920746,-0.5637292362920746,1
2018-05-03,-0.5978565468633339,-0.568604579657889,-0.5881058601317053,-0.5978565468633339,-0.6319838574345932,-0.5637292362920746,0
2018-05-04,-0.5588539859157011,-0.5978565468633339,-0.568604579657889,-0.5881058601317053,-0.5978565468633339,-0.6319838574345932,1
2018-05-07,-0.5247266753444418,-0.5588539859157011,-0.5978565468633339,-0.568604579657889,-0.5881058601317053,-0.5978565468633339,1
2018-05-08,-0.5491032991840725,-0.5247266753444418,-0.5588539859157011,-0.5978565468633339,-0.568604579657889,-0.5881058601317053,0
2018-05-09,-0.5393526124524439,-0.5491032991840725,-0.5247266753444418,-0.5588539859157011,-0.5978565468633339,-0.568604579657889,1
2018-05-10,-0.5637292362920746,-0.5393526124524439,-0.5491032991840725,-0.5247266753444418,-0.5588539859157011,-0.5978565468633339,0
2018-05-11,-0.529602018710256,-0.5637292362920746,-0.5393526124524439,-0.5491032991840725,-0.5247266753444418,-0.5588539859157011,1
2018-05-14,-0.5491032991840725,-0.529602018710256,-0.5637292362920746,-0.5393526124524439,-0.5491032991840725,-0.5247266753444418,0
2018-05-15,-0.5247266753444418,-0.5491032991840725,-0.529602018710256,-0.5637292362920746,-0.5393526124524439,-0.5491032991840725,1
2018-05-16,-0.4077188065226622,-0.5247266753444418,-0.5491032991840725,-0.529602018710256,-0.5637292362920746,-0.5393526124524439,1
2018-05-17,-0.41746949325429056,-0.4077188065226622,-0.5247266753444418,-0.5491032991840725,-0.529602018710256,-0.5637292362920746,0
2018-05-18,-0.35896555884340076,-0.41746949325429056,-0.4077188065226622,-0.5247266753444418,-0.5491032991840725,-0.529602018710256,1
2018-05-21,-0.427220179985919,-0.35896555884340076,-0.41746949325429056,-0.4077188065226622,-0.5247266753444418,-0.5491032991840725,0
2018-05-22,-0.3979683057699144,-0.427220179985919,-0.35896555884340076,-0.41746949325429056,-0.4077188065226622,-0.5247266753444418,1
2018-05-23,-0.40284355614628825,-0.3979683057699144,-0.427220179985919,-0.35896555884340076,-0.41746949325429056,-0.4077188065226622,0
2018-05-24,-0.3979683057699144,-0.40284355614628825,-0.3979683057699144,-0.427220179985919,-0.35896555884340076,-0.41746949325429056,1
2018-05-25,-0.45647214719136386,-0.3979683057699144,-0.40284355614628825,-0.3979683057699144,-0.427220179985919,-0.35896555884340076,0
2018-05-29,-0.4808487710309946,-0.45647214719136386,-0.3979683057699144,-0.40284355614628825,-0.3979683057699144,-0.427220179985919,0
2018-05-30,-0.5198513319786275,-0.4808487710309946,-0.45647214719136386,-0.3979683057699144,-0.40284355614628825,-0.3979683057699144,0
2018-05-31,-0.5881058601317053,-0.5198513319786275,-0.4808487710309946,-0.45647214719136386,-0.3979683057699144,-0.40284355614628825,0
2018-06-01,-0.5929812034975197,-0.5881058601317053,-0.5198513319786275,-0.4808487710309946,-0.45647214719136386,-0.3979683057699144,0
2018-06-04,-0.568604579657889,-0.5929812034975197,-0.5881058601317053,-0.5198513319786275,-0.4808487710309946,-0.45647214719136386,1
2018-06-05,-0.5491032991840725,-0.568604579657889,-0.5929812034975197,-0.5881058601317053,-0.5198513319786275,-0.4808487710309946,1
2018-06-06,-0.6514851379084096,-0.5491032991840725,-0.568604579657889,-0.5929812034975197,-0.5881058601317053,-0.5198513319786275,0
2018-06-07,-0.7343656031694896,-0.6514851379084096,-0.5491032991840725,-0.568604579657889,-0.5929812034975197,-0.5881058601317053,0
2018-06-08,-0.7782436004723774,-0.7343656031694896,-0.6514851379084096,-0.5491032991840725,-0.568604579657889,-0.5929812034975197,0
2018-06-11,-0.7977448809461938,-0.7782436004723774,-0.7343656031694896,-0.6514851379084096,-0.5491032991840725,-0.568604579657889,0
2018-06-12,-0.7684929137407489,-0.7977448809461938,-0.7782436004723774,-0.7343656031694896,-0.6514851379084096,-0.5491032991840725,1
2018-06-13,-0.7051137289534853,-0.7684929137407489,-0.7977448809461938,-0.7782436004723774,-0.7343656031694896,-0.6514851379084096,1
2018-06-14,-0.7343656031694896,-0.7051137289534853,-0.7684929137407489,-0.7977448809461938,-0.7782436004723774,-0.7343656031694896,0
2018-06-15,-0.7051137289534853,-0.7343656031694896,-0.7051137289534853,-0.7684929137407489,-0.7977448809461938,-0.7782436004723774,1
2018-06-18,-0.7051137289534853,-0.7051137289534853,-0.7343656031694896,-0.7051137289534853,-0.7684929137407489,-0.7977448809461938,1
2018-06-19,-0.6953630422218567,-0.7051137289534853,-0.7051137289534853,-0.7343656031694896,-0.7051137289534853,-0.7684929137407489,1
2018-06-20,-0.6856123554902281,-0.6953630422218567,-0.7051137289534853,-0.7051137289534853,-0.7343656031694896,-0.7051137289534853,1
2018-06-21,-0.729490352793116,-0.6856123554902281,-0.6953630422218567,-0.7051137289534853,-0.7051137289534853,-0.7343656031694896,0
2018-06-22,-0.6856123554902281,-0.729490352793116,-0.6856123554902281,-0.6953630422218567,-0.7051137289534853,-0.7051137289534853,1
2018-06-25,-0.6953630422218567,-0.6856123554902281,-0.729490352793116,-0.6856123554902281,-0.6953630422218567,-0.7051137289534853,0
2018-06-26,-0.6661110750164119,-0.6953630422218567,-0.6856123554902281,-0.729490352793116,-0.6856123554902281,-0.6953630422218567,1
2018-06-27,-0.7684929137407489,-0.6661110750164119,-0.6953630422218567,-0.6856123554902281,-0.729490352793116,-0.6856123554902281,0
2018-06-28,-0.7489916332669324,-0.7684929137407489,-0.6661110750164119,-0.6953630422218567,-0.6856123554902281,-0.729490352793116,1
2018-06-29,-0.7636175703749346,-0.7489916332669324,-0.7684929137407489,-0.6661110750164119,-0.6953630422218567,-0.6856123554902281,0
2018-07-02,-0.7148643226956732,-0.7636175703749346,-0.7489916332669324,-0.7684929137407489,-0.6661110750164119,-0.6953630422218567,1
2018-07-03,-0.7392409465353039,-0.7148643226956732,-0.7636175703749346,-0.7489916332669324,-0.7684929137407489,-0.6661110750164119,0
