Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-13,3.4501369699834945,-0.1494599434139077,0.2301884301205197,2.789191552790191,2.657367270166904,3.351590531858806,3.147458739393712,3.1193028060134025,2.711039489600656,2.570259017146782,1
2017-09-14,3.7176195454249252,-0.15057994298631538,0.6386300613112111,2.822797265655793,2.6686525218770725,3.4501369699834945,3.351590531858806,3.147458739393712,3.1193028060134025,2.711039489600656,1
2017-09-15,3.2460051775184007,-0.14792680967086777,-1.1082588221491696,2.844522168195877,2.6764296004462267,3.7176195454249252,3.4501369699834945,3.351590531858806,3.147458739393712,3.1193028060134025,0
2017-09-18,3.1122636212802433,-0.15094292792236225,-0.3589359056710262,2.869981047464843,2.6876120527313034,3.2460051775184007,3.7176195454249252,3.4501369699834945,3.351590531858806,3.147458739393712,0
2017-09-19,2.760312440145558,-0.1504103908122409,-0.9459032151039535,2.891027056916999,2.7011636463146464,3.1122636212802433,3.2460051775184007,3.7176195454249252,3.4501369699834945,3.351590531858806,0
2017-09-20,2.8095856592079027,-0.15097636074541917,0.12537099132803978,2.9035867603304446,2.712144044120127,2.760312440145558,3.1122636212802433,3.2460051775184007,3.7176195454249252,3.4501369699834945,1
2017-09-21,2.675844371487188,-0.15180740520426328,-0.39632863760765624,2.9052840189483757,2.7244698736425383,2.8095856592079027,2.760312440145558,3.1122636212802433,3.2460051775184007,3.7176195454249252,0
2017-09-22,2.6124930514759677,-0.15130830091719885,-0.20257634834901336,2.899513337057599,2.7280108595727675,2.675844371487188,2.8095856592079027,2.760312440145558,3.1122636212802433,3.2460051775184007,0
2017-09-25,2.4787514952378102,-0.1503315848721781,-0.4160313415627155,2.86454981211803,2.7354542795710293,2.6124930514759677,2.675844371487188,2.8095856592079027,2.760312440145558,3.1122636212802433,0
2017-09-26,2.316854005619344,-0.1516975544999333,-0.5178151247248659,2.829925746671481,2.7403382081422443,2.4787514952378102,2.6124930514759677,2.675844371487188,2.8095856592079027,2.760312440145558,0
2017-09-27,2.457634478073218,-0.15136561432815362,0.43982055591189817,2.786136469149237,2.745806626111081,2.316854005619344,2.4787514952378102,2.6124930514759677,2.675844371487188,2.8095856592079027,1
2017-09-28,2.6899222039186212,-0.15163068885381942,0.7072779829718365,2.7331819925003553,2.7488692595898008,2.457634478073218,2.316854005619344,2.4787514952378102,2.6124930514759677,2.675844371487188,1
2017-09-29,2.760312440145558,-0.15198889767228668,0.18978875889397953,2.676154118476738,2.7501316051213025,2.6899222039186212,2.457634478073218,2.316854005619344,2.4787514952378102,2.6124930514759677,1
2017-10-02,2.8940539963837155,-0.1514635247385347,0.3683439352419565,2.632025394410531,2.74932426276989,2.760312440145558,2.6899222039186212,2.457634478073218,2.316854005619344,2.4787514952378102,1
2017-10-03,2.6828832877029045,-0.15166650973566614,-0.6038966143127485,2.595025164309067,2.750655934225703,2.8940539963837155,2.760312440145558,2.6899222039186212,2.457634478073218,2.316854005619344,0
2017-10-04,2.6547270858051526,-0.15176203208725741,-0.0989743516171555,2.5780525781297565,2.7532160971468,2.6828832877029045,2.8940539963837155,2.760312440145558,2.6899222039186212,2.457634478073218,0
2017-10-05,2.6054541352602505,-0.1518694947327976,-0.16199057741583373,2.5658323212602747,2.7726241298760885,2.6547270858051526,2.6828832877029045,2.8940539963837155,2.760312440145558,2.6899222039186212,0
2017-10-06,2.591376034311375,-0.15169039032356396,-0.05851178978904737,2.5631166971123407,2.7901837802147362,2.6054541352602505,2.6547270858051526,2.6828832877029045,2.8940539963837155,2.760312440145558,0
2017-10-09,2.3942834265794395,-0.14930949571015145,-0.6086375576209098,2.5617588850383735,2.8058950437558527,2.591376034311375,2.6054541352602505,2.6547270858051526,2.6828832877029045,2.8940539963837155,0
2017-10-10,2.429478544692908,-0.15171904702904135,0.0952180186836025,2.5814470953656183,2.8191803048583925,2.3942834265794395,2.591376034311375,2.6054541352602505,2.6547270858051526,2.6828832877029045,1
2017-10-11,2.4435563771243416,-0.15184561414489978,0.027834390362890184,2.622520761688983,2.8320034681598263,2.429478544692908,2.3942834265794395,2.591376034311375,2.6054541352602505,2.6547270858051526,1
2017-10-12,2.3520491237328125,-0.15169039032356396,-0.302538923010536,2.6578237461215717,2.8350070950532316,2.4435563771243416,2.429478544692908,2.3942834265794395,2.591376034311375,2.6054541352602505,0
2017-10-13,2.5350638990333136,-0.14977277911536913,0.570781206682091,2.6778514029927805,2.837202048591255,2.3520491237328125,2.4435563771243416,2.429478544692908,2.3942834265794395,2.591376034311375,1
2017-10-16,2.3309321065682194,-0.15100740550968636,-0.6390674758419359,2.6873560616124386,2.83766414198547,2.5350638990333136,2.3520491237328125,2.4435563771243416,2.429478544692908,2.3942834265794395,0
2017-10-17,2.3450102075170953,-0.15171904702904135,0.029072793392061213,2.6992368719379565,2.8372020441843637,2.3309321065682194,2.5350638990333136,2.3520491237328125,2.4435563771243416,2.429478544692908,1
2017-10-18,2.408361259010873,-0.15111009203764697,0.1872831973972798,2.7280902684427843,2.8369709952838114,2.3450102075170953,2.3309321065682194,2.5350638990333136,2.3520491237328125,2.4435563771243416,1
2017-10-19,2.5561809161979063,-0.15179307685152457,0.4504445309119585,2.753209701167786,2.8338518461435758,2.408361259010873,2.3450102075170953,2.3309321065682194,2.5350638990333136,2.3520491237328125,1
2017-10-20,2.619531967691684,-0.15199606184865605,0.17579937306658308,2.7851181554154567,2.8286532657121475,2.5561809161979063,2.408361259010873,2.3450102075170953,2.3309321065682194,2.5350638990333136,1
2017-10-23,2.5843368495782157,-0.15224680802158314,-0.1213446019433778,2.7963200597039903,2.820220009486761,2.619531967691684,2.5561809161979063,2.408361259010873,2.3450102075170953,2.3309321065682194,0
2017-10-24,2.887015080167999,-0.14986591340817063,0.894898644813084,2.8275496079146776,2.8057795082883485,2.5843368495782157,2.619531967691684,2.5561809161979063,2.408361259010873,2.3450102075170953,1
2017-10-25,3.1685760250757466,-0.15066830116153732,0.7683674383716861,2.8509717690726926,2.790530342548337,2.887015080167999,2.5843368495782157,2.619531967691684,2.5561809161979063,2.408361259010873,1
2017-10-26,3.1896930422403393,-0.15099307715694765,0.03868815602707365,2.8757517552537304,2.7656926804870676,3.1685760250757466,2.887015080167999,2.5843368495782157,2.619531967691684,2.5561809161979063,1
2017-10-27,3.1052247050645265,-0.1514229277391084,-0.2355076892859904,2.898834469867782,2.7405084428715227,3.1896930422403393,3.1685760250757466,2.887015080167999,2.5843368495782157,2.619531967691684,0
2017-10-30,2.9574053163949356,-0.15137994268089233,-0.40740977592162897,2.908339115538385,2.710356678131993,3.1052247050645265,3.1896930422403393,3.1685760250757466,2.887015080167999,2.5843368495782157,0
2017-10-31,3.140419823177995,-0.15135128597541495,0.48505137275441335,2.9219171844818335,2.6895623564062796,2.9574053163949356,3.1052247050645265,3.1896930422403393,3.1685760250757466,2.887015080167999,1
2017-11-01,3.2812002956318693,-0.15194352455528085,0.3530343551157307,2.940926475823039,2.6707319437249275,3.140419823177995,2.9574053163949356,3.1052247050645265,3.1896930422403393,3.1685760250757466,1
2017-11-02,3.175614941291464,-0.1516880022647742,-0.28468559576598845,2.960614686150284,2.6565224914270678,3.2812002956318693,3.140419823177995,2.9574053163949356,3.1052247050645265,3.1896930422403393,0
2017-11-03,3.2671221946829934,-0.15196979320196843,0.22180868081002691,2.969100979239939,2.641504370180719,3.175614941291464,3.2812002956318693,3.140419823177995,2.9574053163949356,3.1052247050645265,1
2017-11-06,2.8236637601567787,-0.14983486864390347,-1.1468775250524903,2.9721560499318374,2.6284501535718405,3.2671221946829934,3.175614941291464,3.2812002956318693,3.140419823177995,2.9574053163949356,0
2017-11-07,3.0418733850533064,-0.1509357637459929,0.6014053626408884,2.9721560499318374,2.6159735614177895,2.8236637601567787,3.2671221946829934,3.175614941291464,3.2812002956318693,3.140419823177995,1
2017-11-08,2.915171013548308,-0.15200800214260496,-0.3565654788036134,2.9562018163334742,2.6063850695034216,3.0418733850533064,2.8236637601567787,3.2671221946829934,3.175614941291464,3.2812002956318693,0
2017-11-09,2.9574053163949356,-0.15163068885381942,0.10053915643951733,2.9287062189535575,2.5978362954380962,2.915171013548308,3.0418733850533064,2.8236637601567787,3.2671221946829934,3.175614941291464,1
2017-11-10,2.830702676372495,-0.15199844990744582,-0.36349731086555565,2.8828802362694192,2.5887099013248345,2.9574053163949356,2.915171013548308,3.0418733850533064,2.8236637601567787,3.2671221946829934,0
2017-11-13,2.7321565067652487,-0.15195068873165019,-0.2948666714482468,2.8356964415113133,2.5758867380234007,2.830702676372495,2.9574053163949356,2.915171013548308,3.0418733850533064,2.8236637601567787,0
2017-11-14,2.6124930514759677,-0.1516880022647742,-0.3630467789548697,2.8058246794764816,2.5598289033349,2.7321565067652487,2.830702676372495,2.9574053163949356,2.915171013548308,3.0418733850533064,0
2017-11-15,2.739195422980966,-0.15226113637432181,0.3622691357662353,2.767127177808031,2.542962399697911,2.6124930514759677,2.7321565067652487,2.830702676372495,2.9574053163949356,2.915171013548308,1
2017-11-16,2.8166248439410615,-0.15171904702904135,0.20755967610151108,2.716548865814063,2.5290995185474348,2.739195422980966,2.6124930514759677,2.7321565067652487,2.830702676372495,2.9574053163949356,1
2017-11-17,2.7321565067652487,-0.15160203214834203,-0.25592008148589035,2.669704530548977,2.515005592903297,2.8166248439410615,2.739195422980966,2.6124930514759677,2.7321565067652487,2.830702676372495,0
2017-11-20,2.6828832877029045,-0.15144680832700622,-0.15911540657446227,2.620823490121996,2.491554215431561,2.7321565067652487,2.8166248439410615,2.739195422980966,2.6124930514759677,2.7321565067652487,0
2017-11-21,2.5843368495782157,-0.1507112862197534,-0.30550121702035554,2.590612281543201,2.4691425558088684,2.6828832877029045,2.7321565067652487,2.8166248439410615,2.739195422980966,2.6124930514759677,0
2017-11-22,2.5561809161979063,-0.15148262920885294,-0.10113129721602813,2.551914792823806,2.450543187621178,2.5843368495782157,2.6828832877029045,2.7321565067652487,2.8166248439410615,2.739195422980966,0
2017-11-24,2.5984149505270917,-0.15185277832126912,0.11174515193742736,2.5183090799582044,2.4311351504849985,2.5561809161979063,2.5843368495782157,2.6828832877029045,2.7321565067652487,2.8166248439410615,1
2017-11-27,2.23942485317669,-0.1490420331256959,-1.093143387619982,2.464336250728375,2.411496068855157,2.5984149505270917,2.5561809161979063,2.5843368495782157,2.6828832877029045,2.7321565067652487,0
2017-11-28,2.126800314103125,-0.14984442087906258,-0.3895540473926772,2.420207526662168,2.3926656561738056,2.23942485317669,2.5984149505270917,2.5561809161979063,2.5843368495782157,2.6828832877029045,0
2017-11-29,2.337971022783936,-0.15046770422319566,0.7071384909000074,2.379133860338803,2.3704850454516655,2.126800314103125,2.23942485317669,2.5984149505270917,2.5561809161979063,2.5843368495782157,1
2017-11-30,2.337971022783936,-0.15202233049534364,-0.01636329032088661,2.348583205216044,2.3516546327703134,2.337971022783936,2.126800314103125,2.23942485317669,2.5984149505270917,2.5561809161979063,1
2017-12-01,2.2323856684435306,-0.15162113661866028,-0.35645245029491646,2.3112435156215607,2.332708693435239,2.337971022783936,2.337971022783936,2.126800314103125,2.23942485317669,2.5984149505270917,0
2017-12-04,2.204229735063221,-0.15182173355700196,-0.10985228585353593,2.2667753320623336,2.312723040658014,2.2323856684435306,2.337971022783936,2.337971022783936,2.126800314103125,2.23942485317669,0
2017-12-05,2.2535029541255653,-0.15222053937489552,0.1486012918031253,2.226380571775952,2.2912933377609477,2.204229735063221,2.2323856684435306,2.337971022783936,2.337971022783936,2.126800314103125,1
2017-12-06,2.197190550330062,-0.1512247188595565,-0.20219593774484088,2.187683070107502,2.2694593025930825,2.2535029541255653,2.204229735063221,2.2323856684435306,2.337971022783936,2.337971022783936,0
2017-12-07,2.23942485317669,-0.1521202409057247,0.12532928292543077,2.152380098623969,2.248318409719985,2.197190550330062,2.2535029541255653,2.204229735063221,2.2323856684435306,2.337971022783936,1
2017-12-08,2.218307836012097,-0.15128680838809083,-0.0863362792234636,2.120471631427243,2.2220944586622884,2.23942485317669,2.197190550330062,2.2535029541255653,2.204229735063221,2.2323856684435306,0
2017-12-11,1.8382004529796605,-0.14917576441792366,-1.2836875552669882,2.0817741427078484,2.1914805961216537,2.218307836012097,2.23942485317669,2.197190550330062,2.2535029541255653,2.204229735063221,0
2017-12-12,1.915629605422314,-0.15113636068433456,0.2742148032714199,2.065480462565521,2.160866733581019,1.8382004529796605,2.218307836012097,2.23942485317669,2.197190550330062,2.2535029541255653,1
2017-12-13,1.8804344873088454,-0.15145397250337556,-0.14514988884924893,2.0549574643139707,2.1307149688414895,1.915629605422314,1.8382004529796605,2.218307836012097,2.23942485317669,2.197190550330062,0
2017-12-14,1.9789809254335344,-0.1510121816272659,0.348374932729966,2.0281407859200935,2.1011408197430055,1.8804344873088454,1.915629605422314,1.8382004529796605,2.218307836012097,2.23942485317669,1
2017-12-15,1.9649028244846587,-0.1506444205736395,-0.06684782777971669,2.005397530799062,2.0677543792095188,1.9789809254335344,1.8804344873088454,1.915629605422314,1.8382004529796605,2.218307836012097,0
2017-12-18,1.8945125882577218,-0.15084740557077098,-0.2699119017186146,1.986388239457856,2.0305556472410293,1.9649028244846587,1.9789809254335344,1.8804344873088454,1.915629605422314,1.8382004529796605,0
2017-12-19,1.8945125882577218,-0.15176680820483698,-0.01636329032088661,1.9667000420796672,1.9946276798186893,1.8945125882577218,1.9649028244846587,1.9789809254335344,1.8804344873088454,1.915629605422314,1
2017-12-20,1.8804344873088454,-0.15198889767228668,-0.06823096669575701,1.9147639180117324,1.9551184698618997,1.8945125882577218,1.8945125882577218,1.9649028244846587,1.9789809254335344,1.8804344873088454,0
2017-12-21,1.8522785539285362,-0.15170710673509244,-0.12057350131276796,1.8679195827466462,1.923002796078008,1.8804344873088454,1.8945125882577218,1.8945125882577218,1.9649028244846587,1.9789809254335344,0
2017-12-22,1.8945125882577218,-0.15032442069580873,0.14139988341794635,1.8207357879885404,1.8873058797596667,1.8522785539285362,1.8804344873088454,1.8945125882577218,1.8945125882577218,1.9649028244846587,1
