Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2018-05-30,2.0065169117735193,2.08332729278247,2.152456708942567,2.0858876957899115,2.0858876957899115,2.0858876957899115,0
2018-05-31,2.0577239952284665,2.0065169117735193,2.08332729278247,2.152456708942567,2.0858876957899115,2.0858876957899115,1
2018-06-01,2.0782067309410572,2.0577239952284665,2.0065169117735193,2.08332729278247,2.152456708942567,2.0858876957899115,1
2018-06-04,2.0858876957899115,2.0782067309410572,2.0577239952284665,2.0065169117735193,2.08332729278247,2.152456708942567,1
2018-06-05,2.096129307819677,2.0858876957899115,2.0782067309410572,2.0577239952284665,2.0065169117735193,2.08332729278247,1
2018-06-06,2.0730859249261746,2.096129307819677,2.0858876957899115,2.0782067309410572,2.0577239952284665,2.0065169117735193,0
2018-06-07,1.8426550260727923,2.0730859249261746,2.096129307819677,2.0858876957899115,2.0782067309410572,2.0577239952284665,0
2018-06-08,1.7658446450638414,1.8426550260727923,2.0730859249261746,2.096129307819677,2.0858876957899115,2.0782067309410572,0
2018-06-11,1.5482152729007252,1.7658446450638414,1.8426550260727923,2.0730859249261746,2.096129307819677,2.0858876957899115,0
2018-06-12,1.6019825151896443,1.5482152729007252,1.7658446450638414,1.8426550260727923,2.0730859249261746,2.096129307819677,1
2018-06-13,1.356189442465083,1.6019825151896443,1.5482152729007252,1.7658446450638414,1.8426550260727923,2.0730859249261746,0
2018-06-14,1.0515085656101917,1.356189442465083,1.6019825151896443,1.5482152729007252,1.7658446450638414,1.8426550260727923,0
2018-06-15,0.9055690126146141,1.0515085656101917,1.356189442465083,1.6019825151896443,1.5482152729007252,1.7658446450638414,0
2018-06-18,1.06687073948137,0.9055690126146141,1.0515085656101917,1.356189442465083,1.6019825151896443,1.5482152729007252,1
2018-06-19,1.1206377375968184,1.06687073948137,0.9055690126146141,1.0515085656101917,1.356189442465083,1.6019825151896443,1
2018-06-20,1.4586033652015082,1.1206377375968184,1.06687073948137,0.9055690126146141,1.0515085656101917,1.356189442465083,1
2018-06-21,1.5021292396341313,1.4586033652015082,1.1206377375968184,1.06687073948137,0.9055690126146141,1.0515085656101917,1
2018-06-22,1.394594755056294,1.5021292396341313,1.4586033652015082,1.1206377375968184,1.06687073948137,0.9055690126146141,0
2018-06-25,1.2128102924769475,1.394594755056294,1.5021292396341313,1.4586033652015082,1.1206377375968184,1.06687073948137,0
2018-06-26,1.1129567727479643,1.2128102924769475,1.394594755056294,1.5021292396341313,1.4586033652015082,1.1206377375968184,0
2018-06-27,0.9362931161835004,1.1129567727479643,1.2128102924769475,1.394594755056294,1.5021292396341313,1.4586033652015082,0
2018-06-28,1.0131034971924513,0.9362931161835004,1.1129567727479643,1.2128102924769475,1.394594755056294,1.5021292396341313,1
2018-06-29,1.01054309418501,1.0131034971924513,0.9362931161835004,1.1129567727479643,1.2128102924769475,1.394594755056294,0
2018-07-02,1.054068968617633,1.01054309418501,1.0131034971924513,0.9362931161835004,1.1129567727479643,1.2128102924769475,1
2018-07-03,1.1129567727479643,1.054068968617633,1.01054309418501,1.0131034971924513,0.9362931161835004,1.1129567727479643,1
2018-07-05,1.356189442465083,1.1129567727479643,1.054068968617633,1.01054309418501,1.0131034971924513,0.9362931161835004,1
2018-07-06,1.2000085216132106,1.356189442465083,1.1129567727479643,1.054068968617633,1.01054309418501,1.0131034971924513,0
2018-07-09,1.1872067507494737,1.2000085216132106,1.356189442465083,1.1129567727479643,1.054068968617633,1.01054309418501,0
2018-07-10,1.294741235327311,1.1872067507494737,1.2000085216132106,1.356189442465083,1.1129567727479643,1.054068968617633,1
2018-07-11,1.2998620413421933,1.294741235327311,1.1872067507494737,1.2000085216132106,1.356189442465083,1.1129567727479643,1
2018-07-12,1.356189442465083,1.2998620413421933,1.294741235327311,1.1872067507494737,1.2000085216132106,1.356189442465083,1
2018-07-13,1.3280257419036388,1.356189442465083,1.2998620413421933,1.294741235327311,1.1872067507494737,1.2000085216132106,0
