Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,-1.0587128936682106,-1.0671068343429584,-1.050318952993463,-0.8236823546479415,-1.0335310716439674,-1.1237660839930046,1
2017-09-13,-0.9495916648964897,-1.0587128936682106,-1.0671068343429584,-1.050318952993463,-0.8236823546479415,-1.0335310716439674,1
2017-09-14,-0.9286067131459544,-0.9495916648964897,-1.0587128936682106,-1.0671068343429584,-1.050318952993463,-0.8236823546479415,1
2017-09-15,-0.840470235997437,-0.9286067131459544,-0.9495916648964897,-1.0587128936682106,-1.0671068343429584,-1.050318952993463,1
2017-09-18,-0.9076219615227509,-0.840470235997437,-0.9286067131459544,-0.9495916648964897,-1.0587128936682106,-1.0671068343429584,0
2017-09-19,-0.9495916648964897,-0.9076219615227509,-0.840470235997437,-0.9286067131459544,-0.9495916648964897,-1.0587128936682106,0
2017-09-20,-0.9118188317964588,-0.9495916648964897,-0.9076219615227509,-0.840470235997437,-0.9286067131459544,-0.9495916648964897,1
2017-09-21,-0.86984912842272,-0.9118188317964588,-0.9495916648964897,-0.9076219615227509,-0.840470235997437,-0.9286067131459544,1
2017-09-22,-0.8152884139731937,-0.86984912842272,-0.9118188317964588,-0.9495916648964897,-0.9076219615227509,-0.840470235997437,1
2017-09-25,-0.8866370097722156,-0.8152884139731937,-0.86984912842272,-0.9118188317964588,-0.9495916648964897,-0.9076219615227509,0
2017-09-26,-0.9537885351701977,-0.8866370097722156,-0.8152884139731937,-0.86984912842272,-0.9118188317964588,-0.9495916648964897,0
2017-09-27,-0.9328037835469941,-0.9537885351701977,-0.8866370097722156,-0.8152884139731937,-0.86984912842272,-0.9118188317964588,1
2017-09-28,-0.9118188317964588,-0.9328037835469941,-0.9537885351701977,-0.8866370097722156,-0.8152884139731937,-0.86984912842272,1
2017-09-29,-0.7859097216752424,-0.9118188317964588,-0.9328037835469941,-0.9537885351701977,-0.8866370097722156,-0.8152884139731937,1
2017-10-02,-0.7523337588489196,-0.7859097216752424,-0.9118188317964588,-0.9328037835469941,-0.9537885351701977,-0.8866370097722156,1
2017-10-03,-0.7481368885752115,-0.7523337588489196,-0.7859097216752424,-0.9118188317964588,-0.9328037835469941,-0.9537885351701977,1
2017-10-04,-0.6893793038519772,-0.7481368885752115,-0.7523337588489196,-0.7859097216752424,-0.9118188317964588,-0.9328037835469941,1
2017-10-05,-0.6683943521014419,-0.6893793038519772,-0.7481368885752115,-0.7523337588489196,-0.7859097216752424,-0.9118188317964588,1
2017-10-06,-0.6159321728524355,-0.6683943521014419,-0.6893793038519772,-0.7481368885752115,-0.7523337588489196,-0.7859097216752424,1
2017-10-09,-0.4585456351054161,-0.6159321728524355,-0.6683943521014419,-0.6893793038519772,-0.7481368885752115,-0.7523337588489196,1
2017-10-10,-0.3473258711331753,-0.4585456351054161,-0.6159321728524355,-0.6683943521014419,-0.6893793038519772,-0.7481368885752115,1
2017-10-11,-0.3452273359326554,-0.3473258711331753,-0.4585456351054161,-0.6159321728524355,-0.6683943521014419,-0.6893793038519772,1
2017-10-12,-0.5760610046792165,-0.3452273359326554,-0.3473258711331753,-0.4585456351054161,-0.6159321728524355,-0.6683943521014419,0
2017-10-13,-0.701970114800433,-0.5760610046792165,-0.3452273359326554,-0.3473258711331753,-0.4585456351054161,-0.6159321728524355,0
2017-10-16,-0.7061671852014728,-0.701970114800433,-0.5760610046792165,-0.3452273359326554,-0.3473258711331753,-0.4585456351054161,0
2017-10-17,-0.7061671852014728,-0.7061671852014728,-0.701970114800433,-0.5760610046792165,-0.3452273359326554,-0.3473258711331753,1
