Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,-0.4128815723647559,-0.3419508057776957,-0.36165380484754317,-0.32618842155401323,-0.369534959378896,-0.3301289612392011,0
2017-09-13,-0.3971191881410733,-0.4128815723647559,-0.3419508057776957,-0.36165380484754317,-0.32618842155401323,-0.369534959378896,1
2017-09-14,-0.3852974187635556,-0.3971191881410733,-0.4128815723647559,-0.3419508057776957,-0.36165380484754317,-0.32618842155401323,1
2017-09-15,-0.3774161890712258,-0.3852974187635556,-0.3971191881410733,-0.4128815723647559,-0.3419508057776957,-0.36165380484754317,1
2017-09-18,-0.3971191881410733,-0.3774161890712258,-0.3852974187635556,-0.3971191881410733,-0.4128815723647559,-0.3419508057776957,0
2017-09-19,-0.4168221872109208,-0.3971191881410733,-0.3774161890712258,-0.3852974187635556,-0.3971191881410733,-0.4128815723647559,0
2017-09-20,-0.4128815723647559,-0.4168221872109208,-0.3971191881410733,-0.3774161890712258,-0.3852974187635556,-0.3971191881410733,1
2017-09-21,-0.39317857329490846,-0.4128815723647559,-0.4168221872109208,-0.3971191881410733,-0.3774161890712258,-0.3852974187635556,1
2017-09-22,-0.38135680391739063,-0.39317857329490846,-0.4128815723647559,-0.4168221872109208,-0.3971191881410733,-0.3774161890712258,1
2017-09-25,-0.3774161890712258,-0.38135680391739063,-0.39317857329490846,-0.4128815723647559,-0.4168221872109208,-0.3971191881410733,1
2017-09-26,-0.42864395658843846,-0.3774161890712258,-0.38135680391739063,-0.39317857329490846,-0.4128815723647559,-0.4168221872109208,0
2017-09-27,-0.40105980298723815,-0.42864395658843846,-0.3774161890712258,-0.38135680391739063,-0.39317857329490846,-0.4128815723647559,1
2017-09-28,-0.39317857329490846,-0.40105980298723815,-0.42864395658843846,-0.3774161890712258,-0.38135680391739063,-0.39317857329490846,1
2017-09-29,-0.3892379584487435,-0.39317857329490846,-0.40105980298723815,-0.42864395658843846,-0.3774161890712258,-0.38135680391739063,1
2017-10-02,-0.3774161890712258,-0.3892379584487435,-0.39317857329490846,-0.40105980298723815,-0.42864395658843846,-0.3774161890712258,1
2017-10-03,-0.3774161890712258,-0.3774161890712258,-0.3892379584487435,-0.39317857329490846,-0.40105980298723815,-0.42864395658843846,1
