Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-13,1.3065924838522776,-0.4410166339468062,-0.23069650836387334,1.4350612580328717,1.521615417541462,1.3429234410791897,1.4155850090553275,1.4664482798774672,1.4955129070679223,1.5245775342583774,0
2017-09-14,1.3429234410791897,-0.4413347031720041,0.2280559759329827,1.4251365117171608,1.5181755120075997,1.3065924838522776,1.3429234410791897,1.4155850090553275,1.4664482798774672,1.4955129070679223,1
2017-09-15,1.2266645858396827,-0.42940710722708464,-0.7324393380498829,1.4198196839373767,1.5139342408341727,1.3429234410791897,1.3065924838522776,1.3429234410791897,1.4155850090553275,1.4664482798774672,0
2017-09-18,1.262995543066595,-0.4438792569735869,0.23404078694911157,1.4113127561093772,1.5101661418632235,1.2266645858396827,1.3429234410791897,1.3065924838522776,1.3429234410791897,1.4155850090553275,1
2017-09-19,1.3719880682696448,-0.44976353763974714,0.6991068465943002,1.4035147544269635,1.5059410759304053,1.262995543066595,1.2266645858396827,1.3429234410791897,1.3065924838522776,1.3429234410791897,1
2017-09-20,1.328391127483962,-0.4244770342365179,-0.27384274751688514,1.392526652696333,1.4990703975185968,1.3719880682696448,1.262995543066595,1.2266645858396827,1.3429234410791897,1.3065924838522776,0
2017-09-21,1.2775278566618224,-0.45246712605392886,-0.3233802293249867,1.3882731972331976,1.4954970929967013,1.328391127483962,1.3719880682696448,1.262995543066595,1.2266645858396827,1.3429234410791897,0
2017-09-22,1.2775278566618224,-0.420024065083748,-0.0026309925991553733,1.3847286510139183,1.4875012206451859,1.2775278566618224,1.328391127483962,1.3719880682696448,1.262995543066595,1.2266645858396827,1
2017-09-25,1.4446496362457826,-0.43560945711844273,1.068373409827504,1.3865009156726937,1.4802100912342484,1.2775278566618224,1.2775278566618224,1.328391127483962,1.3719880682696448,1.262995543066595,1
2017-09-26,1.2702618731030517,-0.43449621483025025,-1.0635827260543158,1.3900454618919724,1.472076595373311,1.4446496362457826,1.2775278566618224,1.2775278566618224,1.328391127483962,1.3719880682696448,0
2017-09-27,1.3792540518284153,-0.4451515338743783,0.6974726352759608,1.3960711989156123,1.4650330115505499,1.2702618731030517,1.4446496362457826,1.2775278566618224,1.2775278566618224,1.328391127483962,1
2017-09-28,1.3065924838522776,-0.45103581454053854,-0.45363483490884776,1.4074137637190354,1.455443155885526,1.3792540518284153,1.2702618731030517,1.4446496362457826,1.2775278566618224,1.2775278566618224,0
2017-09-29,1.3719880682696448,-0.4505587107027418,0.4126046707611068,1.4155662284742416,1.447607475740796,1.3065924838522776,1.3792540518284153,1.2702618731030517,1.4446496362457826,1.2775278566618224,1
