Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2018-07-13,1.0826504685953005,0.7673434413824809,0.8092201834641156,0.8806569373230066,0.9570204772724863,0.9890436471729449,1
2018-07-16,0.996433826308827,1.0826504685953005,0.7673434413824809,0.8092201834641156,0.8806569373230066,0.9570204772724863,0
2018-07-17,1.1984273575811213,0.996433826308827,1.0826504685953005,0.7673434413824809,0.8092201834641156,0.8806569373230066,1
2018-07-18,1.24276749270805,1.1984273575811213,0.996433826308827,1.0826504685953005,0.7673434413824809,0.8092201834641156,1
2018-07-19,1.2797174486990972,1.24276749270805,1.1984273575811213,0.996433826308827,1.0826504685953005,0.7673434413824809,1
2018-07-20,1.4866377660619792,1.2797174486990972,1.24276749270805,1.1984273575811213,0.996433826308827,1.0826504685953005,1
2018-07-23,1.2674007183947178,1.4866377660619792,1.2797174486990972,1.24276749270805,1.1984273575811213,0.996433826308827,0
2018-07-24,1.2797174486990972,1.2674007183947178,1.4866377660619792,1.2797174486990972,1.24276749270805,1.1984273575811213,1
2018-07-25,1.2329141554489649,1.2797174486990972,1.2674007183947178,1.4866377660619792,1.2797174486990972,1.24276749270805,0
2018-07-26,1.168867345803865,1.2329141554489649,1.2797174486990972,1.2674007183947178,1.4866377660619792,1.2797174486990972,0
2018-07-27,1.223060818189879,1.168867345803865,1.2329141554489649,1.2797174486990972,1.2674007183947178,1.4866377660619792,1
2018-07-30,1.2033541436717095,1.223060818189879,1.168867345803865,1.2329141554489649,1.2797174486990972,1.2674007183947178,0
2018-07-31,1.1787206830629502,1.2033541436717095,1.223060818189879,1.168867345803865,1.2329141554489649,1.2797174486990972,0
2018-08-01,1.01121371473641,1.1787206830629502,1.2033541436717095,1.223060818189879,1.168867345803865,1.2329141554489649,0
2018-08-02,1.067870580167718,1.01121371473641,1.1787206830629502,1.2033541436717095,1.223060818189879,1.168867345803865,1
2018-08-03,1.0407737265136654,1.067870580167718,1.01121371473641,1.1787206830629502,1.2033541436717095,1.223060818189879,0
