Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-13,0.6828940337847188,-0.2574999962804039,-0.26857292627346013,0.6905458718805988,0.6956566739826954,0.7094343013080822,0.6928466829557355,0.6580127039557095,0.7309983419454481,0.6862117137744055,0
2017-09-14,0.7749556966683352,0.06413245481439978,1.0336786059932328,0.7213162875696818,0.7005703908779402,0.6828940337847188,0.7094343013080822,0.6928466829557355,0.6580127039557095,0.7309983419454481,1
2017-09-15,0.7708087432304932,-0.07896813268200799,-0.023737351596504922,0.7410490543795832,0.7055568369318971,0.7749556966683352,0.6828940337847188,0.7094343013080822,0.6928466829557355,0.6580127039557095,0
2017-09-18,0.7948607996113469,-0.1941526720003673,0.274169683573578,0.7415255021448665,0.7095227432021189,0.7708087432304932,0.7749556966683352,0.6828940337847188,0.7094343013080822,0.6928466829557355,1
2017-09-19,0.7492447025931273,-0.32518516864223185,-0.4567879655197043,0.7389050628208954,0.7145821707115272,0.7948607996113469,0.7708087432304932,0.7749556966683352,0.6828940337847188,0.7094343013080822,0
2017-09-20,0.7575386094688115,-0.2408364845756346,0.10852149985068382,0.7420416577881046,0.7229754183947154,0.7492447025931273,0.7948607996113469,0.7708087432304932,0.7749556966683352,0.6828940337847188,1
2017-09-21,0.7086050278599267,-0.3182276441747841,-0.5002612142416908,0.7416446164246963,0.7317434671231524,0.7575386094688115,0.7492447025931273,0.7948607996113469,0.7708087432304932,0.7749556966683352,0
2017-09-22,0.723533903916941,-0.3567514624360128,0.1823886957238865,0.7404932095664601,0.7366737073665872,0.7086050278599267,0.7575386094688115,0.7492447025931273,0.7948607996113469,0.7708087432304932,1
2017-09-25,0.7525621871837922,-0.3043125952398886,0.33354571995965915,0.7458135133243468,0.7420139077526339,0.723533903916941,0.7086050278599267,0.7575386094688115,0.7492447025931273,0.7948607996113469,1
2017-09-26,0.6886997295178934,-0.3070185000901397,-0.6605463920609486,0.7495853688605886,0.7471667326865383,0.7525621871837922,0.723533903916941,0.7086050278599267,0.7575386094688115,0.7492447025931273,0
2017-09-27,0.7210456927744313,-0.3010058727008481,0.3751741442201433,0.7476398886295701,0.7532009945815086,0.6886997295178934,0.7525621871837922,0.723533903916941,0.7086050278599267,0.7575386094688115,1
2017-09-28,0.9292208795234967,0.09389490476012576,2.2711908497707944,0.7507367850728593,0.7594300554263378,0.7210456927744313,0.6886997295178934,0.7525621871837922,0.723533903916941,0.7086050278599267,1
2017-09-29,0.8661876953057529,-0.041474883650855394,-0.6010274935509522,0.7506176707930299,0.7662368762457964,0.9292208795234967,0.7210456927744313,0.6886997295178934,0.7525621871837922,0.723533903916941,0
2017-10-02,0.6687946265748816,0.3261543338658315,-1.978603794678868,0.7599083507688628,0.7738689379729766,0.8661876953057529,0.9292208795234967,0.7210456927744313,0.6886997295178934,0.7525621871837922,0
2017-10-03,0.7036288009739293,-0.085410233456249,0.4061544863199087,0.7655859880122028,0.7808612034863804,0.6687946265748816,0.8661876953057529,0.9292208795234967,0.7210456927744313,0.6886997295178934,1
2017-10-04,0.734315826536113,-0.27777119568128306,0.35458070947035,0.7725738542715638,0.7884996978504779,0.7036288009739293,0.6687946265748816,0.8661876953057529,0.9292208795234967,0.7210456927744313,1
2017-10-05,0.6779178068987213,-0.26553120421022514,-0.5861108025559709,0.7794426062510948,0.8073464632558981,0.734315826536113,0.7036288009739293,0.6687946265748816,0.8661876953057529,0.9292208795234967,0
