Date,Close,lag_1,label
2017-11-14,4.519999980926514,4.46999979019165,0
2017-11-15,4.5,4.519999980926514,1
2017-11-16,4.400000095367432,4.5,1
2017-11-17,4.5,4.400000095367432,0
2017-11-20,4.460000038146973,4.5,1
2017-11-21,4.489999771118164,4.460000038146973,0
2017-11-22,4.889999866485596,4.489999771118164,0
2017-11-24,4.889999866485596,4.889999866485596,0
2017-11-27,4.800000190734863,4.889999866485596,1
2017-11-28,5.119999885559082,4.800000190734863,0
2017-11-29,4.989999771118164,5.119999885559082,1
2017-11-30,4.789999961853027,4.989999771118164,1
2017-12-01,4.849999904632568,4.789999961853027,0
2017-12-04,4.900000095367432,4.849999904632568,0
2017-12-05,4.900000095367432,4.900000095367432,0
2017-12-06,4.820000171661377,4.900000095367432,1
2017-12-07,4.829999923706055,4.820000171661377,0
2017-12-08,4.849999904632568,4.829999923706055,0
2017-12-11,4.989999771118164,4.849999904632568,0
2017-12-12,4.900000095367432,4.989999771118164,1
2017-12-13,4.960000038146973,4.900000095367432,0
2017-12-14,4.960000038146973,4.960000038146973,0
2017-12-15,4.96999979019165,4.960000038146973,0
2017-12-18,4.949999809265137,4.96999979019165,1
2017-12-19,4.909999847412109,4.949999809265137,1
2017-12-20,5.0,4.909999847412109,0
2017-12-21,4.949999809265137,5.0,1
2017-12-22,4.949999809265137,4.949999809265137,0
2017-12-26,4.900000095367432,4.949999809265137,1
2017-12-27,4.849999904632568,4.900000095367432,1
2017-12-28,4.900000095367432,4.849999904632568,0
2017-12-29,4.849999904632568,4.900000095367432,1
2018-01-02,4.800000190734863,4.849999904632568,1
2018-01-03,4.829999923706055,4.800000190734863,0
2018-01-04,4.949999809265137,4.829999923706055,0
2018-01-05,4.96999979019165,4.949999809265137,0
2018-01-08,4.849999904632568,4.96999979019165,1
2018-01-09,4.760000228881836,4.849999904632568,1
2018-01-10,4.849999904632568,4.760000228881836,0
2018-01-11,4.900000095367432,4.849999904632568,0
2018-01-12,4.960000038146973,4.900000095367432,0
2018-01-16,4.900000095367432,4.960000038146973,1
2018-01-17,4.809999942779541,4.900000095367432,1
2018-01-18,4.699999809265137,4.809999942779541,1
2018-01-19,4.769999980926514,4.699999809265137,0
2018-01-22,4.769999980926514,4.769999980926514,0
2018-01-23,4.78000020980835,4.769999980926514,0
2018-01-24,4.840000152587891,4.78000020980835,0
2018-01-25,4.75,4.840000152587891,1
2018-01-26,4.829999923706055,4.75,0
2018-01-29,4.840000152587891,4.829999923706055,0
2018-01-30,4.889999866485596,4.840000152587891,0
2018-01-31,5.03000020980835,4.889999866485596,0
2018-02-01,4.949999809265137,5.03000020980835,1
2018-02-02,5.0,4.949999809265137,0
2018-02-05,4.949999809265137,5.0,1
2018-02-06,4.920000076293945,4.949999809265137,1
2018-02-07,5.119999885559082,4.920000076293945,0
2018-02-08,5.099999904632568,5.119999885559082,1
2018-02-09,5.199999809265137,5.099999904632568,0
2018-02-12,5.25,5.199999809265137,0
2018-02-13,5.449999809265137,5.25,0
2018-02-14,5.929999828338623,5.449999809265137,0
2018-02-15,5.940000057220459,5.929999828338623,0
2018-02-16,5.949999809265137,5.940000057220459,0
2018-02-20,6.0,5.949999809265137,0
2018-02-21,5.989999771118164,6.0,1
2018-02-22,6.239999771118164,5.989999771118164,0
2018-02-23,6.429999828338623,6.239999771118164,0
2018-02-26,6.5,6.429999828338623,0
2018-02-27,6.650000095367432,6.5,0
2018-02-28,6.599999904632568,6.650000095367432,1
2018-03-01,6.400000095367432,6.599999904632568,1
2018-03-02,6.320000171661377,6.400000095367432,1
2018-03-05,6.429999828338623,6.320000171661377,0
2018-03-06,6.360000133514404,6.429999828338623,1
2018-03-07,6.389999866485596,6.360000133514404,0
2018-03-08,6.25,6.389999866485596,1
2018-03-09,5.980000019073486,6.25,1
2018-03-12,5.480000019073486,5.980000019073486,1
2018-03-13,5.0,5.480000019073486,1
2018-03-14,4.960000038146973,5.0,1
2018-03-15,5.289999961853027,4.960000038146973,0
2018-03-16,5.78000020980835,5.289999961853027,0
2018-03-19,5.869999885559082,5.78000020980835,0
2018-03-20,6.059999942779541,5.869999885559082,0
2018-03-21,6.0,6.059999942779541,1
2018-03-22,6.079999923706055,6.0,0
2018-03-23,5.909999847412109,6.079999923706055,1
2018-03-26,6.0,5.909999847412109,0
2018-03-27,6.03000020980835,6.0,0
2018-03-28,6.170000076293945,6.03000020980835,0
2018-03-29,6.130000114440918,6.170000076293945,1
2018-04-02,6.099999904632568,6.130000114440918,1
2018-04-03,6.199999809265137,6.099999904632568,0
2018-04-04,6.139999866485596,6.199999809265137,1
2018-04-05,6.28000020980835,6.139999866485596,0
2018-04-06,6.300000190734863,6.28000020980835,0
2018-04-09,6.349999904632568,6.300000190734863,0
2018-04-10,6.349999904632568,6.349999904632568,0
2018-04-11,6.239999771118164,6.349999904632568,1
2018-04-12,6.25,6.239999771118164,0
2018-04-13,6.269999980926514,6.25,0
2018-04-16,6.239999771118164,6.269999980926514,1
2018-04-17,6.199999809265137,6.239999771118164,1
2018-04-18,6.289999961853027,6.199999809265137,0
2018-04-19,6.21999979019165,6.289999961853027,1
2018-04-20,6.190000057220459,6.21999979019165,1
2018-04-23,6.150000095367432,6.190000057220459,1
2018-04-24,6.150000095367432,6.150000095367432,0
2018-04-25,6.110000133514404,6.150000095367432,1
2018-04-26,6.050000190734863,6.110000133514404,1
2018-04-27,5.96999979019165,6.050000190734863,1
2018-04-30,5.889999866485596,5.96999979019165,1
2018-05-01,5.889999866485596,5.889999866485596,0
2018-05-02,6.5,5.889999866485596,0
2018-05-03,6.5,6.5,0
2018-05-04,6.489999771118164,6.5,1
2018-05-07,6.400000095367432,6.489999771118164,1
2018-05-08,6.269999980926514,6.400000095367432,1
2018-05-09,6.050000190734863,6.269999980926514,1
2018-05-10,5.980000019073486,6.050000190734863,1
2018-05-11,6.46999979019165,5.980000019073486,0
2018-05-14,6.559999942779541,6.46999979019165,0
2018-05-15,6.730000019073486,6.559999942779541,0
2018-05-16,6.650000095367432,6.730000019073486,1
2018-05-17,6.619999885559082,6.650000095367432,1
2018-05-18,6.71999979019165,6.619999885559082,0
2018-05-21,6.619999885559082,6.71999979019165,1
2018-05-22,6.53000020980835,6.619999885559082,1
2018-05-23,6.369999885559082,6.53000020980835,1
2018-05-24,6.420000076293945,6.369999885559082,0
2018-05-25,6.110000133514404,6.420000076293945,1
2018-05-29,6.179999828338623,6.110000133514404,0
2018-05-30,6.519999980926514,6.179999828338623,0
2018-05-31,6.710000038146973,6.519999980926514,0
2018-06-01,6.940000057220459,6.710000038146973,0
2018-06-04,6.96999979019165,6.940000057220459,0
2018-06-05,6.940000057220459,6.96999979019165,1
2018-06-06,7.139999866485596,6.940000057220459,0
2018-06-07,7.170000076293945,7.139999866485596,0
2018-06-08,6.940000057220459,7.170000076293945,1
2018-06-11,7.079999923706055,6.940000057220459,0
2018-06-12,7.019999980926514,7.079999923706055,1
2018-06-13,7.289999961853027,7.019999980926514,0
2018-06-14,7.239999771118164,7.289999961853027,1
2018-06-15,7.079999923706055,7.239999771118164,1
2018-06-18,7.170000076293945,7.079999923706055,0
2018-06-19,7.050000190734863,7.170000076293945,1
2018-06-20,7.090000152587891,7.050000190734863,0
2018-06-21,6.710000038146973,7.090000152587891,1
2018-06-22,6.900000095367432,6.710000038146973,0
2018-06-25,6.5,6.900000095367432,1
2018-06-26,6.309999942779541,6.5,1
2018-06-27,6.139999866485596,6.309999942779541,1
2018-06-28,6.0,6.139999866485596,1
2018-06-29,5.940000057220459,6.0,1
2018-07-02,6.090000152587891,5.940000057220459,0
2018-07-03,6.03000020980835,6.090000152587891,1
2018-07-05,6.239999771118164,6.03000020980835,0
2018-07-06,6.369999885559082,6.239999771118164,0
2018-07-09,6.340000152587891,6.369999885559082,1
2018-07-10,6.510000228881836,6.340000152587891,0
2018-07-11,6.289999961853027,6.510000228881836,1
2018-07-12,6.239999771118164,6.289999961853027,1
2018-07-13,7.349999904632568,6.239999771118164,0
2018-07-16,7.179999828338623,7.349999904632568,1
2018-07-17,7.0,7.179999828338623,1
2018-07-18,7.050000190734863,7.0,0
2018-07-19,7.230000019073486,7.050000190734863,0
2018-07-20,7.159999847412109,7.230000019073486,1
2018-07-23,7.360000133514404,7.159999847412109,0
2018-07-24,7.329999923706055,7.360000133514404,1
2018-07-25,7.46999979019165,7.329999923706055,0
2018-07-26,7.570000171661377,7.46999979019165,0
2018-07-27,7.400000095367432,7.570000171661377,1
2018-07-30,7.21999979019165,7.400000095367432,1
2018-07-31,7.590000152587891,7.21999979019165,0
2018-08-01,7.5,7.590000152587891,1
2018-08-02,7.360000133514404,7.5,1
2018-08-03,7.119999885559082,7.360000133514404,1
2018-08-06,7.289999961853027,7.119999885559082,0
2018-08-07,7.300000190734863,7.289999961853027,0
2018-08-08,7.309999942779541,7.300000190734863,0
2018-08-09,7.690000057220459,7.309999942779541,0
2018-08-10,7.849999904632568,7.690000057220459,0
2018-08-13,7.909999847412109,7.849999904632568,0
2018-08-14,8.130000114440918,7.909999847412109,0
2018-08-15,7.900000095367432,8.130000114440918,1
2018-08-16,8.100000381469727,7.900000095367432,0
2018-08-17,8.069999694824219,8.100000381469727,1
2018-08-20,7.980000019073486,8.069999694824219,1
2018-08-21,8.239999771118164,7.980000019073486,0
2018-08-22,8.170000076293945,8.239999771118164,1
2018-08-23,8.229999542236328,8.170000076293945,0
2018-08-24,8.25,8.229999542236328,0
2018-08-27,8.170000076293945,8.25,1
2018-08-28,8.279999732971191,8.170000076293945,0
2018-08-29,8.319999694824219,8.279999732971191,0
2018-08-30,8.34000015258789,8.319999694824219,0
2018-08-31,8.229999542236328,8.34000015258789,1
2018-09-04,8.130000114440918,8.229999542236328,1
2018-09-05,7.980000019073486,8.130000114440918,1
2018-09-06,7.389999866485596,7.980000019073486,1
2018-09-07,7.25,7.389999866485596,1
2018-09-10,7.050000190734863,7.25,1
2018-09-11,7.159999847412109,7.050000190734863,0
2018-09-12,7.079999923706055,7.159999847412109,1
2018-09-13,6.929999828338623,7.079999923706055,1
2018-09-14,6.889999866485596,6.929999828338623,1
2018-09-17,6.78000020980835,6.889999866485596,1
2018-09-18,6.710000038146973,6.78000020980835,1
2018-09-19,6.679999828338623,6.710000038146973,1
2018-09-20,6.75,6.679999828338623,0
2018-09-21,7.230000019073486,6.75,0
2018-09-24,7.159999847412109,7.230000019073486,1
2018-09-25,7.019999980926514,7.159999847412109,1
2018-09-26,7.079999923706055,7.019999980926514,0
2018-09-27,6.980000019073486,7.079999923706055,1
2018-09-28,6.889999866485596,6.980000019073486,1
2018-10-01,6.460000038146973,6.889999866485596,1
2018-10-02,5.78000020980835,6.460000038146973,1
2018-10-03,5.300000190734863,5.78000020980835,1
2018-10-04,5.429999828338623,5.300000190734863,0
2018-10-05,5.519999980926514,5.429999828338623,0
2018-10-08,5.519999980926514,5.519999980926514,0
2018-10-09,5.369999885559082,5.519999980926514,1
2018-10-10,5.079999923706055,5.369999885559082,1
2018-10-11,5.099999904632568,5.079999923706055,0
2018-10-12,5.199999809265137,5.099999904632568,0
2018-10-15,5.150000095367432,5.199999809265137,1
2018-10-16,5.320000171661377,5.150000095367432,0
2018-10-17,5.260000228881836,5.320000171661377,1
2018-10-18,5.110000133514404,5.260000228881836,1
2018-10-19,5.070000171661377,5.110000133514404,1
2018-10-22,5.119999885559082,5.070000171661377,0
2018-10-23,5.119999885559082,5.119999885559082,0
2018-10-24,5.039999961853027,5.119999885559082,1
2018-10-25,5.099999904632568,5.039999961853027,0
2018-10-26,5.159999847412109,5.099999904632568,0
2018-10-29,4.869999885559082,5.159999847412109,1
2018-10-30,4.920000076293945,4.869999885559082,0
2018-10-31,4.829999923706055,4.920000076293945,1
2018-11-01,4.849999904632568,4.829999923706055,0
2018-11-02,4.829999923706055,4.849999904632568,1
2018-11-05,4.769999980926514,4.829999923706055,1
2018-11-06,4.840000152587891,4.769999980926514,0
2018-11-07,5.170000076293945,4.840000152587891,0
2018-11-08,5.329999923706055,5.170000076293945,0
2018-11-09,5.039999961853027,5.329999923706055,1
2018-11-12,4.929999828338623,5.039999961853027,1
2018-11-13,5.360000133514404,4.929999828338623,0
2018-11-14,5.550000190734863,5.360000133514404,0
2018-11-15,5.639999866485596,5.550000190734863,0
2018-11-16,5.579999923706055,5.639999866485596,1
2018-11-19,5.639999866485596,5.579999923706055,0
2018-11-20,5.420000076293945,5.639999866485596,1
2018-11-21,5.550000190734863,5.420000076293945,0
2018-11-23,5.389999866485596,5.550000190734863,1
2018-11-26,5.619999885559082,5.389999866485596,0
2018-11-27,5.75,5.619999885559082,0
2018-11-28,6.230000019073486,5.75,0
2018-11-29,6.130000114440918,6.230000019073486,1
2018-11-30,6.239999771118164,6.130000114440918,0
2018-12-03,6.150000095367432,6.239999771118164,1
2018-12-04,5.809999942779541,6.150000095367432,1
2018-12-06,6.159999847412109,5.809999942779541,0
2018-12-07,5.920000076293945,6.159999847412109,1
2018-12-10,6.139999866485596,5.920000076293945,0
2018-12-11,6.090000152587891,6.139999866485596,1
2018-12-12,6.380000114440918,6.090000152587891,0
2018-12-13,6.440000057220459,6.380000114440918,0
2018-12-14,6.949999809265137,6.440000057220459,0
2018-12-17,6.920000076293945,6.949999809265137,1
2018-12-18,6.909999847412109,6.920000076293945,1
2018-12-19,6.880000114440918,6.909999847412109,1
2018-12-20,6.5,6.880000114440918,1
2018-12-21,6.409999847412109,6.5,1
2018-12-24,6.5,6.409999847412109,0
2018-12-26,7.079999923706055,6.5,0
2018-12-27,7.0,7.079999923706055,1
2018-12-28,7.409999847412109,7.0,0
2018-12-31,7.900000095367432,7.409999847412109,0
2019-01-02,7.590000152587891,7.900000095367432,1
2019-01-03,7.380000114440918,7.590000152587891,1
2019-01-04,7.699999809265137,7.380000114440918,0
2019-01-07,7.889999866485596,7.699999809265137,0
2019-01-08,7.460000038146973,7.889999866485596,1
2019-01-09,7.78000020980835,7.460000038146973,0
2019-01-10,7.599999904632568,7.78000020980835,1
2019-01-11,7.590000152587891,7.599999904632568,1
2019-01-14,7.340000152587891,7.590000152587891,1
2019-01-15,7.389999866485596,7.340000152587891,0
2019-01-16,7.429999828338623,7.389999866485596,0
2019-01-17,7.400000095367432,7.429999828338623,1
2019-01-18,7.340000152587891,7.400000095367432,1
2019-01-22,7.079999923706055,7.340000152587891,1
2019-01-23,6.960000038146973,7.079999923706055,1
2019-01-24,6.869999885559082,6.960000038146973,1
2019-01-25,6.880000114440918,6.869999885559082,0
2019-01-28,6.639999866485596,6.880000114440918,1
2019-01-29,6.329999923706055,6.639999866485596,1
2019-01-30,6.610000133514404,6.329999923706055,0
2019-01-31,6.78000020980835,6.610000133514404,0
2019-02-01,6.679999828338623,6.78000020980835,1
2019-02-04,6.840000152587891,6.679999828338623,0
2019-02-05,6.809999942779541,6.840000152587891,1
2019-02-06,6.829999923706055,6.809999942779541,0
2019-02-07,6.650000095367432,6.829999923706055,1
2019-02-08,6.75,6.650000095367432,0
2019-02-11,6.809999942779541,6.75,0
2019-02-12,6.789999961853027,6.809999942779541,1
2019-02-13,6.570000171661377,6.789999961853027,1
2019-02-14,6.75,6.570000171661377,0
2019-02-15,6.989999771118164,6.75,0
2019-02-19,7.050000190734863,6.989999771118164,0
2019-02-20,6.96999979019165,7.050000190734863,1
2019-02-21,6.980000019073486,6.96999979019165,0
2019-02-22,6.829999923706055,6.980000019073486,1
2019-02-25,6.760000228881836,6.829999923706055,1
2019-02-26,6.860000133514404,6.760000228881836,0
2019-02-27,6.869999885559082,6.860000133514404,0
2019-02-28,6.78000020980835,6.869999885559082,1
2019-03-01,6.610000133514404,6.78000020980835,1
2019-03-04,6.489999771118164,6.610000133514404,1
2019-03-05,6.329999923706055,6.489999771118164,1
2019-03-06,6.050000190734863,6.329999923706055,1
2019-03-07,6.050000190734863,6.050000190734863,0
2019-03-08,6.019999980926514,6.050000190734863,1
2019-03-11,6.230000019073486,6.019999980926514,0
2019-03-12,6.159999847412109,6.230000019073486,1
2019-03-13,6.260000228881836,6.159999847412109,0
2019-03-14,6.090000152587891,6.260000228881836,1
2019-03-15,6.21999979019165,6.090000152587891,0
2019-03-18,6.050000190734863,6.21999979019165,1
2019-03-19,6.010000228881836,6.050000190734863,1
2019-03-20,5.980000019073486,6.010000228881836,1
2019-03-21,5.989999771118164,5.980000019073486,0
2019-03-22,5.760000228881836,5.989999771118164,1
2019-03-25,5.659999847412109,5.760000228881836,1
2019-03-26,5.809999942779541,5.659999847412109,0
2019-03-27,5.840000152587891,5.809999942779541,0
2019-03-28,6.090000152587891,5.840000152587891,0
2019-03-29,6.010000228881836,6.090000152587891,1
2019-04-01,6.099999904632568,6.010000228881836,0
2019-04-02,5.980000019073486,6.099999904632568,1
2019-04-03,6.019999980926514,5.980000019073486,0
2019-04-04,6.090000152587891,6.019999980926514,0
2019-04-05,5.929999828338623,6.090000152587891,1
2019-04-08,5.739999771118164,5.929999828338623,1
2019-04-09,5.510000228881836,5.739999771118164,1
2019-04-10,5.599999904632568,5.510000228881836,0
2019-04-11,5.449999809265137,5.599999904632568,1
2019-04-12,5.409999847412109,5.449999809265137,1
2019-04-15,5.329999923706055,5.409999847412109,1
2019-04-16,5.300000190734863,5.329999923706055,1
2019-04-17,5.25,5.300000190734863,1
2019-04-18,5.309999942779541,5.25,0
2019-04-22,5.21999979019165,5.309999942779541,1
2019-04-23,5.400000095367432,5.21999979019165,0
2019-04-24,5.300000190734863,5.400000095367432,1
2019-04-25,5.269999980926514,5.300000190734863,1
2019-04-26,5.21999979019165,5.269999980926514,1
2019-04-29,5.230000019073486,5.21999979019165,0
2019-04-30,5.239999771118164,5.230000019073486,0
2019-05-01,5.239999771118164,5.239999771118164,0
2019-05-02,5.230000019073486,5.239999771118164,1
2019-05-03,5.550000190734863,5.230000019073486,0
2019-05-06,5.579999923706055,5.550000190734863,0
2019-05-07,5.460000038146973,5.579999923706055,1
2019-05-08,5.489999771118164,5.460000038146973,0
2019-05-09,5.550000190734863,5.489999771118164,0
2019-05-10,5.610000133514404,5.550000190734863,0
2019-05-13,5.440000057220459,5.610000133514404,1
2019-05-14,5.429999828338623,5.440000057220459,1
2019-05-15,5.650000095367432,5.429999828338623,0
2019-05-16,5.53000020980835,5.650000095367432,1
2019-05-17,5.579999923706055,5.53000020980835,0
2019-05-20,5.710000038146973,5.579999923706055,0
2019-05-21,5.900000095367432,5.710000038146973,0
2019-05-22,5.829999923706055,5.900000095367432,1
2019-05-23,5.820000171661377,5.829999923706055,1
2019-05-24,5.769999980926514,5.820000171661377,1
2019-05-28,5.860000133514404,5.769999980926514,0
2019-05-29,5.789999961853027,5.860000133514404,1
2019-05-30,5.690000057220459,5.789999961853027,1
2019-05-31,5.340000152587891,5.690000057220459,1
2019-06-03,5.440000057220459,5.340000152587891,0
2019-06-04,5.820000171661377,5.440000057220459,0
2019-06-05,5.639999866485596,5.820000171661377,1
2019-06-06,5.519999980926514,5.639999866485596,1
2019-06-07,5.610000133514404,5.519999980926514,0
2019-06-10,5.679999828338623,5.610000133514404,0
2019-06-11,5.21999979019165,5.679999828338623,1
2019-06-12,5.300000190734863,5.21999979019165,0
2019-06-13,5.449999809265137,5.300000190734863,0
2019-06-14,5.46999979019165,5.449999809265137,0
2019-06-17,5.550000190734863,5.46999979019165,0
2019-06-18,5.340000152587891,5.550000190734863,1
2019-06-19,5.380000114440918,5.340000152587891,0
2019-06-20,5.289999961853027,5.380000114440918,1
2019-06-21,5.53000020980835,5.289999961853027,0
2019-06-24,5.559999942779541,5.53000020980835,0
2019-06-25,5.429999828338623,5.559999942779541,1
2019-06-26,5.389999866485596,5.429999828338623,1
2019-06-27,5.590000152587891,5.389999866485596,0
2019-06-28,5.679999828338623,5.590000152587891,0
2019-07-01,5.599999904632568,5.679999828338623,1
2019-07-02,5.550000190734863,5.599999904632568,1
2019-07-03,5.630000114440918,5.550000190734863,0
2019-07-05,5.710000038146973,5.630000114440918,0
2019-07-08,5.659999847412109,5.710000038146973,1
2019-07-09,5.610000133514404,5.659999847412109,1
2019-07-10,5.699999809265137,5.610000133514404,0
2019-07-11,5.730000019073486,5.699999809265137,0
2019-07-12,5.730000019073486,5.730000019073486,0
2019-07-15,5.800000190734863,5.730000019073486,0
2019-07-16,5.699999809265137,5.800000190734863,1
2019-07-17,5.679999828338623,5.699999809265137,1
2019-07-18,5.679999828338623,5.679999828338623,0
2019-07-19,5.440000057220459,5.679999828338623,1
2019-07-22,5.5,5.440000057220459,0
2019-07-23,5.480000019073486,5.5,1
2019-07-24,5.5,5.480000019073486,0
2019-07-25,5.420000076293945,5.5,1
2019-07-26,5.489999771118164,5.420000076293945,0
2019-07-29,5.510000228881836,5.489999771118164,0
2019-07-30,5.690000057220459,5.510000228881836,0
2019-07-31,5.599999904632568,5.690000057220459,1
2019-08-01,5.590000152587891,5.599999904632568,1
2019-08-02,5.440000057220459,5.590000152587891,1
2019-08-05,5.150000095367432,5.440000057220459,1
2019-08-06,5.230000019073486,5.150000095367432,0
2019-08-07,5.159999847412109,5.230000019073486,1
2019-08-08,5.130000114440918,5.159999847412109,1
2019-08-09,5.059999942779541,5.130000114440918,1
2019-08-12,5.059999942779541,5.059999942779541,0
2019-08-13,5.190000057220459,5.059999942779541,0
2019-08-14,5.0,5.190000057220459,1
2019-08-15,5.070000171661377,5.0,0
2019-08-16,5.199999809265137,5.070000171661377,0
2019-08-19,5.079999923706055,5.199999809265137,1
2019-08-20,5.0,5.079999923706055,1
2019-08-21,4.989999771118164,5.0,1
2019-08-22,5.050000190734863,4.989999771118164,0
2019-08-23,4.929999828338623,5.050000190734863,1
2019-08-26,5.190000057220459,4.929999828338623,0
2019-08-27,5.059999942779541,5.190000057220459,1
2019-08-28,5.079999923706055,5.059999942779541,0
2019-08-29,5.159999847412109,5.079999923706055,0
2019-08-30,5.019999980926514,5.159999847412109,1
2019-09-03,5.070000171661377,5.019999980926514,0
2019-09-04,5.199999809265137,5.070000171661377,0
2019-09-05,5.289999961853027,5.199999809265137,0
2019-09-06,5.28000020980835,5.289999961853027,1
2019-09-09,5.269999980926514,5.28000020980835,1
2019-09-10,5.579999923706055,5.269999980926514,0
2019-09-11,5.670000076293945,5.579999923706055,0
2019-09-12,5.659999847412109,5.670000076293945,1
2019-09-13,5.699999809265137,5.659999847412109,0
2019-09-16,5.789999961853027,5.699999809265137,0
2019-09-17,5.760000228881836,5.789999961853027,1
2019-09-18,5.699999809265137,5.760000228881836,1
2019-09-19,5.670000076293945,5.699999809265137,1
2019-09-20,5.550000190734863,5.670000076293945,1
2019-09-23,5.480000019073486,5.550000190734863,1
2019-09-24,5.360000133514404,5.480000019073486,1
2019-09-25,5.380000114440918,5.360000133514404,0
2019-09-26,5.269999980926514,5.380000114440918,1
2019-09-27,5.099999904632568,5.269999980926514,1
2019-09-30,5.119999885559082,5.099999904632568,0
2019-10-01,5.099999904632568,5.119999885559082,1
2019-10-02,5.150000095367432,5.099999904632568,0
2019-10-03,5.119999885559082,5.150000095367432,1
2019-10-04,5.25,5.119999885559082,0
2019-10-07,5.380000114440918,5.25,0
2019-10-08,5.480000019073486,5.380000114440918,0
2019-10-09,5.5,5.480000019073486,0
2019-10-10,5.510000228881836,5.5,0
2019-10-11,5.510000228881836,5.510000228881836,0
2019-10-14,5.429999828338623,5.510000228881836,1
2019-10-15,5.5,5.429999828338623,0
2019-10-16,5.300000190734863,5.5,1
2019-10-17,5.550000190734863,5.300000190734863,0
2019-10-18,5.389999866485596,5.550000190734863,1
2019-10-21,5.480000019073486,5.389999866485596,0
2019-10-22,5.440000057220459,5.480000019073486,1
2019-10-23,5.420000076293945,5.440000057220459,1
2019-10-24,5.380000114440918,5.420000076293945,1
2019-10-25,5.639999866485596,5.380000114440918,0
2019-10-28,5.860000133514404,5.639999866485596,0
2019-10-29,5.860000133514404,5.860000133514404,0
2019-10-30,5.690000057220459,5.860000133514404,1
2019-10-31,5.550000190734863,5.690000057220459,1
2019-11-01,5.619999885559082,5.550000190734863,0
2019-11-04,5.659999847412109,5.619999885559082,0
2019-11-05,5.650000095367432,5.659999847412109,1
2019-11-06,5.480000019073486,5.650000095367432,1
2019-11-07,5.389999866485596,5.480000019073486,1
2019-11-08,5.559999942779541,5.389999866485596,0
2019-11-11,5.190000057220459,5.559999942779541,1
2019-11-12,5.079999923706055,5.190000057220459,1
2019-11-13,5.010000228881836,5.079999923706055,1
2019-11-14,5.010000228881836,5.010000228881836,0
2019-11-15,4.960000038146973,5.010000228881836,1
2019-11-18,5.139999866485596,4.960000038146973,0
2019-11-19,5.079999923706055,5.139999866485596,1
2019-11-20,5.099999904632568,5.079999923706055,0
2019-11-21,5.059999942779541,5.099999904632568,1
2019-11-22,4.920000076293945,5.059999942779541,1
2019-11-25,4.960000038146973,4.920000076293945,0
2019-11-26,4.869999885559082,4.960000038146973,1
2019-11-27,4.960000038146973,4.869999885559082,0
