Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,-0.09153467079328191,-0.33216736548027836,-0.32214101316194915,-0.38229912707192465,-0.7382349929432545,-0.7131691121474314,1
2017-09-13,0.008728852390010231,-0.09153467079328191,-0.33216736548027836,-0.32214101316194915,-0.38229912707192465,-0.7382349929432545,1
2017-09-14,0.008728852390010231,0.008728852390010231,-0.09153467079328191,-0.33216736548027836,-0.32214101316194915,-0.38229912707192465,1
2017-09-15,0.01374214807272249,0.008728852390010231,0.008728852390010231,-0.09153467079328191,-0.33216736548027836,-0.32214101316194915,1
2017-09-18,0.003715795754393277,0.01374214807272249,0.008728852390010231,0.008728852390010231,-0.09153467079328191,-0.33216736548027836,0
2017-09-19,-0.056442318155582004,0.003715795754393277,0.01374214807272249,0.008728852390010231,0.008728852390010231,-0.09153467079328191,0
2017-09-20,-0.09654796647599416,-0.056442318155582004,0.003715795754393277,0.01374214807272249,0.008728852390010231,0.008728852390010231,0
2017-09-21,-0.19179819397657405,-0.09654796647599416,-0.056442318155582004,0.003715795754393277,0.01374214807272249,0.008728852390010231,0
2017-09-22,-0.3421937177986076,-0.19179819397657405,-0.09654796647599416,-0.056442318155582004,0.003715795754393277,0.01374214807272249,0
2017-09-25,-0.18678513734095709,-0.3421937177986076,-0.19179819397657405,-0.09654796647599416,-0.056442318155582004,0.003715795754393277,1
2017-09-26,-0.01633690888226515,-0.18678513734095709,-0.3421937177986076,-0.19179819397657405,-0.09654796647599416,-0.056442318155582004,1
2017-09-27,-0.1516927847032572,-0.01633690888226515,-0.18678513734095709,-0.3421937177986076,-0.19179819397657405,-0.09654796647599416,0
2017-09-28,-0.17174548933991562,-0.1516927847032572,-0.01633690888226515,-0.18678513734095709,-0.3421937177986076,-0.19179819397657405,0
2017-09-29,-0.19179819397657405,-0.17174548933991562,-0.1516927847032572,-0.01633690888226515,-0.18678513734095709,-0.3421937177986076,0
2017-10-02,-0.2319038422969862,-0.19179819397657405,-0.17174548933991562,-0.1516927847032572,-0.01633690888226515,-0.18678513734095709,0
2017-10-03,-0.2068378419776155,-0.2319038422969862,-0.19179819397657405,-0.17174548933991562,-0.1516927847032572,-0.01633690888226515,1
2017-10-04,-0.221877489978657,-0.2068378419776155,-0.2319038422969862,-0.19179819397657405,-0.17174548933991562,-0.1516927847032572,0
2017-10-05,-0.221877489978657,-0.221877489978657,-0.2068378419776155,-0.2319038422969862,-0.19179819397657405,-0.17174548933991562,1
2017-10-06,-0.2068378419776155,-0.221877489978657,-0.221877489978657,-0.2068378419776155,-0.2319038422969862,-0.19179819397657405,1
2017-10-09,-0.07148196615662347,-0.2068378419776155,-0.221877489978657,-0.221877489978657,-0.2068378419776155,-0.2319038422969862,1
2017-10-10,-0.18678513734095709,-0.07148196615662347,-0.2068378419776155,-0.221877489978657,-0.221877489978657,-0.2068378419776155,0
