Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,-1.2515349830243059,-1.1633198513944274,-1.1633198513944274,-1.2074272068879026,-1.2074272068879026,-1.2074272068879026,0
2017-09-13,-1.1633198513944274,-1.2515349830243059,-1.1633198513944274,-1.1633198513944274,-1.2074272068879026,-1.2074272068879026,1
2017-09-14,-1.1633198513944274,-1.1633198513944274,-1.2515349830243059,-1.1633198513944274,-1.1633198513944274,-1.2074272068879026,1
2017-09-15,-1.0751047197645491,-1.1633198513944274,-1.1633198513944274,-1.2515349830243059,-1.1633198513944274,-1.1633198513944274,1
2017-09-18,-1.1192120752580244,-1.0751047197645491,-1.1633198513944274,-1.1633198513944274,-1.2515349830243059,-1.1633198513944274,0
2017-09-19,-1.0309969436281459,-1.1192120752580244,-1.0751047197645491,-1.1633198513944274,-1.1633198513944274,-1.2515349830243059,1
2017-09-20,-1.0751047197645491,-1.0309969436281459,-1.1192120752580244,-1.0751047197645491,-1.1633198513944274,-1.1633198513944274,0
2017-09-21,-1.0751047197645491,-1.0751047197645491,-1.0309969436281459,-1.1192120752580244,-1.0751047197645491,-1.1633198513944274,1
2017-09-22,-1.0309969436281459,-1.0751047197645491,-1.0751047197645491,-1.0309969436281459,-1.1192120752580244,-1.0751047197645491,1
2017-09-25,-0.9868891674917427,-1.0309969436281459,-1.0751047197645491,-1.0751047197645491,-1.0309969436281459,-1.1192120752580244,1
2017-09-26,-0.9868891674917427,-0.9868891674917427,-1.0309969436281459,-1.0751047197645491,-1.0751047197645491,-1.0309969436281459,1
2017-09-27,-1.0309969436281459,-0.9868891674917427,-0.9868891674917427,-1.0309969436281459,-1.0751047197645491,-1.0751047197645491,0
2017-09-28,-0.9868891674917427,-1.0309969436281459,-0.9868891674917427,-0.9868891674917427,-1.0309969436281459,-1.0751047197645491,1
2017-09-29,-0.9868891674917427,-0.9868891674917427,-1.0309969436281459,-0.9868891674917427,-0.9868891674917427,-1.0309969436281459,1
2017-10-02,-0.9868891674917427,-0.9868891674917427,-0.9868891674917427,-1.0309969436281459,-0.9868891674917427,-0.9868891674917427,1
2017-10-03,-1.0309969436281459,-0.9868891674917427,-0.9868891674917427,-0.9868891674917427,-1.0309969436281459,-0.9868891674917427,0
2017-10-04,-1.0309969436281459,-1.0309969436281459,-0.9868891674917427,-0.9868891674917427,-0.9868891674917427,-1.0309969436281459,1
2017-10-05,-1.0045321938177183,-1.0309969436281459,-1.0309969436281459,-0.9868891674917427,-0.9868891674917427,-0.9868891674917427,1
2017-10-06,-1.0309969436281459,-1.0045321938177183,-1.0309969436281459,-1.0309969436281459,-0.9868891674917427,-0.9868891674917427,0
2017-10-09,-0.9427818119982675,-1.0309969436281459,-1.0045321938177183,-1.0309969436281459,-1.0309969436281459,-0.9868891674917427,1
2017-10-10,-0.9427818119982675,-0.9427818119982675,-1.0309969436281459,-1.0045321938177183,-1.0309969436281459,-1.0309969436281459,1
2017-10-11,-0.9427818119982675,-0.9427818119982675,-0.9427818119982675,-1.0309969436281459,-1.0045321938177183,-1.0309969436281459,1
2017-10-12,-1.0574616934385734,-0.9427818119982675,-0.9427818119982675,-0.9427818119982675,-1.0309969436281459,-1.0045321938177183,0
2017-10-13,-0.9868891674917427,-1.0574616934385734,-0.9427818119982675,-0.9427818119982675,-0.9427818119982675,-1.0309969436281459,1
2017-10-16,-1.0045321938177183,-0.9868891674917427,-1.0574616934385734,-0.9427818119982675,-0.9427818119982675,-0.9427818119982675,0
2017-10-17,-1.0045321938177183,-1.0045321938177183,-0.9868891674917427,-1.0574616934385734,-0.9427818119982675,-0.9427818119982675,1
2017-10-18,-0.9868891674917427,-1.0045321938177183,-1.0045321938177183,-0.9868891674917427,-1.0574616934385734,-0.9427818119982675,1
2017-10-19,-0.8986740358618643,-0.9868891674917427,-1.0045321938177183,-1.0045321938177183,-0.9868891674917427,-1.0574616934385734,1
2017-10-20,-0.810458904231986,-0.8986740358618643,-0.9868891674917427,-1.0045321938177183,-1.0045321938177183,-0.9868891674917427,1
2017-10-23,-0.7222437726021075,-0.810458904231986,-0.8986740358618643,-0.9868891674917427,-1.0045321938177183,-1.0045321938177183,1
2017-10-24,-0.7222437726021075,-0.7222437726021075,-0.810458904231986,-0.8986740358618643,-0.9868891674917427,-1.0045321938177183,1
2017-10-25,-0.7222437726021075,-0.7222437726021075,-0.7222437726021075,-0.810458904231986,-0.8986740358618643,-0.9868891674917427,1
2017-10-26,-0.7663511280955828,-0.7222437726021075,-0.7222437726021075,-0.7222437726021075,-0.810458904231986,-0.8986740358618643,0
2017-10-27,-0.6781359964657043,-0.7663511280955828,-0.7222437726021075,-0.7222437726021075,-0.7222437726021075,-0.810458904231986,1
2017-10-30,-0.7663511280955828,-0.6781359964657043,-0.7663511280955828,-0.7222437726021075,-0.7222437726021075,-0.7222437726021075,0
2017-10-31,-0.810458904231986,-0.7663511280955828,-0.6781359964657043,-0.7663511280955828,-0.7222437726021075,-0.7222437726021075,0
2017-11-01,-1.0309969436281459,-0.810458904231986,-0.7663511280955828,-0.6781359964657043,-0.7663511280955828,-0.7222437726021075,0
2017-11-02,-1.0927477460905248,-1.0309969436281459,-0.810458904231986,-0.7663511280955828,-0.6781359964657043,-0.7663511280955828,0
2017-11-03,-1.0751047197645491,-1.0927477460905248,-1.0309969436281459,-0.810458904231986,-0.7663511280955828,-0.6781359964657043,1
2017-11-06,-1.0751047197645491,-1.0751047197645491,-1.0927477460905248,-1.0309969436281459,-0.810458904231986,-0.7663511280955828,1
2017-11-07,-1.1192120752580244,-1.0751047197645491,-1.0751047197645491,-1.0927477460905248,-1.0309969436281459,-0.810458904231986,0
2017-11-08,-1.2074272068879026,-1.1192120752580244,-1.0751047197645491,-1.0751047197645491,-1.0927477460905248,-1.0309969436281459,0
2017-11-09,-1.2515349830243059,-1.2074272068879026,-1.1192120752580244,-1.0751047197645491,-1.0751047197645491,-1.0927477460905248,0
2017-11-10,-1.295642759160709,-1.2515349830243059,-1.2074272068879026,-1.1192120752580244,-1.0751047197645491,-1.0751047197645491,0
2017-11-13,-1.1192120752580244,-1.295642759160709,-1.2515349830243059,-1.2074272068879026,-1.1192120752580244,-1.0751047197645491,1
2017-11-14,-0.9427818119982675,-1.1192120752580244,-1.295642759160709,-1.2515349830243059,-1.2074272068879026,-1.1192120752580244,1
2017-11-15,-1.0309969436281459,-0.9427818119982675,-1.1192120752580244,-1.295642759160709,-1.2515349830243059,-1.2074272068879026,0
2017-11-16,-1.0751047197645491,-1.0309969436281459,-0.9427818119982675,-1.1192120752580244,-1.295642759160709,-1.2515349830243059,0
2017-11-17,-1.0751047197645491,-1.0751047197645491,-1.0309969436281459,-0.9427818119982675,-1.1192120752580244,-1.295642759160709,1
2017-11-20,-1.1192120752580244,-1.0751047197645491,-1.0751047197645491,-1.0309969436281459,-0.9427818119982675,-1.1192120752580244,0
2017-11-21,-1.0751047197645491,-1.1192120752580244,-1.0751047197645491,-1.0751047197645491,-1.0309969436281459,-0.9427818119982675,1
2017-11-22,-1.1192120752580244,-1.0751047197645491,-1.1192120752580244,-1.0751047197645491,-1.0751047197645491,-1.0309969436281459,0
2017-11-24,-1.0309969436281459,-1.1192120752580244,-1.0751047197645491,-1.1192120752580244,-1.0751047197645491,-1.0751047197645491,1
2017-11-27,-1.0751047197645491,-1.0309969436281459,-1.1192120752580244,-1.0751047197645491,-1.1192120752580244,-1.0751047197645491,0
2017-11-28,-1.0751047197645491,-1.0751047197645491,-1.0309969436281459,-1.1192120752580244,-1.0751047197645491,-1.1192120752580244,1
2017-11-29,-1.0309969436281459,-1.0751047197645491,-1.0751047197645491,-1.0309969436281459,-1.1192120752580244,-1.0751047197645491,1
2017-11-30,-1.0927477460905248,-1.0309969436281459,-1.0751047197645491,-1.0751047197645491,-1.0309969436281459,-1.1192120752580244,0
2017-12-01,-1.0751047197645491,-1.0927477460905248,-1.0309969436281459,-1.0751047197645491,-1.0751047197645491,-1.0309969436281459,1
2017-12-04,-1.2074272068879026,-1.0751047197645491,-1.0927477460905248,-1.0309969436281459,-1.0751047197645491,-1.0751047197645491,0
2017-12-05,-1.2074272068879026,-1.2074272068879026,-1.0751047197645491,-1.0927477460905248,-1.0309969436281459,-1.0751047197645491,1
2017-12-06,-1.2074272068879026,-1.2074272068879026,-1.2074272068879026,-1.0751047197645491,-1.0927477460905248,-1.0309969436281459,1
2017-12-07,-1.2074272068879026,-1.2074272068879026,-1.2074272068879026,-1.2074272068879026,-1.0751047197645491,-1.0927477460905248,1
2017-12-08,-1.2074272068879026,-1.2074272068879026,-1.2074272068879026,-1.2074272068879026,-1.2074272068879026,-1.0751047197645491,1
2017-12-11,-1.3397501146541841,-1.2074272068879026,-1.2074272068879026,-1.2074272068879026,-1.2074272068879026,-1.2074272068879026,0
2017-12-12,-1.3838578907905874,-1.3397501146541841,-1.2074272068879026,-1.2074272068879026,-1.2074272068879026,-1.2074272068879026,0
2017-12-13,-1.2515349830243059,-1.3838578907905874,-1.3397501146541841,-1.2074272068879026,-1.2074272068879026,-1.2074272068879026,1
2017-12-14,-1.2515349830243059,-1.2515349830243059,-1.3838578907905874,-1.3397501146541841,-1.2074272068879026,-1.2074272068879026,1
2017-12-15,-1.3397501146541841,-1.2515349830243059,-1.2515349830243059,-1.3838578907905874,-1.3397501146541841,-1.2074272068879026,0
2017-12-18,-1.2074272068879026,-1.3397501146541841,-1.2515349830243059,-1.2515349830243059,-1.3838578907905874,-1.3397501146541841,1
2017-12-19,-1.2074272068879026,-1.2074272068879026,-1.3397501146541841,-1.2515349830243059,-1.2515349830243059,-1.3838578907905874,1
2017-12-20,-1.2515349830243059,-1.2074272068879026,-1.2074272068879026,-1.3397501146541841,-1.2515349830243059,-1.2515349830243059,0
2017-12-21,-1.2074272068879026,-1.2515349830243059,-1.2074272068879026,-1.2074272068879026,-1.3397501146541841,-1.2515349830243059,1
2017-12-22,-1.2515349830243059,-1.2074272068879026,-1.2515349830243059,-1.2074272068879026,-1.2074272068879026,-1.3397501146541841,0
2017-12-26,-1.2074272068879026,-1.2515349830243059,-1.2074272068879026,-1.2515349830243059,-1.2074272068879026,-1.2074272068879026,1
2017-12-27,-1.1633198513944274,-1.2074272068879026,-1.2515349830243059,-1.2074272068879026,-1.2515349830243059,-1.2074272068879026,1
2017-12-28,-1.0751047197645491,-1.1633198513944274,-1.2074272068879026,-1.2515349830243059,-1.2074272068879026,-1.2515349830243059,1
2017-12-29,-1.0309969436281459,-1.0751047197645491,-1.1633198513944274,-1.2074272068879026,-1.2515349830243059,-1.2074272068879026,1
2018-01-02,-0.9868891674917427,-1.0309969436281459,-1.0751047197645491,-1.1633198513944274,-1.2074272068879026,-1.2515349830243059,1
2018-01-03,-0.8722097066943648,-0.9868891674917427,-1.0309969436281459,-1.0751047197645491,-1.1633198513944274,-1.2074272068879026,1
2018-01-04,-0.589920864835826,-0.8722097066943648,-0.9868891674917427,-1.0309969436281459,-1.0751047197645491,-1.1633198513944274,1
2018-01-05,-0.6340286409722291,-0.589920864835826,-0.8722097066943648,-0.9868891674917427,-1.0309969436281459,-1.0751047197645491,0
2018-01-08,-0.6340286409722291,-0.6340286409722291,-0.589920864835826,-0.8722097066943648,-0.9868891674917427,-1.0309969436281459,1
2018-01-09,-0.5458130886994228,-0.6340286409722291,-0.6340286409722291,-0.589920864835826,-0.8722097066943648,-0.9868891674917427,1
2018-01-10,-0.4575979570695444,-0.5458130886994228,-0.6340286409722291,-0.6340286409722291,-0.589920864835826,-0.8722097066943648,1
2018-01-11,-0.369382825439666,-0.4575979570695444,-0.5458130886994228,-0.6340286409722291,-0.6340286409722291,-0.589920864835826,1
2018-01-12,-0.23705991767338444,-0.369382825439666,-0.4575979570695444,-0.5458130886994228,-0.6340286409722291,-0.6340286409722291,1
2018-01-16,-0.32527504930326284,-0.23705991767338444,-0.369382825439666,-0.4575979570695444,-0.5458130886994228,-0.6340286409722291,0
2018-01-17,-0.23705991767338444,-0.32527504930326284,-0.23705991767338444,-0.369382825439666,-0.4575979570695444,-0.5458130886994228,1
2018-01-18,-0.1929525621799092,-0.23705991767338444,-0.32527504930326284,-0.23705991767338444,-0.369382825439666,-0.4575979570695444,1
2018-01-19,-0.2811676938097876,-0.1929525621799092,-0.23705991767338444,-0.32527504930326284,-0.23705991767338444,-0.369382825439666,0
2018-01-22,-0.2811676938097876,-0.2811676938097876,-0.1929525621799092,-0.23705991767338444,-0.32527504930326284,-0.23705991767338444,1
