Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-10-11,-0.5781073798425727,-0.6099265441339563,-0.649971004341079,-0.7001889568202356,-0.7348220403083638,-0.7294106223035264,1
2017-10-12,-0.6097100411736187,-0.5781073798425727,-0.6099265441339563,-0.649971004341079,-0.7001889568202356,-0.7348220403083638,0
2017-10-13,-0.6192341897080116,-0.6097100411736187,-0.5781073798425727,-0.6099265441339563,-0.649971004341079,-0.7001889568202356,0
2017-10-16,-0.6235632993403758,-0.6192341897080116,-0.6097100411736187,-0.5781073798425727,-0.6099265441339563,-0.649971004341079,0
2017-10-17,-0.6484558139054594,-0.6235632993403758,-0.6192341897080116,-0.6097100411736187,-0.5781073798425727,-0.6099265441339563,0
2017-10-18,-0.6960763088623659,-0.6484558139054594,-0.6235632993403758,-0.6192341897080116,-0.6097100411736187,-0.5781073798425727,0
2017-10-19,-0.7188042479683461,-0.6960763088623659,-0.6484558139054594,-0.6235632993403758,-0.6192341897080116,-0.6097100411736187,0
2017-10-20,-0.7047345694129373,-0.7188042479683461,-0.6960763088623659,-0.6484558139054594,-0.6235632993403758,-0.6192341897080116,1
2017-10-23,-0.7432638804702834,-0.7047345694129373,-0.7188042479683461,-0.6960763088623659,-0.6484558139054594,-0.6235632993403758,0
2017-10-24,-0.7320081211116192,-0.7432638804702834,-0.7047345694129373,-0.7188042479683461,-0.6960763088623659,-0.6484558139054594,1
2017-10-25,-0.7300600073270103,-0.7320081211116192,-0.7432638804702834,-0.7047345694129373,-0.7188042479683461,-0.6960763088623659,1
2017-10-26,-0.729627083978021,-0.7300600073270103,-0.7320081211116192,-0.7432638804702834,-0.7047345694129373,-0.7188042479683461,1
2017-10-27,-0.7343891169593745,-0.729627083978021,-0.7300600073270103,-0.7320081211116192,-0.7432638804702834,-0.7047345694129373,0
2017-10-30,-0.729627083978021,-0.7343891169593745,-0.729627083978021,-0.7300600073270103,-0.7320081211116192,-0.7432638804702834,1
2017-10-31,-0.7313587360881351,-0.729627083978021,-0.7343891169593745,-0.729627083978021,-0.7300600073270103,-0.7320081211116192,0
2017-11-01,-0.7101459874177748,-0.7313587360881351,-0.729627083978021,-0.7343891169593745,-0.729627083978021,-0.7300600073270103,1
2017-11-02,-0.6867686632883108,-0.7101459874177748,-0.7313587360881351,-0.729627083978021,-0.7343891169593745,-0.729627083978021,1
2017-11-03,-0.7099295257432802,-0.6867686632883108,-0.7101459874177748,-0.7313587360881351,-0.729627083978021,-0.7343891169593745,0
2017-11-06,-0.7118776395278891,-0.7099295257432802,-0.6867686632883108,-0.7101459874177748,-0.7313587360881351,-0.729627083978021,0
2017-11-07,-0.729627083978021,-0.7118776395278891,-0.7099295257432802,-0.6867686632883108,-0.7101459874177748,-0.7313587360881351,0
2017-11-08,-0.7272460468444228,-0.729627083978021,-0.7118776395278891,-0.7099295257432802,-0.6867686632883108,-0.7101459874177748,1
2017-11-09,-0.7309258127391459,-0.7272460468444228,-0.729627083978021,-0.7118776395278891,-0.7099295257432802,-0.6867686632883108,0
2017-11-10,-0.7146915587246336,-0.7309258127391459,-0.7272460468444228,-0.729627083978021,-0.7118776395278891,-0.7099295257432802,1
2017-11-13,-0.7231333988865531,-0.7146915587246336,-0.7309258127391459,-0.7272460468444228,-0.729627083978021,-0.7118776395278891,0
2017-11-14,-0.7348220403083638,-0.7231333988865531,-0.7146915587246336,-0.7309258127391459,-0.7272460468444228,-0.729627083978021,0
2017-11-15,-0.7488917188637726,-0.7348220403083638,-0.7231333988865531,-0.7146915587246336,-0.7309258127391459,-0.7272460468444228,0
2017-11-16,-0.7830918790029114,-0.7488917188637726,-0.7348220403083638,-0.7231333988865531,-0.7146915587246336,-0.7309258127391459,0
2017-11-17,-0.7748665418013294,-0.7830918790029114,-0.7488917188637726,-0.7348220403083638,-0.7231333988865531,-0.7146915587246336,1
2017-11-20,-0.7822260735907758,-0.7748665418013294,-0.7830918790029114,-0.7488917188637726,-0.7348220403083638,-0.7231333988865531,0
2017-11-21,-0.7601474782224368,-0.7822260735907758,-0.7748665418013294,-0.7830918790029114,-0.7488917188637726,-0.7348220403083638,1
2017-11-22,-0.7350385019828585,-0.7601474782224368,-0.7822260735907758,-0.7748665418013294,-0.7830918790029114,-0.7488917188637726,1
2017-11-24,-0.7359043486808371,-0.7350385019828585,-0.7601474782224368,-0.7822260735907758,-0.7748665418013294,-0.7830918790029114,0
2017-11-27,-0.7376360007909515,-0.7359043486808371,-0.7350385019828585,-0.7601474782224368,-0.7822260735907758,-0.7748665418013294,0
2017-11-28,-0.7562512506532191,-0.7376360007909515,-0.7359043486808371,-0.7350385019828585,-0.7601474782224368,-0.7822260735907758,0
2017-11-29,-0.7664247429252526,-0.7562512506532191,-0.7376360007909515,-0.7359043486808371,-0.7350385019828585,-0.7601474782224368,0
2017-11-30,-0.7508398326483816,-0.7664247429252526,-0.7562512506532191,-0.7376360007909515,-0.7359043486808371,-0.7350385019828585,1
2017-12-01,-0.7549525218920939,-0.7508398326483816,-0.7664247429252526,-0.7562512506532191,-0.7376360007909515,-0.7359043486808371,0
2017-12-04,-0.7291941606290319,-0.7549525218920939,-0.7508398326483816,-0.7664247429252526,-0.7562512506532191,-0.7376360007909515,1
2017-12-05,-0.7590652111358064,-0.7291941606290319,-0.7549525218920939,-0.7508398326483816,-0.7664247429252526,-0.7562512506532191,0
2017-12-06,-0.7588487494613118,-0.7590652111358064,-0.7291941606290319,-0.7549525218920939,-0.7508398326483816,-0.7664247429252526,1
2017-12-07,-0.7629614387050242,-0.7588487494613118,-0.7590652111358064,-0.7291941606290319,-0.7549525218920939,-0.7508398326483816,0
