Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-12-04,-1.2445924832665047,-1.2098383586070705,-1.19745473827262,-1.2983214817860513,-1.2815436416389618,-1.2841402330003664,0
2017-12-05,-1.2781481635606837,-1.2445924832665047,-1.2098383586070705,-1.19745473827262,-1.2983214817860513,-1.2815436416389618,0
2017-12-06,-0.46162673672448795,-1.2781481635606837,-1.2445924832665047,-1.2098383586070705,-1.19745473827262,-1.2983214817860513,1
2017-12-07,-0.5576997789701951,-0.46162673672448795,-1.2781481635606837,-1.2445924832665047,-1.2098383586070705,-1.19745473827262,0
2017-12-08,-0.5736787324004112,-0.5576997789701951,-0.46162673672448795,-1.2781481635606837,-1.2445924832665047,-1.2098383586070705,0
2017-12-11,-0.5646906663375356,-0.5736787324004112,-0.5576997789701951,-0.46162673672448795,-1.2781481635606837,-1.2445924832665047,1
2017-12-12,-0.5894579070064365,-0.5646906663375356,-0.5736787324004112,-0.5576997789701951,-0.46162673672448795,-1.2781481635606837,0
2017-12-13,-0.5834657613734571,-0.5894579070064365,-0.5646906663375356,-0.5736787324004112,-0.5576997789701951,-0.46162673672448795,1
2017-12-14,-0.6513760848719853,-0.5834657613734571,-0.5894579070064365,-0.5646906663375356,-0.5736787324004112,-0.5576997789701951,0
2017-12-15,-0.5557024478880664,-0.6513760848719853,-0.5834657613734571,-0.5894579070064365,-0.5646906663375356,-0.5736787324004112,1
2017-12-18,-0.524343877500207,-0.5557024478880664,-0.6513760848719853,-0.5834657613734571,-0.5894579070064365,-0.5646906663375356,1
2017-12-19,-0.31242380385191665,-0.524343877500207,-0.5557024478880664,-0.6513760848719853,-0.5834657613734571,-0.5894579070064365,1
2017-12-20,-0.37933538561608415,-0.31242380385191665,-0.524343877500207,-0.5557024478880664,-0.6513760848719853,-0.5834657613734571,0
2017-12-21,-0.3561660707675234,-0.37933538561608415,-0.31242380385191665,-0.524343877500207,-0.5557024478880664,-0.6513760848719853,1
2017-12-22,-0.29824255506623176,-0.3561660707675234,-0.37933538561608415,-0.31242380385191665,-0.524343877500207,-0.5557024478880664,1
2017-12-26,-0.25809554505309373,-0.29824255506623176,-0.3561660707675234,-0.37933538561608415,-0.31242380385191665,-0.524343877500207,1
2017-12-27,-0.3132227667620868,-0.25809554505309373,-0.29824255506623176,-0.3561660707675234,-0.37933538561608415,-0.31242380385191665,0
2017-12-28,-0.36075991701775983,-0.3132227667620868,-0.25809554505309373,-0.29824255506623176,-0.3561660707675234,-0.37933538561608415,0
2017-12-29,-0.3695483566430381,-0.36075991701775983,-0.3132227667620868,-0.25809554505309373,-0.29824255506623176,-0.3561660707675234,0
2018-01-02,-0.25709695570532626,-0.3695483566430381,-0.36075991701775983,-0.3132227667620868,-0.25809554505309373,-0.29824255506623176,1
2018-01-03,-0.22733615875121377,-0.25709695570532626,-0.3695483566430381,-0.36075991701775983,-0.3132227667620868,-0.25809554505309373,1
2018-01-04,-0.24790911081826028,-0.22733615875121377,-0.25709695570532626,-0.3695483566430381,-0.36075991701775983,-0.3132227667620868,0
2018-01-05,-0.27487346139348035,-0.24790911081826028,-0.22733615875121377,-0.25709695570532626,-0.3695483566430381,-0.36075991701775983,0
2018-01-08,-0.3383895650793695,-0.27487346139348035,-0.24790911081826028,-0.22733615875121377,-0.25709695570532626,-0.3695483566430381,0
2018-01-09,-0.24910747899021846,-0.3383895650793695,-0.27487346139348035,-0.24790911081826028,-0.22733615875121377,-0.25709695570532626,1
2018-01-10,-0.2375227453726414,-0.24910747899021846,-0.3383895650793695,-0.27487346139348035,-0.24790911081826028,-0.22733615875121377,1
