Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-13,-0.270184960362489,-0.2541870372682228,0.15913129765261727,-0.12798603697108435,-0.12228544591665429,-0.28814502670885334,-0.2664038890186309,-0.22008565237155153,-0.18511071990389905,-0.1142155645956666,1
2017-09-14,-0.19928980505425656,-0.24995943686406755,0.7112064971444635,-0.1223977539429528,-0.12412362088731527,-0.270184960362489,-0.28814502670885334,-0.2664038890186309,-0.22008565237155153,-0.18511071990389905,1
2017-09-15,-0.16242429184074908,-0.2235770697849721,0.3358501161754418,-0.11690183260443346,-0.1261717039532778,-0.19928980505425656,-0.270184960362489,-0.28814502670885334,-0.2664038890186309,-0.22008565237155153,1
2017-09-18,-0.0877479750408066,-0.24444750215991576,0.6941934567348331,-0.10965091583817682,-0.12865552562676827,-0.16242429184074908,-0.19928980505425656,-0.270184960362489,-0.28814502670885334,-0.2664038890186309,1
2017-09-19,-0.07356898003830079,-0.25413352333905626,0.09970846425380966,-0.10438592074602808,-0.131900349261695,-0.0877479750408066,-0.16242429184074908,-0.19928980505425656,-0.270184960362489,-0.28814502670885334,1
2017-09-20,-0.014017128909495018,-0.24626697575157752,0.5146222461612222,-0.09427158018732663,-0.1351373218199212,-0.07356898003830079,-0.0877479750408066,-0.16242429184074908,-0.19928980505425656,-0.270184960362489,1
2017-09-21,-0.03197728540371086,-0.2508691736598984,-0.19021274883843717,-0.08060106352387555,-0.1378794936368962,-0.014017128909495018,-0.07356898003830079,-0.0877479750408066,-0.16242429184074908,-0.19928980505425656,0
2017-09-22,-0.05844469466286747,-0.2599130276890407,-0.267985228459041,-0.06559120105828249,-0.14044833086085018,-0.03197728540371086,-0.014017128909495018,-0.07356898003830079,-0.0877479750408066,-0.16242429184074908,0
2017-09-25,-0.10192715033901581,-0.26039465305153936,-0.4264702295946111,-0.047487001767277694,-0.14064782563491535,-0.05844469466286747,-0.03197728540371086,-0.014017128909495018,-0.07356898003830079,-0.0877479750408066,0
2017-09-26,-0.11232498384981159,-0.2623746684307007,-0.1285985674474643,-0.02430253516781713,-0.13899337971383757,-0.10192715033901581,-0.05844469466286747,-0.03197728540371086,-0.014017128909495018,-0.07356898003830079,0
2017-09-27,0.015286151468444113,-0.23877502566826442,1.1682339189666047,0.0005907416101071157,-0.13736107713900894,-0.11232498384981159,-0.10192715033901581,-0.05844469466286747,-0.03197728540371086,-0.014017128909495018,1
2017-09-28,0.04837059333809327,-0.24375182108075097,0.2557253403288644,0.010474160326905837,-0.13574979525001604,0.015286151468444113,-0.11232498384981159,-0.10192715033901581,-0.05844469466286747,-0.03197728540371086,1
2017-09-29,0.019067312960154143,-0.25771895659321326,-0.28094599118892194,0.015092583951556163,-0.13434406287139483,0.04837059333809327,0.015286151468444113,-0.11232498384981159,-0.10192715033901581,-0.05844469466286747,0
2017-10-02,0.04080845065037661,-0.2542405511973893,0.1568203515442802,0.015970081665424823,-0.13363160534030832,0.019067312960154143,0.04837059333809327,0.015286151468444113,-0.11232498384981159,-0.10192715033901581,1
2017-10-03,0.04269903139623163,-0.23535013420160697,-0.015333972405046538,0.01439981842584802,-0.1333339747278597,0.04080845065037661,0.019067312960154143,0.04837059333809327,0.015286151468444113,-0.11232498384981159,1
2017-10-04,0.09279833938716912,-0.26323089129736504,0.39640243522000324,0.013614686806059791,-0.13314219810635766,0.04269903139623163,0.04080845065037661,0.019067312960154143,0.04837059333809327,0.015286151468444113,1
2017-10-05,0.16558389514555286,-0.2452502110974136,0.5723092153708204,0.008672979649894195,-0.12496373515760971,0.09279833938716912,0.04269903139623163,0.04080845065037661,0.019067312960154143,0.04837059333809327,1
2017-10-06,0.12210161976510858,-0.26253521021820025,-0.3777653610100596,0.0031308818710366333,-0.11524277201663076,0.16558389514555286,0.09279833938716912,0.04269903139623163,0.04080845065037661,0.019067312960154143,0
2017-10-09,0.15045960977011988,-0.2519394522432289,0.19986303875701353,-0.0020417515314995523,-0.10418818756102928,0.12210161976510858,0.16558389514555286,0.09279833938716912,0.04269903139623163,0.04080845065037661,1
2017-10-10,0.20812106044877401,-0.25365189797655757,0.43153485992882656,-0.005736483384071144,-0.09414586746789957,0.15045960977011988,0.12210161976510858,0.16558389514555286,0.09279833938716912,0.04269903139623163,1
2017-10-11,0.22135476507835233,-0.2503340343682332,0.07147442157446775,-0.00901556561104738,-0.08477839283697851,0.20812106044877401,0.15045960977011988,0.12210161976510858,0.16558389514555286,0.09279833938716912,1
2017-10-12,-0.06789741809643914,0.4966669028672503,-2.266321026720965,-0.02139292612609836,-0.07774073733803029,0.22135476507835233,0.20812106044877401,0.15045960977011988,0.12210161976510858,0.16558389514555286,0
2017-10-13,-0.10476284116209493,-0.09937124018947405,-0.368363961409697,-0.033446998705166195,-0.07391662377853593,-0.06789741809643914,0.22135476507835233,0.20812106044877401,0.15045960977011988,0.12210161976510858,0
2017-10-16,-0.14446422549438495,-0.18242485825591653,-0.4029261888710597,-0.044715944068913334,-0.06953013976670298,-0.10476284116209493,-0.06789741809643914,0.22135476507835233,0.20812106044877401,0.15045960977011988,0
2017-10-17,-0.11988712653752824,-0.21217860287250287,0.20449003904931123,-0.058247909389009665,-0.06443667567008167,-0.14446422549438495,-0.10476284116209493,-0.06789741809643914,0.22135476507835233,0.20812106044877401,1
2017-10-18,-0.0896385557866616,-0.22609222445579863,0.2542860716348901,-0.07390435213103688,-0.06046795247813828,-0.11988712653752824,-0.14446422549438495,-0.10476284116209493,-0.06789741809643914,0.22135476507835233,1
2017-10-19,-0.11516085496859411,-0.23278146560161392,-0.2679610794151518,-0.09228566291768626,-0.058202405655997096,-0.0896385557866616,-0.11988712653752824,-0.14446422549438495,-0.10476284116209493,-0.06789741809643914,0
2017-10-20,-0.14540942571946092,-0.16299930196846896,-0.31640596547975725,-0.1132994668459423,-0.05477998483893439,-0.11516085496859411,-0.0896385557866616,-0.11988712653752824,-0.14446422549438495,-0.10476284116209493,0
2017-10-23,-0.1643148725866041,-0.24375182108075097,-0.21314392374371902,-0.13200406556857483,-0.050184618884820356,-0.14540942571946092,-0.11516085496859411,-0.0896385557866616,-0.11988712653752824,-0.14446422549438495,0
2017-10-24,-0.1775485772161824,-0.2300522552141213,-0.16026625242537215,-0.14627497725918576,-0.043500453428266146,-0.1643148725866041,-0.14540942571946092,-0.11516085496859411,-0.0896385557866616,-0.11988712653752824,0
2017-10-25,-0.17943915796203724,-0.24439398823074923,-0.05006054139756109,-0.15855997168015612,-0.03736258881425686,-0.1775485772161824,-0.1643148725866041,-0.14540942571946092,-0.11516085496859411,-0.0896385557866616,0
2017-10-26,-0.23804580886576737,-0.17990970358508998,-0.6076142922482387,-0.17139917147454467,-0.031192588045331735,-0.17943915796203724,-0.1775485772161824,-0.1643148725866041,-0.14540942571946092,-0.11516085496859411,0
2017-10-27,-0.19834451468132905,-0.2057569313725202,0.3749569332386263,-0.17001364923206413,-0.0264365459136465,-0.23804580886576737,-0.17943915796203724,-0.1775485772161824,-0.1643148725866041,-0.14540942571946092,1
2017-10-30,-0.21157830945875908,-0.23791880280160005,-0.16328315189906728,-0.16724260474710323,-0.02193758689194387,-0.19834451468132905,-0.23804580886576737,-0.17943915796203724,-0.1775485772161824,-0.1643148725866041,0
2017-10-31,-0.23615522811991235,-0.25215350795989494,-0.2784889363242254,-0.164333000109852,-0.0179527956225422,-0.21157830945875908,-0.19834451468132905,-0.23804580886576737,-0.17943915796203724,-0.1775485772161824,0
2017-11-01,-0.27774710305020567,-0.23278146560161392,-0.4567427670297995,-0.16373260948716,-0.014016208585514646,-0.23615522811991235,-0.21157830945875908,-0.19834451468132905,-0.23804580886576737,-0.17943915796203724,0
2017-11-02,-0.2834186649920673,-0.23449391133494263,-0.09124270529501222,-0.16488721429220554,-0.008874543321192164,-0.27774710305020567,-0.23615522811991235,-0.21157830945875908,-0.19834451468132905,-0.23804580886576737,0
2017-11-03,-0.26451330827277586,-0.2215970544058108,0.1684713718440146,-0.15957603395078282,-0.005146835161773095,-0.2834186649920673,-0.27774710305020567,-0.23615522811991235,-0.21157830945875908,-0.19834451468132905,1
2017-11-06,-0.26073223692891734,-0.2476583379099071,0.007949335011015024,-0.14742959527763472,-0.0015798016475891158,-0.26451330827277586,-0.2834186649920673,-0.27774710305020567,-0.23615522811991235,-0.21157830945875908,1
2017-11-07,-0.14162835437560242,-0.08508302110201263,1.207764543588363,-0.13191170387896226,0.002758478131870441,-0.26073223692891734,-0.26451330827277586,-0.2834186649920673,-0.27774710305020567,-0.23615522811991235,1
2017-11-08,-0.04332040928743415,-0.10386641023946191,0.9106813800375247,-0.11334565649968416,0.007755536828416114,-0.14162835437560242,-0.26073223692891734,-0.26451330827277586,-0.2834186649920673,-0.27774710305020567,1
2017-11-09,-0.04142982854157913,-0.18007024537258953,-0.014488151838397825,-0.09473342387113207,0.014230821875025368,-0.04332040928743415,-0.14162835437560242,-0.26073223692891734,-0.26451330827277586,-0.2834186649920673,1
2017-11-10,-0.03953942809142752,-0.14560727498934925,-0.014509750916655755,-0.07459711765674469,0.018681578196690356,-0.04142982854157913,-0.04332040928743415,-0.14162835437560242,-0.26073223692891734,-0.26451330827277586,1
2017-11-13,-0.048046861152071685,-0.19061248941839443,-0.10786996728015252,-0.057139494237706166,0.0226181682983905,-0.03953942809142752,-0.04142982854157913,-0.04332040928743415,-0.14162835437560242,-0.26073223692891734,0
2017-11-14,-0.08491228421772748,-0.21410510432249766,-0.36419289955223655,-0.038758187855524324,0.02764736008517978,-0.048046861152071685,-0.03953942809142752,-0.04142982854157913,-0.04332040928743415,-0.14162835437560242,0
2017-11-15,-0.10759871228087745,-0.204097999568358,-0.24105279488377396,-0.01783675002134871,0.032869365736792215,-0.08491228421772748,-0.048046861152071685,-0.03953942809142752,-0.04142982854157913,-0.04332040928743415,0
2017-11-16,-0.1132702742227391,-0.1806588985934213,-0.08465742773593554,0.0039621899311634385,0.037850356355880334,-0.10759871228087745,-0.08491228421772748,-0.048046861152071685,-0.03953942809142752,-0.04142982854157913,0
2017-11-17,-0.006454986221778358,-0.21967055295581597,0.9733394145620555,0.018741130554853776,0.04178694339290789,-0.1132702742227391,-0.10759871228087745,-0.08491228421772748,-0.048046861152071685,-0.03953942809142752,1
2017-11-20,0.1031961728979649,-0.1847794711392435,0.9330279262308278,0.0359216468827156,0.04381147518252474,-0.006454986221778358,-0.1132702742227391,-0.10759871228087745,-0.08491228421772748,-0.048046861152071685,1
