Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,-1.292745556277103,-1.2822929112364332,-1.296158676486841,-1.2705603156014098,-1.3194105833454313,-1.319837233543549,0
2017-09-13,-1.2874125508634375,-1.292745556277103,-1.2822929112364332,-1.296158676486841,-1.2705603156014098,-1.3194105833454313,1
2017-09-14,-1.2929589220637643,-1.2874125508634375,-1.292745556277103,-1.2822929112364332,-1.296158676486841,-1.2705603156014098,0
2017-09-15,-1.2790930754381518,-1.2929589220637643,-1.2874125508634375,-1.292745556277103,-1.2822929112364332,-1.296158676486841,1
2017-09-18,-1.29829192747743,-1.2790930754381518,-1.2929589220637643,-1.2874125508634375,-1.292745556277103,-1.2822929112364332,0
2017-09-19,-1.321757118747477,-1.29829192747743,-1.2790930754381518,-1.2929589220637643,-1.2874125508634375,-1.292745556277103,0
2017-09-20,-1.2993585122851221,-1.321757118747477,-1.29829192747743,-1.2790930754381518,-1.2929589220637643,-1.2874125508634375,1
2017-09-21,-1.3095978729143356,-1.2993585122851221,-1.321757118747477,-1.29829192747743,-1.2790930754381518,-1.2929589220637643,0
2017-09-22,-1.3070380531008334,-1.3095978729143356,-1.2993585122851221,-1.321757118747477,-1.29829192747743,-1.2790930754381518,1
2017-09-25,-1.2965853266849587,-1.3070380531008334,-1.3095978729143356,-1.2993585122851221,-1.321757118747477,-1.29829192747743,1
2017-09-26,-1.3051181678969057,-1.2965853266849587,-1.3070380531008334,-1.3095978729143356,-1.2993585122851221,-1.321757118747477,0
2017-09-27,-1.2880525668482166,-1.3051181678969057,-1.2965853266849587,-1.3070380531008334,-1.3095978729143356,-1.2993585122851221,1
2017-09-28,-1.2754666708169575,-1.2880525668482166,-1.3051181678969057,-1.2965853266849587,-1.3070380531008334,-1.3095978729143356,1
2017-09-29,-1.2658672447973183,-1.2754666708169575,-1.2880525668482166,-1.3051181678969057,-1.2965853266849587,-1.3070380531008334,1
2017-10-02,-1.1739262021706491,-1.2658672447973183,-1.2754666708169575,-1.2880525668482166,-1.3051181678969057,-1.2965853266849587,1
2017-10-03,-1.1905652343964253,-1.1739262021706491,-1.2658672447973183,-1.2754666708169575,-1.2880525668482166,-1.3051181678969057,0
2017-10-04,-1.1841655627998624,-1.1905652343964253,-1.1739262021706491,-1.2658672447973183,-1.2754666708169575,-1.2880525668482166,1
2017-10-05,-1.182032393184478,-1.1841655627998624,-1.1905652343964253,-1.1739262021706491,-1.2658672447973183,-1.2754666708169575,1
2017-10-06,-1.1997380102179462,-1.182032393184478,-1.1841655627998624,-1.1905652343964253,-1.1739262021706491,-1.2658672447973183,0
2017-10-09,-1.1984580596235928,-1.1997380102179462,-1.182032393184478,-1.1841655627998624,-1.1905652343964253,-1.1739262021706491,1
2017-10-10,-1.1952582238253115,-1.1984580596235928,-1.1997380102179462,-1.182032393184478,-1.1841655627998624,-1.1905652343964253,1
2017-10-11,-1.115263142620327,-1.1952582238253115,-1.1984580596235928,-1.1997380102179462,-1.182032393184478,-1.1841655627998624,1
2017-10-12,-1.1088635523989692,-1.115263142620327,-1.1952582238253115,-1.1984580596235928,-1.1997380102179462,-1.182032393184478,1
2017-10-13,-1.0826251755287588,-1.1088635523989692,-1.115263142620327,-1.1952582238253115,-1.1984580596235928,-1.1997380102179462,1
2017-10-16,-1.0849717109308044,-1.0826251755287588,-1.1088635523989692,-1.115263142620327,-1.1952582238253115,-1.1984580596235928,0
2017-10-17,-1.0595865530816249,-1.0849717109308044,-1.0826251755287588,-1.1088635523989692,-1.115263142620327,-1.1952582238253115,1
2017-10-18,-1.0681193942935718,-1.0595865530816249,-1.0849717109308044,-1.0826251755287588,-1.1088635523989692,-1.115263142620327,0
2017-10-19,-1.061079788087435,-1.0681193942935718,-1.0595865530816249,-1.0849717109308044,-1.0826251755287588,-1.1088635523989692,1
2017-10-20,-1.0642796238857162,-1.061079788087435,-1.0681193942935718,-1.0595865530816249,-1.0849717109308044,-1.0826251755287588,0
2017-10-23,-1.0960643719562535,-1.0642796238857162,-1.061079788087435,-1.0681193942935718,-1.0595865530816249,-1.0849717109308044,0
2017-10-24,-1.0962776563677101,-1.0960643719562535,-1.0642796238857162,-1.061079788087435,-1.0681193942935718,-1.0595865530816249,0
2017-10-25,-1.1039571971834212,-1.0962776563677101,-1.0960643719562535,-1.0642796238857162,-1.061079788087435,-1.0681193942935718,0
2017-10-26,-1.1212361640187718,-1.1039571971834212,-1.0962776563677101,-1.0960643719562535,-1.0642796238857162,-1.061079788087435,0
2017-10-27,-1.0883848311405422,-1.1212361640187718,-1.1039571971834212,-1.0962776563677101,-1.0960643719562535,-1.0642796238857162,1
2017-10-30,-1.089238131536778,-1.0883848311405422,-1.1212361640187718,-1.1039571971834212,-1.0962776563677101,-1.0960643719562535,0
2017-10-31,-1.1186762628300648,-1.089238131536778,-1.0883848311405422,-1.1212361640187718,-1.1039571971834212,-1.0962776563677101,0
2017-11-01,-1.1404349346828453,-1.1186762628300648,-1.089238131536778,-1.0883848311405422,-1.1212361640187718,-1.1039571971834212,0
