Date,Close,lag_1,label
2017-12-22,165.88999938964844,155.39999389648438,0
2017-12-26,156.13999938964844,165.88999938964844,1
2017-12-27,164.16000366210938,156.13999938964844,0
2017-12-28,166.19000244140625,164.16000366210938,0
2017-12-29,164.7100067138672,166.19000244140625,1
2018-01-02,166.66000366210938,164.7100067138672,0
2018-01-03,170.1699981689453,166.66000366210938,0
2018-01-04,166.44000244140625,170.1699981689453,1
2018-01-05,169.25,166.44000244140625,0
2018-01-08,162.61000061035156,169.25,1
2018-01-09,171.00999450683594,162.61000061035156,0
2018-01-10,177.3699951171875,171.00999450683594,0
2018-01-11,174.60000610351562,177.3699951171875,1
2018-01-12,175.86000061035156,174.60000610351562,0
2018-01-16,168.35000610351562,175.86000061035156,1
2018-01-17,168.47999572753906,168.35000610351562,0
2018-01-18,166.7100067138672,168.47999572753906,1
2018-01-19,169.4600067138672,166.7100067138672,0
2018-01-22,168.6699981689453,169.4600067138672,1
2018-01-23,180.52999877929688,168.6699981689453,0
2018-01-24,180.25999450683597,180.52999877929688,1
2018-01-25,183.0800018310547,180.25999450683597,0
2018-01-26,183.47000122070312,183.0800018310547,0
2018-01-29,184.33999633789065,183.47000122070312,0
2018-01-30,184.66000366210935,184.33999633789065,0
2018-01-31,189.8000030517578,184.66000366210935,0
2018-02-01,192.3300018310547,189.8000030517578,0
2018-02-02,186.77999877929688,192.3300018310547,1
2018-02-05,179.19000244140625,186.77999877929688,1
2018-02-06,179.89999389648438,179.19000244140625,0
2018-02-07,177.3800048828125,179.89999389648438,1
2018-02-08,166.0500030517578,177.3800048828125,1
2018-02-09,152.14999389648438,166.0500030517578,1
2018-02-12,159.33999633789062,152.14999389648438,0
2018-02-13,160.10000610351562,159.33999633789062,0
2018-02-14,164.1300048828125,160.10000610351562,0
2018-02-15,163.60000610351562,164.1300048828125,1
2018-02-16,162.3699951171875,163.60000610351562,1
2018-02-20,163.17999267578125,162.3699951171875,0
2018-02-21,163.86000061035156,163.17999267578125,0
2018-02-22,155.39999389648438,163.86000061035156,1
2018-02-23,164.14999389648438,155.39999389648438,0
2018-02-26,167.47000122070312,164.14999389648438,0
2018-02-27,163.25999450683594,167.47000122070312,1
2018-02-28,161.36000061035156,163.25999450683594,1
2018-03-01,161.27999877929688,161.36000061035156,1
2018-03-02,163.3300018310547,161.27999877929688,0
2018-03-05,168.75,163.3300018310547,0
2018-03-06,174.66000366210938,168.75,0
2018-03-07,171.72999572753906,174.66000366210938,1
2018-03-08,169.47000122070312,171.72999572753906,1
2018-03-09,177.75,169.47000122070312,0
2018-03-12,178.64999389648438,177.75,0
2018-03-13,173.91000366210938,178.64999389648438,1
2018-03-14,173.83999633789062,173.91000366210938,1
2018-03-15,174.0500030517578,173.83999633789062,0
2018-03-16,172.22000122070312,174.0500030517578,1
2018-03-19,166.3800048828125,172.22000122070312,1
2018-03-20,166.4499969482422,166.3800048828125,0
2018-03-21,166.2899932861328,166.4499969482422,1
2018-03-22,160.1300048828125,166.2899932861328,1
2018-03-23,156.22999572753906,160.1300048828125,1
2018-03-26,163.72000122070312,156.22999572753906,0
2018-03-27,154.5500030517578,163.72000122070312,1
2018-03-28,158.80999755859375,154.5500030517578,0
2018-03-29,161.07000732421875,158.80999755859375,0
2018-04-02,145.77000427246094,161.07000732421875,1
2018-04-03,143.3800048828125,145.77000427246094,1
2018-04-04,146.41000366210938,143.3800048828125,0
2018-04-05,147.39999389648438,146.41000366210938,0
2018-04-06,141.32000732421875,147.39999389648438,1
2018-04-09,156.35000610351562,141.32000732421875,0
2018-04-10,169.3800048828125,156.35000610351562,0
2018-04-11,167.02000427246094,169.3800048828125,1
2018-04-12,169.27999877929688,167.02000427246094,0
2018-04-13,170.5800018310547,169.27999877929688,0
2018-04-16,162.9499969482422,170.5800018310547,1
2018-04-17,168.82000732421875,162.9499969482422,0
2018-04-18,172.44000244140625,168.82000732421875,0
2018-04-19,169.6699981689453,172.44000244140625,1
2018-04-20,148.00999450683594,169.6699981689453,1
2018-04-23,145.49000549316406,148.00999450683594,1
2018-04-24,141.19000244140625,145.49000549316406,1
2018-04-25,140.36000061035156,141.19000244140625,1
2018-04-26,143.66000366210938,140.36000061035156,0
2018-04-27,146.8300018310547,143.66000366210938,0
2018-04-30,143.9199981689453,146.8300018310547,1
2018-05-01,147.72999572753906,143.9199981689453,0
2018-05-02,146.60000610351562,147.72999572753906,1
2018-05-03,148.1300048828125,146.60000610351562,0
2018-05-04,148.3800048828125,148.1300048828125,0
2018-05-07,154.75999450683594,148.3800048828125,0
2018-05-08,157.22000122070312,154.75999450683594,0
2018-05-09,159.30999755859375,157.22000122070312,0
2018-05-10,163.0,159.30999755859375,0
2018-05-11,170.6199951171875,163.0,0
2018-05-14,172.86000061035156,170.6199951171875,0
2018-05-15,173.72000122070312,172.86000061035156,0
2018-05-16,175.3300018310547,173.72000122070312,0
2018-05-17,165.55999755859375,175.3300018310547,1
2018-05-18,164.25999450683594,165.55999755859375,1
2018-05-21,163.08999633789062,164.25999450683594,1
2018-05-22,164.3800048828125,163.08999633789062,0
2018-05-23,155.88999938964844,164.3800048828125,1
2018-05-24,158.1699981689453,155.88999938964844,0
2018-05-25,155.3300018310547,158.1699981689453,1
2018-05-29,151.82000732421875,155.3300018310547,1
2018-05-30,154.5399932861328,151.82000732421875,0
2018-05-31,152.69000244140625,154.5399932861328,1
2018-06-01,153.3800048828125,152.69000244140625,0
2018-06-04,156.22000122070312,153.3800048828125,0
2018-06-05,154.08999633789062,156.22000122070312,1
2018-06-06,154.05999755859375,154.08999633789062,1
2018-06-07,150.02000427246094,154.05999755859375,1
2018-06-08,148.72999572753906,150.02000427246094,1
2018-06-11,146.92999267578125,148.72999572753906,1
2018-06-12,175.75999450683594,146.92999267578125,0
2018-06-13,169.52000427246094,175.75999450683594,1
2018-06-14,164.83999633789062,169.52000427246094,1
2018-06-15,164.94000244140625,164.83999633789062,0
2018-06-18,162.7899932861328,164.94000244140625,1
2018-06-19,162.08999633789062,162.7899932861328,1
2018-06-20,164.9499969482422,162.08999633789062,0
2018-06-21,161.24000549316406,164.9499969482422,1
2018-06-22,153.4600067138672,161.24000549316406,1
2018-06-25,146.83999633789062,153.4600067138672,1
2018-06-26,154.00999450683594,146.83999633789062,0
2018-06-27,151.61000061035156,154.00999450683594,1
2018-06-28,151.85000610351562,151.61000061035156,0
2018-06-29,156.52999877929688,151.85000610351562,0
2018-07-02,157.58999633789062,156.52999877929688,0
2018-07-03,158.57000732421875,157.58999633789062,0
2018-07-05,158.6699981689453,158.57000732421875,0
2018-07-06,160.14999389648438,158.6699981689453,0
2018-07-09,160.4199981689453,160.14999389648438,0
2018-07-10,163.82000732421875,160.4199981689453,0
2018-07-11,165.22999572753906,163.82000732421875,0
2018-07-12,167.7899932861328,165.22999572753906,0
2018-07-13,168.11000061035156,167.7899932861328,0
2018-07-16,168.42999267578125,168.11000061035156,0
2018-07-17,169.0399932861328,168.42999267578125,0
2018-07-18,168.00999450683594,169.0399932861328,1
2018-07-19,168.6199951171875,168.00999450683594,0
2018-07-20,168.55999755859375,168.6199951171875,1
2018-07-23,168.1999969482422,168.55999755859375,1
2018-07-24,160.77999877929688,168.1999969482422,1
2018-07-25,156.08999633789062,160.77999877929688,1
2018-07-26,152.63999938964844,156.08999633789062,1
2018-07-27,150.82000732421875,152.63999938964844,1
2018-07-30,145.2899932861328,150.82000732421875,1
2018-07-31,144.32000732421875,145.2899932861328,1
2018-08-01,147.97999572753906,144.32000732421875,0
2018-08-02,149.39999389648438,147.97999572753906,0
2018-08-03,145.67999267578125,149.39999389648438,1
2018-08-06,147.58999633789062,145.67999267578125,0
2018-08-07,151.1999969482422,147.58999633789062,0
2018-08-08,146.49000549316406,151.1999969482422,1
2018-08-09,147.39999389648438,146.49000549316406,0
2018-08-10,148.36000061035156,147.39999389648438,0
2018-08-13,149.74000549316406,148.36000061035156,0
2018-08-14,150.1699981689453,149.74000549316406,0
2018-08-15,147.0500030517578,150.1699981689453,1
2018-08-16,149.0500030517578,147.0500030517578,0
2018-08-17,152.0800018310547,149.0500030517578,0
2018-08-20,148.22999572753906,152.0800018310547,1
2018-08-21,153.8699951171875,148.22999572753906,0
2018-08-22,154.50999450683594,153.8699951171875,0
2018-08-23,155.47000122070312,154.50999450683594,0
2018-08-24,153.9499969482422,155.47000122070312,1
2018-08-27,157.11000061035156,153.9499969482422,0
2018-08-28,158.47999572753906,157.11000061035156,0
2018-08-29,163.19000244140625,158.47999572753906,0
2018-08-30,164.83999633789062,163.19000244140625,0
2018-08-31,164.25999450683594,164.83999633789062,1
2018-09-04,164.2899932861328,164.25999450683594,0
2018-09-05,163.80999755859375,164.2899932861328,1
2018-09-06,163.49000549316406,163.80999755859375,1
2018-09-07,160.94000244140625,163.49000549316406,1
2018-09-10,153.55999755859375,160.94000244140625,1
2018-09-11,153.77999877929688,153.55999755859375,0
2018-09-12,149.60000610351562,153.77999877929688,1
2018-09-13,148.3300018310547,149.60000610351562,1
2018-09-14,148.3699951171875,148.3300018310547,0
2018-09-17,145.1300048828125,148.3699951171875,1
2018-09-18,146.9600067138672,145.1300048828125,0
2018-09-19,144.8300018310547,146.9600067138672,1
2018-09-20,147.0399932861328,144.8300018310547,0
2018-09-21,146.00999450683594,147.0399932861328,1
2018-09-24,142.6300048828125,146.00999450683594,1
2018-09-25,138.9199981689453,142.6300048828125,1
2018-09-26,139.97999572753906,138.9199981689453,0
2018-09-27,138.11000061035156,139.97999572753906,1
2018-09-28,141.25,138.11000061035156,0
2018-10-01,138.89999389648438,141.25,1
2018-10-02,139.27999877929688,138.89999389648438,0
2018-10-03,139.7100067138672,139.27999877929688,0
2018-10-04,133.8699951171875,139.7100067138672,1
2018-10-05,134.22999572753906,133.8699951171875,0
2018-10-08,134.72000122070312,134.22999572753906,0
2018-10-09,127.5999984741211,134.72000122070312,1
2018-10-10,120.25,127.5999984741211,1
2018-10-11,119.79000091552734,120.25,1
2018-10-12,124.81999969482422,119.79000091552734,0
2018-10-15,120.25,124.81999969482422,1
2018-10-16,124.4800033569336,120.25,0
2018-10-17,121.44000244140624,124.4800033569336,1
2018-10-18,123.83000183105467,121.44000244140624,0
2018-10-19,122.31999969482422,123.83000183105467,1
2018-10-22,117.87999725341795,122.31999969482422,1
2018-10-23,122.68000030517578,117.87999725341795,0
2018-10-24,113.6999969482422,122.68000030517578,1
2018-10-25,119.54000091552734,113.6999969482422,0
2018-10-26,119.70999908447266,119.54000091552734,0
2018-10-29,117.1999969482422,119.70999908447266,1
2018-10-30,121.2300033569336,117.1999969482422,0
2018-10-31,128.67999267578125,121.2300033569336,0
2018-11-01,137.5500030517578,128.67999267578125,0
2018-11-02,137.5500030517578,137.5500030517578,0
2018-11-05,126.16000366210938,137.5500030517578,1
2018-11-06,128.25999450683594,126.16000366210938,0
2018-11-07,129.99000549316406,128.25999450683594,0
2018-11-08,132.8300018310547,129.99000549316406,0
2018-11-09,130.94000244140625,132.8300018310547,1
2018-11-12,121.44000244140624,130.94000244140625,1
2018-11-13,109.02999877929688,121.44000244140624,1
2018-11-14,108.0500030517578,109.02999877929688,1
2018-11-15,111.87999725341795,108.0500030517578,0
2018-11-16,114.20999908447266,111.87999725341795,0
2018-11-19,109.6999969482422,114.20999908447266,1
2018-11-20,107.38999938964844,109.6999969482422,1
2018-11-21,108.43000030517578,107.38999938964844,0
2018-11-23,111.77999877929688,108.43000030517578,0
2018-11-26,112.6999969482422,111.77999877929688,0
2018-11-27,103.41000366210938,112.6999969482422,1
2018-11-28,110.02999877929688,103.41000366210938,0
2018-11-29,114.04000091552734,110.02999877929688,0
2018-11-30,115.29000091552734,114.04000091552734,0
2018-12-03,115.95999908447266,115.29000091552734,0
2018-12-04,108.47000122070312,115.95999908447266,1
2018-12-06,105.87999725341795,108.47000122070312,1
2018-12-07,102.68000030517578,105.87999725341795,1
2018-12-10,107.5500030517578,102.68000030517578,0
2018-12-11,107.83999633789062,107.5500030517578,0
2018-12-12,110.6500015258789,107.83999633789062,0
2018-12-13,100.62000274658205,110.6500015258789,1
2018-12-14,101.98999786376952,100.62000274658205,0
2018-12-17,101.33000183105467,101.98999786376952,1
2018-12-18,98.5500030517578,101.33000183105467,1
2018-12-19,92.93000030517578,98.5500030517578,1
2018-12-20,84.69999694824219,92.93000030517578,1
2018-12-21,81.94000244140625,84.69999694824219,1
2018-12-24,83.56999969482422,81.94000244140625,0
2018-12-26,88.97000122070312,83.56999969482422,0
2018-12-27,87.88999938964844,88.97000122070312,1
2018-12-28,88.98999786376953,87.88999938964844,0
2018-12-31,95.79000091552734,88.98999786376953,0
2019-01-02,89.44999694824219,95.79000091552734,1
2019-01-03,89.33000183105469,89.44999694824219,1
2019-01-04,97.51000213623048,89.33000183105469,0
2019-01-07,139.1300048828125,97.51000213623048,0
2019-01-08,129.39999389648438,139.1300048828125,1
2019-01-09,119.81999969482422,129.39999389648438,1
2019-01-10,126.22000122070312,119.81999969482422,0
2019-01-11,125.0999984741211,126.22000122070312,1
2019-01-14,126.98999786376952,125.0999984741211,0
2019-01-15,131.94000244140625,126.98999786376952,0
2019-01-16,135.60000610351562,131.94000244140625,0
2019-01-17,136.4600067138672,135.60000610351562,0
2019-01-18,139.7899932861328,136.4600067138672,0
2019-01-22,137.2899932861328,139.7899932861328,1
2019-01-23,130.74000549316406,137.2899932861328,1
2019-01-24,132.22999572753906,130.74000549316406,0
2019-01-25,132.02000427246094,132.22999572753906,1
2019-01-28,129.0800018310547,132.02000427246094,1
2019-01-29,131.6300048828125,129.0800018310547,0
2019-01-30,132.64999389648438,131.6300048828125,0
2019-01-31,142.58999633789062,132.64999389648438,0
2019-02-01,143.02000427246094,142.58999633789062,0
2019-02-04,146.10000610351562,143.02000427246094,0
2019-02-05,147.2899932861328,146.10000610351562,0
2019-02-06,148.5500030517578,147.2899932861328,0
2019-02-07,146.6999969482422,148.5500030517578,1
2019-02-08,151.77999877929688,146.6999969482422,0
2019-02-11,150.5399932861328,151.77999877929688,1
2019-02-12,153.88999938964844,150.5399932861328,0
2019-02-13,157.6300048828125,153.88999938964844,0
2019-02-14,158.08999633789062,157.6300048828125,0
2019-02-15,160.92999267578125,158.08999633789062,0
2019-02-19,152.9499969482422,160.92999267578125,1
2019-02-20,147.66000366210938,152.9499969482422,1
2019-02-21,146.17999267578125,147.66000366210938,1
2019-02-22,153.97000122070312,146.17999267578125,0
2019-02-25,159.3699951171875,153.97000122070312,0
2019-02-26,152.75999450683594,159.3699951171875,1
2019-02-27,158.8800048828125,152.75999450683594,0
2019-02-28,159.25,158.8800048828125,0
2019-03-01,159.00999450683594,159.25,1
2019-03-04,155.5800018310547,159.00999450683594,1
2019-03-05,154.41000366210938,155.5800018310547,1
2019-03-06,149.6999969482422,154.41000366210938,1
2019-03-07,150.50999450683594,149.6999969482422,0
2019-03-08,150.91000366210938,150.50999450683594,0
2019-03-11,155.57000732421875,150.91000366210938,0
2019-03-12,155.52000427246094,155.57000732421875,1
2019-03-13,158.6999969482422,155.52000427246094,0
2019-03-14,154.80999755859375,158.6999969482422,1
2019-03-15,158.19000244140625,154.80999755859375,0
2019-03-18,156.8800048828125,158.19000244140625,1
2019-03-19,156.10000610351562,156.8800048828125,1
2019-03-20,152.4600067138672,156.10000610351562,1
2019-03-21,157.97999572753906,152.4600067138672,0
2019-03-22,156.72000122070312,157.97999572753906,1
2019-03-25,158.83999633789062,156.72000122070312,0
2019-03-26,163.64999389648438,158.83999633789062,0
2019-03-27,158.75999450683594,163.64999389648438,1
2019-03-28,159.82000732421875,158.75999450683594,0
2019-03-29,159.0500030517578,159.82000732421875,1
2019-04-01,157.85000610351562,159.0500030517578,1
2019-04-02,160.3300018310547,157.85000610351562,0
2019-04-03,161.7899932861328,160.3300018310547,0
2019-04-04,161.05999755859375,161.7899932861328,1
2019-04-05,166.9499969482422,161.05999755859375,0
2019-04-08,168.07000732421875,166.9499969482422,0
2019-04-09,168.0,168.07000732421875,1
2019-04-10,170.97000122070312,168.0,0
2019-04-11,170.07000732421875,170.97000122070312,1
2019-04-12,170.60000610351562,170.07000732421875,0
2019-04-15,167.66000366210938,170.60000610351562,1
2019-04-16,168.05999755859375,167.66000366210938,0
2019-04-17,161.47000122070312,168.05999755859375,1
2019-04-18,164.72999572753906,161.47000122070312,0
2019-04-22,165.50999450683594,164.72999572753906,0
2019-04-23,166.97999572753906,165.50999450683594,0
2019-04-24,164.4600067138672,166.97999572753906,1
2019-04-25,163.97000122070312,164.4600067138672,1
2019-04-26,168.69000244140625,163.97000122070312,0
2019-04-29,170.38999938964844,168.69000244140625,0
2019-04-30,168.22999572753906,170.38999938964844,1
2019-05-01,166.75999450683594,168.22999572753906,1
2019-05-02,165.52000427246094,166.75999450683594,1
2019-05-03,167.33999633789062,165.52000427246094,0
2019-05-06,171.02999877929688,167.33999633789062,0
2019-05-07,167.5,171.02999877929688,1
2019-05-08,170.36000061035156,167.5,0
2019-05-09,170.24000549316406,170.36000061035156,1
2019-05-10,166.02000427246094,170.24000549316406,1
2019-05-13,163.9499969482422,166.02000427246094,1
2019-05-14,166.08999633789062,163.9499969482422,0
2019-05-15,167.0500030517578,166.08999633789062,0
2019-05-16,170.32000732421875,167.0500030517578,0
2019-05-17,167.97000122070312,170.32000732421875,1
2019-05-20,163.41000366210938,167.97000122070312,1
2019-05-21,171.02999877929688,163.41000366210938,0
2019-05-22,175.9499969482422,171.02999877929688,0
2019-05-23,175.27000427246094,175.9499969482422,1
2019-05-24,175.2899932861328,175.27000427246094,0
2019-05-28,174.36000061035156,175.2899932861328,1
2019-05-29,174.14999389648438,174.36000061035156,1
2019-05-30,172.00999450683594,174.14999389648438,1
2019-05-31,171.8699951171875,172.00999450683594,1
2019-06-03,169.14999389648438,171.8699951171875,1
2019-06-04,175.25,169.14999389648438,0
2019-06-05,177.41000366210938,175.25,0
2019-06-06,174.13999938964844,177.41000366210938,1
2019-06-07,175.83999633789062,174.13999938964844,0
2019-06-10,172.63999938964844,175.83999633789062,1
2019-06-11,169.60000610351562,172.63999938964844,1
2019-06-12,168.72999572753906,169.60000610351562,1
2019-06-13,175.83999633789062,168.72999572753906,0
2019-06-14,174.25999450683594,175.83999633789062,1
2019-06-17,179.77999877929688,174.25999450683594,0
2019-06-18,182.38999938964844,179.77999877929688,0
2019-06-19,181.8300018310547,182.38999938964844,1
2019-06-20,181.1000061035156,181.8300018310547,1
2019-06-21,182.6499938964844,181.1000061035156,0
2019-06-24,176.8300018310547,182.6499938964844,1
2019-06-25,178.1999969482422,176.8300018310547,0
2019-06-26,171.25,178.1999969482422,1
2019-06-27,180.44000244140625,171.25,0
2019-06-28,183.08999633789065,180.44000244140625,0
2019-07-01,183.9199981689453,183.08999633789065,0
2019-07-02,178.0,183.9199981689453,1
2019-07-03,180.47000122070312,178.0,0
2019-07-05,177.0800018310547,180.47000122070312,1
2019-07-08,178.77000427246094,177.0800018310547,0
2019-07-09,184.8800048828125,178.77000427246094,0
2019-07-10,187.5399932861328,184.8800048828125,0
2019-07-11,189.6199951171875,187.5399932861328,0
2019-07-12,189.9600067138672,189.6199951171875,0
2019-07-15,187.41000366210935,189.9600067138672,1
2019-07-16,180.25999450683597,187.41000366210935,1
2019-07-17,181.6699981689453,180.25999450683597,0
2019-07-18,185.82000732421875,181.6699981689453,0
2019-07-19,184.5399932861328,185.82000732421875,1
2019-07-22,181.1499938964844,184.5399932861328,1
2019-07-23,180.11000061035156,181.1499938964844,1
2019-07-24,174.64999389648438,180.11000061035156,1
2019-07-25,161.3800048828125,174.64999389648438,1
2019-07-26,166.49000549316406,161.3800048828125,0
2019-07-29,163.1999969482422,166.49000549316406,1
2019-07-30,161.35000610351562,163.1999969482422,1
2019-07-31,160.33999633789062,161.35000610351562,1
2019-08-01,162.41000366210938,160.33999633789062,0
2019-08-02,160.75999450683594,162.41000366210938,1
2019-08-05,156.63999938964844,160.75999450683594,1
2019-08-06,162.33999633789062,156.63999938964844,0
2019-08-07,168.27000427246094,162.33999633789062,0
2019-08-08,172.47999572753906,168.27000427246094,0
2019-08-09,169.2899932861328,172.47999572753906,1
2019-08-12,165.0399932861328,169.2899932861328,1
2019-08-13,165.5800018310547,165.0399932861328,0
2019-08-14,162.72999572753906,165.5800018310547,1
2019-08-15,161.02999877929688,162.72999572753906,1
2019-08-16,162.0,161.02999877929688,0
2019-08-19,164.35000610351562,162.0,0
2019-08-20,164.67999267578125,164.35000610351562,0
2019-08-21,167.83999633789062,164.67999267578125,0
2019-08-22,169.11000061035156,167.83999633789062,0
2019-08-23,169.3000030517578,169.11000061035156,0
2019-08-26,168.9499969482422,169.3000030517578,1
2019-08-27,166.41000366210938,168.9499969482422,1
2019-08-28,168.02999877929688,166.41000366210938,0
2019-08-29,170.86000061035156,168.02999877929688,0
2019-08-30,171.6699981689453,170.86000061035156,0
2019-09-03,160.7899932861328,171.6699981689453,1
2019-09-04,162.6199951171875,160.7899932861328,0
2019-09-05,160.1300048828125,162.6199951171875,1
2019-09-06,156.47000122070312,160.1300048828125,1
2019-09-09,150.72000122070312,156.47000122070312,1
2019-09-10,151.77000427246094,150.72000122070312,0
2019-09-11,159.3699951171875,151.77000427246094,0
2019-09-12,160.89999389648438,159.3699951171875,0
2019-09-13,159.7899932861328,160.89999389648438,1
2019-09-16,165.35000610351562,159.7899932861328,0
2019-09-17,164.33999633789062,165.35000610351562,1
2019-09-18,160.49000549316406,164.33999633789062,1
2019-09-19,163.60000610351562,160.49000549316406,0
2019-09-20,165.3300018310547,163.60000610351562,0
2019-09-23,161.72000122070312,165.3300018310547,1
2019-09-24,155.3699951171875,161.72000122070312,1
2019-09-25,152.77000427246094,155.3699951171875,1
2019-09-26,143.0800018310547,152.77000427246094,1
2019-09-27,142.75,143.0800018310547,1
2019-09-30,140.2899932861328,142.75,1
2019-10-01,136.27999877929688,140.2899932861328,1
2019-10-02,137.52999877929688,136.27999877929688,0
2019-10-03,142.52999877929688,137.52999877929688,0
2019-10-04,141.39999389648438,142.52999877929688,1
2019-10-07,140.72000122070312,141.39999389648438,1
2019-10-08,139.50999450683594,140.72000122070312,1
2019-10-09,137.3000030517578,139.50999450683594,1
2019-10-10,135.97000122070312,137.3000030517578,1
2019-10-11,140.5500030517578,135.97000122070312,0
2019-10-14,139.3300018310547,140.5500030517578,1
2019-10-15,144.25999450683594,139.3300018310547,0
2019-10-16,140.80999755859375,144.25999450683594,1
2019-10-17,144.8300018310547,140.80999755859375,0
2019-10-18,139.92999267578125,144.8300018310547,1
2019-10-21,140.91000366210938,139.92999267578125,0
2019-10-22,139.69000244140625,140.91000366210938,1
2019-10-23,142.27000427246094,139.69000244140625,0
2019-10-24,141.77000427246094,142.27000427246094,1
2019-10-25,146.3300018310547,141.77000427246094,0
2019-10-28,142.27000427246094,146.3300018310547,1
2019-10-29,140.24000549316406,142.27000427246094,1
2019-10-30,138.00999450683594,140.24000549316406,1
2019-10-31,135.64999389648438,138.00999450683594,1
2019-11-01,143.9499969482422,135.64999389648438,0
2019-11-04,143.6999969482422,143.9499969482422,1
2019-11-05,144.44000244140625,143.6999969482422,0
2019-11-06,138.7100067138672,144.44000244140625,1
2019-11-07,138.92999267578125,138.7100067138672,0
2019-11-08,146.39999389648438,138.92999267578125,0
2019-11-11,144.33999633789062,146.39999389648438,1
2019-11-12,141.5500030517578,144.33999633789062,1
2019-11-13,144.0500030517578,141.5500030517578,0
2019-11-14,140.7899932861328,144.0500030517578,1
2019-11-15,146.32000732421875,140.7899932861328,0
2019-11-18,145.9600067138672,146.32000732421875,1
