Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-10-09,-0.010697071315704213,-0.076485628174752,0.48392379399367813,-0.015114102368574061,-0.03680358090334466,-0.03581317129398911,-0.03772787347701716,-0.03547531110568468,-0.03829102749618108,-0.03209644069602436,1
2017-10-10,-0.010697071315704213,-0.08218304594577448,-0.013645014174823573,-0.013168026421729212,-0.039928325038160274,-0.010697071315704213,-0.03581317129398911,-0.03772787347701716,-0.03547531110568468,-0.03829102749618108,1
2017-10-11,-0.0050656922400346225,-0.08323582966433299,0.09453663221386296,-0.012222788851494085,-0.042832734375132506,-0.010697071315704213,-0.010697071315704213,-0.03581317129398911,-0.03772787347701716,-0.03547531110568468,1
2017-10-12,-0.006191946573039257,-0.08350418629847535,-0.03513494026228341,-0.010888337682681189,-0.0457992382639321,-0.0050656922400346225,-0.010697071315704213,-0.010697071315704213,-0.03581317129398911,-0.03772787347701716,0
2017-10-13,-0.0050656922400346225,-0.08232754567185115,0.007873951632849298,-0.010215552282769217,-0.049304560338613815,-0.006191946573039257,-0.0050656922400346225,-0.010697071315704213,-0.010697071315704213,-0.03581317129398911,1
2017-10-16,0.0029309229750587975,-0.0814192616793693,0.1389374575514014,-0.0077690558219601375,-0.05399167606327509,-0.0050656922400346225,-0.006191946573039257,-0.0050656922400346225,-0.010697071315704213,-0.010697071315704213,1
2017-10-17,0.03660679218760103,-0.0783847674317595,0.6228218649924943,-0.007046226779860459,-0.058300217699201254,0.0029309229750587975,-0.0050656922400346225,-0.006191946573039257,-0.0050656922400346225,-0.010697071315704213,1
2017-10-18,0.032101613739612865,-0.081543118587435,-0.09551958474261794,-0.007018425051013792,-0.06334988434454462,0.03660679218760103,0.0029309229750587975,-0.0050656922400346225,-0.006191946573039257,-0.0050656922400346225,0
2017-10-19,0.008449735693283453,-0.08216240312776353,-0.44570229609948736,-0.008241671955758964,-0.06901849074678149,0.032101613739612865,0.03660679218760103,0.0029309229750587975,-0.0050656922400346225,-0.006191946573039257,0
2017-10-20,0.018586239511618,-0.08335968657239869,0.176686124572461,-0.009353714596436307,-0.07428648929396152,0.008449735693283453,0.032101613739612865,0.03660679218760103,0.0029309229750587975,-0.0050656922400346225,1
2017-10-23,0.006197173321950976,-0.08201790340168688,-0.24352451974247766,-0.010282272720154759,-0.0798349133396814,0.018586239511618,0.008449735693283453,0.032101613739612865,0.03660679218760103,0.0029309229750587975,0
2017-10-24,-0.0005605674973696664,-0.08377254293261771,-0.14087170372120295,-0.013451598223063518,-0.08464221237598407,0.006197173321950976,0.018586239511618,0.008449735693283453,0.032101613739612865,0.03660679218760103,0
2017-10-25,-0.02083362883936197,-0.08278168766809206,-0.3983959801003929,-0.017288149310378722,-0.08906893347242074,-0.0005605674973696664,0.006197173321950976,0.018586239511618,0.008449735693283453,0.032101613739612865,0
2017-10-26,-0.011823379354032056,-0.08152247576942405,0.16158925941712607,-0.026295702653821928,-0.09182311510252775,-0.02083362883936197,-0.0005605674973696664,0.006197173321950976,0.018586239511618,0.008449735693283453,1
2017-10-27,-0.026465061620354766,-0.08226561721781829,-0.29530184652263447,-0.034914042398687464,-0.09651023178231344,-0.011823379354032056,-0.02083362883936197,-0.0005605674973696664,0.006197173321950976,0.018586239511618,0
2017-10-30,0.015207422807280888,-0.08046969205086556,0.8024276939259595,-0.04376035048719408,-0.10017579795414229,-0.026465061620354766,-0.011823379354032056,-0.02083362883936197,-0.0005605674973696664,0.006197173321950976,1
2017-10-31,-0.017454758429701647,-0.07964397933042751,-0.6220882196289412,-0.05255105511800736,-0.10442224599336562,0.015207422807280888,-0.026465061620354766,-0.011823379354032056,-0.02083362883936197,-0.0005605674973696664,0
2017-11-01,-0.03772787347701716,-0.08162568985947881,-0.4063028417400804,-0.0620034281690403,-0.10902924014701554,-0.017454758429701647,0.015207422807280888,-0.026465061620354766,-0.011823379354032056,-0.02083362883936197,0
2017-11-02,-0.06025349719034193,-0.08181147522157736,-0.46096003740080616,-0.07178941136095768,-0.11386858742967303,-0.03772787347701716,-0.017454758429701647,0.015207422807280888,-0.026465061620354766,-0.011823379354032056,0
2017-11-03,-0.06025349719034193,-0.08300875866621252,-0.013645014174823573,-0.080685763091652,-0.11859576393983992,-0.06025349719034193,-0.03772787347701716,-0.017454758429701647,0.015207422807280888,-0.026465061620354766,1
2017-11-06,-0.054622118114672345,-0.08034583514279985,0.10141523482606557,-0.09002692922729838,-0.12313265195763598,-0.06025349719034193,-0.06025349719034193,-0.03772787347701716,-0.017454758429701647,0.015207422807280888,1
2017-11-07,-0.07489517945666464,-0.08286425894013587,-0.4248924616702641,-0.09836725698633524,-0.12743919069755555,-0.054622118114672345,-0.06025349719034193,-0.06025349719034193,-0.03772787347701716,-0.017454758429701647,0
2017-11-08,-0.08841055368465951,-0.08007747850865748,-0.2950779684078909,-0.1064295727595432,-0.13182585100848648,-0.07489517945666464,-0.054622118114672345,-0.06025349719034193,-0.06025349719034193,-0.03772787347701716,0
2017-11-09,-0.18752340543393495,-0.06443022245635663,-2.114619504251377,-0.11254581258590644,-0.1365730583889685,-0.08841055368465951,-0.07489517945666464,-0.054622118114672345,-0.06025349719034193,-0.06025349719034193,0
2017-11-10,-0.18076571831993754,-0.08253397385196065,0.1513748270252382,-0.11971849424657262,-0.14037883683250496,-0.18752340543393495,-0.08841055368465951,-0.07489517945666464,-0.054622118114672345,-0.06025349719034193,1
2017-11-13,-0.18425720879236598,-0.08220368876378543,-0.0980312564690474,-0.1268911759072387,-0.1437619736546631,-0.18076571831993754,-0.18752340543393495,-0.08841055368465951,-0.07489517945666464,-0.054622118114672345,0
2017-11-14,-0.17513428553894472,-0.07844669588579235,0.20802264112319932,-0.13656595748640718,-0.1473474173003562,-0.18425720879236598,-0.18076571831993754,-0.18752340543393495,-0.08841055368465951,-0.07489517945666464,1
2017-11-15,-0.15486122419695242,-0.07900405197208803,0.47218457505021894,-0.1448006434482006,-0.15065243544750956,-0.17513428553894472,-0.18425720879236598,-0.18076571831993754,-0.18752340543393495,-0.08841055368465951,1
2017-11-16,-0.1661240360536148,-0.07964397933042751,-0.2755597307984145,-0.15375259333395055,-0.15291787415727315,-0.15486122419695242,-0.17513428553894472,-0.18425720879236598,-0.18076571831993754,-0.18752340543393495,0
2017-11-17,-0.17175546883460763,-0.08282297330411396,-0.14679292766726187,-0.1620929210929873,-0.15584231436456053,-0.1661240360536148,-0.15486122419695242,-0.17513428553894472,-0.18425720879236598,-0.18076571831993754,0
2017-11-20,-0.17062916079627977,-0.08051097768688745,0.013209614324115737,-0.17065565738015961,-0.1583260849761609,-0.17175546883460763,-0.1661240360536148,-0.15486122419695242,-0.17513428553894472,-0.18425720879236598,1
2017-11-21,-0.1627451656439545,-0.08220368876378543,0.1740170743612131,-0.1800524243221805,-0.16072372532873025,-0.17062916079627977,-0.17175546883460763,-0.1661240360536148,-0.15486122419695242,-0.17513428553894472,1
2017-11-22,-0.16387147368228233,-0.0813779760433474,-0.04014217496086184,-0.18800353583132073,-0.16404877434619863,-0.1627451656439545,-0.17062916079627977,-0.17175546883460763,-0.1661240360536148,-0.15486122419695242,0
2017-11-24,-0.14472466667329467,-0.08059354895893125,0.4375473647803604,-0.19528742175605465,-0.16739385327885772,-0.16387147368228233,-0.1627451656439545,-0.17062916079627977,-0.17175546883460763,-0.1661240360536148,1
2017-11-27,-0.1571137865682849,-0.07966462214843846,-0.29754928934784824,-0.19803972928022034,-0.17057868811436958,-0.14472466667329467,-0.16387147368228233,-0.1627451656439545,-0.17062916079627977,-0.17175546883460763,0
2017-11-28,-0.17175546883460763,-0.08245140257991684,-0.3552584977462437,-0.20115345132543577,-0.17360328076298331,-0.1571137865682849,-0.14472466667329467,-0.16387147368228233,-0.1627451656439545,-0.17062916079627977,0
2017-11-29,-0.18076571831993754,-0.08226561721781829,-0.22847692016967736,-0.20459522634734895,-0.17674805481298955,-0.17175546883460763,-0.1571137865682849,-0.14472466667329467,-0.16387147368228233,-0.1627451656439545,0
2017-11-30,-0.18425720879236598,-0.08218304594577448,-0.0980312564690474,-0.20965502699072794,-0.17972457413694665,-0.18076571831993754,-0.17175546883460763,-0.1571137865682849,-0.14472466667329467,-0.16387147368228233,0
2017-12-01,-0.21905927863258964,-0.08168761831351166,-0.8592613815061261,-0.2154932548312625,-0.1832699569971341,-0.18425720879236598,-0.18076571831993754,-0.17175546883460763,-0.1571137865682849,-0.14472466667329467,0
2017-12-04,-0.22919583615624742,-0.08181147522157736,-0.27375409739183126,-0.22231008178638437,-0.18543324132468914,-0.21905927863258964,-0.18425720879236598,-0.18076571831993754,-0.17175546883460763,-0.1571137865682849,0
2017-12-05,-0.23370096089891237,-0.08222433158179639,-0.13116836728723236,-0.2285931266831897,-0.1869755829993442,-0.22919583615624742,-0.21905927863258964,-0.18425720879236598,-0.18076571831993754,-0.17175546883460763,0
2017-12-06,-0.24496377275557477,-0.0823481884898621,-0.30963784376873477,-0.2344869579814175,-0.1872359785826933,-0.23370096089891237,-0.22919583615624742,-0.21905927863258964,-0.18425720879236598,-0.18076571831993754,0
2017-12-07,-0.23595352327024485,-0.08274040203207016,0.2276339848874467,-0.24065880126547395,-0.18813734768925752,-0.24496377275557477,-0.23370096089891237,-0.22919583615624742,-0.21905927863258964,-0.18425720879236598,1
2017-12-08,-0.23595352327024485,-0.08286425894013587,-0.013645014174823573,-0.2467194402854627,-0.188718229556652,-0.23595352327024485,-0.24496377275557477,-0.23370096089891237,-0.22919583615624742,-0.21905927863258964,1
2017-12-11,-0.2432743644034062,-0.08139861886135835,-0.2067585999330911,-0.25472615525229625,-0.18875829034215763,-0.23595352327024485,-0.23595352327024485,-0.24496377275557477,-0.23370096089891237,-0.22919583615624742,0
2017-12-12,-0.24383751842257012,-0.08321518684632204,-0.028682591143120276,-0.2594523404521534,-0.1888784726986746,-0.2432743644034062,-0.23595352327024485,-0.23595352327024485,-0.24496377275557477,-0.23370096089891237,0
2017-12-13,-0.2539740759462279,-0.08210047467373068,-0.28457150158408245,-0.26234365396923337,-0.18921898889791058,-0.24383751842257012,-0.2432743644034062,-0.23595352327024485,-0.23595352327024485,-0.24496377275557477,0
2017-12-14,-0.2776260076978805,-0.07952012242236181,-0.6567471255649506,-0.2650681597645524,-0.18987999233631642,-0.2539740759462279,-0.24383751842257012,-0.2432743644034062,-0.23595352327024485,-0.23595352327024485,0
2017-12-15,-0.27312082924989234,-0.08342161502643154,0.11400713119845346,-0.2667306639100629,-0.19004624512148335,-0.2776260076978805,-0.2539740759462279,-0.24383751842257012,-0.2432743644034062,-0.23595352327024485,1
2017-12-18,-0.30420622219747445,-0.0792311229702085,-0.8874308579628514,-0.26409512046547057,-0.1907072485598892,-0.27312082924989234,-0.2776260076978805,-0.2539740759462279,-0.24383751842257012,-0.2432743644034062,0
2017-12-19,-0.2990253233728774,-0.08104769095517218,0.1404407663878936,-0.26264946503258996,-0.19176886080847616,-0.30420622219747445,-0.27312082924989234,-0.2776260076978805,-0.2539740759462279,-0.24383751842257012,1
2017-12-20,-0.29001507388754755,-0.08290554457615777,0.2517618847936762,-0.2598693557795777,-0.19277038140124236,-0.2990253233728774,-0.30420622219747445,-0.27312082924989234,-0.2776260076978805,-0.2539740759462279,1
2017-12-21,-0.28776251151621507,-0.08174954676754452,0.051618978437660334,-0.25619961241402356,-0.19351150641065945,-0.29001507388754755,-0.2990253233728774,-0.30420622219747445,-0.27312082924989234,-0.2776260076978805,1
2017-12-22,-0.2866362571832104,-0.07867376688391281,0.018853015606752583,-0.2543091399248719,-0.1948134833722804,-0.28776251151621507,-0.29001507388754755,-0.2990253233728774,-0.30420622219747445,-0.27312082924989234,1
2017-12-26,-0.3069093185252027,-0.08259590230599351,-0.5974321245289821,-0.2524742682420949,-0.1957989798418692,-0.2866362571832104,-0.28776251151621507,-0.29001507388754755,-0.2990253233728774,-0.30420622219747445,0
2017-12-27,-0.25284776790790003,-0.050413749026920904,1.602364828650494,-0.24955515299616826,-0.19477742837878798,-0.3069093185252027,-0.2866362571832104,-0.28776251151621507,-0.29001507388754755,-0.2990253233728774,1
2017-12-28,-0.23032214419457525,-0.06973542668517103,0.5976568842625175,-0.2462190224228173,-0.1940763641548765,-0.25284776790790003,-0.3069093185252027,-0.2866362571832104,-0.28776251151621507,-0.29001507388754755,1
2017-12-29,-0.23595352327024485,-0.08207983185571972,-0.16082005194223228,-0.24266048067001203,-0.1931129004964849,-0.23032214419457525,-0.25284776790790003,-0.3069093185252027,-0.2866362571832104,-0.28776251151621507,0
2018-01-02,-0.21793302429958503,-0.08205918903770879,0.4617106328168669,-0.23707246043514096,-0.19279241421243956,-0.23595352327024485,-0.23032214419457525,-0.25284776790790003,-0.3069093185252027,-0.2866362571832104,1
2018-01-03,-0.16567350209721904,-0.07873569533794567,1.324930894725125,-0.2316234461931841,-0.19273232255661882,-0.21793302429958503,-0.23595352327024485,-0.23032214419457525,-0.25284776790790003,-0.3069093185252027,1
2018-01-04,-0.1999125253289252,-0.08030454950677794,-0.8226410859672794,-0.22102567160844033,-0.1923317147015621,-0.16567350209721904,-0.21793302429958503,-0.23595352327024485,-0.23032214419457525,-0.25284776790790003,0
2018-01-05,-0.1773868479102772,-0.08079997713904077,0.547075162549066,-0.21012764312452678,-0.19163064952252623,-0.1999125253289252,-0.16567350209721904,-0.21793302429958503,-0.23595352327024485,-0.23032214419457525,1
2018-01-08,-0.17062916079627977,-0.08073804868500792,0.14884900889616073,-0.1956154747327523,-0.19127010245297513,-0.1773868479102772,-0.1999125253289252,-0.16567350209721904,-0.21793302429958503,-0.23595352327024485,1
2018-01-09,-0.19765996295759272,-0.08156376140544595,-0.6570569760530954,-0.18360540360816138,-0.19076934215659203,-0.17062916079627977,-0.1773868479102772,-0.1999125253289252,-0.16567350209721904,-0.21793302429958503,0
2018-01-10,-0.19878621729059734,-0.08034583514279985,-0.04158191844807242,-0.17109491196960616,-0.1905089465732429,-0.19765996295759272,-0.17062916079627977,-0.1773868479102772,-0.1999125253289252,-0.16567350209721904,0
2018-01-11,-0.18414453502427464,-0.0815018329514131,0.35018234436246365,-0.15708316144047718,-0.19104976765513174,-0.19878621729059734,-0.19765996295759272,-0.17062916079627977,-0.1773868479102772,-0.1999125253289252,1
2018-01-12,-0.17626059357727258,-0.08119219068124883,0.1778850872691639,-0.14551790737215717,-0.19116995001164874,-0.18414453502427464,-0.19878621729059734,-0.19765996295759272,-0.17062916079627977,-0.1773868479102772,1
2018-01-16,-0.18189197265294216,-0.08129540477130359,-0.14882616017027017,-0.1363991471133274,-0.1915104662108847,-0.17626059357727258,-0.18414453502427464,-0.19878621729059734,-0.19765996295759272,-0.17062916079627977,0
2018-01-17,-0.16443462770144626,-0.08224497439980734,0.40900606384854193,-0.125834731421617,-0.1911298882710186,-0.18189197265294216,-0.17626059357727258,-0.18414453502427464,-0.19878621729059734,-0.19765996295759272,1
2018-01-18,-0.1627451656439545,-0.08143990449738024,0.026200176507933496,-0.11639904046841958,-0.1907873682206515,-0.16443462770144626,-0.18189197265294216,-0.17626059357727258,-0.18414453502427464,-0.19878621729059734,1
2018-01-19,-0.08953686172298736,-0.07464841737177737,1.7086300063843256,-0.11191750571003897,-0.18976581771269468,-0.1627451656439545,-0.16443462770144626,-0.18189197265294216,-0.17626059357727258,-0.18414453502427464,1
2018-01-22,-0.07827399616100177,-0.08022197823473413,0.22546145533471307,-0.10796975035865614,-0.18791701098116512,-0.08953686172298736,-0.1627451656439545,-0.16443462770144626,-0.18189197265294216,-0.17626059357727258,1
2018-01-23,0.00394455724529529,-0.060755800850407354,1.7060038082856397,-0.10496723257750834,-0.18647482174783656,-0.07827399616100177,-0.08953686172298736,-0.1627451656439545,-0.16443462770144626,-0.18189197265294216,1
2018-01-24,-0.04448556059101459,-0.0731621344749889,-0.9278642760453849,-0.1012974892119542,-0.18435159820578714,0.00394455724529529,-0.07827399616100177,-0.08953686172298736,-0.1627451656439545,-0.16443462770144626,0
2018-01-25,-0.0332227487343522,-0.0803664779608108,0.21191326769422308,-0.0988509927511451,-0.18250880016227747,-0.04448556059101459,0.00394455724529529,-0.07827399616100177,-0.08953686172298736,-0.1627451656439545,1
2018-01-26,-0.023086191210694447,-0.08228626003582924,0.18652274261332208,-0.09613760658683723,-0.1804256374057337,-0.0332227487343522,-0.04448556059101459,0.00394455724529529,-0.07827399616100177,-0.08953686172298736,1
2018-01-29,-0.01858106646802949,-0.08075869150301887,0.07421382483697994,-0.09346870159789271,-0.17843261165535879,-0.023086191210694447,-0.0332227487343522,-0.04448556059101459,0.00394455724529529,-0.07827399616100177,1
2018-01-30,-0.04561181492401922,-0.07778612570944192,-0.5379055789227499,-0.09174503417918341,-0.17630938811330937,-0.01858106646802949,-0.023086191210694447,-0.0332227487343522,-0.04448556059101459,0.00394455724529529,0
2018-01-31,-0.021959883172366603,-0.07989169314655892,0.4606997753418535,-0.08918733345430661,-0.17432437394696088,-0.04561181492401922,-0.01858106646802949,-0.023086191210694447,-0.0332227487343522,-0.04448556059101459,1
2018-02-01,-0.026802921808659296,-0.08298811584820158,-0.10796374438258026,-0.08882591893325677,-0.17192072395124733,-0.021959883172366603,-0.04561181492401922,-0.01858106646802949,-0.023086191210694447,-0.0332227487343522,0
2018-02-02,-0.07489517945666464,-0.07790998261750763,-0.955827670163915,-0.08826989761291805,-0.1697574396236922,-0.026802921808659296,-0.021959883172366603,-0.04561181492401922,-0.01858106646802949,-0.023086191210694447,0
2018-02-05,-0.11994648058863741,-0.07609341463254395,-0.9517559799335337,-0.09093880260186257,-0.16698122518238798,-0.07489517945666464,-0.026802921808659296,-0.021959883172366603,-0.04561181492401922,-0.01858106646802949,0
2018-02-06,-0.1165676101789771,-0.08001555005462463,0.06111809126939431,-0.0936077075908071,-0.16429715064325912,-0.11994648058863741,-0.07489517945666464,-0.026802921808659296,-0.021959883172366603,-0.04561181492401922,1
2018-02-07,-0.0962945488369848,-0.08177018958555546,0.4328338937218183,-0.10122520630774418,-0.16181338003165874,-0.1165676101789771,-0.11994648058863741,-0.07489517945666464,-0.026802921808659296,-0.021959883172366603,1
2018-02-08,-0.14810353708295498,-0.08079997713904077,-1.1235296205105445,-0.10567337952177261,-0.15989046041713756,-0.0962945488369848,-0.1165676101789771,-0.11994648058863741,-0.07489517945666464,-0.026802921808659296,0
2018-02-09,-0.14382365246582632,-0.0813779760433474,0.08491036772424794,-0.11140040309823933,-0.1584502731246912,-0.14810353708295498,-0.0962945488369848,-0.1165676101789771,-0.11994648058863741,-0.07489517945666464,1
2018-02-12,-0.13008298440697197,-0.08309132993825633,0.3008230825227436,-0.11890669755110868,-0.15700808389136253,-0.14382365246582632,-0.14810353708295498,-0.0962945488369848,-0.1165676101789771,-0.11994648058863741,1
2018-02-13,-0.14134584996895755,-0.08241011694389494,-0.26641469706954846,-0.12607937921177476,-0.15656140560765588,-0.13008298440697197,-0.14382365246582632,-0.14810353708295498,-0.0962945488369848,-0.1165676101789771,0
2018-02-14,-0.13008298440697197,-0.07892148070004423,0.24320161476684762,-0.13325206087244093,-0.15568006737140666,-0.14134584996895755,-0.13008298440697197,-0.14382365246582632,-0.14810353708295498,-0.0962945488369848,1
2018-02-15,-0.1571137865682849,-0.08321518684632204,-0.6202905657089198,-0.14003552893452936,-0.15377717862720075,-0.13008298440697197,-0.14134584996895755,-0.13008298440697197,-0.14382365246582632,-0.14810353708295498,0
2018-02-16,-0.1514823537872921,-0.08302940148422347,0.11774517274639607,-0.14685791835647558,-0.15305608353297417,-0.1571137865682849,-0.13008298440697197,-0.14134584996895755,-0.13008298440697197,-0.14382365246582632,1
2018-02-20,-0.14359841234029003,-0.08274040203207016,0.16879446191748937,-0.1511392865000617,-0.15282373135909108,-0.1514823537872921,-0.1571137865682849,-0.13008298440697197,-0.14134584996895755,-0.13008298440697197,1
2018-02-21,-0.13233554677830445,-0.08123347631727074,0.24403283286111355,-0.15140061638805496,-0.1524832142047307,-0.14359841234029003,-0.1514823537872921,-0.1571137865682849,-0.13008298440697197,-0.14134584996895755,1
2018-02-22,-0.15035609945428746,-0.08292618739416872,-0.4193637784389857,-0.15317988726445758,-0.15314421764313643,-0.13233554677830445,-0.14359841234029003,-0.1514823537872921,-0.1571137865682849,-0.13008298440697197,0
2018-02-23,-0.13458810914963693,-0.08282297330411396,0.350640226833913,-0.1546255426973382,-0.1535848872388233,-0.15035609945428746,-0.13233554677830445,-0.14359841234029003,-0.1514823537872921,-0.1571137865682849,1
2018-02-26,-0.14922979141595963,-0.08049033486887651,-0.3443443137282518,-0.15384711019754518,-0.15300400537142883,-0.13458810914963693,-0.15035609945428746,-0.13233554677830445,-0.14359841234029003,-0.1514823537872921,0
2018-02-27,-0.17513428553894472,-0.0804490492328546,-0.6111358917616179,-0.15261274101047012,-0.15200248477866263,-0.14922979141595963,-0.13458810914963693,-0.15035609945428746,-0.13233554677830445,-0.14359841234029003,0
2018-02-28,-0.16387147368228233,-0.08263718794201541,0.25626031317242226,-0.15266834446816335,-0.15104102497140204,-0.17513428553894472,-0.14922979141595963,-0.13458810914963693,-0.15035609945428746,-0.13233554677830445,1
2018-03-01,-0.19090222213827207,-0.08238947412588399,-0.6506215970103956,-0.15183431116199597,-0.15028788163082085,-0.16387147368228233,-0.17513428553894472,-0.14922979141595963,-0.13458810914963693,-0.15035609945428746,0
2018-03-02,-0.15936634893961737,-0.08276104485008111,0.760458441149966,-0.15244037612452238,-0.14864538846996395,-0.19090222213827207,-0.16387147368228233,-0.17513428553894472,-0.14922979141595963,-0.13458810914963693,1
2018-03-05,-0.1649977817206102,-0.0825546166699716,-0.14547026752798847,-0.1517175470824226,-0.14683263577680228,-0.15936634893961737,-0.19090222213827207,-0.16387147368228233,-0.17513428553894472,-0.14922979141595963,0
2018-03-06,-0.16161891131094985,-0.08238947412588399,0.06611062055993729,-0.1517175470824226,-0.14511002104493398,-0.1649977817206102,-0.15936634893961737,-0.19090222213827207,-0.16387147368228233,-0.17513428553894472,1
2018-03-07,-0.1252399994760026,-0.0804077635968327,0.8407719457989083,-0.15193995561055815,-0.14523020340145099,-0.16161891131094985,-0.1649977817206102,-0.15936634893961737,-0.19090222213827207,-0.16387147368228233,1
2018-03-08,-0.15260866182561994,-0.08222433158179639,-0.6237091725599067,-0.15271838811035107,-0.14583111613916058,-0.1252399994760026,-0.16161891131094985,-0.1649977817206102,-0.15936634893961737,-0.19090222213827207,0
2018-03-09,-0.125577859664307,-0.08139861886135835,0.6128905842062184,-0.15271838811035107,-0.147834157324693,-0.15260866182561994,-0.1252399994760026,-0.16161891131094985,-0.1649977817206102,-0.15936634893961737,1
2018-03-12,-0.13233554677830445,-0.08216240312776353,-0.16434924938897458,-0.1549424760430247,-0.14917619507181956,-0.125577859664307,-0.15260866182561994,-0.1252399994760026,-0.16161891131094985,-0.1649977817206102,0
2018-03-13,-0.11882017255030958,-0.08185276085759927,0.29064315217302944,-0.15772814511154248,-0.1509589014595086,-0.13233554677830445,-0.125577859664307,-0.15260866182561994,-0.1252399994760026,-0.16161891131094985,1
2018-03-14,-0.1312092924452998,-0.08307068712024537,-0.28734647876475056,-0.1602302450300448,-0.15314221665737876,-0.11882017255030958,-0.13233554677830445,-0.125577859664307,-0.15260866182561994,-0.1252399994760026,0
2018-03-15,-0.12445160533130237,-0.08311197275626728,0.1382571925100695,-0.16338288843511803,-0.15562598726897928,-0.1312092924452998,-0.11882017255030958,-0.13233554677830445,-0.125577859664307,-0.15260866182561994,1
2018-03-16,-0.14235948423919406,-0.08315325839228918,-0.41238250926174475,-0.16288247057247265,-0.15770915002552294,-0.12445160533130237,-0.1312092924452998,-0.11882017255030958,-0.13233554677830445,-0.125577859664307,0
