Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-13,-0.7228546477367718,3.661504836176793,-1.2961631751023939,-0.8518341865821933,-0.7522330641690579,-0.5722788474472428,-0.7646811555124656,-0.6782393692691938,-0.7117008946014901,-0.9933332277489668,0
2017-09-14,-0.6182881123710868,1.2634763341894928,0.8880396503583756,-0.790345090952311,-0.7374458744908485,-0.7228546477367718,-0.5722788474472428,-0.7646811555124656,-0.6782393692691938,-0.7117008946014901,1
2017-09-15,-0.5234810777579656,2.078340388262847,0.7679568268973285,-0.7305735614936575,-0.7220159837478716,-0.6182881123710868,-0.7228546477367718,-0.5722788474472428,-0.7646811555124656,-0.6782393692691938,1
2017-09-18,-0.5667018379163764,1.6127037859352162,-0.3927044341851899,-0.6713516613343019,-0.7044989550230746,-0.5234810777579656,-0.6182881123710868,-0.7228546477367718,-0.5722788474472428,-0.7646811555124656,0
2017-09-19,-0.5806440958170913,0.36354405469089823,-0.15435530532201905,-0.6092442384757271,-0.6914828360791071,-0.5667018379163764,-0.5234810777579656,-0.6182881123710868,-0.7228546477367718,-0.5722788474472428,0
2017-09-20,-0.4189145423922801,1.9377539525600818,1.3173957097483833,-0.5778470111913862,-0.6779682104675727,-0.5806440958170913,-0.5667018379163764,-0.5234810777579656,-0.6182881123710868,-0.7228546477367718,1
2017-09-21,-0.32829026492731006,4.550691655621673,0.6777129847561029,-0.5428772294977177,-0.6636685099605824,-0.4189145423922801,-0.5806440958170913,-0.5667018379163764,-0.5234810777579656,-0.6182881123710868,1
2017-09-22,-0.499779319104686,1.4040627698922583,-1.3503456341304092,-0.5210297023613469,-0.6512071411224077,-0.32829026492731006,-0.4189145423922801,-0.5806440958170913,-0.5667018379163764,-0.5234810777579656,0
2017-09-25,-0.5234810777579656,0.4647304701967103,-0.23087751848392768,-0.4951974201352406,-0.6274274481034233,-0.499779319104686,-0.32829026492731006,-0.4189145423922801,-0.5806440958170913,-0.5667018379163764,0
2017-09-26,-0.5388173221149466,0.39398952484308947,-0.16393436492057833,-0.46283835631917236,-0.6012071992187745,-0.5234810777579656,-0.499779319104686,-0.32829026492731006,-0.4189145423922801,-0.5806440958170913,0
2017-09-27,-0.537423335658681,0.5130850404384258,-0.02661103507475531,-0.4372808658106455,-0.5763698731228603,-0.5388173221149466,-0.5234810777579656,-0.499779319104686,-0.32829026492731006,-0.4189145423922801,1
2017-09-28,-0.410549294022432,0.899026147367674,1.0081801628575409,-0.4005248069123136,-0.5476155387760202,-0.537423335658681,-0.5388173221149466,-0.5234810777579656,-0.499779319104686,-0.32829026492731006,1
2017-09-29,-0.4886255659694037,0.6044214508949997,-0.6529931083140896,-0.37290623437750364,-0.5196654098853124,-0.410549294022432,-0.537423335658681,-0.5388173221149466,-0.5234810777579656,-0.499779319104686,0
2017-10-02,-0.4802603175995557,0.48443048029518704,0.02964420060996037,-0.3547686575092493,-0.5014834499770567,-0.4886255659694037,-0.410549294022432,-0.537423335658681,-0.5388173221149466,-0.5234810777579656,1
2017-10-03,-0.40915504163971594,1.4121218649325442,0.5360737919243506,-0.32392105297218626,-0.48540586084996395,-0.4802603175995557,-0.4886255659694037,-0.410549294022432,-0.537423335658681,-0.5388173221149466,1
2017-10-04,-0.34362650928429056,0.8005260968752904,0.4776940795292687,-0.2899818122916591,-0.4701815003911079,-0.40915504163971594,-0.4802603175995557,-0.4886255659694037,-0.410549294022432,-0.537423335658681,1
2017-10-05,-0.28367498645973205,-0.06090161743082702,0.42307471700077887,-0.2685464989397366,-0.432568096922191,-0.34362650928429056,-0.40915504163971594,-0.4802603175995557,-0.4886255659694037,-0.410549294022432,1
2017-10-06,-0.26833874210275155,0.08326663828984336,0.07746194454569091,-0.25583645816688777,-0.3890286207208559,-0.28367498645973205,-0.34362650928429056,-0.40915504163971594,-0.4802603175995557,-0.4886255659694037,1
2017-10-09,-0.15401270598450095,0.18982578382251278,0.8189901374917187,-0.23646223994528803,-0.3470563717074879,-0.26833874210275155,-0.28367498645973205,-0.34362650928429056,-0.40915504163971594,-0.4802603175995557,1
