Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-10-16,-0.5130036000935664,-0.292365488672397,-1.125805244694516,-0.6696534301173281,-0.8492927418029441,-0.2953274914658618,-0.8262450271714523,-0.8067779428467982,-0.9660531360488196,-1.0138357952739097,0
2017-10-17,-0.3643466630921394,-0.4083793077833708,0.7817358188225202,-0.6207048329053984,-0.8483671106375299,-0.5130036000935664,-0.2953274914658618,-0.8262450271714523,-0.8067779428467982,-0.9660531360488196,1
2017-10-18,-0.2953274914658618,-0.46378334319213715,0.3438452636552046,-0.5722921645140291,-0.8520035111308807,-0.3643466630921394,-0.5130036000935664,-0.2953274914658618,-0.8262450271714523,-0.8067779428467982,1
2017-10-19,-0.20684123551493003,-0.4440758675098243,0.43811687138411776,-0.5237008475035166,-0.843441443343171,-0.2953274914658618,-0.3643466630921394,-0.5130036000935664,-0.2953274914658618,-0.8262450271714523,1
2017-10-20,-0.09180917028837385,-0.4102385036024569,0.5630292120491371,-0.47734258712168887,-0.8319372000125079,-0.20684123551493003,-0.2953274914658618,-0.3643466630921394,-0.5130036000935664,-0.2953274914658618,1
2017-10-23,-0.14136125758999857,-0.4139568952406292,-0.2566589187099472,-0.4278580440523282,-0.8243007633902125,-0.09180917028837385,-0.20684123551493003,-0.2953274914658618,-0.3643466630921394,-0.5130036000935664,0
2017-10-24,-0.3360310881917029,-0.4132132169129947,-0.9772330309472856,-0.3869484472962908,-0.8186478185193227,-0.14136125758999857,-0.09180917028837385,-0.20684123551493003,-0.2953274914658618,-0.3643466630921394,0
2017-10-25,-0.39974130049182294,-0.37863217467799287,-0.3421220717325525,-0.3485398800976542,-0.8182841765783834,-0.3360310881917029,-0.14136125758999857,-0.09180917028837385,-0.20684123551493003,-0.2953274914658618,0
2017-10-26,-0.45283291904307116,-0.36598964310820725,-0.2911445139491608,-0.3181703133549099,-0.8182841765783834,-0.39974130049182294,-0.3360310881917029,-0.14136125758999857,-0.09180917028837385,-0.20684123551493003,0
2017-10-27,-0.4439844284672888,-0.4682454131579438,0.03285680419720587,-0.2876220979930225,-0.8176560694909468,-0.45283291904307116,-0.39974130049182294,-0.3360310881917029,-0.14136125758999857,-0.09180917028837385,1
2017-10-30,-0.15905857628983938,-0.448537937475631,1.4883113324561743,-0.29137363381068815,-0.816432920552901,-0.4439844284672888,-0.45283291904307116,-0.39974130049182294,-0.3360310881917029,-0.14136125758999857,1
2017-10-31,-0.23161727916574176,-0.4957615112804184,-0.37424358213880055,-0.309595384078457,-0.8149122475368766,-0.15905857628983938,-0.4439844284672888,-0.45283291904307116,-0.39974130049182294,-0.3360310881917029,0
2017-11-01,-0.29709725709067386,-0.47754139225337444,-0.34396247324204265,-0.3439844595675823,-0.8100196328686521,-0.23161727916574176,-0.15905857628983938,-0.4439844284672888,-0.45283291904307116,-0.39974130049182294,0
2017-11-02,-0.2935577258410497,-0.47902874890864333,0.004203284844133508,-0.35666822189998854,-0.8056559547987688,-0.29709725709067386,-0.23161727916574176,-0.15905857628983938,-0.4439844284672888,-0.45283291904307116,1
2017-11-03,-0.1696768324904338,-0.4630396648645027,0.6186834771869439,-0.3700665616720997,-0.7956723844841301,-0.2935577258410497,-0.29709725709067386,-0.23161727916574176,-0.15905857628983938,-0.4439844284672888,1
2017-11-06,-0.1608283419146521,-0.4976207070995045,0.030156981880733732,-0.3892708452714181,-0.7843995473684839,-0.1696768324904338,-0.2935577258410497,-0.29709725709067386,-0.23161727916574176,-0.15905857628983938,1
2017-11-07,-0.20330170426530528,-0.3894155104286924,-0.22490203055666952,-0.4102615809884328,-0.7726308388913229,-0.1608283419146521,-0.1696768324904338,-0.2935577258410497,-0.29709725709067386,-0.23161727916574176,0
2017-11-08,-0.20507146989011796,-0.49687702877187007,-0.022753200951831268,-0.42178416137014574,-0.7564984523442794,-0.20330170426530528,-0.1608283419146521,-0.1696768324904338,-0.2935577258410497,-0.29709725709067386,0
2017-11-09,-0.20507146989011796,-0.445191385001276,-0.013883859800177582,-0.42633959893708795,-0.7394073757003404,-0.20507146989011796,-0.20330170426530528,-0.1608283419146521,-0.1696768324904338,-0.2935577258410497,1
2017-11-10,-0.22099902296514798,-0.4905557629869773,-0.09373526549506975,-0.42696485206722,-0.7220518339099042,-0.20507146989011796,-0.20507146989011796,-0.20330170426530528,-0.1608283419146521,-0.1696768324904338,0
2017-11-13,-0.36965595996657563,-0.4994799029185906,-0.7616096247588607,-0.4350038525231131,-0.7035392547390361,-0.22099902296514798,-0.20507146989011796,-0.20507146989011796,-0.20330170426530528,-0.1608283419146521,0
2017-11-14,-0.8740276863965429,-0.37863217467799287,-2.631014383099317,-0.4690356307739507,-0.688167204700004,-0.36965595996657563,-0.22099902296514798,-0.20507146989011796,-0.20507146989011796,-0.20330170426530528,0
2017-11-15,-1.0456909014239697,0.22263175321445805,-1.0116500156262556,-0.4898477178718216,-0.6719356413585192,-0.8740276863965429,-0.36965595996657563,-0.22099902296514798,-0.20507146989011796,-0.20507146989011796,0
2017-11-16,-0.5466284718684391,-0.22171604754712443,3.0105192379597114,-0.51298218590795,-0.6529933023837511,-1.0456909014239697,-0.8740276863965429,-0.36965595996657563,-0.22099902296514798,-0.20507146989011796,1
2017-11-17,-0.4723000033677253,-0.4682454131579438,0.38688194677064197,-0.5286135823087459,-0.628133553391595,-0.5466284718684391,-1.0456909014239697,-0.8740276863965429,-0.36965595996657563,-0.22099902296514798,1
2017-11-20,-0.4723000033677253,-0.4693609306493955,-0.013883859800177582,-0.5500509395736192,-0.6040341472127972,-0.4723000033677253,-0.5466284718684391,-1.0456909014239697,-0.8740276863965429,-0.36965595996657563,1
2017-11-21,-0.5572467280690323,-0.4414729933631037,-0.46449981132473606,-0.576847619117841,-0.5786124089961662,-0.4723000033677253,-0.4723000033677253,-0.5466284718684391,-1.0456909014239697,-0.8740276863965429,0
2017-11-22,-0.5643257905682818,-0.49985174208240785,-0.052142672018569154,-0.600071411463541,-0.5540171251505074,-0.5572467280690323,-0.4723000033677253,-0.4723000033677253,-0.5466284718684391,-1.0456909014239697,0
2017-11-24,-0.48999732206756674,-0.47010460897702994,0.3884554345844499,-0.6366042192717793,-0.5322317874272272,-0.5643257905682818,-0.5572467280690323,-0.4723000033677253,-0.4723000033677253,-0.5466284718684391,1
2017-11-27,-0.46522094086847704,-0.38904367126487516,0.11805478920322156,-0.673940928829295,-0.5122977120347761,-0.48999732206756674,-0.5643257905682818,-0.5572467280690323,-0.4723000033677253,-0.4723000033677253,1
2017-11-28,-0.6032596216693108,-0.2908781320171281,-0.7450108546570678,-0.7085086359006938,-0.4942148926678082,-0.46522094086847704,-0.48999732206756674,-0.5643257905682818,-0.5572467280690323,-0.4723000033677253,0
2017-11-29,-0.8333237521224219,-0.43924195838020036,-1.2700692232134574,-0.7391461755721535,-0.4886611182860128,-0.6032596216693108,-0.46522094086847704,-0.48999732206756674,-0.5643257905682818,-0.5572467280690323,0
2017-11-30,-0.6439632183951526,-0.4503971332947171,1.0761754693503511,-0.7414685565104103,-0.4812230289472545,-0.8333237521224219,-0.6032596216693108,-0.46522094086847704,-0.48999732206756674,-0.5643257905682818,1
2017-12-01,-0.755456089920362,1.491718819322643,-0.6282481809445799,-0.7293207229985647,-0.47173533629947667,-0.6439632183951526,-0.8333237521224219,-0.6032596216693108,-0.46522094086847704,-0.48999732206756674,0
2017-12-04,-0.6032596216693108,-0.1544131588962069,0.8464340894718138,-0.7493289083471596,-0.45186737246464037,-0.755456089920362,-0.6439632183951526,-0.8333237521224219,-0.6032596216693108,-0.46522094086847704,1
2017-12-05,-0.5944111310935292,-0.31095744686325816,0.03443025299830775,-0.753705697294958,-0.4257514156029573,-0.6032596216693108,-0.755456089920362,-0.6439632183951526,-0.8333237521224219,-0.6032596216693108,1
2017-12-06,-0.6917458776202426,-0.3492568807364322,-0.544296167469889,-0.7574572331126236,-0.4019825798229262,-0.5944111310935292,-0.6032596216693108,-0.755456089920362,-0.6439632183951526,-0.8333237521224219,0
2017-12-07,-0.6634303027198067,-0.25518157229067456,0.14384689409861942,-0.7548668962825216,-0.37586662926659,-0.6917458776202426,-0.5944111310935292,-0.6032596216693108,-0.755456089920362,-0.6439632183951526,1
2017-12-08,-0.928889070572602,-0.38160688798853065,-1.4831130495960345,-0.7414685565104103,-0.35193251143984816,-0.6634303027198067,-0.6917458776202426,-0.5944111310935292,-0.6032596216693108,-0.755456089920362,0
2017-12-11,-0.944816623647632,-0.4440758675098243,-0.10768623788316031,-0.7418258367118277,-0.31748589300547303,-0.928889070572602,-0.6634303027198067,-0.6917458776202426,-0.5944111310935292,-0.6032596216693108,0
2017-12-12,-0.9058824549983238,-0.4898120846593428,0.2162966587209334,-0.7448627950897889,-0.2750061370763835,-0.944816623647632,-0.928889070572602,-0.6634303027198067,-0.6917458776202426,-0.5944111310935292,1
2017-12-13,-0.9766717297976913,-0.5087758820140212,-0.42848184430782216,-0.7370917505257416,-0.24412979496705145,-0.9058824549983238,-0.944816623647632,-0.928889070572602,-0.6634303027198067,-0.6917458776202426,0
2017-12-14,-0.9200405799968203,-0.4886965671678911,0.32352636163150716,-0.7223535801837939,-0.22019567714031038,-0.9766717297976913,-0.9058824549983238,-0.944816623647632,-0.928889070572602,-0.6634303027198067,1
2017-12-15,-0.8050081772219867,-0.31579135599288205,0.6621343571394508,-0.7066328594734258,-0.1956665111576132,-0.9200405799968203,-0.9766717297976913,-0.9058824549983238,-0.944816623647632,-0.928889070572602,1
2017-12-18,-0.9430468580228205,-0.3533471115384217,-0.8032341582808376,-0.6807293889511818,-0.17206297634033024,-0.8050081772219867,-0.9200405799968203,-0.9766717297976913,-0.9058824549983238,-0.944816623647632,0
2017-12-19,-0.559016493693845,-0.2886470970342247,2.25554736326406,-0.6465189620812004,-0.14730239783726937,-0.9430468580228205,-0.8050081772219867,-0.9200405799968203,-0.9766717297976913,-0.9058824549983238,1
2017-12-20,-0.5466284718684391,-0.4526281682776204,0.05309349323455168,-0.6063239427648673,-0.12412862282388651,-0.559016493693845,-0.9430468580228205,-0.8050081772219867,-0.9200405799968203,-0.9766717297976913,1
2017-12-21,-0.5059248751425973,-0.41544425189589806,0.20558265284576235,-0.5603229796213273,-0.09685562858177237,-0.5466284718684391,-0.559016493693845,-0.9430468580228205,-0.8050081772219867,-0.9200405799968203,1
2017-12-22,-0.29886702271548654,-0.42511207015514585,1.0925824906917867,-0.511553013991671,-0.07391325347806028,-0.5059248751425973,-0.5466284718684391,-0.559016493693845,-0.9430468580228205,-0.8050081772219867,1
2017-12-26,-0.497076047018537,-0.455231042424341,-1.0271153692068176,-0.4545653992869784,-0.051830391676801604,-0.29886702271548654,-0.5059248751425973,-0.5466284718684391,-0.559016493693845,-0.9430468580228205,0
2017-12-27,-0.5253916219189729,-0.46006495155396493,-0.16490266449596414,-0.39373694149191835,-0.02293754131887511,-0.497076047018537,-0.29886702271548654,-0.5059248751425973,-0.5466284718684391,-0.559016493693845,0
2017-12-28,-0.449293387793447,-0.4574620774072443,0.3945076120067169,-0.34085817688004877,0.00555860186128561,-0.5253916219189729,-0.497076047018537,-0.29886702271548654,-0.5059248751425973,-0.5466284718684391,1
2017-12-29,-0.541319174994003,-0.46229598653686826,-0.49962238881186444,-0.29146295812025974,0.03613741358729239,-0.449293387793447,-0.5253916219189729,-0.497076047018537,-0.29886702271548654,-0.5059248751425973,0
2018-01-02,-0.3324915569420794,-0.47605403559810555,1.11075778655221,-0.2508213172560681,0.07537746989545084,-0.541319174994003,-0.449293387793447,-0.5253916219189729,-0.497076047018537,-0.29886702271548654,1
2018-01-03,-0.24223553536633557,-0.43887011921638314,0.4507724094032269,-0.20294459472212967,0.11431999582028479,-0.3324915569420794,-0.541319174994003,-0.449293387793447,-0.5253916219189729,-0.497076047018537,1
2018-01-04,0.07454508541289459,-0.34367929327917385,1.5864892810974913,-0.11656996364311333,0.14433682462716269,-0.24223553536633557,-0.3324915569420794,-0.541319174994003,-0.449293387793447,-0.5253916219189729,1
2018-01-05,0.20196517246485665,-0.3009177894401931,0.5902173355769778,-0.028230248864127106,0.17065113507772825,0.07454508541289459,-0.24223553536633557,-0.3324915569420794,-0.541319174994003,-0.449293387793447,1
2018-01-08,0.21966249116469935,-0.41284137774917745,0.06799229107861697,0.05894830100103618,0.1965026330982601,0.20196517246485665,0.07454508541289459,-0.24223553536633557,-0.3324915569420794,-0.541319174994003,1
2018-01-09,0.3028397877894729,-0.39201838457541294,0.3696465610552311,0.14791326891015516,0.22301528452701602,0.21966249116469935,0.20196517246485665,0.07454508541289459,-0.24223553536633557,-0.3324915569420794,1
2018-01-10,0.2001957443883232,-0.42213735684460807,-0.4798508443129198,0.2107068274420548,0.2534618668324472,0.3028397877894729,0.21966249116469935,0.20196517246485665,0.07454508541289459,-0.24223553536633557,0
2018-01-11,0.26036608789054044,-0.45485920326052376,0.26458598510984604,0.30869334617548666,0.2765034187306006,0.2001957443883232,0.3028397877894729,0.21966249116469935,0.20196517246485665,0.07454508541289459,1
2018-01-12,0.14179449141436076,-0.4541155249328893,-0.55644382736244,0.427134671805372,0.3021896157883835,0.26036608789054044,0.2001957443883232,0.3028397877894729,0.21966249116469935,0.20196517246485665,0
2018-01-16,0.001986382536993479,-0.4556028815881582,-0.6681671529732329,0.5108296417447141,0.33111551877244433,0.14179449141436076,0.26036608789054044,0.2001957443883232,0.3028397877894729,0.21966249116469935,0
2018-01-17,-0.11481544831437351,-0.3790040138418101,-0.5755628185498044,0.5947925675759026,0.36893406624832686,0.001986382536993479,0.14179449141436076,0.26036608789054044,0.2001957443883232,0.3028397877894729,0
2018-01-18,0.1435642570391722,-0.4429603500183726,1.2578946583752342,0.6661610553842552,0.40037238497144095,-0.11481544831437351,0.001986382536993479,0.14179449141436076,0.26036608789054044,0.2001957443883232,1
2018-01-19,0.7682773455701313,0.0753834443428374,2.908697957525218,0.7271681447615888,0.43392643747722837,0.1435642570391722,-0.11481544831437351,0.001986382536993479,0.14179449141436076,0.26036608789054044,1
2018-01-22,1.191241541000136,-0.26075915974793296,1.7531947264184173,0.7754915058802561,0.4655300571630921,0.7682773455701313,0.1435642570391722,-0.11481544831437351,0.001986382536993479,0.14179449141436076,1
2018-01-23,1.1806236223478208,-0.2726580129900841,-0.05524809865642276,0.8193487367046838,0.4949848904401475,1.191241541000136,0.7682773455701313,0.1435642570391722,-0.11481544831437351,0.001986382536993479,0
2018-01-24,1.2567211813767893,-0.34405113244299107,0.2830729335845925,0.8738353218519757,0.52672073324124,1.1806236223478208,1.191241541000136,0.7682773455701313,0.1435642570391722,-0.11481544831437351,1
2018-01-25,0.9452498574719949,0.9934543398075629,-1.2147283722309552,0.9102788053506417,0.5590516241982887,1.2567211813767893,1.1806236223478208,1.191241541000136,0.7682773455701313,0.1435642570391722,0
2018-01-26,1.4443122870275253,-0.018320024939102997,2.0097976247303344,0.9494912742985556,0.5984569751638492,0.9452498574719949,1.2567211813767893,1.1806236223478208,1.191241541000136,0.7682773455701313,1
2018-01-29,1.8212639264055306,-0.12243499080792566,1.3975744487451174,1.0040672007922886,0.6369697538954759,1.4443122870275253,0.9452498574719949,1.2567211813767893,1.1806236223478208,1.191241541000136,1
2018-01-30,1.2089391972482566,0.09695011584423639,-2.1812911372435044,1.0627519262682357,0.6797800928340243,1.8212639264055306,1.4443122870275253,0.9452498574719949,1.2567211813767893,1.1806236223478208,0
2018-01-31,1.1222223693738582,-0.23807697075508227,-0.3507548100979704,1.126617342441257,0.733367391221358,1.2089391972482566,1.8212639264055306,1.4443122870275253,0.9452498574719949,1.2567211813767893,0
2018-02-01,1.0815187726480167,-0.2696832996795463,-0.17421982155391624,1.1943236187415163,0.7764752542378848,1.1222223693738582,1.2089391972482566,1.8212639264055306,1.4443122870275253,0.9452498574719949,0
2018-02-02,0.9664863698731824,-0.22878099165965168,-0.47000656735537377,1.2395206801357803,0.8135665304425816,1.0815187726480167,1.1222223693738582,1.2089391972482566,1.8212639264055306,1.4443122870275253,0
2018-02-05,1.0319666853463931,-0.17040224294034753,0.2507028056030167,1.2542588675145978,0.8490048915999865,0.9664863698731824,1.0815187726480167,1.1222223693738582,1.2089391972482566,1.8212639264055306,1
2018-02-06,1.0709001788991441,-0.25183501981631956,0.14174722995480635,1.2413964735999181,0.8769721044871519,1.0319666853463931,0.9664863698731824,1.0815187726480167,1.1222223693738582,1.2089391972482566,1
2018-02-07,1.299194881275722,2.430612707961133,0.8929076186401481,1.2278194852086644,0.9026913604764145,1.0709001788991441,1.0319666853463931,0.9664863698731824,1.0815187726480167,1.1222223693738582,1
2018-02-08,1.0248876228471449,-0.24774478901433009,-1.0643958109610117,1.2079006241696404,0.9279478040356449,1.299194881275722,1.0709001788991441,1.0319666853463931,0.9664863698731824,1.0815187726480167,0
2018-02-09,0.9771049636220548,0.187678871815639,-0.20511000853558095,1.2139745409255642,0.9452372342684656,1.0248876228471449,1.299194881275722,1.0709001788991441,1.0319666853463931,0.9664863698731824,0
2018-02-12,1.3416685811746543,-0.23435857911691005,1.456624377143819,1.178602932104888,0.9694358109363579,0.9771049636220548,1.0248876228471449,1.299194881275722,1.0709001788991441,1.0319666853463931,1
2018-02-13,1.3045038406018807,-0.25183501981631956,-0.15527073465225721,1.1326019519244777,0.9921798324511882,1.3416685811746543,0.9771049636220548,1.0248876228471449,1.299194881275722,1.0709001788991441,0
2018-02-14,1.2673397751256619,-0.3146758385014304,-0.15609223284351179,1.119292919425069,1.0120147310491965,1.3045038406018807,1.3416685811746543,0.9771049636220548,1.0248876228471449,1.299194881275722,0
2018-02-15,1.22663617839982,-0.3693361955825623,-0.17054937373628534,1.1227764823140192,1.0323785662455485,1.2673397751256619,1.3045038406018807,1.3416685811746543,0.9771049636220548,1.0248876228471449,0
2018-02-16,1.039045072749084,-0.39090286708396127,-0.7405759815817459,1.1206327329580363,1.0503291498865948,1.22663617839982,1.2673397751256619,1.3045038406018807,1.3416685811746543,0.9771049636220548,0
2018-02-20,1.060282260246829,-0.38123504882471343,0.07091043585148181,1.1243842858125723,1.0684450281850422,1.039045072749084,1.22663617839982,1.2673397751256619,1.3045038406018807,1.3416685811746543,1
2018-02-21,0.9364013668962131,-0.45337184660525487,-0.5067934513306818,1.1272425955713898,1.0773376789822116,1.060282260246829,1.039045072749084,1.22663617839982,1.2673397751256619,1.3045038406018807,0
2018-02-22,0.9116253232454014,-0.4399856367078348,-0.1144978488431518,1.1227764823140192,1.0806434964661034,0.9364013668962131,1.060282260246829,1.039045072749084,1.22663617839982,1.2673397751256619,0
2018-02-23,0.8620725608472206,-0.39424941955831627,-0.21594782924252437,1.1080382949352017,1.092379152317131,0.9116253232454014,0.9364013668962131,1.060282260246829,1.039045072749084,1.22663617839982,0
2018-02-26,1.0655912195729866,-0.3931339020668646,0.8229454692549989,1.1101820102174451,1.103618930501296,0.8620725608472206,0.9116253232454014,0.9364013668962131,1.060282260246829,1.039045072749084,1
2018-02-27,0.7435013019193196,-0.3046361810783653,-1.2943386124199825,1.120454084338892,1.116643846847984,1.0655912195729866,0.8620725608472206,0.9116253232454014,0.9364013668962131,1.060282260246829,0
2018-02-28,0.9098552200723107,-0.36561780394439003,0.6840779592425841,1.1091101525763227,1.129239009696118,0.7435013019193196,1.0655912195729866,0.8620725608472206,0.9116253232454014,0.9364013668962131,1
2018-03-01,0.9452498574719949,-0.33698618833046384,0.13048947089778282,1.1132190026691464,1.1412721833197763,0.9098552200723107,0.7435013019193196,1.0655912195729866,0.8620725608472206,0.9116253232454014,1
2018-03-02,1.191241541000136,-0.3663614822720245,0.9836042014584929,1.1447497513625833,1.155421084420762,0.9452498574719949,0.9098552200723107,0.7435013019193196,1.0655912195729866,0.8620725608472206,1
2018-03-05,1.039045072749084,-0.3381017058219155,-0.6067958298349976,1.1528780761280486,1.1720824012608,1.191241541000136,0.9452498574719949,0.9098552200723107,0.7435013019193196,1.0655912195729866,0
2018-03-06,1.0408151759221749,-0.3827224054799824,-0.006816320757689945,1.1600238845988329,1.183024655366988,1.039045072749084,1.191241541000136,0.9452498574719949,0.9098552200723107,0.7435013019193196,1
2018-03-07,1.088597835147265,-0.3618994123062178,0.17684401498882057,1.1546645282457437,1.183917227600922,1.0408151759221749,1.039045072749084,1.191241541000136,0.9452498574719949,0.9098552200723107,1
2018-03-08,0.9824139229482124,-0.37677297885890676,-0.43443700041456607,1.1547538355184457,1.175950207969169,1.088597835147265,1.0408151759221749,1.039045072749084,1.191241541000136,0.9452498574719949,0
2018-03-09,1.007189966599024,-0.38011953133326176,0.08596545607781131,1.1506449854256233,1.1631236326006713,0.9824139229482124,1.088597835147265,1.0408151759221749,1.039045072749084,1.191241541000136,1
2018-03-12,1.06736064764952,-0.37863217467799287,0.22762018214218502,1.1498410836763473,1.1481482834340588,1.007189966599024,0.9824139229482124,1.088597835147265,1.0408151759221749,1.039045072749084,1
2018-03-13,1.1806236223478208,-0.33140860087320545,0.43625849618001866,1.1276891660086388,1.1383300077768221,1.06736064764952,1.007189966599024,0.9824139229482124,1.088597835147265,1.0408151759221749,1
2018-03-14,1.1169134100477007,-0.22692179584056557,-0.26250130025321944,1.1304581344210147,1.1178669957860299,1.1806236223478208,1.06736064764952,1.007189966599024,0.9824139229482124,1.088597835147265,0
2018-03-15,1.38591170915012,-0.28939077536185914,1.0466391242795576,1.1194714998967321,1.0901642417400157,1.1169134100477007,1.1806236223478208,1.06736064764952,1.007189966599024,0.9824139229482124,1
2018-03-16,1.8920525261083405,0.14826392045101328,1.8984498343050762,1.1026789045083731,1.0736682069466867,1.38591170915012,1.1169134100477007,1.1806236223478208,1.06736064764952,1.007189966599024,1
2018-03-19,1.3876811372266535,0.1222351789838076,-1.781027782657174,1.0702549297560868,1.0548911626293214,1.8920525261083405,1.38591170915012,1.1169134100477007,1.1806236223478208,1.06736064764952,0
2018-03-20,1.1806236223478208,-0.15850338969819638,-0.7959875436666983,1.0495321669677882,1.0390893527863885,1.3876811372266535,1.8920525261083405,1.38591170915012,1.1169134100477007,1.1806236223478208,0
2018-03-21,0.9540983480477765,-0.3224844609415921,-0.8978572741266294,1.0337221219478485,1.0219321645848354,1.1806236223478208,1.3876811372266535,1.8920525261083405,1.38591170915012,1.1169134100477007,0
2018-03-22,0.9381707949727466,-0.38011953133326176,-0.07837471753327903,1.0065681451653397,1.003452638040101,0.9540983480477765,1.1806236223478208,1.3876811372266535,1.8920525261083405,1.38591170915012,0
2018-03-23,0.8302174546971607,-0.37974769216944454,-0.45214666437274376,0.9761092541130238,0.9863285087700292,0.9381707949727466,0.9540983480477765,1.1806236223478208,1.3876811372266535,1.8920525261083405,0
