Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-10-20,-0.9872351130205874,0.1121677119749881,1.443344401394287,-1.002753027942098,-0.9319227535848676,-1.0414470189534637,-1.0360258283601762,-1.0414470189534637,-1.0251834471736008,-1.0089198753937378,1
2017-10-23,-0.9872351130205874,-0.08847877912797864,-0.01610129343951641,-0.9961634013453197,-0.9288305349315719,-0.9872351130205874,-1.0414470189534637,-1.0360258283601762,-1.0414470189534637,-1.0251834471736008,1
2017-10-24,-0.9872351130205874,-0.1340390812091825,-0.01610129343951641,-0.9927367956406821,-0.9254654725630723,-0.9872351130205874,-0.9872351130205874,-1.0414470189534637,-1.0360258283601762,-1.0414470189534637,1
2017-10-25,-1.0034986848004503,-0.13425107923071095,-0.4233172881162999,-0.988519435498554,-0.9225551479129455,-0.9872351130205874,-0.9872351130205874,-0.9872351130205874,-1.0414470189534637,-1.0360258283601762,0
2017-10-26,-1.0306046377668885,-0.143906625483961,-0.709338032660114,-0.982720566481445,-0.9177349237614724,-1.0034986848004503,-0.9872351130205874,-0.9872351130205874,-0.9872351130205874,-1.0414470189534637,0
2017-10-27,-1.0306046377668885,-0.14194082564796998,-0.01610129343951641,-0.9750765974925006,-0.915006495282875,-1.0306046377668885,-1.0034986848004503,-0.9872351130205874,-0.9872351130205874,-0.9872351130205874,1
2017-10-30,-0.9438655236485967,-0.03827379312056068,2.2844192975969664,-0.9576799841568161,-0.9133694373283723,-1.0306046377668885,-1.0306046377668885,-1.0034986848004503,-0.9872351130205874,-0.9872351130205874,1
2017-10-31,-0.900495934276606,-0.053190744817198495,1.0122779073194716,-0.9418648796961124,-0.911914275545399,-0.9438655236485967,-1.0306046377668885,-1.0306046377668885,-1.0034986848004503,-0.9872351130205874,1
2017-11-01,-0.8842323624967431,0.037255320185800536,0.3501369699591946,-0.926840532815078,-0.91055006022192,-0.900495934276606,-0.9438655236485967,-1.0306046377668885,-1.0306046377668885,-1.0034986848004503,1
2017-11-02,-0.9221807612754461,-0.13166855787754625,-0.8548335747130583,-0.915506376451178,-0.9095496361573195,-0.8842323624967431,-0.900495934276606,-0.9438655236485967,-1.0306046377668885,-1.0306046377668885,0
2017-11-03,-0.8788111719034555,-0.12047120783136206,0.9857391137283236,-0.8999548599451501,-0.9089130022674173,-0.9221807612754461,-0.8842323624967431,-0.900495934276606,-0.9438655236485967,-1.0306046377668885,1
2017-11-06,-0.8625476001235926,-0.13766232012257773,0.34114953645739976,-0.8809767314501269,-0.9078216306591422,-0.8788111719034555,-0.9221807612754461,-0.8842323624967431,-0.900495934276606,-0.9438655236485967,1
2017-11-07,-0.8896535530900308,-0.1319769186361331,-0.6007587861478506,-0.8648980421769265,-0.9066393115071927,-0.8625476001235926,-0.8788111719034555,-0.9221807612754461,-0.8842323624967431,-0.900495934276606,0
2017-11-08,-0.8896535530900308,-0.13400053611435914,-0.01610129343951641,-0.8477650136537386,-0.9051841497242193,-0.8896535530900308,-0.8625476001235926,-0.8788111719034555,-0.9221807612754461,-0.8842323624967431,1
2017-11-09,-0.8625476001235926,-0.1398401179800972,0.5867132467825046,-0.827732545908728,-0.8975445495504744,-0.8896535530900308,-0.8896535530900308,-0.8625476001235926,-0.8788111719034555,-0.9221807612754461,1
2017-11-10,-0.8408627731247524,-0.108907679384356,0.45162609466056886,-0.809281593323056,-0.8924514827679776,-0.8625476001235926,-0.8896535530900308,-0.8896535530900308,-0.8625476001235926,-0.8788111719034555,1
2017-11-13,-0.651120973108306,0.22963388844915797,3.9802071571284334,-0.7953115856920091,-0.8855394629436292,-0.8408627731247524,-0.8625476001235926,-0.8896535530900308,-0.8896535530900308,-0.8625476001235926,1
2017-11-14,-0.6999116884478945,0.03746731820732898,-0.8682752415957268,-0.7837138413734335,-0.8786274431192808,-0.651120973108306,-0.8408627731247524,-0.8625476001235926,-0.8896535530900308,-0.8896535530900308,0
2017-11-15,-0.7324388966333101,-0.0865129792919876,-0.6103053716636412,-0.7721161001970366,-0.8716244757512577,-0.6999116884478945,-0.651120973108306,-0.8408627731247524,-0.8625476001235926,-0.8896535530900308,0
2017-11-16,-0.802914438971739,-0.10233574071697422,-1.3441981531151805,-0.761836283083124,-0.863893928033838,-0.7324388966333101,-0.6999116884478945,-0.651120973108306,-0.8408627731247524,-0.8625476001235926,0
2017-11-17,-0.7215965154467346,-0.11008330477646829,1.6288685373215563,-0.7528743900316954,-0.8566181169506111,-0.802914438971739,-0.7324388966333101,-0.6999116884478945,-0.651120973108306,-0.8408627731247524,1
2017-11-20,-0.5969089379240502,-0.05222711744661465,2.3091338972522335,-0.7481298602645738,-0.8494332534110586,-0.7215965154467346,-0.802914438971739,-0.7324388966333101,-0.6999116884478945,-0.651120973108306,1
2017-11-21,-0.6565421637015934,-0.04939405297709817,-1.0092053183636067,-0.7447032545599361,-0.8416117570657842,-0.5969089379240502,-0.7215965154467346,-0.802914438971739,-0.7324388966333101,-0.6999116884478945,0
2017-11-22,-0.634857401328443,-0.1312252892870777,0.36449926990527665,-0.737850043150661,-0.8347906847851103,-0.6565421637015934,-0.5969089379240502,-0.7215965154467346,-0.802914438971739,-0.7324388966333101,1
2017-11-24,-0.5914877473307628,-0.13752741229069598,0.7304635884001422,-0.7288881500992326,-0.8271510846113652,-0.634857401328443,-0.6565421637015934,-0.5969089379240502,-0.7215965154467346,-0.802914438971739,1
2017-11-27,-0.651120973108306,-0.11017966751352666,-1.0046076191119242,-0.7207170114852944,-0.8189657991755729,-0.5914877473307628,-0.634857401328443,-0.6565421637015934,-0.5969089379240502,-0.7215965154467346,0
2017-11-28,-0.7432812778198854,-0.06571790063478838,-1.6257643242584476,-0.7180811633603261,-0.809234402244772,-0.651120973108306,-0.5914877473307628,-0.634857401328443,-0.6565421637015934,-0.5969089379240502,0
2017-11-29,-0.7053328790411822,-0.13540743207541153,0.7066361018311281,-0.7267794684570791,-0.7964107866606756,-0.7432812778198854,-0.651120973108306,-0.5914877473307628,-0.634857401328443,-0.6565421637015934,1
2017-11-30,-0.6619633542948812,-0.13128310692931272,0.7802321585795159,-0.7323147558038701,-0.7831324333582061,-0.7053328790411822,-0.7432812778198854,-0.651120973108306,-0.5914877473307628,-0.634857401328443,1
2017-12-01,-0.6728057354814565,-0.10225865052732752,-0.20733901404231003,-0.7344234343038447,-0.7697631325120622,-0.6619633542948812,-0.7053328790411822,-0.7432812778198854,-0.651120973108306,-0.5914877473307628,0
2017-12-04,-0.7378600872265977,-0.1053422581131958,-1.1749459347802704,-0.7341598494913479,-0.7540291933620191,-0.6728057354814565,-0.6619633542948812,-0.7053328790411822,-0.7432812778198854,-0.651120973108306,0
2017-12-05,-0.7812296765985884,-0.10869568136282756,-0.8377164231178121,-0.7394315488834632,-0.7359306159080768,-0.7378600872265977,-0.6728057354814565,-0.6619633542948812,-0.7053328790411822,-0.7432812778198854,0
2017-12-06,-0.7920720577851638,-0.08491335785681843,-0.23058338163016895,-0.7502385387645484,-0.7177410887420994,-0.7812296765985884,-0.7378600872265977,-0.6728057354814565,-0.6619633542948812,-0.7053328790411822,0
2017-12-07,-0.7487024684131728,-0.13134092457154775,0.851414134734664,-0.7578825046113139,-0.6975507134469211,-0.7920720577851638,-0.7812296765985884,-0.7378600872265977,-0.6728057354814565,-0.6619633542948812,1
2017-12-08,-0.7053328790411822,-0.1048411718804922,0.8143011554262648,-0.7657900552705764,-0.6795430813682928,-0.7487024684131728,-0.7920720577851638,-0.7812296765985884,-0.7378600872265977,-0.6728057354814565,1
2017-12-11,-0.6944904978546071,-0.08213811102953698,0.18298206956523735,-0.761836283083124,-0.6637181925062147,-0.7053328790411822,-0.7487024684131728,-0.7920720577851638,-0.7812296765985884,-0.7378600872265977,1
2017-12-12,-0.786650867191876,-0.001655953038374838,-1.691132462185958,-0.761836283083124,-0.6473476183820892,-0.6944904978546071,-0.7053328790411822,-0.7487024684131728,-0.7920720577851638,-0.7812296765985884,0
2017-12-13,-0.8300203919381771,-0.04954823335639159,-0.8787959104093724,-0.752083635594205,-0.6320684169504187,-0.786650867191876,-0.6944904978546071,-0.7053328790411822,-0.7487024684131728,-0.7920720577851638,0
2017-12-14,-0.8137568201583142,-0.12137701755971086,0.3224561724571475,-0.7444396697474394,-0.6183353248453964,-0.8300203919381771,-0.786650867191876,-0.6944904978546071,-0.7053328790411822,-0.7487024684131728,1
2017-12-15,-0.775808421379611,-0.09364382183430801,0.7603251635105006,-0.7383772127756548,-0.6061483420670218,-0.8137568201583142,-0.8300203919381771,-0.786650867191876,-0.6944904978546071,-0.7053328790411822,1
2017-12-18,-0.7974932483784514,-0.12767914056332916,-0.44270976940520457,-0.7307332469288891,-0.5936885166576236,-0.775808421379611,-0.8137568201583142,-0.8300203919381771,-0.786650867191876,-0.6944904978546071,0
2017-12-19,-0.8300203919381771,-0.07953631712896062,-0.6703921478082545,-0.7217713538774606,-0.5835933284679443,-0.7974932483784514,-0.775808421379611,-0.8137568201583142,-0.8300203919381771,-0.786650867191876,0
2017-12-20,-0.8191780107516019,-0.1254049799687513,0.20960368382492625,-0.7109643639963754,-0.5728615085567234,-0.8300203919381771,-0.7974932483784514,-0.775808421379611,-0.8137568201583142,-0.8300203919381771,1
2017-12-21,-0.8137568201583142,-0.13548452226505825,0.09545404139512718,-0.6983122804278125,-0.5626753739075497,-0.8191780107516019,-0.8300203919381771,-0.7974932483784514,-0.775808421379611,-0.8137568201583142,1
2017-12-22,-0.7974932483784514,-0.11908358441772134,0.3166523357196089,-0.6888232177513903,-0.5534896644071569,-0.8137568201583142,-0.8191780107516019,-0.8300203919381771,-0.7974932483784514,-0.775808421379611,1
2017-12-26,-0.5101698884314482,1.3059285712016582,5.763473119992492,-0.6798613278421406,-0.5429397395832849,-0.7974932483784514,-0.8137568201583142,-0.8191780107516019,-0.8300203919381771,-0.7974932483784514,1
2017-12-27,-0.651120973108306,0.04157237080601613,-2.20084940099416,-0.6701086834954004,-0.5322079196720639,-0.5101698884314482,-0.7974932483784514,-0.8137568201583142,-0.8191780107516019,-0.8300203919381771,0
2017-12-28,-0.542697031991174,0.009021038227694086,1.8776208488442379,-0.6521848973925434,-0.5221127336507452,-0.651120973108306,-0.5101698884314482,-0.7974932483784514,-0.8137568201583142,-0.8191780107516019,1
2017-12-29,-0.5481182225844616,-0.06519754185467311,-0.10237075285114253,-0.6237177125054555,-0.5162011368068168,-0.542697031991174,-0.651120973108306,-0.5101698884314482,-0.7974932483784514,-0.8137568201583142,0
2018-01-02,-0.5372758413978864,-0.10241283090662093,0.15720788767633617,-0.5955141124308646,-0.509561959613492,-0.5481182225844616,-0.542697031991174,-0.651120973108306,-0.5101698884314482,-0.7974932483784514,1
2018-01-03,-0.5155910790247358,-0.11696360420243689,0.3274496525697684,-0.5696827788109241,-0.5024680436176143,-0.5372758413978864,-0.5481182225844616,-0.542697031991174,-0.651120973108306,-0.5101698884314482,1
2018-01-04,-0.5535394131777494,-0.09302710031713435,-0.606859560353712,-0.535680306577045,-0.4941918084697868,-0.5155910790247358,-0.5372758413978864,-0.5481182225844616,-0.542697031991174,-0.651120973108306,0
2018-01-05,-0.5589606037710372,-0.10784768927671377,-0.10314446923142151,-0.4935066988714071,-0.4868250498428851,-0.5535394131777494,-0.5155910790247358,-0.5372758413978864,-0.5481182225844616,-0.542697031991174,0
2018-01-08,-0.5318546508045987,-0.12378608598617045,0.42107501551232085,-0.4489608215689402,-0.482459563409785,-0.5589606037710372,-0.5535394131777494,-0.5155910790247358,-0.5372758413978864,-0.5481182225844616,1
2018-01-09,-0.5535394131777494,-0.10304882497120627,-0.35813880058862474,-0.39887965691968197,-0.47654796656585685,-0.5318546508045987,-0.5589606037710372,-0.5535394131777494,-0.5155910790247358,-0.5372758413978864,0
2018-01-10,-0.5210122696180233,-0.13143728730860613,0.506157761311897,-0.3559152884921959,-0.4705454221782539,-0.5535394131777494,-0.5318546508045987,-0.5589606037710372,-0.5535394131777494,-0.5155910790247358,1
2018-01-11,-0.49390631665158524,-0.11368727114245183,0.4077115600748734,-0.33403772391752873,-0.4650885652210589,-0.5210122696180233,-0.5535394131777494,-0.5318546508045987,-0.5589606037710372,-0.5535394131777494,1
2018-01-12,-0.4180095190941792,-0.08213811102953698,1.1452203728006918,-0.30504336312108976,-0.4583584404840595,-0.49390631665158524,-0.5210122696180233,-0.5535394131777494,-0.5318546508045987,-0.5589606037710372,1
2018-01-16,-0.24453129085759562,0.1431001505707293,2.488497762094532,-0.28448372889326434,-0.45053694413878526,-0.4180095190941792,-0.49390631665158524,-0.5210122696180233,-0.5535394131777494,-0.5318546508045987,1
2018-01-17,-0.23368890967102032,-0.023318296329099514,0.12254605440460226,-0.2639240946654392,-0.4428063964213656,-0.24453129085759562,-0.4180095190941792,-0.49390631665158524,-0.5210122696180233,-0.5535394131777494,1
2018-01-18,-0.24453129085759562,-0.08888350262362385,-0.1537653276744031,-0.24626389337507895,-0.4343482661861891,-0.23368890967102032,-0.24453129085759562,-0.4180095190941792,-0.49390631665158524,-0.5210122696180233,0
2018-01-19,-0.09815901558745022,0.045542515572821546,1.8556395552628586,-0.2280765224597249,-0.42370739273446223,-0.24453129085759562,-0.23368890967102032,-0.24453129085759562,-0.4180095190941792,-0.49390631665158524,1
2018-01-22,0.037370878496119884,0.07547278170315555,1.5645703108875169,-0.21674236295364616,-0.41070188206301667,-0.09815901558745022,-0.24453129085759562,-0.23368890967102032,-0.24453129085759562,-0.4180095190941792,1
2018-01-23,0.09700410427366303,-0.006030821300825462,0.6270233424730681,-0.201190846447618,-0.39878774299984615,0.037370878496119884,-0.09815901558745022,-0.24453129085759562,-0.23368890967102032,-0.24453129085759562,1
2018-01-24,0.21627042657737044,0.04519560971941136,1.2288966032432045,-0.1877480084415647,-0.38523654598217283,0.09700410427366303,0.037370878496119884,-0.09815901558745022,-0.24453129085759562,-0.23368890967102032,1
2018-01-25,0.08616172308708775,-0.04261011628818795,-1.2924178179237895,-0.17746819446983086,-0.3708668199872481,0.21627042657737044,0.09700410427366303,0.037370878496119884,-0.09815901558745022,-0.24453129085759562,0
2018-01-26,-0.060210552183057646,0.024207805588095373,-1.5530145354338771,-0.1648161109012679,-0.3557695147271072,0.08616172308708775,0.21627042657737044,0.09700410427366303,0.037370878496119884,-0.09815901558745022,0
2018-01-29,-0.05478936158976976,-0.0875922419470415,0.04571599229018963,-0.15163685770771138,-0.3395808367745111,-0.060210552183057646,0.08616172308708775,0.21627042657737044,0.09700410427366303,0.037370878496119884,1
2018-01-30,-0.11984377796060078,-0.07920868382296212,-0.7555552494563151,-0.14293855261095853,-0.32202794349843583,-0.05478936158976976,-0.060210552183057646,0.08616172308708775,0.21627042657737044,0.09700410427366303,0
2018-01-31,-0.1252649685538884,-0.13862594749316157,-0.08016277380551433,-0.1455744007359267,-0.3042931551350116,-0.11984377796060078,-0.05478936158976976,-0.060210552183057646,0.08616172308708775,0.21627042657737044,0
2018-02-01,-0.1740556838934772,-0.04912423731333469,-0.5945637318894198,-0.14900100329838548,-0.2871040520336347,-0.1252649685538884,-0.11984377796060078,-0.05478936158976976,-0.060210552183057646,0.08616172308708775,0
2018-02-02,-0.14152854033375134,-0.07232838439699352,0.38138596783072254,-0.15216402104834745,-0.26946021229806516,-0.1740556838934772,-0.1252649685538884,-0.11984377796060078,-0.05478936158976976,-0.060210552183057646,1
2018-02-05,-0.3204279591636226,0.028062315070430725,-2.15841298867074,-0.16244383502008128,-0.2509068960415697,-0.14152854033375134,-0.1740556838934772,-0.1252649685538884,-0.11984377796060078,-0.05478936158976976,0
2018-02-06,-0.23911010026430796,-0.0882667811064502,1.0784829776858362,-0.17799535152610918,-0.23335400276549464,-0.3204279591636226,-0.14152854033375134,-0.1740556838934772,-0.1252649685538884,-0.11984377796060078,1
2018-02-07,-0.2553736720441709,-0.0963805235667661,-0.22333220549870542,-0.19908215537892818,-0.21689248218187462,-0.23911010026430796,-0.3204279591636226,-0.14152854033375134,-0.1740556838934772,-0.1252649685538884,0
2018-02-08,-0.34211285078815223,-0.08907622809774061,-1.133261436835046,-0.22438632251605406,-0.20106759440397667,-0.2553736720441709,-0.23911010026430796,-0.3204279591636226,-0.14152854033375134,-0.1740556838934772,0
2018-02-09,-0.26079486263745855,-0.05901105413552487,1.0951960386899071,-0.24204652380641428,-0.18706165966793073,-0.34211285078815223,-0.2553736720441709,-0.23911010026430796,-0.3204279591636226,-0.14152854033375134,1
2018-02-12,-0.22284652848444506,-0.1058433443458994,0.4744200044265663,-0.2520627592500091,-0.18215048797278308,-0.26079486263745855,-0.34211285078815223,-0.2553736720441709,-0.23911010026430796,-0.3204279591636226,1
2018-02-13,-0.23911010026430796,-0.1350412536745897,-0.22114314858999265,-0.2615518250686101,-0.17205529978310374,-0.22284652848444506,-0.26079486263745855,-0.34211285078815223,-0.2553736720441709,-0.23911010026430796,0
2018-02-14,-0.298743196790472,-0.1234199075853486,-0.7759479709898732,-0.2691957909153757,-0.1648704373277317,-0.23911010026430796,-0.22284652848444506,-0.26079486263745855,-0.34211285078815223,-0.2553736720441709,0
2018-02-15,-0.30416438738375967,-0.12370899579652375,-0.08799250834622699,-0.27499466307466336,-0.15732178469766103,-0.298743196790472,-0.23911010026430796,-0.22284652848444506,-0.26079486263745855,-0.34211285078815223,0
2018-02-16,-0.3095855779770473,-0.13057002267508067,-0.0882597616726834,-0.27420390863717303,-0.1491364970935082,-0.30416438738375967,-0.298743196790472,-0.23911010026430796,-0.22284652848444506,-0.26079486263745855,0
2018-02-20,-0.3095855779770473,-0.13968593760080378,-0.01610129343951641,-0.2691957909153757,-0.14222447726915982,-0.3095855779770473,-0.30416438738375967,-0.298743196790472,-0.23911010026430796,-0.22284652848444506,1
2018-02-21,-0.2824796250106091,-0.13939684938962862,0.3460372864878807,-0.2517991807218698,-0.13476677218276387,-0.3095855779770473,-0.3095855779770473,-0.30416438738375967,-0.298743196790472,-0.23911010026430796,1
2018-02-22,-0.3366915309434855,-0.1459687880570104,-0.7271133165897333,-0.24362804525011056,-0.1248534812487941,-0.2824796250106091,-0.3095855779770473,-0.3095855779770473,-0.30416438738375967,-0.298743196790472,0
2018-02-23,-0.30416438738375967,-0.13267073034295346,0.42672671088721387,-0.23044879205655402,-0.1153039804895227,-0.3366915309434855,-0.2824796250106091,-0.3095855779770473,-0.3095855779770473,-0.30416438738375967,1
2018-02-26,-0.2770584344173215,-0.11021821260835002,0.3446910477263121,-0.2085712274818869,-0.10529974201187846,-0.30416438738375967,-0.3366915309434855,-0.2824796250106091,-0.3095855779770473,-0.3095855779770473,1
2018-02-27,-0.26621605323074615,-0.1430008157556122,0.12558212480906658,-0.18643008437908049,-0.09575024125260706,-0.2770584344173215,-0.30416438738375967,-0.3366915309434855,-0.2824796250106091,-0.3095855779770473,1
2018-02-28,-0.249952481450883,-0.14783822515594305,0.1948837982418584,-0.16244384130443879,-0.08711021593008138,-0.26621605323074615,-0.2770584344173215,-0.30416438738375967,-0.3366915309434855,-0.2824796250106091,1
2018-03-01,-0.2770584344173215,-0.12214791945617794,-0.3639620216297057,-0.1381940134173003,-0.07728787253978632,-0.249952481450883,-0.26621605323074615,-0.2770584344173215,-0.30416438738375967,-0.3366915309434855,0
2018-03-02,-0.24453129085759562,-0.139435394484452,0.4089489613062325,-0.11262626146767761,-0.07046680025911242,-0.2770584344173215,-0.249952481450883,-0.26621605323074615,-0.2770584344173215,-0.30416438738375967,1
2018-03-05,-0.15779211211361427,-0.10370409158320328,1.0930791421201995,-0.0875856791430485,-0.06364572797843851,-0.24453129085759562,-0.2770584344173215,-0.249952481450883,-0.26621605323074615,-0.2770584344173215,1
2018-03-06,-0.038525789809907084,-0.09181292983019872,1.4265820895673416,-0.059118494255960864,-0.056369917979391754,-0.15779211211361427,-0.24453129085759562,-0.2770584344173215,-0.249952481450883,-0.26621605323074615,1
2018-03-07,0.037370878496119884,0.18993244078110383,0.8384546544908107,-0.029069800493892236,-0.053277697157735525,-0.038525789809907084,-0.15779211211361427,-0.24453129085759562,-0.2770584344173215,-0.249952481450883,1
2018-03-08,-0.07105306262101202,-0.03890978718514601,-1.1854176727896004,-0.0048199726067535,-0.05345959224508472,0.037370878496119884,-0.038525789809907084,-0.15779211211361427,-0.24453129085759562,-0.2770584344173215,0
2018-03-09,0.015686116122969326,-0.10964003618599971,0.9793170657252126,0.019429848996027232,-0.05573328300530935,-0.07105306262101202,0.037370878496119884,-0.038525789809907084,-0.15779211211361427,-0.24453129085759562,1
2018-03-12,0.10784648546023831,-0.017305261536656368,0.9899387916630945,0.04051665284884623,-0.059371189089012906,0.015686116122969326,-0.07105306262101202,0.037370878496119884,-0.038525789809907084,-0.15779211211361427,1
2018-03-13,0.19458553495284056,-0.0681076965138363,0.884101748848451,0.05580458454237758,-0.06164487984923754,0.10784648546023831,0.015686116122969326,-0.07105306262101202,0.037370878496119884,-0.038525789809907084,1
2018-03-14,0.2704823325102466,-0.043111202520891546,0.736666761489446,0.058176847854848945,-0.05991687651942084,0.19458553495284056,0.10784648546023831,0.015686116122969326,-0.07105306262101202,0.037370878496119884,1
2018-03-15,0.25963995132367135,-0.04384355932253527,-0.11962464473346732,0.0679294984859467,-0.0590983486263496,0.2704823325102466,0.19458553495284056,0.10784648546023831,0.015686116122969326,-0.07105306262101202,0
2018-03-16,0.22711280776394524,-0.08196465810283189,-0.32833660070534454,0.07583704914520917,-0.05782508084654515,0.25963995132367135,0.2704823325102466,0.19458553495284056,0.10784648546023831,0.015686116122969326,0
2018-03-19,0.21084923598408256,-0.09666961177794126,-0.17477127679725643,0.08295384536698126,-0.056369917979391754,0.22711280776394524,0.25963995132367135,0.2704823325102466,0.19458553495284056,0.10784648546023831,0
2018-03-20,0.2759035231035343,-0.11411126718550872,0.6238095134243756,0.08822554790127533,-0.053732437044468735,0.21084923598408256,0.22711280776394524,0.25963995132367135,0.2704823325102466,0.19458553495284056,1
