Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-11-07,2.595045844553303,-0.05473223435141151,-0.6240896189159493,2.5975954769955574,2.410960397799493,2.744872229524572,2.8565611025943465,3.0036638249309062,3.0295427766376872,2.961439779908087,0
2017-11-08,2.634545707356783,-0.1854412468441199,0.15217487230889823,2.6377849473488038,2.3798393417431116,2.595045844553303,2.744872229524572,2.8565611025943465,3.0036638249309062,3.0295427766376872,1
2017-11-09,2.6032178716266916,-0.18108427976102962,-0.1442045666677081,2.670163507435611,2.3431543625757913,2.634545707356783,2.595045844553303,2.744872229524572,2.8565611025943465,3.0036638249309062,0
2017-11-10,2.431598548485336,-0.041116712216754385,-0.7332068088614278,2.6229642513680873,2.302175221394911,2.6032178716266916,2.634545707356783,2.595045844553303,2.744872229524572,2.8565611025943465,0
2017-11-13,2.431598548485336,-0.12825605387855998,-0.013704026752144279,2.6020016429322794,2.2688147392710674,2.431598548485336,2.6032178716266916,2.634545707356783,2.595045844553303,2.744872229524572,1
2017-11-14,2.4520296553380683,-0.1881643512710513,0.07508035657677475,2.580304671384777,2.236908725979826,2.431598548485336,2.431598548485336,2.6032178716266916,2.634545707356783,2.595045844553303,1
2017-11-15,2.3784782941697884,-0.17345958736562161,-0.33194144226731687,2.5359093321496537,2.2116978991214697,2.4520296553380683,2.431598548485336,2.431598548485336,2.6032178716266916,2.634545707356783,0
2017-11-16,2.2490824964666216,-0.05255375080986637,-0.5824289065778187,2.480298325584931,2.194821422053431,2.3784782941697884,2.4520296553380683,2.431598548485336,2.431598548485336,2.6032178716266916,0
2017-11-17,1.93989482896408,0.004631442155693548,-1.4115889652671672,2.4312965488251277,2.1725195372637467,2.2490824964666216,2.3784782941697884,2.4520296553380683,2.431598548485336,2.431598548485336,0
2017-11-20,2.2368239362719082,-0.04710754195600352,1.4274110289912216,2.3863671307997105,2.1450000310467465,1.93989482896408,2.2490824964666216,2.3784782941697884,2.4520296553380683,2.431598548485336,1
2017-11-21,2.428874366265996,-0.1451393013255348,0.8569485215126361,2.3435072664949996,2.1176652149511126,2.2368239362719082,1.93989482896408,2.2490824964666216,2.3784782941697884,2.4520296553380683,1
2017-11-22,2.502425727434276,-0.13370226273242283,0.3061024430735008,2.307056347673805,2.0841893004005487,2.428874366265996,2.2368239362719082,1.93989482896408,2.2490824964666216,2.3784782941697884,1
2017-11-24,2.424788352729302,-0.15821020257480564,-0.346071470134875,2.267133910348985,2.0488433488321824,2.502425727434276,2.428874366265996,2.2368239362719082,1.93989482896408,2.2490824964666216,0
2017-11-27,2.2381862871738933,-0.11518515262928913,-0.8257694018749407,2.225342216358302,2.0123892301148367,2.424788352729302,2.502425727434276,2.428874366265996,2.2368239362719082,1.93989482896408,0
2017-11-28,2.288582359270101,-0.14023771335705823,0.21469536664853453,2.187889901396989,1.9786593589413317,2.2381862871738933,2.424788352729302,2.502425727434276,2.428874366265996,2.2368239362719082,1
2017-11-29,2.239548118491248,-0.16474565319944107,-0.2334733676925812,2.1185263564321373,1.9394809970836087,2.288582359270101,2.2381862871738933,2.424788352729302,2.502425727434276,2.428874366265996,0
2017-11-30,2.0556699753628633,-0.1304345374201051,-0.8468040043108908,2.044089043859337,1.9080828970382488,2.239548118491248,2.288582359270101,2.2381862871738933,2.424788352729302,2.502425727434276,0
2017-12-01,1.8949468615142357,-0.08849872924536117,-0.7728673199296389,1.9669145758946038,1.8725984300805911,2.0556699753628633,2.239548118491248,2.288582359270101,2.2381862871738933,2.424788352729302,0
2017-12-04,2.003911812156985,-0.10048038872385943,0.520856968243136,1.8727163353475154,1.8371139587194691,1.8949468615142357,2.0556699753628633,2.239548118491248,2.288582359270101,2.2381862871738933,1
2017-12-05,1.93989482896408,-0.02532270654055212,-0.319747360530996,1.7877309698497867,1.8021373962007627,2.003911812156985,1.8949468615142357,2.0556699753628633,2.239548118491248,2.288582359270101,0
2017-12-06,1.8704297411248092,-0.1451393013255348,-0.3508457264708151,1.7251769390112544,1.7759569219861824,1.93989482896408,2.003911812156985,1.8949468615142357,2.0556699753628633,2.239548118491248,0
2017-12-07,1.851360985174062,-0.14296081778398967,-0.10780592527619053,1.6502055603816035,1.7530086085613252,1.8704297411248092,1.93989482896408,2.003911812156985,1.8949468615142357,2.0556699753628633,0
2017-12-08,1.8200336690286019,-0.1380592298155131,-0.16901608988928807,1.5829783305779244,1.7342159241468758,1.851360985174062,1.8704297411248092,1.93989482896408,2.003911812156985,1.8949468615142357,0
2017-12-11,1.750568581189331,0.12390341605528994,-0.36073191142746525,1.5134145012916715,1.71613893046571,1.8200336690286019,1.851360985174062,1.8704297411248092,1.93989482896408,2.003911812156985,0
2017-12-12,1.667482842045678,0.15549142740769448,-0.43595266174488967,1.433169070732671,1.6735898836220429,1.750568581189331,1.8200336690286019,1.851360985174062,1.8704297411248092,1.93989482896408,0
2017-12-13,1.0164183595777783,0.6418378780576469,-3.3923310686823394,1.3649404320554301,1.6369049000512574,1.667482842045678,1.750568581189331,1.8200336690286019,1.851360985174062,1.8704297411248092,0
2017-12-14,0.9333326204341251,0.621142284412968,-0.530350000080652,1.297379395049416,1.6006816505908155,1.0164183595777783,1.667482842045678,1.750568581189331,1.8200336690286019,1.851360985174062,0
2017-12-15,0.8039368227309581,0.12335879516990365,-0.839202154325584,1.2448393510789613,1.5603027721199645,0.9333326204341251,1.0164183595777783,1.667482842045678,1.750568581189331,1.8200336690286019,0
2017-12-18,0.32721584562375466,0.8123042151835541,-3.183136574880439,1.2043160862568234,1.5161607410544022,0.8039368227309581,0.9333326204341251,1.0164183595777783,1.667482842045678,1.750568581189331,0
2017-12-19,0.2059925945786067,0.412552485310021,-0.9677180244694741,1.160788620280885,1.4713722725467384,0.32721584562375466,0.8039368227309581,0.9333326204341251,1.0164183595777783,1.667482842045678,0
2017-12-20,0.9605739230428916,1.8781272878845139,6.215807541909457,1.1176617229477483,1.4279228448484225,0.2059925945786067,0.32721584562375466,0.8039368227309581,0.9333326204341251,1.0164183595777783,1
2017-12-21,0.899281122069325,0.24589849438181777,-0.4014299964504141,1.075803267516599,1.388906090149493,0.9605739230428916,0.2059925945786067,0.32721584562375466,0.8039368227309581,0.9333326204341251,0
2017-12-22,1.1308314148668928,0.07053056928743402,1.4793865680198526,1.0291380902393688,1.3560535168680645,0.899281122069325,0.9605739230428916,0.2059925945786067,0.32721584562375466,0.8039368227309581,1
2017-12-26,1.0055218904927352,0.20015034000936982,-0.7666733810145878,0.9846092281233108,1.319507048686571,1.1308314148668928,0.899281122069325,0.9605739230428916,0.2059925945786067,0.32721584562375466,0
2017-12-27,0.6009899236518265,0.4958794807741225,-2.537549990243138,0.937610243643746,1.2831683712028739,1.0055218904927352,1.1308314148668928,0.899281122069325,0.9605739230428916,0.2059925945786067,0
2017-12-28,0.8965569398499852,0.08850305850518142,2.090371834492123,0.8882746724150501,1.2607510539864695,0.6009899236518265,1.0055218904927352,1.1308314148668928,0.899281122069325,0.9605739230428916,1
2017-12-29,0.8611433503755146,-0.019876497686689275,-0.2422557655812344,0.867579097007667,1.2384953439288584,0.8965569398499852,0.6009899236518265,1.0055218904927352,1.1308314148668928,0.899281122069325,0
2018-01-02,0.9837289523226483,-0.01497490971821271,0.7863922773272389,0.8448807293200454,1.2196795677449077,0.8611433503755146,0.8965569398499852,0.6009899236518265,1.0055218904927352,1.1308314148668928,1
2018-01-03,1.0681765227836564,-0.055276855236797796,0.5166898574933397,0.830594112129623,1.1995478425211097,0.9837289523226483,0.8611433503755146,0.8965569398499852,0.6009899236518265,1.0055218904927352,1
2018-01-04,1.1158486724528398,-0.11627439440006171,0.2781325600467603,0.8409419062000357,1.1794622920293854,1.0681765227836564,0.9837289523226483,0.8611433503755146,0.8965569398499852,0.6009899236518265,1
2018-01-05,1.0600042359179525,-0.12335446591008341,-0.35075229621083476,0.8554955691523265,1.1606003455168254,1.1158486724528398,1.0681765227836564,0.9837289523226483,0.8611433503755146,0.8965569398499852,0
2018-01-08,1.0164183595777783,-0.1712811038240765,-0.28118081052716914,0.8352005496543023,1.136497685807449,1.0600042359179525,1.1158486724528398,1.0681765227836564,0.9837289523226483,0.8611433503755146,0
2018-01-09,0.899281122069325,-0.1494962684086251,-0.7420899412221654,0.8192449346525335,1.1087011356014722,1.0164183595777783,1.0600042359179525,1.1158486724528398,1.0681765227836564,0.9837289523226483,0
2018-01-10,0.9115396822640383,-0.14568392221092108,0.06534204445353665,0.791940129440232,1.0796578940502939,0.899281122069325,1.0164183595777783,1.0600042359179525,1.1158486724528398,1.0681765227836564,1
2018-01-11,0.7916782625362447,0.07543215725591058,-0.7836182547471192,0.7768523876976481,1.0512841685003251,0.9115396822640383,0.899281122069325,1.0164183595777783,1.0600042359179525,1.1158486724528398,0
2018-01-12,0.6609206335157232,-0.1631117905432822,-0.8865167839577389,0.7812585409009271,1.0243879991489966,0.7916782625362447,0.9115396822640383,0.899281122069325,1.0164183595777783,1.0600042359179525,0
2018-01-16,0.5941797278957931,-0.061812305861433214,-0.47909442405893793,0.7643682911995057,0.9949753641446936,0.6609206335157232,0.7916782625362447,0.9115396822640383,0.899281122069325,1.0164183595777783,0
2018-01-17,0.4702322946313049,0.14514363058535507,-0.8981580525809577,0.7488799935475624,0.9673173337314729,0.5941797278957931,0.6609206335157232,0.7916782625362447,0.9115396822640383,0.899281122069325,0
2018-01-18,0.5124560798618089,-0.07760631153763548,0.3012338394614249,0.7290522913993644,0.9424066382281308,0.4702322946313049,0.5941797278957931,0.6609206335157232,0.7916782625362447,0.9115396822640383,1
2018-01-19,0.5383352913609054,-0.10048038872385943,0.17639146654965254,0.6975416173051855,0.920127840804483,0.5124560798618089,0.4702322946313049,0.5941797278957931,0.6609206335157232,0.7916782625362447,1
2018-01-22,0.5029217018864353,-0.18707510950027875,-0.2714349340366313,0.6605566196936984,0.895748137106129,0.5383352913609054,0.5124560798618089,0.4702322946313049,0.5941797278957931,0.6609206335157232,0
2018-01-23,0.5465075782266091,-0.024778085655165837,0.30755742163677396,0.6229707818514508,0.8713684378112405,0.5029217018864353,0.5383352913609054,0.5124560798618089,0.4702322946313049,0.5941797278957931,1
2018-01-24,0.573748880835375,-0.07760631153763548,0.18397533905938132,0.5948648520869886,0.8480738227027594,0.5465075782266091,0.5029217018864353,0.5383352913609054,0.5124560798618089,0.4702322946313049,1
2018-01-25,0.573748880835375,-0.18271814241718845,-0.013704026752144279,0.5829815830861634,0.8238788179327008,0.573748880835375,0.5465075782266091,0.5029217018864353,0.5383352913609054,0.5124560798618089,1
2018-01-26,0.6976963140998632,-0.18598586772950618,0.8771099109942202,0.5617519288884874,0.8014614963128317,0.573748880835375,0.573748880835375,0.5465075782266091,0.5029217018864353,0.5383352913609054,1
2018-01-29,0.6908858585515134,-0.024233464769779552,-0.06060496242632364,0.5454625194178259,0.779113436791073,0.6976963140998632,0.573748880835375,0.573748880835375,0.5465075782266091,0.5029217018864353,0
2018-01-30,0.5519559426652886,-0.1821735215318022,-0.9726623834322722,0.5674265367271959,0.7595357995452302,0.6908858585515134,0.6976963140998632,0.573748880835375,0.573748880835375,0.5465075782266091,0
2018-01-31,0.5451454871169398,-0.2208416043942284,-0.06302930952818736,0.5931291055686183,0.751547751438535,0.5519559426652886,0.6908858585515134,0.6976963140998632,0.573748880835375,0.573748880835375,0
2018-02-01,0.57919698548174,-0.24426030246583866,0.23351390082479911,0.6358554469923957,0.758104413675199,0.5451454871169398,0.5519559426652886,0.6908858585515134,0.6976963140998632,0.573748880835375,1
2018-02-02,0.4252843271814612,-0.1494962684086251,-1.1177619110470405,0.669101880338388,0.7593049302883262,0.57919698548174,0.5451454871169398,0.5519559426652886,0.6908858585515134,0.6976963140998632,0
2018-02-05,0.36126734398855487,-0.15929944434557822,-0.49916274763598967,0.6948711978868342,0.7632296944452956,0.4252843271814612,0.57919698548174,0.5451454871169398,0.5519559426652886,0.6908858585515134,0
2018-02-06,0.2931643472589544,-0.07815093242302176,-0.5427247844685289,0.7107600514481364,0.7704789600492058,0.36126734398855487,0.4252843271814612,0.57919698548174,0.5451454871169398,0.5519559426652886,0
2018-02-07,0.44299099202253905,-0.17672731267793934,1.1810953980319983,0.7239117496175059,0.7625832614066584,0.2931643472589544,0.36126734398855487,0.4252843271814612,0.57919698548174,0.5451454871169398,1
2018-02-08,0.6568343601867132,-0.09013259190152002,1.5973366302630743,0.7344598152758772,0.7546875627641105,0.44299099202253905,0.2931643472589544,0.36126734398855487,0.4252843271814612,0.57919698548174,1
2018-02-09,0.47840458149700865,-0.003537871125100726,-1.2596496498162195,0.7450078809342484,0.7427747549039115,0.6568343601867132,0.44299099202253905,0.2931643472589544,0.36126734398855487,0.4252843271814612,0
2018-02-12,0.45933582554626146,-0.18326276330257474,-0.15551035710060646,0.7476115134452468,0.7312775064219809,0.47840458149700865,0.6568343601867132,0.44299099202253905,0.2931643472589544,0.36126734398855487,0
2018-02-13,1.1090384766968058,0.44849746374551575,4.8516487815522105,0.7456754826054756,0.7269371828867427,0.45933582554626146,0.47840458149700865,0.6568343601867132,0.44299099202253905,0.2931643472589544,1
2018-02-14,1.118572854672179,-0.040027470445981816,0.04395663263888389,0.7457422313124994,0.7171714516298581,1.1090384766968058,0.45933582554626146,0.47840458149700865,0.6568343601867132,0.44299099202253905,1
2018-02-15,1.3419506008117281,0.013889997207260392,1.33340439790287,0.748813193906767,0.708398455095234,1.118572854672179,1.1090384766968058,0.45933582554626146,0.47840458149700865,0.6568343601867132,1
2018-02-16,1.1907618649384746,-0.14568392221092108,-0.8690411947748393,0.7491470011091022,0.6969242939793406,1.3419506008117281,1.118572854672179,1.1090384766968058,0.45933582554626146,0.47840458149700865,0
2018-02-20,1.0640902494546467,-0.09775728429692801,-0.7616675201770381,0.7567576270541394,0.6863966972570987,1.1907618649384746,1.3419506008117281,1.118572854672179,1.1090384766968058,0.45933582554626146,0
2018-02-21,0.8270918520107143,-0.06671389382990978,-1.4663264888453722,0.7667716139222176,0.6765847912681405,1.0640902494546467,1.1907618649384746,1.3419506008117281,1.118572854672179,1.1090384766968058,0
2018-02-22,0.8148332918160015,-0.09340031721383774,-0.09459404484522362,0.7769858851116966,0.6651798922503575,0.8270918520107143,1.0640902494546467,1.1907618649384746,1.3419506008117281,1.118572854672179,0
2018-02-23,0.7889543401092205,-0.19088745569798274,-0.1851494613400707,0.7795895303561381,0.6548369856494809,0.8148332918160015,0.8270918520107143,1.0640902494546467,1.1907618649384746,1.3419506008117281,0
2018-02-26,0.7889543401092205,-0.214306153769593,-0.013704026752144279,0.7681735914385818,0.6464564655305539,0.7889543401092205,0.8148332918160015,0.8270918520107143,1.0640902494546467,1.1907618649384746,1
2018-02-27,0.7508165684154107,-0.1309791583054914,-0.26850215548381295,0.7691082261382337,0.6383529849971393,0.7889543401092205,0.7889543401092205,0.8148332918160015,0.8270918520107143,1.0640902494546467,0
2018-02-28,0.6513862555403496,-0.19088745569798274,-0.6863907179379931,0.7677730227957799,0.6316808903337565,0.7508165684154107,0.7889543401092205,0.7889543401092205,0.8148332918160015,0.8270918520107143,0
2018-03-01,0.553317773982643,-0.04928602549754866,-0.6997781767700375,0.738532174010264,0.6272251299683339,0.6513862555403496,0.7508165684154107,0.7889543401092205,0.7889543401092205,0.8148332918160015,0
2018-03-02,0.6078003792001753,-0.14350543866937596,0.3807002077284575,0.7104262442458018,0.6241314933748321,0.553317773982643,0.6513862555403496,0.7508165684154107,0.7889543401092205,0.7889543401092205,1
2018-03-05,0.5860074410300888,-0.17563807090716677,-0.16847564495017558,0.7093580866652152,0.6238313620198183,0.6078003792001753,0.553317773982643,0.6513862555403496,0.7508165684154107,0.7889543401092205,0
2018-03-06,0.5805590765914094,-0.21103842845727527,-0.05269336723570505,0.6938697890132725,0.6240391439106848,0.5860074410300888,0.6078003792001753,0.553317773982643,0.6513862555403496,0.7508165684154107,0
2018-03-07,0.5655763341773563,-0.10810508111926743,-0.12112796402436901,0.6691018676049455,0.6222845437230671,0.5805590765914094,0.5860074410300888,0.6078003792001753,0.553317773982643,0.6513862555403496,0
2018-03-08,0.5015596107767649,-0.1309791583054914,-0.4751213602949888,0.6596219595271604,0.6214534161595995,0.5655763341773563,0.5805590765914094,0.5860074410300888,0.6078003792001753,0.553317773982643,0
2018-03-09,0.4961115061304014,-0.113006669087744,-0.05388050326472887,0.6439333902872592,0.6199065978628487,0.5015596107767649,0.5655763341773563,0.5805590765914094,0.5860074410300888,0.6078003792001753,0
2018-03-12,0.42392223607179186,0.15331294386614933,-0.5471056909527037,0.6265090490621017,0.6165359172803694,0.4961115061304014,0.5015596107767649,0.5655763341773563,0.5805590765914094,0.5860074410300888,0
2018-03-13,0.49747333744775585,-0.1957890436664593,0.5443368567005676,0.6088176748085194,0.6135808004796243,0.42392223607179186,0.4961115061304014,0.5015596107767649,0.5655763341773563,0.5805590765914094,1
2018-03-14,0.4320945229374951,-0.19469980189568672,-0.496545762331252,0.5880553379606691,0.6077629163422809,0.49747333744775585,0.42392223607179186,0.4961115061304014,0.5015596107767649,0.5655763341773563,0
2018-03-15,0.5124560798618089,-0.16964724116791763,0.5941628532354323,0.5730343576585526,0.602545290511501,0.4320945229374951,0.49747333744775585,0.42392223607179186,0.4961115061304014,0.5015596107767649,1
2018-03-16,0.5451454871169398,-0.2175738790819107,0.22641569243344473,0.5616184187409963,0.5995439989786823,0.5124560798618089,0.4320945229374951,0.49747333744775585,0.42392223607179186,0.4961115061304014,1
2018-03-19,1.3201576626416411,2.7054064127862807,5.612976533013534,0.5486669921595846,0.5967966640688033,0.5451454871169398,0.5124560798618089,0.4320945229374951,0.49747333744775585,0.42392223607179186,1
2018-03-20,0.8747640016798983,0.5497969484273647,-2.5487861984175155,0.534981202466479,0.5931720312668487,1.3201576626416411,0.5451454871169398,0.5124560798618089,0.4320945229374951,0.49747333744775585,0
2018-03-21,0.5587661384213225,0.14514363058535507,-2.067230659487277,0.5284387341020278,0.5927333801190782,0.8747640016798983,1.3201576626416411,0.5451454871169398,0.5124560798618089,0.4320945229374951,0
2018-03-22,0.6336793309069568,0.08850305850518142,0.5275535473669123,0.5270367820525491,0.5932874680970327,0.5587661384213225,0.8747640016798983,1.3201576626416411,0.5451454871169398,0.5124560798618089,1
2018-03-23,0.49474941502073155,0.14786673501228648,-0.9915714255634883,0.5214289483877503,0.5947881160651749,0.6336793309069568,0.5587661384213225,0.8747640016798983,1.3201576626416411,0.5451454871169398,0
2018-03-26,0.43345661404716446,0.004631442155693548,-0.46681573614728167,0.5170227824510284,0.5926641268278968,0.49474941502073155,0.6336793309069568,0.5587661384213225,0.8747640016798983,1.3201576626416411,0
2018-03-27,0.42800850940080093,-0.16256716965789592,-0.05489352587358308,0.5160881477513765,0.5867308102638339,0.43345661404716446,0.49474941502073155,0.6336793309069568,0.5587661384213225,0.8747640016798983,0
2018-03-28,0.32721584562375466,-0.017698014145144134,-0.7772705705434111,0.5129504364500845,0.5838911302932729,0.42800850940080093,0.43345661404716446,0.49474941502073155,0.6336793309069568,0.5587661384213225,0
2018-03-29,0.3449227702571474,-0.23336788475811296,0.1256475729710067,0.5112814386387381,0.5794122825618139,0.32721584562375466,0.42800850940080093,0.43345661404716446,0.49474941502073155,0.6336793309069568,1
2018-04-02,0.32040564986772074,-0.055276855236797796,-0.20534335170420365,0.5056736049739393,0.5625588884563476,0.3449227702571474,0.32721584562375466,0.42800850940080093,0.43345661404716446,0.49474941502073155,0
2018-04-03,0.3435606791474775,-0.19034283481259645,0.16900311181863975,0.4991311366094877,0.5425887703913426,0.32040564986772074,0.3449227702571474,0.32721584562375466,0.42800850940080093,0.43345661404716446,1
2018-04-04,0.3067849985633381,-0.22683243413347753,-0.30131297013521013,0.45660506677366874,0.5200560163447542,0.3435606791474775,0.32040564986772074,0.3449227702571474,0.32721584562375466,0.42800850940080093,0
2018-04-05,0.4470772653515481,0.03676407439348436,1.0991436399042733,0.43944777131037904,0.4987468662773302,0.3067849985633381,0.3435606791474775,0.32040564986772074,0.3449227702571474,0.32721584562375466,1
