Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,-0.7928603813695975,-0.7928603813695975,-0.8319550519253114,-0.8515023639009344,-0.8466155592092626,-0.8808233784688368,1
2017-09-13,-0.7635393668016949,-0.7928603813695975,-0.7928603813695975,-0.8319550519253114,-0.8515023639009344,-0.8466155592092626,1
2017-09-14,-0.704897384270358,-0.7635393668016949,-0.7928603813695975,-0.7928603813695975,-0.8319550519253114,-0.8515023639009344,1
2017-09-15,-0.6951237282825464,-0.704897384270358,-0.7635393668016949,-0.7928603813695975,-0.7928603813695975,-0.8319550519253114,1
2017-09-18,-0.704897384270358,-0.6951237282825464,-0.704897384270358,-0.7635393668016949,-0.7928603813695975,-0.7928603813695975,0
2017-09-19,-0.6951237282825464,-0.704897384270358,-0.6951237282825464,-0.704897384270358,-0.7635393668016949,-0.7928603813695975,1
2017-09-20,-0.704897384270358,-0.6951237282825464,-0.704897384270358,-0.6951237282825464,-0.704897384270358,-0.7635393668016949,0
2017-09-21,-0.685350072294735,-0.704897384270358,-0.6951237282825464,-0.704897384270358,-0.6951237282825464,-0.704897384270358,1
2017-09-22,-0.7146710402581694,-0.685350072294735,-0.704897384270358,-0.6951237282825464,-0.704897384270358,-0.6951237282825464,0
2017-09-25,-0.7342183988382605,-0.7146710402581694,-0.685350072294735,-0.704897384270358,-0.6951237282825464,-0.704897384270358,0
2017-09-26,-0.7244447428504489,-0.7342183988382605,-0.7146710402581694,-0.685350072294735,-0.704897384270358,-0.6951237282825464,1
2017-09-27,-0.704897384270358,-0.7244447428504489,-0.7342183988382605,-0.7146710402581694,-0.685350072294735,-0.704897384270358,1
2017-09-28,-0.704897384270358,-0.704897384270358,-0.7244447428504489,-0.7342183988382605,-0.7146710402581694,-0.685350072294735,1
2017-09-29,-0.665802713714644,-0.704897384270358,-0.704897384270358,-0.7244447428504489,-0.7342183988382605,-0.7146710402581694,1
2017-10-02,-0.6169343871711185,-0.665802713714644,-0.704897384270358,-0.704897384270358,-0.7244447428504489,-0.7342183988382605,1
2017-10-03,-0.6364817457512095,-0.6169343871711185,-0.665802713714644,-0.704897384270358,-0.704897384270358,-0.7244447428504489,0
2017-10-04,-0.646255401739021,-0.6364817457512095,-0.6169343871711185,-0.665802713714644,-0.704897384270358,-0.704897384270358,0
2017-10-05,-0.665802713714644,-0.646255401739021,-0.6364817457512095,-0.6169343871711185,-0.665802713714644,-0.704897384270358,0
2017-10-06,-0.685350072294735,-0.665802713714644,-0.646255401739021,-0.6364817457512095,-0.6169343871711185,-0.665802713714644,0
2017-10-09,-0.685350072294735,-0.685350072294735,-0.665802713714644,-0.646255401739021,-0.6364817457512095,-0.6169343871711185,1
2017-10-10,-0.665802713714644,-0.685350072294735,-0.685350072294735,-0.665802713714644,-0.646255401739021,-0.6364817457512095,1
2017-10-11,-0.6755764163069234,-0.665802713714644,-0.685350072294735,-0.685350072294735,-0.665802713714644,-0.646255401739021,0
2017-10-12,-0.607160731183307,-0.6755764163069234,-0.665802713714644,-0.685350072294735,-0.685350072294735,-0.665802713714644,1
2017-10-13,-0.6364817457512095,-0.607160731183307,-0.6755764163069234,-0.665802713714644,-0.685350072294735,-0.685350072294735,0
2017-10-16,-0.6560290577268325,-0.6364817457512095,-0.607160731183307,-0.6755764163069234,-0.665802713714644,-0.685350072294735,0
2017-10-17,-0.6755764163069234,-0.6560290577268325,-0.6364817457512095,-0.607160731183307,-0.6755764163069234,-0.665802713714644,0
2017-10-18,-0.704897384270358,-0.6755764163069234,-0.6560290577268325,-0.6364817457512095,-0.607160731183307,-0.6755764163069234,0
2017-10-19,-0.7146710402581694,-0.704897384270358,-0.6755764163069234,-0.6560290577268325,-0.6364817457512095,-0.607160731183307,0
2017-10-20,-0.7000105795786862,-0.7146710402581694,-0.704897384270358,-0.6755764163069234,-0.6560290577268325,-0.6364817457512095,1
2017-10-23,-0.7244447428504489,-0.7000105795786862,-0.7146710402581694,-0.704897384270358,-0.6755764163069234,-0.6560290577268325,0
2017-10-24,-0.7537657108138834,-0.7244447428504489,-0.7000105795786862,-0.7146710402581694,-0.704897384270358,-0.6755764163069234,0
2017-10-25,-0.7635393668016949,-0.7537657108138834,-0.7244447428504489,-0.7000105795786862,-0.7146710402581694,-0.704897384270358,0
2017-10-26,-0.7635393668016949,-0.7635393668016949,-0.7537657108138834,-0.7244447428504489,-0.7000105795786862,-0.7146710402581694,1
2017-10-27,-0.7537657108138834,-0.7635393668016949,-0.7635393668016949,-0.7537657108138834,-0.7244447428504489,-0.7000105795786862,1
2017-10-30,-0.7439920548260719,-0.7537657108138834,-0.7635393668016949,-0.7635393668016949,-0.7537657108138834,-0.7244447428504489,1
2017-10-31,-0.7439920548260719,-0.7439920548260719,-0.7537657108138834,-0.7635393668016949,-0.7635393668016949,-0.7537657108138834,1
2017-11-01,-0.7635393668016949,-0.7439920548260719,-0.7439920548260719,-0.7537657108138834,-0.7635393668016949,-0.7635393668016949,0
2017-11-02,-0.7439920548260719,-0.7635393668016949,-0.7439920548260719,-0.7439920548260719,-0.7537657108138834,-0.7635393668016949,1
2017-11-03,-0.7439920548260719,-0.7439920548260719,-0.7635393668016949,-0.7439920548260719,-0.7439920548260719,-0.7537657108138834,1
2017-11-06,-0.7537657108138834,-0.7439920548260719,-0.7439920548260719,-0.7635393668016949,-0.7439920548260719,-0.7439920548260719,0
2017-11-07,-0.7635393668016949,-0.7537657108138834,-0.7439920548260719,-0.7439920548260719,-0.7635393668016949,-0.7439920548260719,0
2017-11-08,-0.7928603813695975,-0.7635393668016949,-0.7537657108138834,-0.7439920548260719,-0.7439920548260719,-0.7635393668016949,0
2017-11-09,-0.8026340373574089,-0.7928603813695975,-0.7635393668016949,-0.7537657108138834,-0.7439920548260719,-0.7439920548260719,0
2017-11-10,-0.8221813959374998,-0.8026340373574089,-0.7928603813695975,-0.7635393668016949,-0.7537657108138834,-0.7439920548260719,0
2017-11-13,-0.7928603813695975,-0.8221813959374998,-0.8026340373574089,-0.7928603813695975,-0.7635393668016949,-0.7537657108138834,1
2017-11-14,-0.7733130693939744,-0.7928603813695975,-0.8221813959374998,-0.8026340373574089,-0.7928603813695975,-0.7635393668016949,1
2017-11-15,-0.7928603813695975,-0.7733130693939744,-0.7928603813695975,-0.8221813959374998,-0.8026340373574089,-0.7928603813695975,0
2017-11-16,-0.7635393668016949,-0.7928603813695975,-0.7733130693939744,-0.7928603813695975,-0.8221813959374998,-0.8026340373574089,1
2017-11-17,-0.7635393668016949,-0.7635393668016949,-0.7928603813695975,-0.7733130693939744,-0.7928603813695975,-0.8221813959374998,1
2017-11-20,-0.8026340373574089,-0.7635393668016949,-0.7635393668016949,-0.7928603813695975,-0.7733130693939744,-0.7928603813695975,0
2017-11-21,-0.7928603813695975,-0.8026340373574089,-0.7635393668016949,-0.7635393668016949,-0.7928603813695975,-0.7733130693939744,1
2017-11-22,-0.7879735300734577,-0.7928603813695975,-0.8026340373574089,-0.7635393668016949,-0.7635393668016949,-0.7928603813695975,1
2017-11-24,-0.7830867253817859,-0.7879735300734577,-0.7928603813695975,-0.8026340373574089,-0.7635393668016949,-0.7635393668016949,1
2017-11-27,-0.7830867253817859,-0.7830867253817859,-0.7879735300734577,-0.7928603813695975,-0.8026340373574089,-0.7635393668016949,1
2017-11-28,-0.7830867253817859,-0.7830867253817859,-0.7830867253817859,-0.7879735300734577,-0.7928603813695975,-0.8026340373574089,1
2017-11-29,-0.7928603813695975,-0.7830867253817859,-0.7830867253817859,-0.7830867253817859,-0.7879735300734577,-0.7928603813695975,0
2017-11-30,-0.7830867253817859,-0.7928603813695975,-0.7830867253817859,-0.7830867253817859,-0.7830867253817859,-0.7879735300734577,1
2017-12-01,-0.7830867253817859,-0.7830867253817859,-0.7928603813695975,-0.7830867253817859,-0.7830867253817859,-0.7830867253817859,1
2017-12-04,-0.7928603813695975,-0.7830867253817859,-0.7830867253817859,-0.7928603813695975,-0.7830867253817859,-0.7830867253817859,0
2017-12-05,-0.7830867253817859,-0.7928603813695975,-0.7830867253817859,-0.7830867253817859,-0.7928603813695975,-0.7830867253817859,1
2017-12-06,-0.7635393668016949,-0.7830867253817859,-0.7928603813695975,-0.7830867253817859,-0.7830867253817859,-0.7928603813695975,1
2017-12-07,-0.7439920548260719,-0.7635393668016949,-0.7830867253817859,-0.7928603813695975,-0.7830867253817859,-0.7830867253817859,1
2017-12-08,-0.704897384270358,-0.7439920548260719,-0.7635393668016949,-0.7830867253817859,-0.7928603813695975,-0.7830867253817859,1
2017-12-11,-0.7342183988382605,-0.704897384270358,-0.7439920548260719,-0.7635393668016949,-0.7830867253817859,-0.7928603813695975,0
2017-12-12,-0.7635393668016949,-0.7342183988382605,-0.704897384270358,-0.7439920548260719,-0.7635393668016949,-0.7830867253817859,0
2017-12-13,-0.7733130693939744,-0.7635393668016949,-0.7342183988382605,-0.704897384270358,-0.7439920548260719,-0.7635393668016949,0
2017-12-14,-0.7733130693939744,-0.7733130693939744,-0.7635393668016949,-0.7342183988382605,-0.704897384270358,-0.7439920548260719,1
2017-12-15,-0.7928603813695975,-0.7733130693939744,-0.7733130693939744,-0.7635393668016949,-0.7342183988382605,-0.704897384270358,0
2017-12-18,-0.7537657108138834,-0.7928603813695975,-0.7733130693939744,-0.7733130693939744,-0.7635393668016949,-0.7342183988382605,1
2017-12-19,-0.7244447428504489,-0.7537657108138834,-0.7928603813695975,-0.7733130693939744,-0.7733130693939744,-0.7635393668016949,1
2017-12-20,-0.7146710402581694,-0.7244447428504489,-0.7537657108138834,-0.7928603813695975,-0.7733130693939744,-0.7733130693939744,1
2017-12-21,-0.704897384270358,-0.7146710402581694,-0.7244447428504489,-0.7537657108138834,-0.7928603813695975,-0.7733130693939744,1
2017-12-22,-0.704897384270358,-0.704897384270358,-0.7146710402581694,-0.7244447428504489,-0.7537657108138834,-0.7928603813695975,1
2017-12-26,-0.704897384270358,-0.704897384270358,-0.704897384270358,-0.7146710402581694,-0.7244447428504489,-0.7537657108138834,1
2017-12-27,-0.685350072294735,-0.704897384270358,-0.704897384270358,-0.704897384270358,-0.7146710402581694,-0.7244447428504489,1
2017-12-28,-0.6755764163069234,-0.685350072294735,-0.704897384270358,-0.704897384270358,-0.704897384270358,-0.7146710402581694,1
2017-12-29,-0.6951237282825464,-0.6755764163069234,-0.685350072294735,-0.704897384270358,-0.704897384270358,-0.704897384270358,0
2018-01-02,-0.665802713714644,-0.6951237282825464,-0.6755764163069234,-0.685350072294735,-0.704897384270358,-0.704897384270358,1
2018-01-03,-0.5387450460596906,-0.665802713714644,-0.6951237282825464,-0.6755764163069234,-0.685350072294735,-0.704897384270358,1
2018-01-04,-0.5191977340840676,-0.5387450460596906,-0.665802713714644,-0.6951237282825464,-0.6755764163069234,-0.685350072294735,1
2018-01-05,-0.509424124700724,-0.5191977340840676,-0.5387450460596906,-0.665802713714644,-0.6951237282825464,-0.6755764163069234,1
2018-01-08,-0.54851874865197,-0.509424124700724,-0.5191977340840676,-0.5387450460596906,-0.665802713714644,-0.6951237282825464,0
2018-01-09,-0.5778397632198725,-0.54851874865197,-0.509424124700724,-0.5191977340840676,-0.5387450460596906,-0.665802713714644,0
2018-01-10,-0.54851874865197,-0.5778397632198725,-0.54851874865197,-0.509424124700724,-0.5191977340840676,-0.5387450460596906,1
2018-01-11,-0.6022739264916354,-0.54851874865197,-0.5778397632198725,-0.54851874865197,-0.509424124700724,-0.5191977340840676,0
2018-01-12,-0.607160731183307,-0.6022739264916354,-0.54851874865197,-0.5778397632198725,-0.54851874865197,-0.509424124700724,0
2018-01-16,-0.528971436676347,-0.607160731183307,-0.6022739264916354,-0.54851874865197,-0.5778397632198725,-0.54851874865197,1
2018-01-17,-0.4703294075405421,-0.528971436676347,-0.607160731183307,-0.6022739264916354,-0.54851874865197,-0.5778397632198725,1
2018-01-18,-0.4703294075405421,-0.4703294075405421,-0.528971436676347,-0.607160731183307,-0.6022739264916354,-0.54851874865197,1
2018-01-19,-0.4214610809970166,-0.4703294075405421,-0.4703294075405421,-0.528971436676347,-0.607160731183307,-0.6022739264916354,1
2018-01-22,-0.37259275445349116,-0.4214610809970166,-0.4703294075405421,-0.4703294075405421,-0.528971436676347,-0.607160731183307,1
2018-01-23,-0.3237244279099657,-0.37259275445349116,-0.4214610809970166,-0.4703294075405421,-0.4703294075405421,-0.528971436676347,1
2018-01-24,-0.2553087893908172,-0.3237244279099657,-0.37259275445349116,-0.4214610809970166,-0.4703294075405421,-0.4703294075405421,1
2018-01-25,-0.11847751235252017,-0.2553087893908172,-0.3237244279099657,-0.37259275445349116,-0.4214610809970166,-0.4703294075405421,1
2018-01-26,-0.010967156673189796,-0.11847751235252017,-0.2553087893908172,-0.3237244279099657,-0.37259275445349116,-0.4214610809970166,1
2018-01-29,0.09654319900614058,-0.010967156673189796,-0.11847751235252017,-0.2553087893908172,-0.3237244279099657,-0.37259275445349116,1
2018-01-30,0.17473244690863268,0.09654319900614058,-0.010967156673189796,-0.11847751235252017,-0.2553087893908172,-0.3237244279099657,1
2018-01-31,0.047674872462615106,0.17473244690863268,0.09654319900614058,-0.010967156673189796,-0.11847751235252017,-0.2553087893908172,0
2018-02-01,0.12586412036510722,0.047674872462615106,0.17473244690863268,0.09654319900614058,-0.010967156673189796,-0.11847751235252017,1
2018-02-02,0.047674872462615106,0.12586412036510722,0.047674872462615106,0.17473244690863268,0.09654319900614058,-0.010967156673189796,0
2018-02-05,0.06722218443823813,0.047674872462615106,0.12586412036510722,0.047674872462615106,0.17473244690863268,0.09654319900614058,1
2018-02-06,-0.030514468648812822,0.06722218443823813,0.047674872462615106,0.12586412036510722,0.047674872462615106,0.17473244690863268,0
2018-02-07,0.00858015530243323,-0.030514468648812822,0.06722218443823813,0.047674872462615106,0.12586412036510722,0.047674872462615106,1
2018-02-08,0.08676949641386116,0.00858015530243323,-0.030514468648812822,0.06722218443823813,0.047674872462615106,0.12586412036510722,1
2018-02-09,-0.0011934540809103722,0.08676949641386116,0.00858015530243323,-0.030514468648812822,0.06722218443823813,0.047674872462615106,0
2018-02-12,-0.04028817124109225,-0.0011934540809103722,0.08676949641386116,0.00858015530243323,-0.030514468648812822,0.06722218443823813,0
2018-02-13,-0.030514468648812822,-0.04028817124109225,-0.0011934540809103722,0.08676949641386116,0.00858015530243323,-0.030514468648812822,1
2018-02-14,-0.10870380976024074,-0.030514468648812822,-0.04028817124109225,-0.0011934540809103722,0.08676949641386116,0.00858015530243323,0
2018-02-15,-0.12825112173586378,-0.10870380976024074,-0.030514468648812822,-0.04028817124109225,-0.0011934540809103722,0.08676949641386116,0
2018-02-16,-0.12825112173586378,-0.12825112173586378,-0.10870380976024074,-0.030514468648812822,-0.04028817124109225,-0.0011934540809103722,1
2018-02-20,-0.16734583889604565,-0.12825112173586378,-0.12825112173586378,-0.10870380976024074,-0.030514468648812822,-0.04028817124109225,0
2018-02-21,-0.12825112173586378,-0.16734583889604565,-0.12825112173586378,-0.12825112173586378,-0.10870380976024074,-0.030514468648812822,1
2018-02-22,-0.05006178062443585,-0.12825112173586378,-0.16734583889604565,-0.12825112173586378,-0.12825112173586378,-0.10870380976024074,1
2018-02-23,-0.02074085926546922,-0.05006178062443585,-0.12825112173586378,-0.16734583889604565,-0.12825112173586378,-0.12825112173586378,1
2018-02-26,-0.0793827951923383,-0.02074085926546922,-0.05006178062443585,-0.12825112173586378,-0.16734583889604565,-0.12825112173586378,0
2018-02-27,-0.05006178062443585,-0.0793827951923383,-0.02074085926546922,-0.05006178062443585,-0.12825112173586378,-0.16734583889604565,1
2018-02-28,-0.02562761735267311,-0.05006178062443585,-0.0793827951923383,-0.02074085926546922,-0.05006178062443585,-0.12825112173586378,1
