Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2021-12-06,1.6229897135452966,1.3735824936212084,1.3735824936212084,2.1859375647246964,2.200189396154917,2.421093293009028,1
2021-12-07,1.7441304505974016,1.6229897135452966,1.3735824936212084,1.3735824936212084,2.1859375647246964,2.200189396154917,1
2021-12-08,1.44484165077231,1.7441304505974016,1.6229897135452966,1.3735824936212084,1.3735824936212084,2.1859375647246964,0
2021-12-09,1.3735824936212084,1.44484165077231,1.7441304505974016,1.6229897135452966,1.3735824936212084,1.3735824936212084,0
2021-12-10,1.644367630585859,1.3735824936212084,1.44484165077231,1.7441304505974016,1.6229897135452966,1.3735824936212084,1
2021-12-13,1.3735824936212084,1.644367630585859,1.3735824936212084,1.44484165077231,1.7441304505974016,1.6229897135452966,0
2021-12-14,1.3735824936212084,1.3735824936212084,1.644367630585859,1.3735824936212084,1.44484165077231,1.7441304505974016,1
2021-12-15,1.3735824936212084,1.3735824936212084,1.3735824936212084,1.644367630585859,1.3735824936212084,1.44484165077231,1
2021-12-16,1.6301157991556388,1.3735824936212084,1.3735824936212084,1.3735824936212084,1.644367630585859,1.3735824936212084,1
2021-12-17,1.5374787249639745,1.6301157991556388,1.3735824936212084,1.3735824936212084,1.3735824936212084,1.644367630585859,0
2021-12-20,1.3735824936212084,1.5374787249639745,1.6301157991556388,1.3735824936212084,1.3735824936212084,1.3735824936212084,0
2021-12-21,1.3664564080108663,1.3735824936212084,1.5374787249639745,1.6301157991556388,1.3735824936212084,1.3735824936212084,0
2021-12-22,0.8391383053022492,1.3664564080108663,1.3735824936212084,1.5374787249639745,1.6301157991556388,1.3735824936212084,0
2021-12-23,0.62536049405848,0.8391383053022492,1.3664564080108663,1.3735824936212084,1.5374787249639745,1.6301157991556388,0
2021-12-27,0.62536049405848,0.62536049405848,0.8391383053022492,1.3664564080108663,1.3735824936212084,1.5374787249639745,1
2021-12-28,0.4115830226051747,0.62536049405848,0.62536049405848,0.8391383053022492,1.3664564080108663,1.3735824936212084,0
2021-12-29,0.4187087684250529,0.4115830226051747,0.62536049405848,0.62536049405848,0.8391383053022492,1.3664564080108663,1
2021-12-30,0.24768679126240867,0.4187087684250529,0.4115830226051747,0.62536049405848,0.62536049405848,0.8391383053022492,0
2021-12-31,0.39733119117495436,0.24768679126240867,0.4187087684250529,0.4115830226051747,0.62536049405848,0.62536049405848,1
2022-01-03,0.35101265407912224,0.39733119117495436,0.24768679126240867,0.4187087684250529,0.4115830226051747,0.62536049405848,0
2022-01-04,0.2975680313729479,0.35101265407912224,0.39733119117495436,0.24768679126240867,0.4187087684250529,0.4115830226051747,0
2022-01-05,0.05528689705920194,0.2975680313729479,0.35101265407912224,0.39733119117495436,0.24768679126240867,0.4187087684250529,0
2022-01-06,-0.1086093342835641,0.05528689705920194,0.2975680313729479,0.35101265407912224,0.39733119117495436,0.24768679126240867,0
2022-01-07,0.1479239712508662,-0.1086093342835641,0.05528689705920194,0.2975680313729479,0.35101265407912224,0.39733119117495436,1
2022-01-10,0.14079788564052406,0.1479239712508662,-0.1086093342835641,0.05528689705920194,0.2975680313729479,0.35101265407912224,0
2022-01-11,0.48284217975627647,0.14079788564052406,0.1479239712508662,-0.1086093342835641,0.05528689705920194,0.2975680313729479,1
2022-01-12,0.40445693699483254,0.48284217975627647,0.14079788564052406,0.1479239712508662,-0.1086093342835641,0.05528689705920194,0
2022-01-13,0.25481253708228685,0.40445693699483254,0.48284217975627647,0.14079788564052406,0.1479239712508662,-0.1086093342835641,0
2022-01-14,0.2049312969717476,0.25481253708228685,0.40445693699483254,0.48284217975627647,0.14079788564052406,0.1479239712508662,0
2022-01-18,0.15504971707074441,0.2049312969717476,0.25481253708228685,0.40445693699483254,0.48284217975627647,0.14079788564052406,0
2022-01-19,0.3189459484135104,0.15504971707074441,0.2049312969717476,0.25481253708228685,0.40445693699483254,0.48284217975627647,1
2022-01-20,0.19067946554152726,0.3189459484135104,0.15504971707074441,0.2049312969717476,0.25481253708228685,0.40445693699483254,0
2022-01-21,0.14079788564052406,0.19067946554152726,0.3189459484135104,0.15504971707074441,0.2049312969717476,0.25481253708228685,0
2022-01-24,0.1764276341113069,0.14079788564052406,0.19067946554152726,0.3189459484135104,0.15504971707074441,0.2049312969717476,1
2022-01-25,0.24056070565206653,0.1764276341113069,0.14079788564052406,0.19067946554152726,0.3189459484135104,0.15504971707074441,1
2022-01-26,0.19780521136140547,0.24056070565206653,0.1764276341113069,0.14079788564052406,0.19067946554152726,0.3189459484135104,0
2022-01-27,0.15148667426557333,0.19780521136140547,0.24056070565206653,0.1764276341113069,0.14079788564052406,0.19067946554152726,0
2022-01-28,0.25481253708228685,0.15148667426557333,0.19780521136140547,0.24056070565206653,0.1764276341113069,0.14079788564052406,1
2022-01-31,0.36882752831451365,0.25481253708228685,0.15148667426557333,0.19780521136140547,0.24056070565206653,0.1764276341113069,1
2022-02-01,0.5469755910875,0.36882752831451365,0.25481253708228685,0.15148667426557333,0.19780521136140547,0.24056070565206653,1
2022-02-02,0.668116328139605,0.5469755910875,0.36882752831451365,0.25481253708228685,0.15148667426557333,0.19780521136140547,1
2022-02-03,0.5220346312417664,0.668116328139605,0.5469755910875,0.36882752831451365,0.25481253708228685,0.15148667426557333,0
2022-02-04,0.5113458426167172,0.5220346312417664,0.668116328139605,0.5469755910875,0.36882752831451365,0.25481253708228685,0
2022-02-07,0.3545756968842933,0.5113458426167172,0.5220346312417664,0.668116328139605,0.5469755910875,0.36882752831451365,0
2022-02-08,0.19780521136140547,0.3545756968842933,0.5113458426167172,0.5220346312417664,0.668116328139605,0.5469755910875,0
2022-02-09,0.21205704279162582,0.19780521136140547,0.3545756968842933,0.5113458426167172,0.5220346312417664,0.668116328139605,1
2022-02-10,0.2975680313729479,0.21205704279162582,0.19780521136140547,0.3545756968842933,0.5113458426167172,0.5220346312417664,1
2022-02-11,0.2904422855530697,0.2975680313729479,0.21205704279162582,0.19780521136140547,0.3545756968842933,0.5113458426167172,0
2022-02-14,0.28331619994272755,0.2904422855530697,0.2975680313729479,0.21205704279162582,0.19780521136140547,0.3545756968842933,0
2022-02-15,0.3296347370385597,0.28331619994272755,0.2904422855530697,0.2975680313729479,0.21205704279162582,0.19780521136140547,1
2022-02-16,0.42583485403539506,0.3296347370385597,0.28331619994272755,0.2904422855530697,0.2975680313729479,0.21205704279162582,1
2022-02-17,0.4757160941459343,0.42583485403539506,0.3296347370385597,0.28331619994272755,0.2904422855530697,0.2975680313729479,1
2022-02-18,0.4187087684250529,0.4757160941459343,0.42583485403539506,0.3296347370385597,0.28331619994272755,0.2904422855530697,0
2022-02-22,0.2690643685125072,0.4187087684250529,0.4757160941459343,0.42583485403539506,0.3296347370385597,0.28331619994272755,0
2022-02-23,0.3902051055646122,0.2690643685125072,0.4187087684250529,0.4757160941459343,0.42583485403539506,0.3296347370385597,1
2022-02-24,0.1764276341113069,0.3902051055646122,0.2690643685125072,0.4187087684250529,0.4757160941459343,0.42583485403539506,0
2022-02-25,0.3331977798437308,0.1764276341113069,0.3902051055646122,0.2690643685125072,0.4187087684250529,0.4757160941459343,1
2022-02-28,0.19780521136140547,0.3331977798437308,0.1764276341113069,0.3902051055646122,0.2690643685125072,0.4187087684250529,0
2022-03-01,0.07666447430930048,0.19780521136140547,0.3331977798437308,0.1764276341113069,0.3902051055646122,0.2690643685125072,0
2022-03-02,0.13367213982064585,0.07666447430930048,0.19780521136140547,0.3331977798437308,0.1764276341113069,0.3902051055646122,1
2022-03-03,0.048160811448859774,0.13367213982064585,0.07666447430930048,0.19780521136140547,0.3331977798437308,0.1764276341113069,0
2022-03-04,-0.21549823990544872,0.048160811448859774,0.13367213982064585,0.07666447430930048,0.19780521136140547,0.3331977798437308,0
2022-03-07,-0.015972260091899827,-0.21549823990544872,0.048160811448859774,0.13367213982064585,0.07666447430930048,0.19780521136140547,1
