Date,Close,lag_1,label
2022-05-12,7.75,7.309999942779541,down
2022-05-13,8.59000015258789,7.75,down
2022-05-16,8.720000267028809,8.59000015258789,down
2022-05-17,9.43000030517578,8.720000267028809,down
2022-05-18,8.720000267028809,9.43000030517578,up
2022-05-19,9.270000457763672,8.720000267028809,down
2022-05-20,9.619999885559082,9.270000457763672,down
2022-05-23,9.270000457763672,9.619999885559082,up
2022-05-24,9.039999961853027,9.270000457763672,up
2022-05-25,9.100000381469728,9.039999961853027,down
2022-05-26,9.0600004196167,9.100000381469728,up
2022-05-27,9.710000038146973,9.0600004196167,down
2022-05-31,9.109999656677246,9.710000038146973,up
2022-06-01,8.239999771118164,9.109999656677246,up
2022-06-02,8.369999885559082,8.239999771118164,down
2022-06-03,8.579999923706055,8.369999885559082,down
2022-06-06,8.260000228881836,8.579999923706055,up
2022-06-07,8.90999984741211,8.260000228881836,down
2022-06-08,9.039999961853027,8.90999984741211,down
2022-06-09,8.539999961853027,9.039999961853027,up
2022-06-10,8.100000381469727,8.539999961853027,up
2022-06-13,7.550000190734863,8.100000381469727,up
2022-06-14,7.539999961853027,7.550000190734863,up
2022-06-15,8.100000381469727,7.539999961853027,down
2022-06-16,7.71999979019165,8.100000381469727,up
2022-06-17,8.470000267028809,7.71999979019165,down
2022-06-21,9.09000015258789,8.470000267028809,down
2022-06-22,9.460000038146973,9.09000015258789,down
2022-06-23,10.449999809265137,9.460000038146973,down
2022-06-24,10.170000076293944,10.449999809265137,up
2022-06-27,10.09000015258789,10.170000076293944,up
2022-06-28,9.90999984741211,10.09000015258789,up
2022-06-29,9.890000343322754,9.90999984741211,up
2022-06-30,10.010000228881836,9.890000343322754,down
2022-07-01,10.300000190734863,10.010000228881836,down
2022-07-05,11.039999961853027,10.300000190734863,down
2022-07-06,11.90999984741211,11.039999961853027,down
2022-07-07,12.550000190734863,11.90999984741211,down
2022-07-08,12.779999732971191,12.550000190734863,down
2022-07-11,12.170000076293944,12.779999732971191,up
2022-07-12,12.3100004196167,12.170000076293944,down
2022-07-13,12.630000114440918,12.3100004196167,down
2022-07-14,12.859999656677246,12.630000114440918,down
2022-07-15,12.699999809265137,12.859999656677246,up
2022-07-18,10.600000381469728,12.699999809265137,up
2022-07-19,11.199999809265137,10.600000381469728,down
2022-07-20,11.470000267028809,11.199999809265137,down
2022-07-21,11.880000114440918,11.470000267028809,down
2022-07-22,11.170000076293944,11.880000114440918,up
2022-07-25,11.0600004196167,11.170000076293944,up
2022-07-26,10.789999961853027,11.0600004196167,up
2022-07-27,10.760000228881836,10.789999961853027,up
2022-07-28,10.630000114440918,10.760000228881836,up
2022-07-29,10.260000228881836,10.630000114440918,up
2022-08-01,9.880000114440918,10.260000228881836,up
2022-08-02,10.34000015258789,9.880000114440918,down
2022-08-03,10.529999732971191,10.34000015258789,down
2022-08-04,10.829999923706056,10.529999732971191,down
2022-08-05,11.65999984741211,10.829999923706056,down
2022-08-08,11.449999809265137,11.65999984741211,up
2022-08-09,10.800000190734863,11.449999809265137,up
2022-08-10,11.670000076293944,10.800000190734863,down
2022-08-11,10.989999771118164,11.670000076293944,up
2022-08-12,11.649999618530272,10.989999771118164,down
2022-08-15,11.869999885559082,11.649999618530272,down
2022-08-16,11.4399995803833,11.869999885559082,up
2022-08-17,11.0600004196167,11.4399995803833,up
2022-08-18,10.579999923706056,11.0600004196167,up
2017-08-21,4.309999942779541,10.579999923706056,up
2017-08-22,4.460000038146973,4.309999942779541,down
2017-08-23,4.519999980926514,4.460000038146973,down
2017-08-24,4.53000020980835,4.519999980926514,down
2017-08-25,4.349999904632568,4.53000020980835,up
2017-08-28,4.440000057220459,4.349999904632568,down
2017-08-29,4.460000038146973,4.440000057220459,down
2017-08-30,4.449999809265137,4.460000038146973,up
2017-08-31,4.440000057220459,4.449999809265137,up
2017-09-01,4.71999979019165,4.440000057220459,down
2017-09-05,4.869999885559082,4.71999979019165,down
2017-09-06,4.869999885559082,4.869999885559082,down
2017-09-07,4.710000038146973,4.869999885559082,up
2017-09-08,4.659999847412109,4.710000038146973,up
2017-09-11,4.849999904632568,4.659999847412109,down
2017-09-12,4.599999904632568,4.849999904632568,up
2017-09-13,4.559999942779541,4.599999904632568,up
2017-09-14,4.5,4.559999942779541,up
2017-09-15,4.429999828338623,4.5,up
2017-09-18,4.380000114440918,4.429999828338623,up
2017-09-19,4.329999923706055,4.380000114440918,up
2017-09-20,4.099999904632568,4.329999923706055,up
2017-09-21,4.159999847412109,4.099999904632568,down
2017-09-22,4.130000114440918,4.159999847412109,up
2017-09-25,4.010000228881836,4.130000114440918,up
2017-09-26,3.839999914169312,4.010000228881836,up
2017-09-27,4.360000133514404,3.839999914169312,down
2017-09-28,4.099999904632568,4.360000133514404,up
2017-09-29,4.139999866485596,4.099999904632568,down
2017-10-02,4.260000228881836,4.139999866485596,down
2017-10-03,4.320000171661377,4.260000228881836,down
2017-10-04,4.289999961853027,4.320000171661377,up
2017-10-05,4.269999980926514,4.289999961853027,up
2017-10-06,4.210000038146973,4.269999980926514,up
2017-10-09,4.119999885559082,4.210000038146973,up
2017-10-10,4.150000095367432,4.119999885559082,down
2017-10-11,4.019999980926514,4.150000095367432,up
2017-10-12,4.349999904632568,4.019999980926514,down
2017-10-13,4.28000020980835,4.349999904632568,up
2017-10-16,4.369999885559082,4.28000020980835,down
2017-10-17,4.25,4.369999885559082,up
2017-10-18,4.420000076293945,4.25,down
2017-10-19,4.670000076293945,4.420000076293945,down
2017-10-20,4.840000152587891,4.670000076293945,down
2017-10-23,4.940000057220459,4.840000152587891,down
2017-10-24,4.710000038146973,4.940000057220459,up
2017-10-25,4.360000133514404,4.710000038146973,up
2017-10-26,4.079999923706055,4.360000133514404,up
2017-10-27,4.179999828338623,4.079999923706055,down
2017-10-30,4.159999847412109,4.179999828338623,up
2017-10-31,4.21999979019165,4.159999847412109,down
2017-11-01,4.179999828338623,4.21999979019165,up
2017-11-02,4.239999771118164,4.179999828338623,down
2017-11-03,4.349999904632568,4.239999771118164,down
2017-11-06,4.070000171661377,4.349999904632568,up
2017-11-07,4.079999923706055,4.070000171661377,down
2017-11-08,3.910000085830689,4.079999923706055,up
2017-11-09,4.039999961853027,3.910000085830689,down
2017-11-10,4.070000171661377,4.039999961853027,down
2017-11-13,4.03000020980835,4.070000171661377,up
2017-11-14,3.9800000190734863,4.03000020980835,up
2017-11-15,4.019999980926514,3.9800000190734863,down
2017-11-16,4.099999904632568,4.019999980926514,down
2017-11-17,4.079999923706055,4.099999904632568,up
2017-11-20,4.0,4.079999923706055,up
2017-11-21,3.950000047683716,4.0,up
2017-11-22,3.990000009536743,3.950000047683716,down
2017-11-24,3.9700000286102295,3.990000009536743,up
2017-11-27,3.7799999713897705,3.9700000286102295,up
2017-11-28,3.7699999809265137,3.7799999713897705,up
2017-11-29,3.809999942779541,3.7699999809265137,down
2017-11-30,3.799999952316284,3.809999942779541,up
2017-12-01,3.740000009536743,3.799999952316284,up
2017-12-04,3.5799999237060547,3.740000009536743,up
2017-12-05,3.660000085830689,3.5799999237060547,down
2017-12-06,3.5999999046325684,3.660000085830689,up
2017-12-07,3.609999895095825,3.5999999046325684,down
2017-12-08,3.690000057220459,3.609999895095825,down
2017-12-11,3.299999952316284,3.690000057220459,up
2017-12-12,3.200000047683716,3.299999952316284,up
2017-12-13,3.299999952316284,3.200000047683716,down
2017-12-14,3.2100000381469727,3.299999952316284,up
2017-12-15,3.150000095367432,3.2100000381469727,up
2017-12-18,3.130000114440918,3.150000095367432,up
2017-12-19,3.119999885559082,3.130000114440918,up
2017-12-20,3.180000066757202,3.119999885559082,down
2017-12-21,3.640000104904175,3.180000066757202,down
2017-12-22,3.5999999046325684,3.640000104904175,up
2017-12-26,3.5999999046325684,3.5999999046325684,down
2017-12-27,3.380000114440918,3.5999999046325684,up
2017-12-28,3.3399999141693115,3.380000114440918,up
2017-12-29,3.220000028610229,3.3399999141693115,up
2018-01-02,3.1600000858306885,3.220000028610229,up
2018-01-03,3.150000095367432,3.1600000858306885,up
2018-01-04,3.3399999141693115,3.150000095367432,down
2018-01-05,3.440000057220459,3.3399999141693115,down
2018-01-08,3.369999885559082,3.440000057220459,up
2018-01-09,3.390000104904175,3.369999885559082,down
2018-01-10,3.309999942779541,3.390000104904175,up
2018-01-11,3.430000066757202,3.309999942779541,down
2018-01-12,3.400000095367432,3.430000066757202,up
2018-01-16,3.009999990463257,3.400000095367432,up
2018-01-17,3.0799999237060547,3.009999990463257,down
2018-01-18,3.119999885559082,3.0799999237060547,down
2018-01-19,3.009999990463257,3.119999885559082,up
2018-01-22,3.0299999713897705,3.009999990463257,down
2018-01-23,3.0,3.0299999713897705,up
2018-01-24,2.990000009536743,3.0,up
2018-01-25,3.059999942779541,2.990000009536743,down
2018-01-26,3.0199999809265137,3.059999942779541,up
2018-01-29,2.940000057220459,3.0199999809265137,up
2018-01-30,2.880000114440918,2.940000057220459,up
2018-01-31,2.8299999237060547,2.880000114440918,up
2018-02-01,2.690000057220459,2.8299999237060547,up
2018-02-02,2.5899999141693115,2.690000057220459,up
2018-02-05,2.799999952316284,2.5899999141693115,down
2018-02-06,2.8499999046325684,2.799999952316284,down
2018-02-07,2.650000095367432,2.8499999046325684,up
2018-02-08,2.609999895095825,2.650000095367432,up
2018-02-09,2.5999999046325684,2.609999895095825,up
2018-02-12,2.5299999713897705,2.5999999046325684,up
2018-02-13,2.539999961853028,2.5299999713897705,down
2018-02-14,2.555000066757202,2.539999961853028,down
2018-02-15,2.569999933242798,2.555000066757202,down
2018-02-16,2.5799999237060547,2.569999933242798,down
2018-02-20,2.5,2.5799999237060547,up
2018-02-21,2.5199999809265137,2.5,down
2018-02-22,2.490000009536743,2.5199999809265137,up
2018-02-23,2.5,2.490000009536743,down
2018-02-26,2.470000028610229,2.5,up
2018-02-27,2.319999933242798,2.470000028610229,up
2018-02-28,2.359999895095825,2.319999933242798,down
2018-03-01,2.400000095367432,2.359999895095825,down
2018-03-02,2.5999999046325684,2.400000095367432,down
2018-03-05,2.619999885559082,2.5999999046325684,down
2018-03-06,2.930000066757202,2.619999885559082,down
2018-03-07,2.890000104904175,2.930000066757202,up
2018-03-08,3.069999933242798,2.890000104904175,down
2018-03-09,2.9800000190734863,3.069999933242798,up
2018-03-12,2.869999885559082,2.9800000190734863,up
2018-03-13,2.75,2.869999885559082,up
2018-03-14,2.799999952316284,2.75,down
2018-03-15,2.7300000190734863,2.799999952316284,up
2018-03-16,2.8299999237060547,2.7300000190734863,down
2018-03-19,2.720000028610229,2.8299999237060547,up
2018-03-20,2.6700000762939453,2.720000028610229,up
2018-03-21,2.7300000190734863,2.6700000762939453,down
2018-03-22,2.650000095367432,2.7300000190734863,up
2018-03-23,2.509999990463257,2.650000095367432,up
2018-03-26,2.700000047683716,2.509999990463257,down
2018-03-27,2.700000047683716,2.700000047683716,down
2018-03-28,2.759999990463257,2.700000047683716,down
2018-03-29,2.759999990463257,2.759999990463257,down
2018-04-02,2.5299999713897705,2.759999990463257,up
2018-04-03,2.4600000381469727,2.5299999713897705,up
2018-04-04,2.440000057220459,2.4600000381469727,up
2018-04-05,2.4600000381469727,2.440000057220459,down
2018-04-06,2.359999895095825,2.4600000381469727,up
2018-04-09,2.2799999713897705,2.359999895095825,up
2018-04-10,2.1700000762939453,2.2799999713897705,up
2018-04-11,2.2699999809265137,2.1700000762939453,down
2018-04-12,2.200000047683716,2.2699999809265137,up
2018-04-13,2.150000095367432,2.200000047683716,up
2018-04-16,2.2300000190734863,2.150000095367432,down
2018-04-17,2.0899999141693115,2.2300000190734863,up
2018-04-18,2.1700000762939453,2.0899999141693115,down
2018-04-19,2.259999990463257,2.1700000762939453,down
2018-04-20,2.2799999713897705,2.259999990463257,down
2018-04-23,2.440000057220459,2.2799999713897705,down
2018-04-24,2.490000009536743,2.440000057220459,down
2018-04-25,2.380000114440918,2.490000009536743,up
2018-04-26,2.390000104904175,2.380000114440918,down
2018-04-27,2.380000114440918,2.390000104904175,up
2018-04-30,2.2799999713897705,2.380000114440918,up
2018-05-01,2.240000009536743,2.2799999713897705,up
2018-05-02,2.289999961853028,2.240000009536743,down
2018-05-03,2.130000114440918,2.289999961853028,up
2018-05-04,2.190000057220459,2.130000114440918,down
2018-05-07,2.1700000762939453,2.190000057220459,up
2018-05-08,2.0799999237060547,2.1700000762939453,up
2018-05-09,2.200000047683716,2.0799999237060547,down
2018-05-10,2.0899999141693115,2.200000047683716,up
2018-05-11,2.180000066757202,2.0899999141693115,down
2018-05-14,2.190000057220459,2.180000066757202,down
2018-05-15,2.299999952316284,2.190000057220459,down
2018-05-16,2.440000057220459,2.299999952316284,down
2018-05-17,2.549999952316284,2.440000057220459,down
2018-05-18,2.569999933242798,2.549999952316284,down
2018-05-21,2.5199999809265137,2.569999933242798,up
2018-05-22,2.619999885559082,2.5199999809265137,down
2018-05-23,2.6600000858306885,2.619999885559082,down
2018-05-24,2.700000047683716,2.6600000858306885,down
2018-05-25,2.720000028610229,2.700000047683716,down
2018-05-29,2.5899999141693115,2.720000028610229,up
2018-05-30,2.680000066757202,2.5899999141693115,down
2018-05-31,2.75,2.680000066757202,down
2018-06-01,2.869999885559082,2.75,down
2018-06-04,3.7799999713897705,2.869999885559082,down
2018-06-05,3.470000028610229,3.7799999713897705,up
2018-06-06,3.690000057220459,3.470000028610229,down
2018-06-07,3.75,3.690000057220459,down
2018-06-08,3.740000009536743,3.75,up
2018-06-11,4.079999923706055,3.740000009536743,down
2018-06-12,3.9700000286102295,4.079999923706055,up
2018-06-13,4.054999828338623,3.9700000286102295,down
2018-06-14,4.079999923706055,4.054999828338623,down
2018-06-15,4.179999828338623,4.079999923706055,down
2018-06-18,4.190000057220459,4.179999828338623,down
2018-06-19,4.159999847412109,4.190000057220459,up
2018-06-20,4.260000228881836,4.159999847412109,down
2018-06-21,4.119999885559082,4.260000228881836,up
2018-06-22,3.920000076293945,4.119999885559082,up
2018-06-25,3.299999952316284,3.920000076293945,up
2018-06-26,3.3299999237060547,3.299999952316284,down
2018-06-27,2.9600000381469727,3.3299999237060547,up
2018-06-28,2.7100000381469727,2.9600000381469727,up
2018-06-29,2.619999885559082,2.7100000381469727,up
2018-07-02,2.6600000858306885,2.619999885559082,down
2018-07-03,3.819999933242798,2.6600000858306885,down
2018-07-05,3.4600000381469727,3.819999933242798,up
2018-07-06,3.440000057220459,3.4600000381469727,up
2018-07-09,3.319999933242798,3.440000057220459,up
2018-07-10,3.150000095367432,3.319999933242798,up
2018-07-11,3.319999933242798,3.150000095367432,down
2018-07-12,3.319999933242798,3.319999933242798,down
2018-07-13,3.2100000381469727,3.319999933242798,up
2018-07-16,3.0899999141693115,3.2100000381469727,up
2018-07-17,3.0799999237060547,3.0899999141693115,up
2018-07-18,3.119999885559082,3.0799999237060547,down
2018-07-19,3.2100000381469727,3.119999885559082,down
2018-07-20,3.1600000858306885,3.2100000381469727,up
2018-07-23,3.130000114440918,3.1600000858306885,up
2018-07-24,3.0199999809265137,3.130000114440918,up
2018-07-25,2.9600000381469727,3.0199999809265137,up
2018-07-26,2.950000047683716,2.9600000381469727,up
2018-07-27,2.880000114440918,2.950000047683716,up
2018-07-30,2.880000114440918,2.880000114440918,down
2018-07-31,2.700000047683716,2.880000114440918,up
2018-08-01,2.7100000381469727,2.700000047683716,down
2018-08-02,2.619999885559082,2.7100000381469727,up
2018-08-03,2.640000104904175,2.619999885559082,down
2018-08-06,2.700000047683716,2.640000104904175,down
2018-08-07,2.7799999713897705,2.700000047683716,down
2018-08-08,2.900000095367432,2.7799999713897705,down
2018-08-09,2.8299999237060547,2.900000095367432,up
2018-08-10,2.740000009536743,2.8299999237060547,up
2018-08-13,2.75,2.740000009536743,down
2018-08-14,2.789999961853028,2.75,down
2018-08-15,2.6600000858306885,2.789999961853028,up
2018-08-16,2.700000047683716,2.6600000858306885,down
2018-08-17,2.7100000381469727,2.700000047683716,down
2018-08-20,2.6600000858306885,2.7100000381469727,up
2018-08-21,2.789999961853028,2.6600000858306885,down
2018-08-22,2.8499999046325684,2.789999961853028,down
2018-08-23,2.8299999237060547,2.8499999046325684,up
2018-08-24,2.759999990463257,2.8299999237060547,up
2018-08-27,2.7799999713897705,2.759999990463257,down
2018-08-28,2.7300000190734863,2.7799999713897705,up
2018-08-29,2.619999885559082,2.7300000190734863,up
2018-08-30,2.5299999713897705,2.619999885559082,up
2018-08-31,2.6700000762939453,2.5299999713897705,down
2018-09-04,2.720000028610229,2.6700000762939453,down
2018-09-05,2.6700000762939453,2.720000028610229,up
2018-09-06,2.700000047683716,2.6700000762939453,down
2018-09-07,2.680000066757202,2.700000047683716,up
2018-09-10,2.5999999046325684,2.680000066757202,up
2018-09-11,2.5799999237060547,2.5999999046325684,up
2018-09-12,2.440000057220459,2.5799999237060547,up
2018-09-13,2.450000047683716,2.440000057220459,down
2018-09-14,2.3299999237060547,2.450000047683716,up
2018-09-17,2.2300000190734863,2.3299999237060547,up
2018-09-18,2.2699999809265137,2.2300000190734863,down
2018-09-19,2.4800000190734863,2.2699999809265137,down
2018-09-20,2.569999933242798,2.4800000190734863,down
2018-09-21,2.490000009536743,2.569999933242798,up
2018-09-24,2.559999942779541,2.490000009536743,down
2018-09-25,2.7300000190734863,2.559999942779541,down
2018-09-26,2.9600000381469727,2.7300000190734863,down
2018-09-27,2.900000095367432,2.9600000381469727,up
2018-09-28,2.7300000190734863,2.900000095367432,up
2018-10-01,2.5799999237060547,2.7300000190734863,up
2018-10-02,2.650000095367432,2.5799999237060547,down
2018-10-03,2.6700000762939453,2.650000095367432,down
2018-10-04,2.490000009536743,2.6700000762939453,up
2018-10-05,2.440000057220459,2.490000009536743,up
2018-10-08,2.4800000190734863,2.440000057220459,down
2018-10-09,2.5899999141693115,2.4800000190734863,down
2018-10-10,2.450000047683716,2.5899999141693115,up
2018-10-11,2.470000028610229,2.450000047683716,down
2018-10-12,2.470000028610229,2.470000028610229,down
2018-10-15,2.5799999237060547,2.470000028610229,down
2018-10-16,2.5199999809265137,2.5799999237060547,up
2018-10-17,2.4600000381469727,2.5199999809265137,up
2018-10-18,2.470000028610229,2.4600000381469727,down
2018-10-19,2.75,2.470000028610229,down
2018-10-22,2.539999961853028,2.75,up
2018-10-23,2.559999942779541,2.539999961853028,down
2018-10-24,2.3499999046325684,2.559999942779541,up
2018-10-25,2.4200000762939453,2.3499999046325684,down
2018-10-26,2.5199999809265137,2.4200000762939453,down
2018-10-29,2.4800000190734863,2.5199999809265137,up
2018-10-30,2.390000104904175,2.4800000190734863,up
2018-10-31,2.4100000858306885,2.390000104904175,down
2018-11-01,2.5199999809265137,2.4100000858306885,down
2018-11-02,2.549999952316284,2.5199999809265137,down
2018-11-05,2.4200000762939453,2.549999952316284,up
2018-11-06,2.4749999046325684,2.4200000762939453,down
2018-11-07,2.5299999713897705,2.4749999046325684,down
2018-11-08,2.569999933242798,2.5299999713897705,down
2018-11-09,2.609999895095825,2.569999933242798,down
2018-11-12,2.5199999809265137,2.609999895095825,up
2018-11-13,2.440000057220459,2.5199999809265137,up
2018-11-14,2.430000066757202,2.440000057220459,up
2018-11-15,2.390000104904175,2.430000066757202,up
2018-11-16,2.430000066757202,2.390000104904175,down
2018-11-19,2.319999933242798,2.430000066757202,up
2018-11-20,2.1600000858306885,2.319999933242798,up
2018-11-21,2.299999952316284,2.1600000858306885,down
2018-11-23,2.3499999046325684,2.299999952316284,down
2018-11-26,2.4200000762939453,2.3499999046325684,down
2018-11-27,2.25,2.4200000762939453,up
2018-11-28,2.3499999046325684,2.25,down
2018-11-29,2.3299999237060547,2.3499999046325684,up
2018-11-30,2.289999961853028,2.3299999237060547,up
2018-12-03,2.2799999713897705,2.289999961853028,up
2018-12-04,2.2049999237060547,2.2799999713897705,up
2018-12-06,2.2100000381469727,2.2049999237060547,down
2018-12-07,2.150000095367432,2.2100000381469727,up
2018-12-10,2.0999999046325684,2.150000095367432,up
2018-12-11,2.119999885559082,2.0999999046325684,down
2018-12-12,2.119999885559082,2.119999885559082,down
2018-12-13,2.039999961853028,2.119999885559082,up
2018-12-14,2.009999990463257,2.039999961853028,up
2018-12-17,1.899999976158142,2.009999990463257,up
2018-12-18,1.809999942779541,1.899999976158142,up
2018-12-19,1.7200000286102295,1.809999942779541,up
2018-12-20,1.5099999904632568,1.7200000286102295,up
2018-12-21,1.409999966621399,1.5099999904632568,up
2018-12-24,1.350000023841858,1.409999966621399,up
2018-12-26,1.340000033378601,1.350000023841858,up
2018-12-27,1.25,1.340000033378601,up
2018-12-28,1.5199999809265137,1.25,down
2018-12-31,1.559999942779541,1.5199999809265137,down
2019-01-02,1.6799999475479126,1.559999942779541,down
2019-01-03,1.7300000190734863,1.6799999475479126,down
2019-01-04,1.830000042915344,1.7300000190734863,down
2019-01-07,2.0299999713897705,1.830000042915344,down
