Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,0.674538755889693,0.5753605603974142,0.4903507750608493,0.4077022037508704,0.31324688671024276,0.21406869121796393,1
2017-09-13,0.7808010438602091,0.674538755889693,0.5753605603974142,0.4903507750608493,0.4077022037508704,0.31324688671024276,1
2017-09-14,1.1043107862234078,0.7808010438602091,0.674538755889693,0.5753605603974142,0.4903507750608493,0.4077022037508704,1
2017-09-15,0.9035931812122645,1.1043107862234078,0.7808010438602091,0.674538755889693,0.5753605603974142,0.4903507750608493,0
2017-09-18,0.8894247710565506,0.9035931812122645,1.1043107862234078,0.7808010438602091,0.674538755889693,0.5753605603974142,0
2017-09-19,0.9413753080285157,0.8894247710565506,0.9035931812122645,1.1043107862234078,0.7808010438602091,0.674538755889693,1
2017-09-20,0.9720733423665295,0.9413753080285157,0.8894247710565506,0.9035931812122645,1.1043107862234078,0.7808010438602091,1
2017-09-21,1.1208406356049478,0.9720733423665295,0.9413753080285157,0.8894247710565506,0.9035931812122645,1.1043107862234078,1
2017-09-22,1.1397316990130733,1.1208406356049478,0.9720733423665295,0.9413753080285157,0.8894247710565506,0.9035931812122645,1
2017-09-25,1.0665286594071572,1.1397316990130733,1.1208406356049478,0.9720733423665295,0.9413753080285157,0.8894247710565506,0
2017-09-26,1.0665286594071572,1.0665286594071572,1.1397316990130733,1.1208406356049478,0.9720733423665295,0.9413753080285157,1
2017-09-27,1.0618060061547456,1.0665286594071572,1.0665286594071572,1.1397316990130733,1.1208406356049478,0.9720733423665295,0
2017-09-28,1.05944456692892,1.0618060061547456,1.0665286594071572,1.0665286594071572,1.1397316990130733,1.1208406356049478,0
2017-09-29,1.09250404049276,1.05944456692892,1.0618060061547456,1.0665286594071572,1.0665286594071572,1.1397316990130733,1
2017-10-02,1.0948652545193456,1.09250404049276,1.05944456692892,1.0618060061547456,1.0665286594071572,1.0665286594071572,1
2017-10-03,1.1161177571532965,1.0948652545193456,1.09250404049276,1.05944456692892,1.0618060061547456,1.0665286594071572,1
2017-10-04,1.1161177571532965,1.1161177571532965,1.0948652545193456,1.09250404049276,1.05944456692892,1.0618060061547456,1
2017-10-05,1.127924728083185,1.1161177571532965,1.1161177571532965,1.0948652545193456,1.09250404049276,1.05944456692892,1
2017-10-06,1.1255632888573595,1.127924728083185,1.1161177571532965,1.1161177571532965,1.0948652545193456,1.09250404049276,0
2017-10-09,1.0287465325909064,1.1255632888573595,1.127924728083185,1.1161177571532965,1.1161177571532965,1.0948652545193456,0
2017-10-10,1.0665286594071572,1.0287465325909064,1.1255632888573595,1.127924728083185,1.1161177571532965,1.1161177571532965,1
2017-10-11,1.085419722815283,1.0665286594071572,1.0287465325909064,1.1255632888573595,1.127924728083185,1.1161177571532965,1
2017-10-12,1.085419722815283,1.085419722815283,1.0665286594071572,1.0287465325909064,1.1255632888573595,1.127924728083185,1
2017-10-13,1.0995881329709967,1.085419722815283,1.085419722815283,1.0665286594071572,1.0287465325909064,1.1255632888573595,1
2017-10-16,1.0972266937451711,1.0995881329709967,1.085419722815283,1.085419722815283,1.0665286594071572,1.0287465325909064,0
2017-10-17,1.085419722815283,1.0972266937451711,1.0995881329709967,1.085419722815283,1.085419722815283,1.0665286594071572,0
2017-10-18,1.007494029956955,1.085419722815283,1.0972266937451711,1.0995881329709967,1.085419722815283,1.085419722815283,0
2017-10-19,0.9366524295768645,1.007494029956955,1.085419722815283,1.0972266937451711,1.0995881329709967,1.085419722815283,0
2017-10-20,0.8894247710565506,0.9366524295768645,1.007494029956955,1.085419722815283,1.0972266937451711,1.0995881329709967,0
2017-10-23,1.0145783476344317,0.8894247710565506,0.9366524295768645,1.007494029956955,1.085419722815283,1.0972266937451711,1
2017-10-24,1.05944456692892,1.0145783476344317,0.8894247710565506,0.9366524295768645,1.007494029956955,1.085419722815283,1
2017-10-25,0.8351130200579996,1.05944456692892,1.0145783476344317,0.8894247710565506,0.9366524295768645,1.007494029956955,0
2017-10-26,0.93901386880269,0.8351130200579996,1.05944456692892,1.0145783476344317,0.8894247710565506,0.9366524295768645,1
2017-10-27,0.9154001521421529,0.93901386880269,0.8351130200579996,1.05944456692892,1.0145783476344317,0.8894247710565506,0
2017-10-30,1.07597419111122,0.9154001521421529,0.93901386880269,0.8351130200579996,1.05944456692892,1.0145783476344317,1
2017-10-31,1.0830585087886966,1.07597419111122,0.9154001521421529,0.93901386880269,0.8351130200579996,1.05944456692892,1
2017-11-01,1.0641672201813317,1.0830585087886966,1.07597419111122,0.9154001521421529,0.93901386880269,0.8351130200579996,0
2017-11-02,1.0688900986329828,1.0641672201813317,1.0830585087886966,1.07597419111122,0.9154001521421529,0.93901386880269,1
2017-11-03,1.109033664675059,1.0688900986329828,1.0641672201813317,1.0830585087886966,1.07597419111122,0.9154001521421529,1
