Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2018-02-05,-1.5079477628095577,-1.4805835963303127,-1.4679341946818651,-1.4501216312706455,-1.4364395972696438,-1.3804206215863228,0
2018-02-06,-1.511303768716739,-1.5079477628095577,-1.4805835963303127,-1.4679341946818651,-1.4501216312706455,-1.4364395972696438,0
2018-02-07,-1.4410863443788975,-1.511303768716739,-1.5079477628095577,-1.4805835963303127,-1.4679341946818651,-1.4501216312706455,1
2018-02-08,-1.448314573892296,-1.4410863443788975,-1.511303768716739,-1.5079477628095577,-1.4805835963303127,-1.4679341946818651,0
2018-02-09,-1.472580941791119,-1.448314573892296,-1.4410863443788975,-1.511303768716739,-1.5079477628095577,-1.4805835963303127,0
2018-02-12,-1.4359232810933666,-1.472580941791119,-1.448314573892296,-1.4410863443788975,-1.511303768716739,-1.5079477628095577,1
2018-02-13,-1.439795603176825,-1.4359232810933666,-1.472580941791119,-1.448314573892296,-1.4410863443788975,-1.511303768716739,0
2018-02-14,-1.3202711164927838,-1.439795603176825,-1.4359232810933666,-1.472580941791119,-1.448314573892296,-1.4410863443788975,1
2018-02-15,-1.3256922886278328,-1.3202711164927838,-1.439795603176825,-1.4359232810933666,-1.472580941791119,-1.448314573892296,0
2018-02-16,-1.3251759724515555,-1.3256922886278328,-1.3202711164927838,-1.439795603176825,-1.4359232810933666,-1.472580941791119,1
2018-02-20,-1.242825462641544,-1.3251759724515555,-1.3256922886278328,-1.3202711164927838,-1.439795603176825,-1.4359232810933666,1
2018-02-21,-1.2686406805919572,-1.242825462641544,-1.3251759724515555,-1.3256922886278328,-1.3202711164927838,-1.439795603176825,0
2018-02-22,-1.2317249110446868,-1.2686406805919572,-1.242825462641544,-1.3251759724515555,-1.3256922886278328,-1.3202711164927838,1
2018-02-23,-1.181643423672692,-1.2317249110446868,-1.2686406805919572,-1.242825462641544,-1.3251759724515555,-1.3256922886278328,1
2018-02-26,-1.14317870559659,-1.181643423672692,-1.2317249110446868,-1.2686406805919572,-1.242825462641544,-1.3251759724515555,1
2018-02-27,-1.1563445218985562,-1.14317870559659,-1.181643423672692,-1.2317249110446868,-1.2686406805919572,-1.242825462641544,0
2018-02-28,-1.1604749528315326,-1.1563445218985562,-1.14317870559659,-1.181643423672692,-1.2317249110446868,-1.2686406805919572,0
2018-03-01,-1.1227846597812254,-1.1604749528315326,-1.1563445218985562,-1.14317870559659,-1.181643423672692,-1.2317249110446868,1
2018-03-02,-1.06237714431541,-1.1227846597812254,-1.1604749528315326,-1.1563445218985562,-1.14317870559659,-1.181643423672692,1
2018-03-05,-1.0143608231712826,-1.06237714431541,-1.1227846597812254,-1.1604749528315326,-1.1563445218985562,-1.14317870559659,1
2018-03-06,-1.0634097766679644,-1.0143608231712826,-1.06237714431541,-1.1227846597812254,-1.1604749528315326,-1.1563445218985562,0
2018-03-07,-1.03036613224967,-1.0634097766679644,-1.0143608231712826,-1.06237714431541,-1.1227846597812254,-1.1604749528315326,1
2018-03-08,-1.0122955584661737,-1.03036613224967,-1.0634097766679644,-1.0143608231712826,-1.06237714431541,-1.1227846597812254,1
2018-03-09,-1.014619030498042,-1.0122955584661737,-1.03036613224967,-1.0634097766679644,-1.0143608231712826,-1.06237714431541,0
2018-03-12,-1.0094558687352697,-1.014619030498042,-1.0122955584661737,-1.03036613224967,-1.0634097766679644,-1.0143608231712826,1
2018-03-13,-1.0373363513907918,-1.0094558687352697,-1.014619030498042,-1.0122955584661737,-1.03036613224967,-1.0634097766679644,0
2018-03-14,-1.0461134309557807,-1.0373363513907918,-1.0094558687352697,-1.014619030498042,-1.0122955584661737,-1.03036613224967,0
2018-03-15,-1.0375945587175512,-1.0461134309557807,-1.0373363513907918,-1.0094558687352697,-1.014619030498042,-1.0122955584661737,1
2018-03-16,-1.1189124361750082,-1.0375945587175512,-1.0461134309557807,-1.0373363513907918,-1.0094558687352697,-1.014619030498042,0
2018-03-19,-1.1395645908398908,-1.1189124361750082,-1.0375945587175512,-1.0461134309557807,-1.0373363513907918,-1.0094558687352697,0
2018-03-20,-1.1111678904853326,-1.1395645908398908,-1.1189124361750082,-1.0375945587175512,-1.0461134309557807,-1.0373363513907918,1
2018-03-21,-1.0610863046360963,-1.1111678904853326,-1.1395645908398908,-1.1189124361750082,-1.0375945587175512,-1.0461134309557807,1
2018-03-22,-1.0998091315617162,-1.0610863046360963,-1.1111678904853326,-1.1395645908398908,-1.1189124361750082,-1.0375945587175512,0
2018-03-23,-1.1054885110235244,-1.0998091315617162,-1.0610863046360963,-1.1111678904853326,-1.1395645908398908,-1.1189124361750082,0
2018-03-26,-1.1057467183502838,-1.1054885110235244,-1.0998091315617162,-1.0610863046360963,-1.1111678904853326,-1.1395645908398908,0
2018-03-27,-1.1354341599069142,-1.1057467183502838,-1.1054885110235244,-1.0998091315617162,-1.0610863046360963,-1.1111678904853326,0
2018-03-28,-1.128722246569793,-1.1354341599069142,-1.1057467183502838,-1.1054885110235244,-1.0998091315617162,-1.0610863046360963,1
2018-03-29,-1.0776080283680023,-1.128722246569793,-1.1354341599069142,-1.1057467183502838,-1.1054885110235244,-1.0998091315617162,1
2018-04-02,-1.215461296162299,-1.0776080283680023,-1.128722246569793,-1.1354341599069142,-1.1057467183502838,-1.1054885110235244,0
2018-04-03,-1.2361135493044226,-1.215461296162299,-1.0776080283680023,-1.128722246569793,-1.1354341599069142,-1.1057467183502838,0
2018-04-04,-1.2043607445654418,-1.2361135493044226,-1.215461296162299,-1.0776080283680023,-1.128722246569793,-1.1354341599069142,1
2018-04-05,-1.1986814635808751,-1.2043607445654418,-1.2361135493044226,-1.215461296162299,-1.0776080283680023,-1.128722246569793,1
2018-04-06,-1.2544423304146781,-1.1986814635808751,-1.2043607445654418,-1.2361135493044226,-1.215461296162299,-1.0776080283680023,0
2018-04-09,-1.223205940329216,-1.2544423304146781,-1.1986814635808751,-1.2043607445654418,-1.2361135493044226,-1.215461296162299,1
2018-04-10,-1.1615074867068456,-1.223205940329216,-1.2544423304146781,-1.1986814635808751,-1.2043607445654418,-1.2361135493044226,1
2018-04-11,-1.1666705499923764,-1.1615074867068456,-1.223205940329216,-1.2544423304146781,-1.1986814635808751,-1.2043607445654418,0
2018-04-12,-1.1473091365295665,-1.1666705499923764,-1.1615074867068456,-1.223205940329216,-1.2544423304146781,-1.1986814635808751,1
2018-04-13,-1.1620238028831227,-1.1473091365295665,-1.1666705499923764,-1.1615074867068456,-1.223205940329216,-1.2544423304146781,0
2018-04-16,-1.1522140909655794,-1.1620238028831227,-1.1473091365295665,-1.1666705499923764,-1.1615074867068456,-1.223205940329216,1
2018-04-17,-1.051276592718553,-1.1522140909655794,-1.1620238028831227,-1.1473091365295665,-1.1666705499923764,-1.1615074867068456,1
2018-04-18,-1.0763173856431711,-1.051276592718553,-1.1522140909655794,-1.1620238028831227,-1.1473091365295665,-1.1666705499923764,0
2018-04-19,-1.0876759476123048,-1.0763173856431711,-1.051276592718553,-1.1522140909655794,-1.1620238028831227,-1.1473091365295665,0
2018-04-20,-1.118654228848249,-1.0876759476123048,-1.0763173856431711,-1.051276592718553,-1.1522140909655794,-1.1620238028831227,0
2018-04-23,-1.1865482796314637,-1.118654228848249,-1.0876759476123048,-1.0763173856431711,-1.051276592718553,-1.1522140909655794,0
2018-04-24,-1.1671868661686537,-1.1865482796314637,-1.118654228848249,-1.0876759476123048,-1.0763173856431711,-1.051276592718553,1
2018-04-25,-1.1091026257802237,-1.1671868661686537,-1.1865482796314637,-1.118654228848249,-1.0876759476123048,-1.0763173856431711,1
2018-04-26,-1.1072955684018742,-1.1091026257802237,-1.1671868661686537,-1.1865482796314637,-1.118654228848249,-1.0876759476123048,1
2018-04-27,-1.1315618378234558,-1.1072955684018742,-1.1091026257802237,-1.1671868661686537,-1.1865482796314637,-1.118654228848249,0
2018-04-30,-1.1393064819903729,-1.1315618378234558,-1.1072955684018742,-1.1091026257802237,-1.1671868661686537,-1.1865482796314637,0
2018-05-01,-1.0992929138626804,-1.1393064819903729,-1.1315618378234558,-1.1072955684018742,-1.1091026257802237,-1.1671868661686537,1
2018-05-02,-1.0626351546876867,-1.0992929138626804,-1.1393064819903729,-1.1315618378234558,-1.1072955684018742,-1.1091026257802237,1
2018-05-03,-1.1008417639142707,-1.0626351546876867,-1.0992929138626804,-1.1393064819903729,-1.1315618378234558,-1.1072955684018742,0
2018-05-04,-1.0773498210412429,-1.1008417639142707,-1.0626351546876867,-1.0992929138626804,-1.1393064819903729,-1.1315618378234558,1
2018-05-07,-1.0807059254256657,-1.0773498210412429,-1.1008417639142707,-1.0626351546876867,-1.0992929138626804,-1.1393064819903729,0
2018-05-08,-1.1447276541254217,-1.0807059254256657,-1.0773498210412429,-1.1008417639142707,-1.0626351546876867,-1.0992929138626804,0
2018-05-09,-1.1089736205940854,-1.1447276541254217,-1.0807059254256657,-1.0773498210412429,-1.1008417639142707,-1.0626351546876867,1
2018-05-10,-1.0848362578814008,-1.1089736205940854,-1.1447276541254217,-1.0807059254256657,-1.0773498210412429,-1.1008417639142707,1
2018-05-11,-1.0750265459638575,-1.0848362578814008,-1.1089736205940854,-1.1447276541254217,-1.0807059254256657,-1.0773498210412429,1
2018-05-14,-1.0634097766679644,-1.0750265459638575,-1.0848362578814008,-1.1089736205940854,-1.1447276541254217,-1.0807059254256657,1
2018-05-15,-1.0835456151565697,-1.0634097766679644,-1.0750265459638575,-1.0848362578814008,-1.1089736205940854,-1.1447276541254217,0
2018-05-16,-1.0104885010878242,-1.0835456151565697,-1.0634097766679644,-1.0750265459638575,-1.0848362578814008,-1.1089736205940854,1
2018-05-17,-1.0383689837433463,-1.0104885010878242,-1.0835456151565697,-1.0634097766679644,-1.0750265459638575,-1.0848362578814008,0
2018-05-18,-1.054632500148493,-1.0383689837433463,-1.0104885010878242,-1.0835456151565697,-1.0634097766679644,-1.0750265459638575,0
2018-05-21,-1.0394016160959008,-1.054632500148493,-1.0383689837433463,-1.0104885010878242,-1.0835456151565697,-1.0634097766679644,1
2018-05-22,-1.0412086734742505,-1.0394016160959008,-1.054632500148493,-1.0383689837433463,-1.0104885010878242,-1.0835456151565697,0
2018-05-23,-1.0357875013392015,-1.0412086734742505,-1.0394016160959008,-1.054632500148493,-1.0383689837433463,-1.0104885010878242,1
2018-05-24,-1.049211328013444,-1.0357875013392015,-1.0412086734742505,-1.0394016160959008,-1.054632500148493,-1.0383689837433463,0
2018-05-25,-0.9673771343797098,-1.049211328013444,-1.0357875013392015,-1.0412086734742505,-1.0394016160959008,-1.054632500148493,1
2018-05-29,-0.8576624580904533,-0.9673771343797098,-1.049211328013444,-1.0357875013392015,-1.0412086734742505,-1.0394016160959008,1
2018-05-30,-0.8752168141749136,-0.8576624580904533,-0.9673771343797098,-1.049211328013444,-1.0357875013392015,-1.0412086734742505,0
2018-05-31,-0.9067114115871351,-0.8752168141749136,-0.8576624580904533,-0.9673771343797098,-1.049211328013444,-1.0357875013392015,0
2018-06-01,-0.8793471466306487,-0.9067114115871351,-0.8752168141749136,-0.8576624580904533,-0.9673771343797098,-1.049211328013444,1
2018-06-04,-0.9351081119416932,-0.8793471466306487,-0.9067114115871351,-0.8752168141749136,-0.8576624580904533,-0.9673771343797098,0
2018-06-05,-0.9389804340251516,-0.9351081119416932,-0.8793471466306487,-0.9067114115871351,-0.8752168141749136,-0.8576624580904533,0
2018-06-06,-0.9588580651869976,-0.9389804340251516,-0.9351081119416932,-0.8793471466306487,-0.9067114115871351,-0.8752168141749136,0
2018-06-07,-1.0233961100630309,-0.9588580651869976,-0.9389804340251516,-0.9351081119416932,-0.8793471466306487,-0.9067114115871351,0
2018-06-08,-0.9697004094570953,-1.0233961100630309,-0.9588580651869976,-0.9389804340251516,-0.9351081119416932,-0.8793471466306487,1
2018-06-11,-0.9753797889189034,-0.9697004094570953,-1.0233961100630309,-0.9588580651869976,-0.9389804340251516,-0.9351081119416932,0
2018-06-12,-0.9330428472365843,-0.9753797889189034,-0.9697004094570953,-1.0233961100630309,-0.9588580651869976,-0.9389804340251516,1
2018-06-13,-0.9895782375734239,-0.9330428472365843,-0.9753797889189034,-0.9697004094570953,-1.0233961100630309,-0.9588580651869976,0
2018-06-14,-1.0344966616598879,-0.9895782375734239,-0.9330428472365843,-0.9753797889189034,-0.9697004094570953,-1.0233961100630309,0
2018-06-15,-1.048436902987649,-1.0344966616598879,-0.9895782375734239,-0.9330428472365843,-0.9753797889189034,-0.9697004094570953,0
2018-06-18,-1.0466298456092993,-1.048436902987649,-1.0344966616598879,-0.9895782375734239,-0.9330428472365843,-0.9753797889189034,1
2018-06-19,-1.0368199367372735,-1.0466298456092993,-1.048436902987649,-1.0344966616598879,-0.9895782375734239,-0.9330428472365843,1
2018-06-20,-1.038626994115623,-1.0368199367372735,-1.0466298456092993,-1.048436902987649,-1.0344966616598879,-0.9895782375734239,0
2018-06-21,-1.0412086734742505,-1.038626994115623,-1.0368199367372735,-1.0466298456092993,-1.048436902987649,-1.0344966616598879,0
2018-06-22,-1.0419830985000456,-1.0412086734742505,-1.038626994115623,-1.0368199367372735,-1.0466298456092993,-1.048436902987649,0
2018-06-25,-1.0649586267195548,-1.0419830985000456,-1.0412086734742505,-1.038626994115623,-1.0368199367372735,-1.0466298456092993,0
2018-06-26,-1.0267520174929707,-1.0649586267195548,-1.0419830985000456,-1.0412086734742505,-1.038626994115623,-1.0368199367372735,1
2018-06-27,-1.1049722933244885,-1.0267520174929707,-1.0649586267195548,-1.0419830985000456,-1.0412086734742505,-1.038626994115623,0
2018-06-28,-1.0732194885855078,-1.1049722933244885,-1.0267520174929707,-1.0649586267195548,-1.0419830985000456,-1.0412086734742505,1
2018-06-29,-1.0486951103144082,-1.0732194885855078,-1.1049722933244885,-1.0267520174929707,-1.0649586267195548,-1.0419830985000456,1
2018-07-02,-1.0412086734742505,-1.0486951103144082,-1.0732194885855078,-1.1049722933244885,-1.0267520174929707,-1.0649586267195548,1
2018-07-03,-0.9913852949517735,-1.0412086734742505,-1.0486951103144082,-1.0732194885855078,-1.1049722933244885,-1.0267520174929707,1
2018-07-05,-1.0058417539785705,-0.9913852949517735,-1.0412086734742505,-1.0486951103144082,-1.0732194885855078,-1.1049722933244885,0
