Date,Close,lag_1,label
2017-12-15,412.5,402.5,0
2017-12-18,380.0,412.5,1
2017-12-19,383.25,380.0,0
2017-12-20,377.5,383.25,1
2017-12-21,373.75,377.5,1
2017-12-22,396.25,373.75,0
2017-12-26,405.0,396.25,0
2017-12-27,402.5,405.0,1
2017-12-28,402.5,402.5,0
2017-12-29,396.25,402.5,1
2018-01-02,430.0,396.25,0
2018-01-03,432.5,430.0,0
2018-01-04,420.0,432.5,1
2018-01-05,391.25,420.0,1
2018-01-08,381.25,391.25,1
2018-01-09,402.5,381.25,0
2018-01-10,400.0,402.5,1
2018-01-11,396.25,400.0,1
2018-01-12,392.5,396.25,1
2018-01-16,371.25,392.5,1
2018-01-17,381.25,371.25,0
2018-01-18,363.75,381.25,1
2018-01-19,365.0,363.75,0
2018-01-22,371.25,365.0,0
2018-01-23,385.0,371.25,0
2018-01-24,385.0,385.0,0
2018-01-25,425.0,385.0,0
2018-01-26,406.25,425.0,1
2018-01-29,407.5,406.25,0
2018-01-30,382.5,407.5,1
2018-01-31,381.25,382.5,1
2018-02-01,391.25,381.25,0
2018-02-02,377.5,391.25,1
2018-02-05,372.5,377.5,1
2018-02-06,398.75,372.5,0
2018-02-07,455.0,398.75,0
2018-02-08,388.75,455.0,1
2018-02-09,352.0,388.75,1
2018-02-12,315.0,352.0,1
2018-02-13,297.5,315.0,1
2018-02-14,286.25,297.5,1
2018-02-15,301.25,286.25,0
2018-02-16,312.5,301.25,0
2018-02-20,290.0,312.5,1
2018-02-21,292.5,290.0,0
2018-02-22,333.75,292.5,0
2018-02-23,336.25,333.75,0
2018-02-26,351.25,336.25,0
2018-02-27,348.75,351.25,1
2018-02-28,346.25,348.75,1
2018-03-01,350.0,346.25,0
2018-03-02,387.5,350.0,0
2018-03-05,385.0,387.5,1
2018-03-06,393.75,385.0,0
2018-03-07,393.75,393.75,0
2018-03-08,377.5,393.75,1
2018-03-09,382.5,377.5,0
2018-03-12,395.0,382.5,0
2018-03-13,377.5,395.0,1
2018-03-14,383.75,377.5,0
2018-03-15,381.25,383.75,1
2018-03-16,383.75,381.25,0
2018-03-19,349.5,383.75,1
2018-03-20,363.25,349.5,0
2018-03-21,393.75,363.25,0
2018-03-22,370.0,393.75,1
2018-03-23,351.25,370.0,1
2018-03-26,376.25,351.25,0
2018-03-27,350.0,376.25,1
2018-03-28,341.25,350.0,1
2018-03-29,358.75,341.25,0
2018-04-02,356.25,358.75,1
2018-04-03,350.0,356.25,1
2018-04-04,378.75,350.0,0
2018-04-05,358.75,378.75,1
2018-04-06,350.0,358.75,1
2018-04-09,413.75,350.0,0
2018-04-10,443.75,413.75,0
2018-04-11,453.75,443.75,0
2018-04-12,475.0,453.75,0
2018-04-13,493.75,475.0,0
2018-04-16,502.5,493.75,0
2018-04-17,482.5,502.5,1
2018-04-18,495.0,482.5,0
2018-04-19,501.25,495.0,0
