Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,0.6474431999736222,0.8061100119701322,0.769393664952924,0.7444789919730452,0.7182532441975983,0.7300549182349276,0
2017-09-13,0.6959612210281597,0.6474431999736222,0.8061100119701322,0.769393664952924,0.7444789919730452,0.7182532441975983,1
2017-09-14,0.6959612210281597,0.6959612210281597,0.6474431999736222,0.8061100119701322,0.769393664952924,0.7444789919730452,1
2017-09-15,0.7890630383119224,0.6959612210281597,0.6959612210281597,0.6474431999736222,0.8061100119701322,0.769393664952924,1
2017-09-18,0.8166003611022414,0.7890630383119224,0.6959612210281597,0.6959612210281597,0.6474431999736222,0.8061100119701322,1
2017-09-19,0.8624957323463387,0.8166003611022414,0.7890630383119224,0.6959612210281597,0.6959612210281597,0.6474431999736222,1
2017-09-20,0.8336470846507994,0.8624957323463387,0.8166003611022414,0.7890630383119224,0.6959612210281597,0.6959612210281597,0
2017-09-21,0.8231567355186902,0.8336470846507994,0.8624957323463387,0.8166003611022414,0.7890630383119224,0.6959612210281597,0
2017-09-22,0.8152890361970213,0.8231567355186902,0.8336470846507994,0.8624957323463387,0.8166003611022414,0.7890630383119224,0
2017-09-25,0.8467600835933489,0.8152890361970213,0.8231567355186902,0.8336470846507994,0.8624957323463387,0.8166003611022414,1
2017-09-26,0.7943083379328029,0.8467600835933489,0.8152890361970213,0.8231567355186902,0.8336470846507994,0.8624957323463387,0
2017-09-27,0.8690521067627874,0.7943083379328029,0.8467600835933489,0.8152890361970213,0.8231567355186902,0.8336470846507994,1
2017-09-28,0.8887214801217856,0.8690521067627874,0.7943083379328029,0.8467600835933489,0.8152890361970213,0.8231567355186902,1
2017-09-29,0.9018344790643352,0.8887214801217856,0.8690521067627874,0.7943083379328029,0.8467600835933489,0.8152890361970213,1
2017-10-02,1.0434543174026354,0.9018344790643352,0.8887214801217856,0.8690521067627874,0.7943083379328029,0.8467600835933489,1
2017-10-03,1.0106719451010877,1.0434543174026354,0.9018344790643352,0.8887214801217856,0.8690521067627874,0.7943083379328029,0
2017-10-04,1.5469915759631807,1.0106719451010877,1.0434543174026354,0.9018344790643352,0.8887214801217856,0.8690521067627874,1
2017-10-05,1.4119281120413294,1.5469915759631807,1.0106719451010877,1.0434543174026354,0.9018344790643352,0.8887214801217856,0
2017-10-06,1.338495668116565,1.4119281120413294,1.5469915759631807,1.0106719451010877,1.0434543174026354,0.9018344790643352,0
2017-10-09,1.3437409677374457,1.338495668116565,1.4119281120413294,1.5469915759631807,1.0106719451010877,1.0434543174026354,1
2017-10-10,1.3712780404181126,1.3437409677374457,1.338495668116565,1.4119281120413294,1.5469915759631807,1.0106719451010877,1
2017-10-11,1.3620990161912236,1.3712780404181126,1.3437409677374457,1.338495668116565,1.4119281120413294,1.5469915759631807,0
2017-10-12,1.329316643889676,1.3620990161912236,1.3712780404181126,1.3437409677374457,1.338495668116565,1.4119281120413294,0
2017-10-13,1.3070246207202378,1.329316643889676,1.3620990161912236,1.3712780404181126,1.3437409677374457,1.338495668116565,0
2017-10-16,1.207366178910374,1.3070246207202378,1.329316643889676,1.3620990161912236,1.3712780404181126,1.3437409677374457,0
2017-10-17,1.2047435290999338,1.207366178910374,1.3070246207202378,1.329316643889676,1.3620990161912236,1.3712780404181126,0
2017-10-18,1.1431127592124992,1.2047435290999338,1.207366178910374,1.3070246207202378,1.329316643889676,1.3620990161912236,0
2017-10-19,1.1536031083446079,1.1431127592124992,1.2047435290999338,1.207366178910374,1.3070246207202378,1.329316643889676,1
2017-10-20,1.1627821325714969,1.1536031083446079,1.1431127592124992,1.2047435290999338,1.207366178910374,1.3070246207202378,1
2017-10-23,1.1470467339281591,1.1627821325714969,1.1536031083446079,1.1431127592124992,1.2047435290999338,1.207366178910374,0
2017-10-24,1.1536031083446079,1.1470467339281591,1.1627821325714969,1.1536031083446079,1.1431127592124992,1.2047435290999338,1
