Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-13,3.083545396761114,-0.10558140252650833,-0.28608803627681434,3.161865329554895,3.3067999429732837,3.1874462868105793,3.083545396761114,3.291347176860044,3.1874462868105793,3.083545396761114,0
2017-09-14,2.9796445067116495,-0.10560488308608951,-0.29438403238918837,3.1767979393664563,3.2989039426734257,3.083545396761114,3.1874462868105793,3.083545396761114,3.291347176860044,3.1874462868105793,0
2017-09-15,3.1874462868105793,-0.10554529562828442,0.6191515395145909,3.1817754759703107,3.293434167920251,2.9796445067116495,3.083545396761114,3.1874462868105793,3.083545396761114,3.291347176860044,1
2017-09-18,3.1874462868105793,-0.10558937705617741,0.004271827656277948,3.191730549178019,3.284040883285457,3.1874462868105793,2.9796445067116495,3.083545396761114,3.1874462868105793,3.083545396761114,1
2017-09-19,3.083545396761114,-0.1055805164676562,-0.28608803627681434,3.1967080857818724,3.272979661968646,3.1874462868105793,3.1874462868105793,2.9796445067116495,3.083545396761114,3.1874462868105793,0
2017-09-20,3.083545396761114,-0.1056055476302286,0.004271827656277948,3.2066631589895804,3.256363055980707,3.083545396761114,3.1874462868105793,3.1874462868105793,2.9796445067116495,3.083545396761114,1
2017-09-21,3.083545396761114,-0.10562371183669705,0.004271827656277948,3.226573305404996,3.2442700012047085,3.083545396761114,3.083545396761114,3.1874462868105793,3.1874462868105793,2.9796445067116495,1
2017-09-22,3.083545396761114,-0.10562282577784494,0.004271827656277948,3.251460988424266,3.2345352261793736,3.083545396761114,3.083545396761114,3.083545396761114,3.1874462868105793,3.1874462868105793,1
2017-09-25,3.291347176860044,-0.10561485124817586,0.6015835477472106,3.281326208047389,3.223263848891828,3.083545396761114,3.083545396761114,3.083545396761114,3.083545396761114,3.1874462868105793,1
2017-09-26,3.1874462868105793,-0.10559801612998558,-0.27824047238673005,3.3161689642743664,3.2123879585266524,3.291347176860044,3.083545396761114,3.083545396761114,3.083545396761114,3.083545396761114,0
2017-09-27,3.291347176860044,-0.10561086398334132,0.294631691589369,3.341056647293637,3.203706396738456,3.1874462868105793,3.291347176860044,3.083545396761114,3.083545396761114,3.083545396761114,1
2017-09-28,3.291347176860044,-0.10496204738887634,0.004271827656277948,3.365944330312906,3.191742200545302,3.291347176860044,3.1874462868105793,3.291347176860044,3.083545396761114,3.083545396761114,1
2017-09-29,3.083545396761114,-0.10548504362634026,-0.5607527724297392,3.3858544767283214,3.1801768108919193,3.291347176860044,3.291347176860044,3.1874462868105793,3.291347176860044,3.083545396761114,0
2017-10-02,3.3952480669095086,-0.10530007884096018,0.9002394077926756,3.400787086539884,3.168990614341926,3.083545396761114,3.291347176860044,3.291347176860044,3.1874462868105793,3.291347176860044,1
2017-10-03,3.3952480669095086,-0.10545403156651605,0.004271827656277948,3.415719696351445,3.156463339023635,3.3952480669095086,3.083545396761114,3.291347176860044,3.291347176860044,3.1874462868105793,1
2017-10-04,3.3952480669095086,-0.10556855467315258,0.004271827656277948,3.4356298427668612,3.1476835732943207,3.3952480669095086,3.3952480669095086,3.083545396761114,3.291347176860044,3.291347176860044,1
