Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,2.259583818546762,2.287652468474362,2.201288183730581,2.1321963441181624,2.1300375973397876,2.1106055817952627,0
2017-09-13,2.37833507040968,2.259583818546762,2.287652468474362,2.201288183730581,2.1321963441181624,2.1300375973397876,1
2017-09-14,2.406403308519886,2.37833507040968,2.259583818546762,2.287652468474362,2.201288183730581,2.1321963441181624,1
2017-09-15,2.313561547988799,2.406403308519886,2.37833507040968,2.259583818546762,2.287652468474362,2.201288183730581,0
2017-09-18,2.3092436426146556,2.313561547988799,2.406403308519886,2.37833507040968,2.259583818546762,2.287652468474362,0
2017-09-19,2.3653805306524616,2.3092436426146556,2.313561547988799,2.406403308519886,2.37833507040968,2.259583818546762,1
2017-09-20,2.399926244549974,2.3653805306524616,2.3092436426146556,2.313561547988799,2.406403308519886,2.37833507040968,1
2017-09-21,2.361062213460924,2.399926244549974,2.3653805306524616,2.3092436426146556,2.313561547988799,2.406403308519886,0
2017-09-22,2.371857594622374,2.361062213460924,2.399926244549974,2.3653805306524616,2.3092436426146556,2.313561547988799,1
2017-09-25,2.4431081810131676,2.371857594622374,2.361062213460924,2.399926244549974,2.3653805306524616,2.3092436426146556,1
2017-09-26,2.363221372056693,2.4431081810131676,2.371857594622374,2.361062213460924,2.399926244549974,2.3653805306524616,0
2017-09-27,2.635269177862648,2.363221372056693,2.4431081810131676,2.371857594622374,2.361062213460924,2.399926244549974,1
2017-09-28,2.7259513679805725,2.635269177862648,2.363221372056693,2.4431081810131676,2.371857594622374,2.361062213460924,1
2017-09-29,2.8252706042989657,2.7259513679805725,2.635269177862648,2.363221372056693,2.4431081810131676,2.371857594622374,1
2017-10-02,2.8079977473502096,2.8252706042989657,2.7259513679805725,2.635269177862648,2.363221372056693,2.4431081810131676,0
2017-10-03,2.7518608593124028,2.8079977473502096,2.8252706042989657,2.7259513679805725,2.635269177862648,2.363221372056693,0
2017-10-04,2.73026968517211,2.7518608593124028,2.8079977473502096,2.8252706042989657,2.7259513679805725,2.635269177862648,0
2017-10-05,2.73026968517211,2.73026968517211,2.7518608593124028,2.8079977473502096,2.8252706042989657,2.7259513679805725,1
2017-10-06,2.674132797134303,2.73026968517211,2.73026968517211,2.7518608593124028,2.8079977473502096,2.8252706042989657,0
2017-10-09,2.624473384883804,2.674132797134303,2.73026968517211,2.73026968517211,2.7518608593124028,2.8079977473502096,0
2017-10-10,2.6676557331643913,2.624473384883804,2.674132797134303,2.73026968517211,2.73026968517211,2.7518608593124028,1
2017-10-11,2.676291955730073,2.6676557331643913,2.624473384883804,2.674132797134303,2.73026968517211,2.73026968517211,1
2017-10-12,2.736747160959417,2.676291955730073,2.6676557331643913,2.624473384883804,2.674132797134303,2.73026968517211,1
2017-10-13,2.5748139726333052,2.736747160959417,2.676291955730073,2.6676557331643913,2.624473384883804,2.674132797134303,0
2017-10-16,2.5521434251038233,2.5748139726333052,2.736747160959417,2.676291955730073,2.6676557331643913,2.624473384883804,0
2017-10-17,2.50572254483828,2.5521434251038233,2.5748139726333052,2.736747160959417,2.676291955730073,2.6676557331643913,0
2017-10-18,2.4646993551534613,2.50572254483828,2.5521434251038233,2.5748139726333052,2.736747160959417,2.676291955730073,0
2017-10-19,2.41719910149873,2.4646993551534613,2.50572254483828,2.5521434251038233,2.5748139726333052,2.736747160959417,0
2017-10-20,2.43878986382163,2.41719910149873,2.4646993551534613,2.50572254483828,2.5521434251038233,2.5748139726333052,1
2017-10-23,2.3934487687626675,2.43878986382163,2.41719910149873,2.4646993551534613,2.50572254483828,2.5521434251038233,0
2017-10-24,2.399926244549974,2.3934487687626675,2.43878986382163,2.41719910149873,2.4646993551534613,2.50572254483828,1
