Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,1.5257433600031833,1.46916548555992,1.695477343046323,1.46916548555992,1.384298314181674,1.5257433600031833,1
2017-09-13,1.5370588629491644,1.5257433600031833,1.46916548555992,1.695477343046323,1.46916548555992,1.384298314181674,1
2017-09-14,1.5483747256084994,1.5370588629491644,1.5257433600031833,1.46916548555992,1.695477343046323,1.46916548555992,1
2017-09-15,1.5823215941597981,1.5483747256084994,1.5370588629491644,1.5257433600031833,1.46916548555992,1.695477343046323,1
2017-09-18,1.5483747256084994,1.5823215941597981,1.5483747256084994,1.5370588629491644,1.5257433600031833,1.46916548555992,0
2017-09-19,1.3956138171276553,1.5483747256084994,1.5823215941597981,1.5483747256084994,1.5370588629491644,1.5257433600031833,0
2017-09-20,1.356009376960042,1.3956138171276553,1.5483747256084994,1.5823215941597981,1.5483747256084994,1.5370588629491644,0
2017-09-21,1.2994315025167797,1.356009376960042,1.3956138171276553,1.5483747256084994,1.5823215941597981,1.5483747256084994,0
2017-09-22,1.4125872514033047,1.2994315025167797,1.356009376960042,1.3956138171276553,1.5483747256084994,1.5823215941597981,1
2017-09-25,1.316404936792429,1.4125872514033047,1.2994315025167797,1.356009376960042,1.3956138171276553,1.5483747256084994,0
2017-09-26,1.2598267026358136,1.316404936792429,1.4125872514033047,1.2994315025167797,1.356009376960042,1.3956138171276553,0
2017-09-27,1.316404936792429,1.2598267026358136,1.316404936792429,1.4125872514033047,1.2994315025167797,1.356009376960042,1
2017-09-28,1.2371956967438498,1.316404936792429,1.2598267026358136,1.316404936792429,1.4125872514033047,1.2994315025167797,0
2017-09-29,1.214564331138533,1.2371956967438498,1.316404936792429,1.2598267026358136,1.316404936792429,1.4125872514033047,0
2017-10-02,1.5879791657761124,1.214564331138533,1.2371956967438498,1.316404936792429,1.2598267026358136,1.316404936792429,1
2017-10-03,1.5257433600031833,1.5879791657761124,1.214564331138533,1.2371956967438498,1.316404936792429,1.2598267026358136,0
2017-10-04,1.899158194640762,1.5257433600031833,1.5879791657761124,1.214564331138533,1.2371956967438498,1.316404936792429,1
2017-10-05,2.01231430324064,1.899158194640762,1.5257433600031833,1.5879791657761124,1.214564331138533,1.2371956967438498,1
2017-10-06,2.034945668845957,2.01231430324064,1.899158194640762,1.5257433600031833,1.5879791657761124,1.214564331138533,1
2017-10-09,2.034945668845957,2.034945668845957,2.01231430324064,1.899158194640762,1.5257433600031833,1.5879791657761124,1
2017-10-10,1.8765271887487989,2.034945668845957,2.034945668845957,2.01231430324064,1.899158194640762,1.5257433600031833,0
2017-10-11,1.8652116858028163,1.8765271887487989,2.034945668845957,2.034945668845957,2.01231430324064,1.899158194640762,0
2017-10-12,1.836922388867832,1.8652116858028163,1.8765271887487989,2.034945668845957,2.034945668845957,2.01231430324064,0
2017-10-13,2.125470411840517,1.836922388867832,1.8652116858028163,1.8765271887487989,2.034945668845957,2.034945668845957,1
2017-10-16,2.000998800294658,2.125470411840517,1.836922388867832,1.8652116858028163,1.8765271887487989,2.034945668845957,0
2017-10-17,1.961394000413692,2.000998800294658,2.125470411840517,1.836922388867832,1.8652116858028163,1.8765271887487989,0
2017-10-18,1.9387629945217282,1.961394000413692,2.000998800294658,2.125470411840517,1.836922388867832,1.8652116858028163,0
2017-10-19,1.9217895602460788,1.9387629945217282,1.961394000413692,2.000998800294658,2.125470411840517,1.836922388867832,0
2017-10-20,2.063234606067588,1.9217895602460788,1.9387629945217282,1.961394000413692,2.000998800294658,2.125470411840517,1
2017-10-23,2.034945668845957,2.063234606067588,1.9217895602460788,1.9387629945217282,1.961394000413692,2.000998800294658,0
2017-10-24,2.09152354328922,2.034945668845957,2.063234606067588,1.9217895602460788,1.9387629945217282,1.961394000413692,1
2017-10-25,2.2612575263323595,2.09152354328922,2.034945668845957,2.063234606067588,1.9217895602460788,1.9387629945217282,1
2017-10-26,1.6615308342083772,2.2612575263323595,2.09152354328922,2.034945668845957,2.063234606067588,1.9217895602460788,0
