Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-13,2.0897328880105683,-0.16324577385752057,-0.30790544864995156,2.212307758754538,2.346364268874319,2.148846154672204,2.4000778903270197,1.9862846713527056,2.0601762546797504,1.9419495451850473,0
2017-09-14,2.0601762546797504,-0.18710231211182216,-0.15035941469993525,2.2350318314633504,2.3277641976518146,2.0897328880105683,2.148846154672204,2.4000778903270197,1.9862846713527056,2.0601762546797504,0
2017-09-15,2.2227377379992492,-0.14310107942709482,0.9240806174356818,2.2534951368356597,2.3114135465300056,2.0601762546797504,2.0897328880105683,2.148846154672204,2.4000778903270197,1.9862846713527056,1
2017-09-18,2.4000778903270197,-0.1496697837730864,0.9550742419598858,2.274798948122054,2.2942281981465067,2.2227377379992492,2.0601762546797504,2.0897328880105683,2.148846154672204,2.4000778903270197,1
2017-09-19,2.54786105698111,-0.12982451236507625,0.7559316448722652,2.3039141591375607,2.277993330779403,2.4000778903270197,2.2227377379992492,2.0601762546797504,2.0897328880105683,2.148846154672204,1
2017-09-20,2.3852995736616105,-0.1760436933639931,-0.7680174509132793,2.330898990717502,2.26549554336741,2.54786105698111,2.4000778903270197,2.2227377379992492,2.0601762546797504,2.0897328880105683,0
2017-09-21,2.444412840323246,-0.18724540555144728,0.3118415431041902,2.3706661158415816,2.255133322141339,2.3852995736616105,2.54786105698111,2.4000778903270197,2.2227377379992492,2.0601762546797504,1
2017-09-22,2.4000778903270197,-0.19695322222921513,-0.206205375316519,2.401201588279506,2.2470638899849886,2.444412840323246,2.3852995736616105,2.54786105698111,2.4000778903270197,2.2227377379992492,0
2017-09-25,2.444412840323246,-0.19634507511080831,0.23626597006923272,2.433867440152995,2.2408955982487893,2.4000778903270197,2.444412840323246,2.3852995736616105,2.54786105698111,2.4000778903270197,1
2017-09-26,2.3852995736616105,-0.19476675447174313,-0.27945787023514806,2.4665332920264844,2.232302658052104,2.444412840323246,2.4000778903270197,2.444412840323246,2.3852995736616105,2.54786105698111,0
2017-09-27,2.3852995736616105,-0.18422684944255516,0.01355210943936635,2.5169523227937605,2.2304948843203127,2.3852995736616105,2.444412840323246,2.4000778903270197,2.444412840323246,2.3852995736616105,1
2017-09-28,2.4148562069924284,-0.19159616158324932,0.16269682627178012,2.561690341732865,2.231044784776625,2.3852995736616105,2.3852995736616105,2.444412840323246,2.4000778903270197,2.444412840323246,1
2017-09-29,2.4000778903270197,-0.20256069639452487,-0.060354424985939244,2.6092688665860555,2.230070941555121,2.4148562069924284,2.3852995736616105,2.3852995736616105,2.444412840323246,2.4000778903270197,0
2017-10-02,2.4739694736540647,-0.17095493291732441,0.384741877155814,2.6298625683246795,2.2301161841196375,2.4000778903270197,2.4148562069924284,2.3852995736616105,2.3852995736616105,2.444412840323246,1
2017-10-03,2.4887477903194735,-0.19032191450338756,0.08616203921783,2.6504562531325533,2.2274890720387397,2.4739694736540647,2.4000778903270197,2.4148562069924284,2.3852995736616105,2.3852995736616105,1
2017-10-04,2.4296345236578376,-0.19476675447174313,-0.2756193151462508,2.655427155412954,2.2273349058375618,2.4887477903194735,2.4739694736540647,2.4000778903270197,2.4148562069924284,2.3852995736616105,0
2017-10-05,2.769536159305107,-0.09803558928515561,1.7058492724799537,2.6674993224785695,2.236893099216613,2.4296345236578376,2.4887477903194735,2.4739694736540647,2.4000778903270197,2.4148562069924284,1
2017-10-06,2.695644575978062,-0.18259021822684274,-0.32021933520634943,2.6746005872637846,2.2466902471452848,2.769536159305107,2.4296345236578376,2.4887477903194735,2.4739694736540647,2.4000778903270197,0
2017-10-09,2.6660879426472435,-0.18732589561123641,-0.12270355580301087,2.675310713742306,2.258399031470917,2.695644575978062,2.769536159305107,2.4296345236578376,2.4887477903194735,2.4739694736540647,0
2017-10-10,3.0798811616215573,-0.10310646305187114,1.9369635786680584,2.6696297019141344,2.267479315750728,2.6660879426472435,2.695644575978062,2.769536159305107,2.4296345236578376,2.4887477903194735,1
2017-10-11,3.1981076949448295,-0.07844502419967819,0.5058960032564483,2.6561372818914752,2.2775154182290196,3.0798811616215573,2.6660879426472435,2.695644575978062,2.769536159305107,2.4296345236578376,1
2017-10-12,3.0207678949599215,-0.13287884183387463,-0.7036347741308131,2.602877745210113,2.287073608759508,3.1981076949448295,3.0798811616215573,2.6660879426472435,2.695644575978062,2.769536159305107,0
2017-10-13,3.0503245282907394,-0.1762272107003123,0.13849598254104134,2.554589093878401,2.2930474810456976,3.0207678949599215,3.1981076949448295,3.0798811616215573,2.6660879426472435,2.695644575978062,1
2017-10-16,2.6513096259818347,-0.13833857202277144,-1.660556894450889,2.510561209883193,2.298065532284843,3.0503245282907394,3.0207678949599215,3.1981076949448295,3.0798811616215573,2.6660879426472435,0
2017-10-17,2.8286494259667427,-0.1601603215656037,0.8413052656349693,2.4594320526373954,2.3035614926232286,2.6513096259818347,3.0503245282907394,3.0207678949599215,3.1981076949448295,3.0798811616215573,1
2017-10-18,2.6513096259818347,-0.1822192484846146,-0.7747842670870091,2.4083029038569728,2.3116859558559972,2.8286494259667427,2.6513096259818347,3.0503245282907394,3.0207678949599215,3.1981076949448295,0
2017-10-19,2.6365313093164255,-0.196872732169426,-0.055427320243599955,2.367825652254372,2.3178987826918065,2.6513096259818347,2.8286494259667427,2.6513096259818347,3.0503245282907394,3.0207678949599215,0
2017-10-20,2.5921960069773364,-0.19867928684469324,-0.19425368080807745,2.3152762420515316,2.320527285586189,2.6365313093164255,2.6513096259818347,2.8286494259667427,2.6513096259818347,3.0503245282907394,0
2017-10-23,2.4148562069924284,-0.18656106117644009,-0.8282308321355023,2.2712483495909486,2.319810421937329,2.5921960069773364,2.6365313093164255,2.6513096259818347,2.8286494259667427,2.6513096259818347,0
