Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-09-13,0.6919029736411131,-0.10586355116752558,-0.6394598127731123,0.6626862722700771,0.7431406139151105,0.7603722147281567,0.7774894025675487,0.811723941489491,0.7946067536500991,0.811723941489491,0.6405510836366197
2017-09-14,0.6405510836366197,-0.10634848366776825,-0.497145981209529,0.664337280043782,0.7486277829311605,0.6919029736411131,0.7603722147281567,0.7774894025675487,0.811723941489491,0.7946067536500991,0.5891993568752856
2017-09-15,0.5891993568752856,-0.10632702647749202,-0.5123819360111106,0.6659882956901131,0.7524849939177349,0.6405510836366197,0.6919029736411131,0.7603722147281567,0.7774894025675487,0.811723941489491,0.6576684347191705
2017-09-18,0.6576684347191705,-0.10600087718529341,0.7180507631669385,0.6701158190606893,0.756190941728365,0.5891993568752856,0.6405510836366197,0.6919029736411131,0.7603722147281567,0.7774894025675487,0.6405510836366197
2017-09-19,0.6405510836366197,-0.1032758140202129,-0.1652717796820695,0.6701158190606893,0.7611105754586189,0.6576684347191705,0.5891993568752856,0.6405510836366197,0.6919029736411131,0.7603722147281567,0.6405510836366197
2017-09-20,0.6405510836366197,-0.10497093205203463,0.005694536693042171,0.6750688502544305,0.7685058323504637,0.6405510836366197,0.6576684347191705,0.5891993568752856,0.6405510836366197,0.6919029736411131,0.6234338957972279
2017-09-21,0.6234338957972279,-0.10821096778374453,-0.1669970719000265,0.66846481915961,0.7772596822902553,0.6405510836366197,0.6405510836366197,0.6576684347191705,0.5891993568752856,0.6405510836366197,0.6063165447146774
2017-09-22,0.6063165447146774,-0.10801785307125851,-0.16876088478413748,0.6651627957395736,0.7840924006254576,0.6234338957972279,0.6405510836366197,0.6405510836366197,0.6576684347191705,0.5891993568752856,0.6234338957972279
2017-09-25,0.6234338957972279,-0.10683341616801093,0.1819484745661212,0.6626862880153291,0.7900514186322449,0.6063165447146774,0.6234338957972279,0.6405510836366197,0.6405510836366197,0.6576684347191705,0.5891993568752856
2017-09-26,0.5891993568752856,-0.1090864211470145,-0.34321464253111156,0.6569077568710481,0.8189999110176093,0.6234338957972279,0.6063165447146774,0.6234338957972279,0.6405510836366197,0.6405510836366197,0.6234338957972279
2017-09-27,0.6234338957972279,-0.10839979105817531,0.36187264992999035,0.6593842645952929,0.8496860088692461,0.5891993568752856,0.6234338957972279,0.6063165447146774,0.6234338957972279,0.6405510836366197,0.5549646547101842
